chr1	10000000	chr1	15000000	3
chr1	11000000	chr1	15000000	7
chr1	12000000	chr1	15000000	14
chr1	13000000	chr1	15000000	8
chr1	14000000	chr1	15000000	30
chr1	15000000	chr1	15000000	617
chr1	4000000	chr1	16000000	1
chr1	5000000	chr1	16000000	1
chr1	7000000	chr1	16000000	3
chr1	9000000	chr1	16000000	2
chr1	12000000	chr1	16000000	1
chr1	14000000	chr1	16000000	5
chr1	15000000	chr1	16000000	11
chr1	16000000	chr1	16000000	615
chr1	3000000	chr1	17000000	3
chr1	4000000	chr1	17000000	22
chr1	5000000	chr1	17000000	31
chr1	6000000	chr1	17000000	5
chr1	7000000	chr1	17000000	6
chr1	11000000	chr1	17000000	1
chr1	12000000	chr1	17000000	1
chr1	13000000	chr1	17000000	1
chr1	15000000	chr1	17000000	14
chr1	16000000	chr1	17000000	32
chr1	17000000	chr1	17000000	578
chr1	1000000	chr1	18000000	1
chr1	3000000	chr1	18000000	11
chr1	4000000	chr1	18000000	25
chr1	5000000	chr1	18000000	26
chr1	7000000	chr1	18000000	20
chr1	8000000	chr1	18000000	1
chr1	14000000	chr1	18000000	3
chr1	15000000	chr1	18000000	3
chr1	16000000	chr1	18000000	1
chr1	17000000	chr1	18000000	8
chr1	18000000	chr1	18000000	671
chr1	0	chr1	19000000	11
chr1	1000000	chr1	19000000	4
chr1	2000000	chr1	19000000	2
chr1	3000000	chr1	19000000	22
chr1	4000000	chr1	19000000	4
chr1	5000000	chr1	19000000	1
chr1	6000000	chr1	19000000	2
chr1	8000000	chr1	19000000	1
chr1	9000000	chr1	19000000	1
chr1	14000000	chr1	19000000	4
chr1	15000000	chr1	19000000	1
chr1	16000000	chr1	19000000	2
chr1	17000000	chr1	19000000	1
chr1	18000000	chr1	19000000	13
chr1	19000000	chr1	19000000	712
chr1	1000000	chr1	20000000	6
chr1	3000000	chr1	20000000	9
chr1	4000000	chr1	20000000	4
chr1	5000000	chr1	20000000	6
chr1	6000000	chr1	20000000	2
chr1	16000000	chr1	20000000	5
chr1	17000000	chr1	20000000	11
chr1	18000000	chr1	20000000	3
chr1	19000000	chr1	20000000	9
chr1	20000000	chr1	20000000	650
chr1	0	chr1	21000000	1
chr1	1000000	chr1	21000000	3
chr1	2000000	chr1	21000000	6
chr1	3000000	chr1	21000000	7
chr1	4000000	chr1	21000000	1
chr1	6000000	chr1	21000000	2
chr1	16000000	chr1	21000000	5
chr1	17000000	chr1	21000000	1
chr1	19000000	chr1	21000000	10
chr1	20000000	chr1	21000000	31
chr1	21000000	chr1	21000000	619
chr1	1000000	chr1	22000000	14
chr1	2000000	chr1	22000000	3
chr1	3000000	chr1	22000000	1
chr1	5000000	chr1	22000000	1
chr1	6000000	chr1	22000000	6
chr1	12000000	chr1	22000000	1
chr1	16000000	chr1	22000000	6
chr1	19000000	chr1	22000000	5
chr1	20000000	chr1	22000000	27
chr1	21000000	chr1	22000000	24
chr1	22000000	chr1	22000000	663
chr1	1000000	chr1	23000000	1
chr1	2000000	chr1	23000000	7
chr1	5000000	chr1	23000000	3
chr1	6000000	chr1	23000000	8
chr1	7000000	chr1	23000000	6
chr1	8000000	chr1	23000000	1
chr1	17000000	chr1	23000000	6
chr1	20000000	chr1	23000000	21
chr1	21000000	chr1	23000000	24
chr1	22000000	chr1	23000000	38
chr1	23000000	chr1	23000000	614
chr1	1000000	chr1	24000000	2
chr1	6000000	chr1	24000000	4
chr1	7000000	chr1	24000000	3
chr1	8000000	chr1	24000000	8
chr1	9000000	chr1	24000000	3
chr1	14000000	chr1	24000000	1
chr1	20000000	chr1	24000000	18
chr1	21000000	chr1	24000000	17
chr1	22000000	chr1	24000000	6
chr1	23000000	chr1	24000000	29
chr1	24000000	chr1	24000000	587
chr1	2000000	chr1	25000000	1
chr1	6000000	chr1	25000000	7
chr1	7000000	chr1	25000000	10
chr1	8000000	chr1	25000000	20
chr1	9000000	chr1	25000000	1
chr1	11000000	chr1	25000000	1
chr1	16000000	chr1	25000000	1
chr1	20000000	chr1	25000000	26
chr1	21000000	chr1	25000000	5
chr1	23000000	chr1	25000000	11
chr1	24000000	chr1	25000000	17
chr1	25000000	chr1	25000000	607
chr1	4000000	chr1	26000000	1
chr1	5000000	chr1	26000000	3
chr1	6000000	chr1	26000000	4
chr1	7000000	chr1	26000000	10
chr1	17000000	chr1	26000000	1
chr1	20000000	chr1	26000000	6
chr1	21000000	chr1	26000000	19
chr1	22000000	chr1	26000000	6
chr1	23000000	chr1	26000000	6
chr1	24000000	chr1	26000000	2
chr1	25000000	chr1	26000000	26
chr1	26000000	chr1	26000000	704
chr1	7000000	chr1	27000000	3
chr1	8000000	chr1	27000000	2
chr1	25000000	chr1	27000000	1
chr1	26000000	chr1	27000000	5
chr1	27000000	chr1	27000000	678
chr1	3000000	chr1	28000000	1
chr1	8000000	chr1	28000000	2
chr1	10000000	chr1	28000000	1
chr1	21000000	chr1	28000000	1
chr1	25000000	chr1	28000000	1
chr1	26000000	chr1	28000000	2
chr1	27000000	chr1	28000000	34
chr1	28000000	chr1	28000000	606
chr1	4000000	chr1	29000000	1
chr1	7000000	chr1	29000000	16
chr1	8000000	chr1	29000000	11
chr1	9000000	chr1	29000000	1
chr1	16000000	chr1	29000000	2
chr1	18000000	chr1	29000000	1
chr1	25000000	chr1	29000000	11
chr1	26000000	chr1	29000000	3
chr1	27000000	chr1	29000000	9
chr1	28000000	chr1	29000000	6
chr1	29000000	chr1	29000000	579
chr1	7000000	chr1	30000000	3
chr1	24000000	chr1	30000000	3
chr1	25000000	chr1	30000000	1
chr1	26000000	chr1	30000000	2
chr1	27000000	chr1	30000000	3
chr1	28000000	chr1	30000000	5
chr1	29000000	chr1	30000000	22
chr1	30000000	chr1	30000000	716
chr1	4000000	chr1	31000000	8
chr1	5000000	chr1	31000000	3
chr1	6000000	chr1	31000000	2
chr1	7000000	chr1	31000000	12
chr1	9000000	chr1	31000000	1
chr1	12000000	chr1	31000000	1
chr1	17000000	chr1	31000000	2
chr1	21000000	chr1	31000000	1
chr1	22000000	chr1	31000000	14
chr1	23000000	chr1	31000000	10
chr1	24000000	chr1	31000000	10
chr1	25000000	chr1	31000000	7
chr1	26000000	chr1	31000000	6
chr1	28000000	chr1	31000000	6
chr1	29000000	chr1	31000000	15
chr1	30000000	chr1	31000000	27
chr1	31000000	chr1	31000000	616
chr1	1000000	chr1	32000000	3
chr1	2000000	chr1	32000000	2
chr1	6000000	chr1	32000000	1
chr1	7000000	chr1	32000000	2
chr1	8000000	chr1	32000000	16
chr1	17000000	chr1	32000000	1
chr1	20000000	chr1	32000000	4
chr1	21000000	chr1	32000000	12
chr1	22000000	chr1	32000000	1
chr1	23000000	chr1	32000000	4
chr1	24000000	chr1	32000000	16
chr1	25000000	chr1	32000000	18
chr1	26000000	chr1	32000000	21
chr1	28000000	chr1	32000000	5
chr1	29000000	chr1	32000000	2
chr1	31000000	chr1	32000000	17
chr1	32000000	chr1	32000000	689
chr1	1000000	chr1	33000000	1
chr1	8000000	chr1	33000000	5
chr1	17000000	chr1	33000000	2
chr1	21000000	chr1	33000000	2
chr1	27000000	chr1	33000000	6
chr1	28000000	chr1	33000000	29
chr1	29000000	chr1	33000000	4
chr1	31000000	chr1	33000000	1
chr1	32000000	chr1	33000000	14
chr1	33000000	chr1	33000000	601
chr1	3000000	chr1	34000000	3
chr1	5000000	chr1	34000000	2
chr1	6000000	chr1	34000000	16
chr1	7000000	chr1	34000000	20
chr1	8000000	chr1	34000000	2
chr1	9000000	chr1	34000000	1
chr1	12000000	chr1	34000000	4
chr1	14000000	chr1	34000000	6
chr1	15000000	chr1	34000000	12
chr1	16000000	chr1	34000000	1
chr1	18000000	chr1	34000000	10
chr1	25000000	chr1	34000000	1
chr1	34000000	chr1	34000000	603
chr1	7000000	chr1	35000000	13
chr1	12000000	chr1	35000000	2
chr1	15000000	chr1	35000000	1
chr1	18000000	chr1	35000000	2
chr1	31000000	chr1	35000000	1
chr1	33000000	chr1	35000000	3
chr1	34000000	chr1	35000000	10
chr1	35000000	chr1	35000000	611
chr1	29000000	chr1	36000000	1
chr1	33000000	chr1	36000000	10
chr1	34000000	chr1	36000000	3
chr1	35000000	chr1	36000000	43
chr1	36000000	chr1	36000000	606
chr1	5000000	chr1	37000000	2
chr1	7000000	chr1	37000000	2
chr1	8000000	chr1	37000000	1
chr1	9000000	chr1	37000000	7
chr1	24000000	chr1	37000000	1
chr1	33000000	chr1	37000000	3
chr1	34000000	chr1	37000000	5
chr1	35000000	chr1	37000000	14
chr1	36000000	chr1	37000000	30
chr1	37000000	chr1	37000000	701
chr1	9000000	chr1	38000000	5
chr1	33000000	chr1	38000000	1
chr1	34000000	chr1	38000000	1
chr1	35000000	chr1	38000000	5
chr1	36000000	chr1	38000000	12
chr1	37000000	chr1	38000000	34
chr1	38000000	chr1	38000000	632
chr1	6000000	chr1	39000000	1
chr1	9000000	chr1	39000000	2
chr1	36000000	chr1	39000000	3
chr1	37000000	chr1	39000000	29
chr1	38000000	chr1	39000000	19
chr1	39000000	chr1	39000000	526
chr1	2000000	chr1	40000000	1
chr1	5000000	chr1	40000000	1
chr1	9000000	chr1	40000000	7
chr1	10000000	chr1	40000000	2
chr1	13000000	chr1	40000000	1
chr1	36000000	chr1	40000000	1
chr1	37000000	chr1	40000000	16
chr1	38000000	chr1	40000000	5
chr1	39000000	chr1	40000000	15
chr1	40000000	chr1	40000000	611
chr1	33000000	chr1	41000000	4
chr1	34000000	chr1	41000000	5
chr1	35000000	chr1	41000000	4
chr1	36000000	chr1	41000000	9
chr1	40000000	chr1	41000000	31
chr1	41000000	chr1	41000000	653
chr1	3000000	chr1	42000000	1
chr1	9000000	chr1	42000000	8
chr1	29000000	chr1	42000000	1
chr1	33000000	chr1	42000000	1
chr1	36000000	chr1	42000000	1
chr1	37000000	chr1	42000000	17
chr1	38000000	chr1	42000000	5
chr1	39000000	chr1	42000000	8
chr1	40000000	chr1	42000000	7
chr1	41000000	chr1	42000000	18
chr1	42000000	chr1	42000000	637
chr1	6000000	chr1	43000000	4
chr1	9000000	chr1	43000000	1
chr1	15000000	chr1	43000000	1
chr1	25000000	chr1	43000000	1
chr1	28000000	chr1	43000000	1
chr1	31000000	chr1	43000000	1
chr1	37000000	chr1	43000000	5
chr1	38000000	chr1	43000000	16
chr1	39000000	chr1	43000000	20
chr1	40000000	chr1	43000000	18
chr1	41000000	chr1	43000000	3
chr1	42000000	chr1	43000000	42
chr1	43000000	chr1	43000000	650
chr1	9000000	chr1	44000000	2
chr1	10000000	chr1	44000000	8
chr1	36000000	chr1	44000000	1
chr1	37000000	chr1	44000000	4
chr1	39000000	chr1	44000000	21
chr1	40000000	chr1	44000000	24
chr1	41000000	chr1	44000000	18
chr1	42000000	chr1	44000000	7
chr1	43000000	chr1	44000000	42
chr1	44000000	chr1	44000000	629
chr1	5000000	chr1	45000000	1
chr1	26000000	chr1	45000000	1
chr1	31000000	chr1	45000000	1
chr1	37000000	chr1	45000000	9
chr1	38000000	chr1	45000000	6
chr1	39000000	chr1	45000000	17
chr1	40000000	chr1	45000000	17
chr1	42000000	chr1	45000000	19
chr1	43000000	chr1	45000000	38
chr1	44000000	chr1	45000000	47
chr1	45000000	chr1	45000000	629
chr1	3000000	chr1	46000000	1
chr1	4000000	chr1	46000000	1
chr1	6000000	chr1	46000000	30
chr1	14000000	chr1	46000000	1
chr1	37000000	chr1	46000000	3
chr1	38000000	chr1	46000000	6
chr1	42000000	chr1	46000000	10
chr1	43000000	chr1	46000000	9
chr1	45000000	chr1	46000000	3
chr1	46000000	chr1	46000000	606
chr1	1000000	chr1	47000000	1
chr1	2000000	chr1	47000000	1
chr1	4000000	chr1	47000000	4
chr1	5000000	chr1	47000000	1
chr1	6000000	chr1	47000000	1
chr1	14000000	chr1	47000000	3
chr1	16000000	chr1	47000000	2
chr1	18000000	chr1	47000000	1
chr1	34000000	chr1	47000000	3
chr1	37000000	chr1	47000000	2
chr1	38000000	chr1	47000000	5
chr1	39000000	chr1	47000000	3
chr1	40000000	chr1	47000000	3
chr1	41000000	chr1	47000000	3
chr1	43000000	chr1	47000000	9
chr1	44000000	chr1	47000000	4
chr1	45000000	chr1	47000000	20
chr1	46000000	chr1	47000000	8
chr1	47000000	chr1	47000000	572
chr1	4000000	chr1	48000000	1
chr1	5000000	chr1	48000000	1
chr1	6000000	chr1	48000000	2
chr1	7000000	chr1	48000000	1
chr1	8000000	chr1	48000000	1
chr1	9000000	chr1	48000000	3
chr1	12000000	chr1	48000000	1
chr1	18000000	chr1	48000000	2
chr1	22000000	chr1	48000000	1
chr1	34000000	chr1	48000000	4
chr1	35000000	chr1	48000000	2
chr1	36000000	chr1	48000000	3
chr1	37000000	chr1	48000000	2
chr1	38000000	chr1	48000000	1
chr1	39000000	chr1	48000000	11
chr1	40000000	chr1	48000000	1
chr1	41000000	chr1	48000000	8
chr1	42000000	chr1	48000000	2
chr1	45000000	chr1	48000000	2
chr1	46000000	chr1	48000000	9
chr1	47000000	chr1	48000000	14
chr1	48000000	chr1	48000000	605
chr1	0	chr1	49000000	1
chr1	8000000	chr1	49000000	2
chr1	9000000	chr1	49000000	4
chr1	12000000	chr1	49000000	2
chr1	16000000	chr1	49000000	1
chr1	24000000	chr1	49000000	1
chr1	33000000	chr1	49000000	1
chr1	37000000	chr1	49000000	1
chr1	39000000	chr1	49000000	3
chr1	41000000	chr1	49000000	2
chr1	43000000	chr1	49000000	1
chr1	48000000	chr1	49000000	12
chr1	49000000	chr1	49000000	572
chr1	0	chr1	50000000	1
chr1	9000000	chr1	50000000	1
chr1	12000000	chr1	50000000	2
chr1	28000000	chr1	50000000	1
chr1	34000000	chr1	50000000	1
chr1	37000000	chr1	50000000	8
chr1	38000000	chr1	50000000	3
chr1	39000000	chr1	50000000	8
chr1	43000000	chr1	50000000	1
chr1	44000000	chr1	50000000	1
chr1	46000000	chr1	50000000	1
chr1	47000000	chr1	50000000	2
chr1	48000000	chr1	50000000	11
chr1	49000000	chr1	50000000	16
chr1	50000000	chr1	50000000	574
chr1	12000000	chr1	51000000	1
chr1	18000000	chr1	51000000	3
chr1	38000000	chr1	51000000	1
chr1	39000000	chr1	51000000	9
chr1	40000000	chr1	51000000	3
chr1	45000000	chr1	51000000	3
chr1	46000000	chr1	51000000	2
chr1	48000000	chr1	51000000	10
chr1	49000000	chr1	51000000	11
chr1	50000000	chr1	51000000	20
chr1	51000000	chr1	51000000	573
chr1	6000000	chr1	52000000	1
chr1	8000000	chr1	52000000	1
chr1	9000000	chr1	52000000	1
chr1	39000000	chr1	52000000	8
chr1	41000000	chr1	52000000	1
chr1	45000000	chr1	52000000	2
chr1	47000000	chr1	52000000	5
chr1	48000000	chr1	52000000	9
chr1	49000000	chr1	52000000	16
chr1	50000000	chr1	52000000	10
chr1	51000000	chr1	52000000	60
chr1	52000000	chr1	52000000	594
chr1	7000000	chr1	53000000	1
chr1	8000000	chr1	53000000	2
chr1	18000000	chr1	53000000	1
chr1	20000000	chr1	53000000	1
chr1	27000000	chr1	53000000	1
chr1	36000000	chr1	53000000	3
chr1	37000000	chr1	53000000	3
chr1	38000000	chr1	53000000	5
chr1	39000000	chr1	53000000	4
chr1	40000000	chr1	53000000	1
chr1	41000000	chr1	53000000	1
chr1	45000000	chr1	53000000	6
chr1	46000000	chr1	53000000	10
chr1	47000000	chr1	53000000	10
chr1	48000000	chr1	53000000	3
chr1	49000000	chr1	53000000	9
chr1	50000000	chr1	53000000	4
chr1	51000000	chr1	53000000	10
chr1	52000000	chr1	53000000	22
chr1	53000000	chr1	53000000	647
chr1	7000000	chr1	54000000	2
chr1	8000000	chr1	54000000	2
chr1	17000000	chr1	54000000	1
chr1	26000000	chr1	54000000	3
chr1	27000000	chr1	54000000	20
chr1	28000000	chr1	54000000	28
chr1	29000000	chr1	54000000	11
chr1	30000000	chr1	54000000	5
chr1	34000000	chr1	54000000	4
chr1	37000000	chr1	54000000	1
chr1	38000000	chr1	54000000	1
chr1	49000000	chr1	54000000	7
chr1	50000000	chr1	54000000	6
chr1	52000000	chr1	54000000	15
chr1	53000000	chr1	54000000	11
chr1	54000000	chr1	54000000	646
chr1	3000000	chr1	55000000	1
chr1	9000000	chr1	55000000	2
chr1	12000000	chr1	55000000	1
chr1	17000000	chr1	55000000	2
chr1	25000000	chr1	55000000	3
chr1	27000000	chr1	55000000	16
chr1	28000000	chr1	55000000	11
chr1	29000000	chr1	55000000	1
chr1	32000000	chr1	55000000	5
chr1	33000000	chr1	55000000	10
chr1	34000000	chr1	55000000	1
chr1	40000000	chr1	55000000	1
chr1	48000000	chr1	55000000	1
chr1	51000000	chr1	55000000	1
chr1	53000000	chr1	55000000	28
chr1	54000000	chr1	55000000	31
chr1	55000000	chr1	55000000	641
chr1	8000000	chr1	56000000	4
chr1	9000000	chr1	56000000	4
chr1	22000000	chr1	56000000	1
chr1	25000000	chr1	56000000	3
chr1	27000000	chr1	56000000	3
chr1	28000000	chr1	56000000	6
chr1	29000000	chr1	56000000	11
chr1	33000000	chr1	56000000	8
chr1	36000000	chr1	56000000	1
chr1	37000000	chr1	56000000	15
chr1	38000000	chr1	56000000	13
chr1	39000000	chr1	56000000	5
chr1	40000000	chr1	56000000	2
chr1	42000000	chr1	56000000	4
chr1	46000000	chr1	56000000	1
chr1	52000000	chr1	56000000	1
chr1	53000000	chr1	56000000	3
chr1	54000000	chr1	56000000	7
chr1	55000000	chr1	56000000	35
chr1	56000000	chr1	56000000	576
chr1	4000000	chr1	57000000	1
chr1	7000000	chr1	57000000	1
chr1	9000000	chr1	57000000	1
chr1	12000000	chr1	57000000	1
chr1	21000000	chr1	57000000	1
chr1	25000000	chr1	57000000	2
chr1	28000000	chr1	57000000	2
chr1	29000000	chr1	57000000	14
chr1	30000000	chr1	57000000	10
chr1	31000000	chr1	57000000	6
chr1	33000000	chr1	57000000	7
chr1	37000000	chr1	57000000	8
chr1	38000000	chr1	57000000	2
chr1	39000000	chr1	57000000	7
chr1	47000000	chr1	57000000	1
chr1	48000000	chr1	57000000	10
chr1	49000000	chr1	57000000	6
chr1	50000000	chr1	57000000	6
chr1	51000000	chr1	57000000	13
chr1	52000000	chr1	57000000	2
chr1	53000000	chr1	57000000	18
chr1	54000000	chr1	57000000	5
chr1	55000000	chr1	57000000	8
chr1	56000000	chr1	57000000	36
chr1	57000000	chr1	57000000	553
chr1	4000000	chr1	58000000	1
chr1	5000000	chr1	58000000	3
chr1	6000000	chr1	58000000	6
chr1	7000000	chr1	58000000	13
chr1	9000000	chr1	58000000	1
chr1	11000000	chr1	58000000	1
chr1	14000000	chr1	58000000	1
chr1	15000000	chr1	58000000	2
chr1	18000000	chr1	58000000	4
chr1	24000000	chr1	58000000	1
chr1	27000000	chr1	58000000	1
chr1	28000000	chr1	58000000	1
chr1	29000000	chr1	58000000	11
chr1	30000000	chr1	58000000	10
chr1	33000000	chr1	58000000	1
chr1	34000000	chr1	58000000	11
chr1	46000000	chr1	58000000	2
chr1	47000000	chr1	58000000	13
chr1	48000000	chr1	58000000	11
chr1	49000000	chr1	58000000	1
chr1	50000000	chr1	58000000	3
chr1	54000000	chr1	58000000	16
chr1	55000000	chr1	58000000	4
chr1	56000000	chr1	58000000	5
chr1	57000000	chr1	58000000	24
chr1	58000000	chr1	58000000	583
chr1	2000000	chr1	59000000	1
chr1	5000000	chr1	59000000	7
chr1	8000000	chr1	59000000	3
chr1	11000000	chr1	59000000	14
chr1	13000000	chr1	59000000	1
chr1	15000000	chr1	59000000	1
chr1	16000000	chr1	59000000	3
chr1	17000000	chr1	59000000	3
chr1	29000000	chr1	59000000	1
chr1	33000000	chr1	59000000	1
chr1	38000000	chr1	59000000	4
chr1	39000000	chr1	59000000	1
chr1	43000000	chr1	59000000	1
chr1	46000000	chr1	59000000	3
chr1	49000000	chr1	59000000	3
chr1	53000000	chr1	59000000	8
chr1	57000000	chr1	59000000	4
chr1	58000000	chr1	59000000	9
chr1	59000000	chr1	59000000	586
chr1	4000000	chr1	60000000	1
chr1	5000000	chr1	60000000	3
chr1	7000000	chr1	60000000	2
chr1	8000000	chr1	60000000	5
chr1	9000000	chr1	60000000	13
chr1	11000000	chr1	60000000	16
chr1	13000000	chr1	60000000	1
chr1	21000000	chr1	60000000	1
chr1	25000000	chr1	60000000	4
chr1	29000000	chr1	60000000	2
chr1	30000000	chr1	60000000	3
chr1	31000000	chr1	60000000	4
chr1	32000000	chr1	60000000	1
chr1	33000000	chr1	60000000	1
chr1	34000000	chr1	60000000	1
chr1	42000000	chr1	60000000	1
chr1	46000000	chr1	60000000	6
chr1	48000000	chr1	60000000	3
chr1	49000000	chr1	60000000	10
chr1	51000000	chr1	60000000	1
chr1	53000000	chr1	60000000	3
chr1	55000000	chr1	60000000	1
chr1	56000000	chr1	60000000	1
chr1	57000000	chr1	60000000	14
chr1	58000000	chr1	60000000	15
chr1	59000000	chr1	60000000	61
chr1	60000000	chr1	60000000	531
chr1	7000000	chr1	61000000	1
chr1	8000000	chr1	61000000	11
chr1	9000000	chr1	61000000	7
chr1	11000000	chr1	61000000	4
chr1	12000000	chr1	61000000	14
chr1	25000000	chr1	61000000	1
chr1	28000000	chr1	61000000	2
chr1	29000000	chr1	61000000	3
chr1	32000000	chr1	61000000	2
chr1	34000000	chr1	61000000	1
chr1	35000000	chr1	61000000	1
chr1	37000000	chr1	61000000	3
chr1	38000000	chr1	61000000	1
chr1	42000000	chr1	61000000	12
chr1	43000000	chr1	61000000	6
chr1	45000000	chr1	61000000	1
chr1	46000000	chr1	61000000	2
chr1	49000000	chr1	61000000	5
chr1	50000000	chr1	61000000	1
chr1	51000000	chr1	61000000	1
chr1	53000000	chr1	61000000	3
chr1	54000000	chr1	61000000	4
chr1	55000000	chr1	61000000	1
chr1	56000000	chr1	61000000	3
chr1	57000000	chr1	61000000	4
chr1	58000000	chr1	61000000	3
chr1	59000000	chr1	61000000	7
chr1	60000000	chr1	61000000	18
chr1	61000000	chr1	61000000	584
chr1	5000000	chr1	62000000	1
chr1	7000000	chr1	62000000	1
chr1	8000000	chr1	62000000	6
chr1	9000000	chr1	62000000	7
chr1	12000000	chr1	62000000	7
chr1	16000000	chr1	62000000	1
chr1	17000000	chr1	62000000	2
chr1	24000000	chr1	62000000	1
chr1	27000000	chr1	62000000	1
chr1	28000000	chr1	62000000	1
chr1	33000000	chr1	62000000	5
chr1	34000000	chr1	62000000	2
chr1	35000000	chr1	62000000	1
chr1	37000000	chr1	62000000	5
chr1	42000000	chr1	62000000	12
chr1	43000000	chr1	62000000	1
chr1	47000000	chr1	62000000	2
chr1	48000000	chr1	62000000	1
chr1	49000000	chr1	62000000	27
chr1	50000000	chr1	62000000	1
chr1	54000000	chr1	62000000	2
chr1	55000000	chr1	62000000	6
chr1	56000000	chr1	62000000	12
chr1	57000000	chr1	62000000	4
chr1	58000000	chr1	62000000	2
chr1	59000000	chr1	62000000	11
chr1	60000000	chr1	62000000	15
chr1	61000000	chr1	62000000	32
chr1	62000000	chr1	62000000	508
chr1	6000000	chr1	63000000	5
chr1	7000000	chr1	63000000	8
chr1	13000000	chr1	63000000	1
chr1	15000000	chr1	63000000	3
chr1	18000000	chr1	63000000	1
chr1	33000000	chr1	63000000	2
chr1	34000000	chr1	63000000	4
chr1	35000000	chr1	63000000	20
chr1	36000000	chr1	63000000	10
chr1	37000000	chr1	63000000	28
chr1	39000000	chr1	63000000	1
chr1	41000000	chr1	63000000	6
chr1	44000000	chr1	63000000	2
chr1	47000000	chr1	63000000	4
chr1	48000000	chr1	63000000	6
chr1	49000000	chr1	63000000	5
chr1	50000000	chr1	63000000	3
chr1	53000000	chr1	63000000	4
chr1	55000000	chr1	63000000	6
chr1	58000000	chr1	63000000	2
chr1	59000000	chr1	63000000	3
chr1	60000000	chr1	63000000	2
chr1	61000000	chr1	63000000	2
chr1	62000000	chr1	63000000	20
chr1	63000000	chr1	63000000	552
chr1	7000000	chr1	64000000	1
chr1	8000000	chr1	64000000	2
chr1	9000000	chr1	64000000	2
chr1	24000000	chr1	64000000	16
chr1	29000000	chr1	64000000	3
chr1	30000000	chr1	64000000	3
chr1	31000000	chr1	64000000	3
chr1	32000000	chr1	64000000	1
chr1	33000000	chr1	64000000	2
chr1	34000000	chr1	64000000	3
chr1	36000000	chr1	64000000	3
chr1	38000000	chr1	64000000	9
chr1	42000000	chr1	64000000	3
chr1	43000000	chr1	64000000	1
chr1	46000000	chr1	64000000	2
chr1	47000000	chr1	64000000	2
chr1	49000000	chr1	64000000	1
chr1	54000000	chr1	64000000	4
chr1	55000000	chr1	64000000	1
chr1	56000000	chr1	64000000	1
chr1	57000000	chr1	64000000	5
chr1	58000000	chr1	64000000	8
chr1	59000000	chr1	64000000	9
chr1	60000000	chr1	64000000	23
chr1	61000000	chr1	64000000	12
chr1	62000000	chr1	64000000	5
chr1	63000000	chr1	64000000	1
chr1	64000000	chr1	64000000	596
chr1	7000000	chr1	65000000	1
chr1	8000000	chr1	65000000	8
chr1	9000000	chr1	65000000	16
chr1	20000000	chr1	65000000	1
chr1	24000000	chr1	65000000	8
chr1	25000000	chr1	65000000	4
chr1	29000000	chr1	65000000	1
chr1	30000000	chr1	65000000	3
chr1	31000000	chr1	65000000	2
chr1	32000000	chr1	65000000	7
chr1	33000000	chr1	65000000	2
chr1	35000000	chr1	65000000	3
chr1	37000000	chr1	65000000	8
chr1	38000000	chr1	65000000	1
chr1	39000000	chr1	65000000	1
chr1	42000000	chr1	65000000	10
chr1	46000000	chr1	65000000	4
