chr1	88000000	chr1	89000000	1
chr1	89000000	chr1	89000000	259
chr1	12000000	chr1	90000000	2
chr1	19000000	chr1	90000000	1
chr1	20000000	chr1	90000000	1
chr1	48000000	chr1	90000000	1
chr1	49000000	chr1	90000000	1
chr1	75000000	chr1	90000000	1
chr1	78000000	chr1	90000000	2
chr1	84000000	chr1	90000000	1
chr1	89000000	chr1	90000000	11
chr1	90000000	chr1	90000000	244
chr1	19000000	chr1	91000000	1
chr1	20000000	chr1	91000000	1
chr1	34000000	chr1	91000000	1
chr1	48000000	chr1	91000000	1
chr1	50000000	chr1	91000000	2
chr1	63000000	chr1	91000000	1
chr1	89000000	chr1	91000000	1
chr1	90000000	chr1	91000000	2
chr1	91000000	chr1	91000000	252
chr1	20000000	chr1	92000000	1
chr1	26000000	chr1	92000000	1
chr1	63000000	chr1	92000000	1
chr1	65000000	chr1	92000000	1
chr1	75000000	chr1	92000000	2
chr1	90000000	chr1	92000000	2
chr1	91000000	chr1	92000000	6
chr1	92000000	chr1	92000000	251
chr1	0	chr1	93000000	1
chr1	19000000	chr1	93000000	1
chr1	24000000	chr1	93000000	1
chr1	53000000	chr1	93000000	1
chr1	64000000	chr1	93000000	1
chr1	81000000	chr1	93000000	1
chr1	91000000	chr1	93000000	2
chr1	92000000	chr1	93000000	2
chr1	93000000	chr1	93000000	228
chr1	5000000	chr1	94000000	1
chr1	49000000	chr1	94000000	2
chr1	60000000	chr1	94000000	1
chr1	78000000	chr1	94000000	2
chr1	80000000	chr1	94000000	2
chr1	82000000	chr1	94000000	2
chr1	83000000	chr1	94000000	2
chr1	84000000	chr1	94000000	2
chr1	92000000	chr1	94000000	1
chr1	93000000	chr1	94000000	1
chr1	94000000	chr1	94000000	236
chr1	32000000	chr1	95000000	1
chr1	78000000	chr1	95000000	1
chr1	80000000	chr1	95000000	2
chr1	83000000	chr1	95000000	1
chr1	94000000	chr1	95000000	1
chr1	95000000	chr1	95000000	255
chr1	79000000	chr1	96000000	1
chr1	83000000	chr1	96000000	1
chr1	86000000	chr1	96000000	1
chr1	95000000	chr1	96000000	2
chr1	96000000	chr1	96000000	236
chr1	30000000	chr1	97000000	1
chr1	54000000	chr1	97000000	2
chr1	80000000	chr1	97000000	1
chr1	83000000	chr1	97000000	1
chr1	86000000	chr1	97000000	1
chr1	95000000	chr1	97000000	2
chr1	96000000	chr1	97000000	1
chr1	97000000	chr1	97000000	219
chr1	18000000	chr1	98000000	1
chr1	69000000	chr1	98000000	1
chr1	85000000	chr1	98000000	1
chr1	86000000	chr1	98000000	1
chr1	87000000	chr1	98000000	1
chr1	95000000	chr1	98000000	2
chr1	96000000	chr1	98000000	1
chr1	97000000	chr1	98000000	5
chr1	98000000	chr1	98000000	273
chr1	83000000	chr1	99000000	2
chr1	95000000	chr1	99000000	1
chr1	96000000	chr1	99000000	4
chr1	97000000	chr1	99000000	1
chr1	98000000	chr1	99000000	4
chr1	99000000	chr1	99000000	235
chr1	67000000	chr1	100000000	1
chr1	80000000	chr1	100000000	2
chr1	83000000	chr1	100000000	2
chr1	95000000	chr1	100000000	1
chr1	97000000	chr1	100000000	1
chr1	98000000	chr1	100000000	1
chr1	99000000	chr1	100000000	3
chr1	100000000	chr1	100000000	245
chr1	6000000	chr1	101000000	1
chr1	7000000	chr1	101000000	2
chr1	12000000	chr1	101000000	1
chr1	58000000	chr1	101000000	1
chr1	59000000	chr1	101000000	1
chr1	78000000	chr1	101000000	1
chr1	79000000	chr1	101000000	1
chr1	86000000	chr1	101000000	1
chr1	88000000	chr1	101000000	1
chr1	96000000	chr1	101000000	1
chr1	97000000	chr1	101000000	1
chr1	100000000	chr1	101000000	2
chr1	101000000	chr1	101000000	240
chr1	8000000	chr1	102000000	1
chr1	12000000	chr1	102000000	2
chr1	15000000	chr1	102000000	1
chr1	65000000	chr1	102000000	1
chr1	76000000	chr1	102000000	1
chr1	77000000	chr1	102000000	2
chr1	78000000	chr1	102000000	1
chr1	79000000	chr1	102000000	2
chr1	80000000	chr1	102000000	2
chr1	94000000	chr1	102000000	2
chr1	101000000	chr1	102000000	2
chr1	102000000	chr1	102000000	251
chr1	72000000	chr1	103000000	1
chr1	73000000	chr1	103000000	1
chr1	77000000	chr1	103000000	2
chr1	79000000	chr1	103000000	1
chr1	85000000	chr1	103000000	2
chr1	86000000	chr1	103000000	1
chr1	88000000	chr1	103000000	1
chr1	102000000	chr1	103000000	2
chr1	103000000	chr1	103000000	164
chr1	51000000	chr1	104000000	1
chr1	61000000	chr1	104000000	3
chr1	70000000	chr1	104000000	1
chr1	71000000	chr1	104000000	1
chr1	73000000	chr1	104000000	2
chr1	78000000	chr1	104000000	2
chr1	80000000	chr1	104000000	1
chr1	85000000	chr1	104000000	2
chr1	88000000	chr1	104000000	1
chr1	91000000	chr1	104000000	1
chr1	104000000	chr1	104000000	203
chr1	61000000	chr1	105000000	3
chr1	68000000	chr1	105000000	2
chr1	70000000	chr1	105000000	1
chr1	71000000	chr1	105000000	1
chr1	72000000	chr1	105000000	2
chr1	73000000	chr1	105000000	2
chr1	74000000	chr1	105000000	3
chr1	82000000	chr1	105000000	2
chr1	105000000	chr1	105000000	246
chr1	74000000	chr1	106000000	2
chr1	101000000	chr1	106000000	1
chr1	104000000	chr1	106000000	3
chr1	105000000	chr1	106000000	1
chr1	106000000	chr1	106000000	233
chr1	77000000	chr1	107000000	1
chr1	87000000	chr1	107000000	1
chr1	101000000	chr1	107000000	2
chr1	102000000	chr1	107000000	2
chr1	103000000	chr1	107000000	2
chr1	106000000	chr1	107000000	1
chr1	107000000	chr1	107000000	263
chr1	72000000	chr1	108000000	2
chr1	75000000	chr1	108000000	2
chr1	80000000	chr1	108000000	2
chr1	81000000	chr1	108000000	1
chr1	85000000	chr1	108000000	2
chr1	87000000	chr1	108000000	1
chr1	89000000	chr1	108000000	1
chr1	101000000	chr1	108000000	4
chr1	102000000	chr1	108000000	1
chr1	104000000	chr1	108000000	1
chr1	106000000	chr1	108000000	1
chr1	108000000	chr1	108000000	209
chr1	64000000	chr1	109000000	1
chr1	65000000	chr1	109000000	1
chr1	70000000	chr1	109000000	1
chr1	76000000	chr1	109000000	1
chr1	77000000	chr1	109000000	1
chr1	109000000	chr1	109000000	261
chr1	57000000	chr1	110000000	1
chr1	64000000	chr1	110000000	1
chr1	75000000	chr1	110000000	4
chr1	76000000	chr1	110000000	1
chr1	92000000	chr1	110000000	1
chr1	103000000	chr1	110000000	1
chr1	109000000	chr1	110000000	4
chr1	110000000	chr1	110000000	258
chr1	64000000	chr1	111000000	4
chr1	65000000	chr1	111000000	3
chr1	102000000	chr1	111000000	1
chr1	109000000	chr1	111000000	2
chr1	110000000	chr1	111000000	3
chr1	111000000	chr1	111000000	237
chr1	64000000	chr1	112000000	1
chr1	65000000	chr1	112000000	5
chr1	73000000	chr1	112000000	1
chr1	75000000	chr1	112000000	2
chr1	76000000	chr1	112000000	1
chr1	90000000	chr1	112000000	1
chr1	94000000	chr1	112000000	1
chr1	104000000	chr1	112000000	2
chr1	107000000	chr1	112000000	1
chr1	109000000	chr1	112000000	4
chr1	110000000	chr1	112000000	2
chr1	111000000	chr1	112000000	9
chr1	112000000	chr1	112000000	268
chr1	35000000	chr1	113000000	1
chr1	68000000	chr1	113000000	1
chr1	71000000	chr1	113000000	1
chr1	75000000	chr1	113000000	1
chr1	107000000	chr1	113000000	1
chr1	112000000	chr1	113000000	2
chr1	113000000	chr1	113000000	239
chr1	20000000	chr1	114000000	1
chr1	58000000	chr1	114000000	1
chr1	71000000	chr1	114000000	1
chr1	75000000	chr1	114000000	1
chr1	77000000	chr1	114000000	1
chr1	106000000	chr1	114000000	1
chr1	113000000	chr1	114000000	3
chr1	114000000	chr1	114000000	237
chr1	20000000	chr1	115000000	1
chr1	47000000	chr1	115000000	1
chr1	72000000	chr1	115000000	4
chr1	113000000	chr1	115000000	3
chr1	114000000	chr1	115000000	5
chr1	115000000	chr1	115000000	247
chr1	20000000	chr1	116000000	1
chr1	25000000	chr1	116000000	1
chr1	43000000	chr1	116000000	1
chr1	47000000	chr1	116000000	2
chr1	114000000	chr1	116000000	1
chr1	116000000	chr1	116000000	250
chr1	17000000	chr1	117000000	1
chr1	65000000	chr1	117000000	1
chr1	113000000	chr1	117000000	1
chr1	114000000	chr1	117000000	1
chr1	116000000	chr1	117000000	1
chr1	117000000	chr1	117000000	243
chr1	17000000	chr1	118000000	2
chr1	18000000	chr1	118000000	1
chr1	47000000	chr1	118000000	1
chr1	48000000	chr1	118000000	1
chr1	68000000	chr1	118000000	1
chr1	69000000	chr1	118000000	1
chr1	107000000	chr1	118000000	1
chr1	118000000	chr1	118000000	223
chr1	2000000	chr1	119000000	1
chr1	4000000	chr1	119000000	1
chr1	17000000	chr1	119000000	1
chr1	18000000	chr1	119000000	3
chr1	19000000	chr1	119000000	1
chr1	47000000	chr1	119000000	1
chr1	48000000	chr1	119000000	1
chr1	51000000	chr1	119000000	1
chr1	58000000	chr1	119000000	1
chr1	64000000	chr1	119000000	1
chr1	117000000	chr1	119000000	2
chr1	118000000	chr1	119000000	4
chr1	119000000	chr1	119000000	230
chr1	14000000	chr1	120000000	1
chr1	48000000	chr1	120000000	1
chr1	49000000	chr1	120000000	2
chr1	76000000	chr1	120000000	1
chr1	109000000	chr1	120000000	1
chr1	118000000	chr1	120000000	2
chr1	119000000	chr1	120000000	1
chr1	120000000	chr1	120000000	138
chr1	104000000	chr1	121000000	1
chr1	121000000	chr1	121000000	637
chr1	142000000	chr1	142000000	22
chr1	142000000	chr1	143000000	3
chr1	143000000	chr1	143000000	15
chr1	17000000	chr1	144000000	1
chr1	48000000	chr1	144000000	1
chr1	50000000	chr1	144000000	1
chr1	100000000	chr1	144000000	1
chr1	117000000	chr1	144000000	2
chr1	119000000	chr1	144000000	1
chr1	120000000	chr1	144000000	1
chr1	121000000	chr1	144000000	1
chr1	144000000	chr1	144000000	79
chr1	17000000	chr1	145000000	1
chr1	33000000	chr1	145000000	1
chr1	48000000	chr1	145000000	1
chr1	50000000	chr1	145000000	1
chr1	66000000	chr1	145000000	1
chr1	120000000	chr1	145000000	8
chr1	121000000	chr1	145000000	1
chr1	145000000	chr1	145000000	225
chr1	67000000	chr1	146000000	1
chr1	146000000	chr1	146000000	113
chr1	102000000	chr1	147000000	1
chr1	146000000	chr1	147000000	6
chr1	147000000	chr1	147000000	128
chr1	119000000	chr1	148000000	1
chr1	121000000	chr1	148000000	1
chr1	144000000	chr1	148000000	3
chr1	145000000	chr1	148000000	1
chr1	148000000	chr1	148000000	20
chr1	6000000	chr1	149000000	1
chr1	16000000	chr1	149000000	1
chr1	114000000	chr1	149000000	1
chr1	144000000	chr1	149000000	2
chr1	145000000	chr1	149000000	1
chr1	149000000	chr1	149000000	123
chr1	147000000	chr1	150000000	1
chr1	150000000	chr1	150000000	184
chr1	151000000	chr1	151000000	149
chr1	151000000	chr1	152000000	1
chr1	152000000	chr1	152000000	138
chr1	152000000	chr1	153000000	3
chr1	153000000	chr1	153000000	133
chr1	19000000	chr1	154000000	1
chr1	145000000	chr1	154000000	1
chr1	149000000	chr1	154000000	1
chr1	153000000	chr1	154000000	3
chr1	154000000	chr1	154000000	131
chr1	61000000	chr1	155000000	1
chr1	155000000	chr1	155000000	103
chr1	34000000	chr1	156000000	1
chr1	156000000	chr1	156000000	198
chr1	42000000	chr1	157000000	1
chr1	105000000	chr1	157000000	1
chr1	157000000	chr1	157000000	229
chr1	158000000	chr1	158000000	229
chr1	59000000	chr1	159000000	1
chr1	97000000	chr1	159000000	1
chr1	150000000	chr1	159000000	2
chr1	157000000	chr1	159000000	1
chr1	158000000	chr1	159000000	9
chr1	159000000	chr1	159000000	229
chr1	156000000	chr1	160000000	2
chr1	157000000	chr1	160000000	2
chr1	158000000	chr1	160000000	1
chr1	160000000	chr1	160000000	232
chr1	75000000	chr1	161000000	1
chr1	121000000	chr1	161000000	1
chr1	145000000	chr1	161000000	2
chr1	160000000	chr1	161000000	2
chr1	161000000	chr1	161000000	204
chr1	52000000	chr1	162000000	1
chr1	144000000	chr1	162000000	1
chr1	145000000	chr1	162000000	2
chr1	156000000	chr1	162000000	1
chr1	161000000	chr1	162000000	6
chr1	162000000	chr1	162000000	258
chr1	43000000	chr1	163000000	1
chr1	162000000	chr1	163000000	1
chr1	163000000	chr1	163000000	254
chr1	47000000	chr1	164000000	1
chr1	78000000	chr1	164000000	1
chr1	163000000	chr1	164000000	4
chr1	164000000	chr1	164000000	257
chr1	91000000	chr1	165000000	1
chr1	121000000	chr1	165000000	1
chr1	157000000	chr1	165000000	2
chr1	159000000	chr1	165000000	2
chr1	161000000	chr1	165000000	1
chr1	163000000	chr1	165000000	1
chr1	165000000	chr1	165000000	265
chr1	153000000	chr1	166000000	1
chr1	157000000	chr1	166000000	1
chr1	163000000	chr1	166000000	1
chr1	164000000	chr1	166000000	6
chr1	165000000	chr1	166000000	11
chr1	166000000	chr1	166000000	224
chr1	42000000	chr1	167000000	1
chr1	46000000	chr1	167000000	1
chr1	150000000	chr1	167000000	1
chr1	163000000	chr1	167000000	2
chr1	165000000	chr1	167000000	1
chr1	166000000	chr1	167000000	2
