chr1	48000000	chr1	49000000	13
chr1	49000000	chr1	49000000	292
chr1	3000000	chr1	50000000	3
chr1	7000000	chr1	50000000	1
chr1	10000000	chr1	50000000	4
chr1	11000000	chr1	50000000	7
chr1	12000000	chr1	50000000	2
chr1	13000000	chr1	50000000	1
chr1	14000000	chr1	50000000	1
chr1	35000000	chr1	50000000	2
chr1	38000000	chr1	50000000	8
chr1	48000000	chr1	50000000	7
chr1	49000000	chr1	50000000	6
chr1	50000000	chr1	50000000	282
chr1	1000000	chr1	51000000	2
chr1	2000000	chr1	51000000	3
chr1	4000000	chr1	51000000	2
chr1	6000000	chr1	51000000	5
chr1	7000000	chr1	51000000	1
chr1	9000000	chr1	51000000	3
chr1	10000000	chr1	51000000	1
chr1	11000000	chr1	51000000	2
chr1	14000000	chr1	51000000	4
chr1	15000000	chr1	51000000	4
chr1	30000000	chr1	51000000	1
chr1	40000000	chr1	51000000	7
chr1	41000000	chr1	51000000	2
chr1	42000000	chr1	51000000	7
chr1	44000000	chr1	51000000	2
chr1	45000000	chr1	51000000	4
chr1	46000000	chr1	51000000	1
chr1	48000000	chr1	51000000	2
chr1	49000000	chr1	51000000	6
chr1	51000000	chr1	51000000	251
chr1	2000000	chr1	52000000	4
chr1	8000000	chr1	52000000	3
chr1	10000000	chr1	52000000	4
chr1	11000000	chr1	52000000	7
chr1	12000000	chr1	52000000	2
chr1	14000000	chr1	52000000	2
chr1	39000000	chr1	52000000	1
chr1	41000000	chr1	52000000	3
chr1	42000000	chr1	52000000	13
chr1	43000000	chr1	52000000	1
chr1	44000000	chr1	52000000	11
chr1	45000000	chr1	52000000	4
chr1	46000000	chr1	52000000	1
chr1	51000000	chr1	52000000	11
chr1	52000000	chr1	52000000	244
chr1	1000000	chr1	53000000	3
chr1	2000000	chr1	53000000	5
chr1	4000000	chr1	53000000	3
chr1	6000000	chr1	53000000	1
chr1	7000000	chr1	53000000	1
chr1	8000000	chr1	53000000	4
chr1	10000000	chr1	53000000	1
chr1	11000000	chr1	53000000	6
chr1	14000000	chr1	53000000	1
chr1	15000000	chr1	53000000	2
chr1	22000000	chr1	53000000	2
chr1	30000000	chr1	53000000	3
chr1	36000000	chr1	53000000	4
chr1	38000000	chr1	53000000	1
chr1	39000000	chr1	53000000	9
chr1	40000000	chr1	53000000	4
chr1	42000000	chr1	53000000	2
chr1	43000000	chr1	53000000	6
chr1	44000000	chr1	53000000	3
chr1	47000000	chr1	53000000	1
chr1	49000000	chr1	53000000	1
chr1	51000000	chr1	53000000	5
chr1	52000000	chr1	53000000	12
chr1	53000000	chr1	53000000	313
chr1	6000000	chr1	54000000	6
chr1	7000000	chr1	54000000	2
chr1	14000000	chr1	54000000	1
chr1	17000000	chr1	54000000	3
chr1	18000000	chr1	54000000	6
chr1	21000000	chr1	54000000	1
chr1	22000000	chr1	54000000	3
chr1	26000000	chr1	54000000	1
chr1	28000000	chr1	54000000	1
chr1	29000000	chr1	54000000	4
chr1	30000000	chr1	54000000	1
chr1	31000000	chr1	54000000	1
chr1	38000000	chr1	54000000	3
chr1	39000000	chr1	54000000	14
chr1	40000000	chr1	54000000	1
chr1	41000000	chr1	54000000	9
chr1	42000000	chr1	54000000	9
chr1	43000000	chr1	54000000	6
chr1	44000000	chr1	54000000	3
chr1	45000000	chr1	54000000	3
chr1	46000000	chr1	54000000	2
chr1	47000000	chr1	54000000	8
chr1	48000000	chr1	54000000	1
chr1	49000000	chr1	54000000	4
chr1	51000000	chr1	54000000	1
chr1	52000000	chr1	54000000	1
chr1	53000000	chr1	54000000	4
chr1	54000000	chr1	54000000	323
chr1	3000000	chr1	55000000	3
chr1	5000000	chr1	55000000	2
chr1	6000000	chr1	55000000	11
chr1	7000000	chr1	55000000	8
chr1	10000000	chr1	55000000	4
chr1	13000000	chr1	55000000	1
chr1	14000000	chr1	55000000	4
chr1	15000000	chr1	55000000	5
chr1	17000000	chr1	55000000	1
chr1	18000000	chr1	55000000	8
chr1	19000000	chr1	55000000	1
chr1	21000000	chr1	55000000	5
chr1	22000000	chr1	55000000	3
chr1	23000000	chr1	55000000	2
chr1	29000000	chr1	55000000	1
chr1	30000000	chr1	55000000	4
chr1	37000000	chr1	55000000	3
chr1	38000000	chr1	55000000	12
chr1	39000000	chr1	55000000	3
chr1	40000000	chr1	55000000	2
chr1	41000000	chr1	55000000	4
chr1	42000000	chr1	55000000	2
chr1	43000000	chr1	55000000	2
chr1	44000000	chr1	55000000	2
chr1	45000000	chr1	55000000	1
chr1	46000000	chr1	55000000	4
chr1	47000000	chr1	55000000	1
chr1	49000000	chr1	55000000	3
chr1	51000000	chr1	55000000	2
chr1	52000000	chr1	55000000	1
chr1	53000000	chr1	55000000	6
chr1	54000000	chr1	55000000	11
chr1	55000000	chr1	55000000	301
chr1	1000000	chr1	56000000	1
chr1	2000000	chr1	56000000	2
chr1	3000000	chr1	56000000	3
chr1	4000000	chr1	56000000	6
chr1	5000000	chr1	56000000	1
chr1	7000000	chr1	56000000	2
chr1	15000000	chr1	56000000	1
chr1	19000000	chr1	56000000	2
chr1	29000000	chr1	56000000	4
chr1	30000000	chr1	56000000	4
chr1	31000000	chr1	56000000	2
chr1	32000000	chr1	56000000	1
chr1	34000000	chr1	56000000	1
chr1	37000000	chr1	56000000	5
chr1	38000000	chr1	56000000	6
chr1	39000000	chr1	56000000	2
chr1	41000000	chr1	56000000	1
chr1	42000000	chr1	56000000	1
chr1	47000000	chr1	56000000	4
chr1	48000000	chr1	56000000	6
chr1	51000000	chr1	56000000	1
chr1	53000000	chr1	56000000	5
chr1	54000000	chr1	56000000	4
chr1	55000000	chr1	56000000	7
chr1	56000000	chr1	56000000	276
chr1	3000000	chr1	57000000	2
chr1	4000000	chr1	57000000	1
chr1	7000000	chr1	57000000	4
chr1	10000000	chr1	57000000	2
chr1	13000000	chr1	57000000	1
chr1	14000000	chr1	57000000	4
chr1	15000000	chr1	57000000	5
chr1	17000000	chr1	57000000	1
chr1	21000000	chr1	57000000	2
chr1	23000000	chr1	57000000	1
chr1	30000000	chr1	57000000	4
chr1	32000000	chr1	57000000	1
chr1	36000000	chr1	57000000	4
chr1	37000000	chr1	57000000	4
chr1	38000000	chr1	57000000	11
chr1	39000000	chr1	57000000	15
chr1	40000000	chr1	57000000	2
chr1	41000000	chr1	57000000	1
chr1	42000000	chr1	57000000	2
chr1	43000000	chr1	57000000	1
chr1	46000000	chr1	57000000	4
chr1	47000000	chr1	57000000	1
chr1	48000000	chr1	57000000	7
chr1	49000000	chr1	57000000	5
chr1	50000000	chr1	57000000	2
chr1	51000000	chr1	57000000	2
chr1	53000000	chr1	57000000	2
chr1	54000000	chr1	57000000	2
chr1	55000000	chr1	57000000	10
chr1	56000000	chr1	57000000	10
chr1	57000000	chr1	57000000	264
chr1	2000000	chr1	58000000	3
chr1	3000000	chr1	58000000	8
chr1	4000000	chr1	58000000	1
chr1	6000000	chr1	58000000	1
chr1	10000000	chr1	58000000	2
chr1	11000000	chr1	58000000	1
chr1	14000000	chr1	58000000	4
chr1	38000000	chr1	58000000	2
chr1	39000000	chr1	58000000	1
chr1	40000000	chr1	58000000	6
chr1	41000000	chr1	58000000	5
chr1	47000000	chr1	58000000	5
chr1	48000000	chr1	58000000	10
chr1	49000000	chr1	58000000	5
chr1	50000000	chr1	58000000	9
chr1	51000000	chr1	58000000	8
chr1	52000000	chr1	58000000	1
chr1	53000000	chr1	58000000	1
chr1	54000000	chr1	58000000	5
chr1	55000000	chr1	58000000	1
chr1	56000000	chr1	58000000	11
chr1	57000000	chr1	58000000	2
chr1	58000000	chr1	58000000	266
chr1	15000000	chr1	59000000	1
chr1	19000000	chr1	59000000	1
chr1	40000000	chr1	59000000	1
chr1	41000000	chr1	59000000	1
chr1	42000000	chr1	59000000	2
chr1	47000000	chr1	59000000	2
chr1	48000000	chr1	59000000	2
chr1	50000000	chr1	59000000	1
chr1	51000000	chr1	59000000	4
chr1	55000000	chr1	59000000	2
chr1	58000000	chr1	59000000	3
chr1	59000000	chr1	59000000	309
chr1	30000000	chr1	60000000	1
chr1	49000000	chr1	60000000	1
chr1	50000000	chr1	60000000	3
chr1	59000000	chr1	60000000	9
chr1	60000000	chr1	60000000	244
chr1	40000000	chr1	61000000	1
chr1	50000000	chr1	61000000	1
chr1	60000000	chr1	61000000	2
chr1	61000000	chr1	61000000	261
chr1	6000000	chr1	62000000	1
chr1	8000000	chr1	62000000	2
chr1	31000000	chr1	62000000	1
chr1	42000000	chr1	62000000	5
chr1	43000000	chr1	62000000	3
chr1	44000000	chr1	62000000	1
chr1	50000000	chr1	62000000	4
chr1	51000000	chr1	62000000	1
chr1	60000000	chr1	62000000	2
chr1	61000000	chr1	62000000	11
chr1	62000000	chr1	62000000	235
chr1	8000000	chr1	63000000	5
chr1	27000000	chr1	63000000	1
chr1	31000000	chr1	63000000	1
chr1	59000000	chr1	63000000	1
chr1	62000000	chr1	63000000	7
chr1	63000000	chr1	63000000	226
chr1	23000000	chr1	64000000	1
chr1	61000000	chr1	64000000	2
chr1	63000000	chr1	64000000	6
chr1	64000000	chr1	64000000	264
chr1	48000000	chr1	65000000	1
chr1	60000000	chr1	65000000	4
chr1	62000000	chr1	65000000	5
chr1	64000000	chr1	65000000	1
chr1	65000000	chr1	65000000	254
chr1	29000000	chr1	66000000	1
chr1	44000000	chr1	66000000	1
chr1	52000000	chr1	66000000	1
chr1	60000000	chr1	66000000	4
chr1	62000000	chr1	66000000	1
chr1	63000000	chr1	66000000	2
chr1	64000000	chr1	66000000	10
chr1	65000000	chr1	66000000	7
chr1	66000000	chr1	66000000	247
chr1	27000000	chr1	67000000	1
chr1	60000000	chr1	67000000	4
chr1	62000000	chr1	67000000	1
chr1	63000000	chr1	67000000	14
chr1	64000000	chr1	67000000	7
chr1	65000000	chr1	67000000	3
chr1	66000000	chr1	67000000	18
chr1	67000000	chr1	67000000	250
chr1	14000000	chr1	68000000	1
chr1	46000000	chr1	68000000	1
chr1	60000000	chr1	68000000	1
chr1	62000000	chr1	68000000	4
chr1	64000000	chr1	68000000	2
chr1	65000000	chr1	68000000	1
chr1	66000000	chr1	68000000	2
chr1	67000000	chr1	68000000	2
chr1	68000000	chr1	68000000	262
chr1	61000000	chr1	69000000	3
chr1	62000000	chr1	69000000	2
chr1	64000000	chr1	69000000	4
chr1	65000000	chr1	69000000	1
chr1	66000000	chr1	69000000	1
chr1	68000000	chr1	69000000	10
chr1	69000000	chr1	69000000	241
chr1	12000000	chr1	70000000	1
chr1	21000000	chr1	70000000	1
chr1	64000000	chr1	70000000	2
chr1	68000000	chr1	70000000	3
chr1	69000000	chr1	70000000	8
chr1	70000000	chr1	70000000	218
chr1	67000000	chr1	71000000	1
chr1	68000000	chr1	71000000	1
chr1	70000000	chr1	71000000	1
chr1	71000000	chr1	71000000	247
chr1	5000000	chr1	72000000	1
chr1	49000000	chr1	72000000	1
chr1	62000000	chr1	72000000	2
chr1	63000000	chr1	72000000	4
chr1	71000000	chr1	72000000	3
chr1	72000000	chr1	72000000	216
chr1	7000000	chr1	73000000	1
chr1	16000000	chr1	73000000	1
chr1	63000000	chr1	73000000	2
chr1	71000000	chr1	73000000	7
chr1	72000000	chr1	73000000	16
chr1	73000000	chr1	73000000	263
chr1	38000000	chr1	74000000	1
chr1	39000000	chr1	74000000	2
chr1	44000000	chr1	74000000	1
chr1	62000000	chr1	74000000	1
chr1	63000000	chr1	74000000	6
chr1	67000000	chr1	74000000	1
chr1	68000000	chr1	74000000	4
chr1	71000000	chr1	74000000	4
chr1	72000000	chr1	74000000	11
chr1	73000000	chr1	74000000	11
chr1	74000000	chr1	74000000	284
chr1	59000000	chr1	75000000	1
chr1	61000000	chr1	75000000	1
chr1	67000000	chr1	75000000	3
chr1	68000000	chr1	75000000	2
chr1	69000000	chr1	75000000	2
chr1	71000000	chr1	75000000	3
chr1	72000000	chr1	75000000	7
