chr1	13000000	chr1	21000000	1
chr1	14000000	chr1	21000000	1
chr1	15000000	chr1	21000000	1
chr1	16000000	chr1	21000000	5
chr1	19000000	chr1	21000000	4
chr1	20000000	chr1	21000000	9
chr1	21000000	chr1	21000000	406
chr1	2000000	chr1	22000000	2
chr1	3000000	chr1	22000000	3
chr1	4000000	chr1	22000000	4
chr1	5000000	chr1	22000000	7
chr1	6000000	chr1	22000000	2
chr1	8000000	chr1	22000000	2
chr1	9000000	chr1	22000000	2
chr1	11000000	chr1	22000000	4
chr1	12000000	chr1	22000000	10
chr1	13000000	chr1	22000000	2
chr1	15000000	chr1	22000000	8
chr1	18000000	chr1	22000000	4
chr1	19000000	chr1	22000000	16
chr1	20000000	chr1	22000000	14
chr1	21000000	chr1	22000000	20
chr1	22000000	chr1	22000000	455
chr1	2000000	chr1	23000000	2
chr1	3000000	chr1	23000000	5
chr1	5000000	chr1	23000000	1
chr1	6000000	chr1	23000000	3
chr1	7000000	chr1	23000000	5
chr1	8000000	chr1	23000000	2
chr1	9000000	chr1	23000000	14
chr1	10000000	chr1	23000000	2
chr1	11000000	chr1	23000000	9
chr1	12000000	chr1	23000000	7
chr1	17000000	chr1	23000000	1
chr1	20000000	chr1	23000000	10
chr1	21000000	chr1	23000000	23
chr1	22000000	chr1	23000000	12
chr1	23000000	chr1	23000000	465
chr1	1000000	chr1	24000000	2
chr1	8000000	chr1	24000000	3
chr1	9000000	chr1	24000000	7
chr1	10000000	chr1	24000000	1
chr1	11000000	chr1	24000000	5
chr1	13000000	chr1	24000000	3
chr1	14000000	chr1	24000000	5
chr1	15000000	chr1	24000000	1
chr1	21000000	chr1	24000000	7
chr1	22000000	chr1	24000000	1
chr1	23000000	chr1	24000000	7
chr1	24000000	chr1	24000000	387
chr1	9000000	chr1	25000000	9
chr1	10000000	chr1	25000000	2
chr1	13000000	chr1	25000000	3
chr1	14000000	chr1	25000000	3
chr1	15000000	chr1	25000000	9
chr1	21000000	chr1	25000000	4
chr1	22000000	chr1	25000000	7
chr1	24000000	chr1	25000000	15
chr1	25000000	chr1	25000000	378
chr1	2000000	chr1	26000000	1
chr1	5000000	chr1	26000000	1
chr1	11000000	chr1	26000000	3
chr1	13000000	chr1	26000000	2
chr1	14000000	chr1	26000000	5
chr1	15000000	chr1	26000000	5
chr1	24000000	chr1	26000000	3
chr1	25000000	chr1	26000000	6
chr1	26000000	chr1	26000000	415
chr1	6000000	chr1	27000000	1
chr1	26000000	chr1	27000000	12
chr1	27000000	chr1	27000000	460
chr1	14000000	chr1	28000000	3
chr1	16000000	chr1	28000000	1
chr1	19000000	chr1	28000000	2
chr1	21000000	chr1	28000000	1
chr1	25000000	chr1	28000000	1
chr1	26000000	chr1	28000000	2
chr1	27000000	chr1	28000000	9
chr1	28000000	chr1	28000000	381
chr1	12000000	chr1	29000000	1
chr1	18000000	chr1	29000000	1
chr1	26000000	chr1	29000000	3
chr1	27000000	chr1	29000000	2
chr1	28000000	chr1	29000000	20
chr1	29000000	chr1	29000000	363
chr1	23000000	chr1	30000000	1
chr1	26000000	chr1	30000000	4
chr1	27000000	chr1	30000000	4
chr1	28000000	chr1	30000000	10
chr1	29000000	chr1	30000000	11
chr1	30000000	chr1	30000000	425
chr1	25000000	chr1	31000000	9
chr1	26000000	chr1	31000000	7
chr1	27000000	chr1	31000000	1
chr1	28000000	chr1	31000000	5
chr1	29000000	chr1	31000000	6
chr1	30000000	chr1	31000000	9
chr1	31000000	chr1	31000000	439
chr1	2000000	chr1	32000000	1
chr1	14000000	chr1	32000000	1
chr1	15000000	chr1	32000000	1
chr1	19000000	chr1	32000000	1
chr1	27000000	chr1	32000000	1
chr1	30000000	chr1	32000000	2
chr1	31000000	chr1	32000000	12
chr1	32000000	chr1	32000000	452
chr1	14000000	chr1	33000000	2
chr1	28000000	chr1	33000000	3
chr1	29000000	chr1	33000000	1
chr1	31000000	chr1	33000000	4
chr1	32000000	chr1	33000000	9
chr1	33000000	chr1	33000000	441
chr1	1000000	chr1	34000000	1
chr1	8000000	chr1	34000000	1
chr1	14000000	chr1	34000000	1
chr1	18000000	chr1	34000000	1
chr1	24000000	chr1	34000000	2
chr1	30000000	chr1	34000000	1
chr1	31000000	chr1	34000000	3
chr1	32000000	chr1	34000000	3
chr1	33000000	chr1	34000000	15
chr1	34000000	chr1	34000000	466
chr1	7000000	chr1	35000000	1
chr1	10000000	chr1	35000000	1
chr1	14000000	chr1	35000000	7
chr1	28000000	chr1	35000000	1
chr1	29000000	chr1	35000000	2
chr1	30000000	chr1	35000000	1
chr1	31000000	chr1	35000000	1
chr1	33000000	chr1	35000000	12
chr1	34000000	chr1	35000000	14
chr1	35000000	chr1	35000000	405
chr1	14000000	chr1	36000000	5
chr1	30000000	chr1	36000000	11
chr1	32000000	chr1	36000000	1
chr1	35000000	chr1	36000000	7
chr1	36000000	chr1	36000000	431
chr1	30000000	chr1	37000000	3
chr1	31000000	chr1	37000000	5
chr1	33000000	chr1	37000000	1
chr1	34000000	chr1	37000000	1
chr1	36000000	chr1	37000000	11
chr1	37000000	chr1	37000000	464
chr1	8000000	chr1	38000000	1
chr1	14000000	chr1	38000000	1
chr1	30000000	chr1	38000000	1
chr1	31000000	chr1	38000000	4
chr1	32000000	chr1	38000000	3
chr1	33000000	chr1	38000000	1
chr1	36000000	chr1	38000000	3
chr1	37000000	chr1	38000000	5
chr1	38000000	chr1	38000000	449
chr1	4000000	chr1	39000000	1
chr1	32000000	chr1	39000000	4
chr1	37000000	chr1	39000000	15
chr1	38000000	chr1	39000000	34
chr1	39000000	chr1	39000000	413
chr1	28000000	chr1	40000000	1
chr1	29000000	chr1	40000000	4
chr1	31000000	chr1	40000000	1
chr1	32000000	chr1	40000000	3
chr1	33000000	chr1	40000000	2
chr1	34000000	chr1	40000000	6
chr1	35000000	chr1	40000000	4
chr1	38000000	chr1	40000000	3
chr1	39000000	chr1	40000000	3
chr1	40000000	chr1	40000000	395
chr1	16000000	chr1	41000000	1
chr1	27000000	chr1	41000000	2
chr1	28000000	chr1	41000000	8
chr1	29000000	chr1	41000000	10
chr1	30000000	chr1	41000000	1
chr1	35000000	chr1	41000000	4
chr1	36000000	chr1	41000000	3
chr1	40000000	chr1	41000000	2
chr1	41000000	chr1	41000000	461
chr1	25000000	chr1	42000000	1
chr1	27000000	chr1	42000000	5
chr1	28000000	chr1	42000000	2
chr1	29000000	chr1	42000000	1
chr1	35000000	chr1	42000000	3
chr1	40000000	chr1	42000000	13
chr1	41000000	chr1	42000000	23
chr1	42000000	chr1	42000000	393
chr1	15000000	chr1	43000000	1
chr1	27000000	chr1	43000000	9
chr1	28000000	chr1	43000000	3
chr1	35000000	chr1	43000000	1
chr1	38000000	chr1	43000000	1
chr1	41000000	chr1	43000000	3
chr1	42000000	chr1	43000000	3
chr1	43000000	chr1	43000000	412
chr1	14000000	chr1	44000000	1
chr1	27000000	chr1	44000000	6
chr1	28000000	chr1	44000000	2
chr1	29000000	chr1	44000000	2
chr1	35000000	chr1	44000000	1
chr1	41000000	chr1	44000000	11
chr1	42000000	chr1	44000000	6
chr1	43000000	chr1	44000000	15
chr1	44000000	chr1	44000000	426
chr1	4000000	chr1	45000000	1
chr1	27000000	chr1	45000000	3
chr1	28000000	chr1	45000000	1
chr1	29000000	chr1	45000000	3
chr1	36000000	chr1	45000000	1
chr1	41000000	chr1	45000000	12
chr1	42000000	chr1	45000000	3
chr1	43000000	chr1	45000000	16
chr1	44000000	chr1	45000000	30
chr1	45000000	chr1	45000000	412
chr1	10000000	chr1	46000000	1
chr1	28000000	chr1	46000000	2
chr1	29000000	chr1	46000000	1
chr1	30000000	chr1	46000000	7
chr1	31000000	chr1	46000000	2
chr1	32000000	chr1	46000000	2
chr1	35000000	chr1	46000000	1
chr1	36000000	chr1	46000000	5
chr1	37000000	chr1	46000000	6
chr1	38000000	chr1	46000000	2
chr1	42000000	chr1	46000000	1
chr1	43000000	chr1	46000000	2
chr1	45000000	chr1	46000000	4
chr1	46000000	chr1	46000000	424
chr1	5000000	chr1	47000000	1
chr1	6000000	chr1	47000000	2
chr1	22000000	chr1	47000000	1
chr1	43000000	chr1	47000000	1
chr1	46000000	chr1	47000000	4
chr1	47000000	chr1	47000000	395
chr1	46000000	chr1	48000000	1
chr1	47000000	chr1	48000000	6
chr1	48000000	chr1	48000000	420
chr1	44000000	chr1	49000000	1
chr1	47000000	chr1	49000000	4
chr1	48000000	chr1	49000000	12
chr1	49000000	chr1	49000000	354
chr1	9000000	chr1	50000000	1
chr1	46000000	chr1	50000000	2
chr1	47000000	chr1	50000000	1
chr1	48000000	chr1	50000000	10
chr1	49000000	chr1	50000000	34
chr1	50000000	chr1	50000000	349
chr1	18000000	chr1	51000000	1
chr1	20000000	chr1	51000000	1
chr1	39000000	chr1	51000000	1
chr1	42000000	chr1	51000000	1
chr1	43000000	chr1	51000000	1
chr1	46000000	chr1	51000000	12
chr1	47000000	chr1	51000000	6
chr1	48000000	chr1	51000000	11
chr1	49000000	chr1	51000000	3
chr1	50000000	chr1	51000000	9
chr1	51000000	chr1	51000000	352
chr1	33000000	chr1	52000000	2
chr1	34000000	chr1	52000000	3
chr1	41000000	chr1	52000000	1
chr1	42000000	chr1	52000000	3
chr1	43000000	chr1	52000000	6
chr1	44000000	chr1	52000000	3
chr1	45000000	chr1	52000000	11
chr1	46000000	chr1	52000000	2
chr1	51000000	chr1	52000000	9
chr1	52000000	chr1	52000000	327
chr1	30000000	chr1	53000000	3
chr1	33000000	chr1	53000000	4
chr1	34000000	chr1	53000000	3
chr1	44000000	chr1	53000000	6
chr1	49000000	chr1	53000000	2
chr1	50000000	chr1	53000000	1
chr1	51000000	chr1	53000000	6
chr1	52000000	chr1	53000000	11
chr1	53000000	chr1	53000000	442
chr1	5000000	chr1	54000000	1
chr1	8000000	chr1	54000000	1
chr1	30000000	chr1	54000000	2
chr1	31000000	chr1	54000000	4
chr1	32000000	chr1	54000000	1
chr1	34000000	chr1	54000000	1
chr1	37000000	chr1	54000000	6
chr1	41000000	chr1	54000000	1
chr1	42000000	chr1	54000000	7
chr1	43000000	chr1	54000000	8
chr1	44000000	chr1	54000000	1
chr1	46000000	chr1	54000000	3
chr1	51000000	chr1	54000000	1
chr1	52000000	chr1	54000000	3
chr1	53000000	chr1	54000000	12
chr1	54000000	chr1	54000000	456
chr1	9000000	chr1	55000000	1
chr1	15000000	chr1	55000000	1
chr1	24000000	chr1	55000000	1
chr1	31000000	chr1	55000000	5
chr1	34000000	chr1	55000000	4
chr1	37000000	chr1	55000000	2
chr1	40000000	chr1	55000000	3
chr1	41000000	chr1	55000000	2
chr1	42000000	chr1	55000000	7
chr1	43000000	chr1	55000000	3
chr1	44000000	chr1	55000000	6
chr1	45000000	chr1	55000000	2
chr1	52000000	chr1	55000000	3
chr1	53000000	chr1	55000000	5
chr1	54000000	chr1	55000000	13
chr1	55000000	chr1	55000000	420
chr1	29000000	chr1	56000000	3
chr1	34000000	chr1	56000000	3
chr1	35000000	chr1	56000000	4
chr1	39000000	chr1	56000000	1
chr1	40000000	chr1	56000000	5
chr1	42000000	chr1	56000000	9
chr1	43000000	chr1	56000000	1
chr1	49000000	chr1	56000000	1
chr1	53000000	chr1	56000000	5
chr1	54000000	chr1	56000000	5
chr1	55000000	chr1	56000000	33
chr1	56000000	chr1	56000000	410
chr1	27000000	chr1	57000000	2
chr1	28000000	chr1	57000000	1
chr1	29000000	chr1	57000000	3
chr1	34000000	chr1	57000000	1
chr1	35000000	chr1	57000000	6
chr1	40000000	chr1	57000000	5
chr1	41000000	chr1	57000000	3
chr1	42000000	chr1	57000000	9
chr1	43000000	chr1	57000000	1
chr1	44000000	chr1	57000000	1
chr1	45000000	chr1	57000000	1
chr1	52000000	chr1	57000000	1
chr1	53000000	chr1	57000000	1
chr1	54000000	chr1	57000000	2
chr1	55000000	chr1	57000000	8
chr1	56000000	chr1	57000000	23
chr1	57000000	chr1	57000000	373
chr1	14000000	chr1	58000000	2
chr1	29000000	chr1	58000000	7
chr1	30000000	chr1	58000000	9
chr1	31000000	chr1	58000000	3
chr1	33000000	chr1	58000000	4
chr1	34000000	chr1	58000000	2
chr1	35000000	chr1	58000000	19
chr1	36000000	chr1	58000000	10
chr1	37000000	chr1	58000000	2
chr1	38000000	chr1	58000000	2
chr1	40000000	chr1	58000000	1
chr1	41000000	chr1	58000000	5
chr1	44000000	chr1	58000000	5
chr1	46000000	chr1	58000000	4
chr1	52000000	chr1	58000000	1
chr1	53000000	chr1	58000000	9
chr1	54000000	chr1	58000000	6
chr1	55000000	chr1	58000000	9
chr1	56000000	chr1	58000000	7
chr1	57000000	chr1	58000000	10
chr1	58000000	chr1	58000000	410
chr1	30000000	chr1	59000000	1
chr1	33000000	chr1	59000000	4
chr1	35000000	chr1	59000000	12
chr1	36000000	chr1	59000000	1
chr1	37000000	chr1	59000000	1
chr1	41000000	chr1	59000000	14
chr1	42000000	chr1	59000000	5
chr1	43000000	chr1	59000000	2
chr1	46000000	chr1	59000000	4
chr1	52000000	chr1	59000000	8
chr1	53000000	chr1	59000000	1
chr1	54000000	chr1	59000000	2
chr1	57000000	chr1	59000000	1
chr1	58000000	chr1	59000000	2
chr1	59000000	chr1	59000000	408
chr1	32000000	chr1	60000000	5
chr1	33000000	chr1	60000000	10
chr1	34000000	chr1	60000000	7
chr1	35000000	chr1	60000000	4
chr1	39000000	chr1	60000000	1
chr1	40000000	chr1	60000000	2
chr1	41000000	chr1	60000000	2
chr1	42000000	chr1	60000000	2
chr1	46000000	chr1	60000000	2
chr1	52000000	chr1	60000000	6
chr1	53000000	chr1	60000000	5
chr1	54000000	chr1	60000000	5
chr1	55000000	chr1	60000000	3
chr1	56000000	chr1	60000000	7
chr1	57000000	chr1	60000000	9
chr1	58000000	chr1	60000000	6
chr1	59000000	chr1	60000000	16
chr1	60000000	chr1	60000000	312
chr1	2000000	chr1	61000000	1
chr1	4000000	chr1	61000000	2
chr1	15000000	chr1	61000000	4
chr1	29000000	chr1	61000000	1
chr1	32000000	chr1	61000000	2
chr1	33000000	chr1	61000000	2
chr1	34000000	chr1	61000000	1
chr1	35000000	chr1	61000000	1
chr1	40000000	chr1	61000000	5
chr1	42000000	chr1	61000000	5
chr1	43000000	chr1	61000000	2
chr1	44000000	chr1	61000000	1
chr1	45000000	chr1	61000000	5
chr1	52000000	chr1	61000000	1
chr1	53000000	chr1	61000000	1
chr1	55000000	chr1	61000000	1
chr1	56000000	chr1	61000000	2
chr1	57000000	chr1	61000000	17
chr1	58000000	chr1	61000000	1
chr1	59000000	chr1	61000000	1
chr1	60000000	chr1	61000000	8
chr1	61000000	chr1	61000000	373
chr1	2000000	chr1	62000000	1
chr1	12000000	chr1	62000000	1
chr1	14000000	chr1	62000000	4
chr1	22000000	chr1	62000000	1
chr1	32000000	chr1	62000000	2
chr1	33000000	chr1	62000000	1
chr1	34000000	chr1	62000000	3
chr1	35000000	chr1	62000000	4
chr1	41000000	chr1	62000000	6
chr1	42000000	chr1	62000000	5
chr1	43000000	chr1	62000000	1
chr1	46000000	chr1	62000000	2
chr1	53000000	chr1	62000000	3
chr1	54000000	chr1	62000000	5
chr1	56000000	chr1	62000000	4
chr1	57000000	chr1	62000000	16
chr1	58000000	chr1	62000000	2
chr1	59000000	chr1	62000000	1
chr1	60000000	chr1	62000000	12
chr1	61000000	chr1	62000000	10
chr1	62000000	chr1	62000000	356
chr1	32000000	chr1	63000000	1
chr1	33000000	chr1	63000000	4
chr1	34000000	chr1	63000000	3
chr1	35000000	chr1	63000000	7
chr1	36000000	chr1	63000000	6
chr1	57000000	chr1	63000000	1
chr1	58000000	chr1	63000000	2
chr1	59000000	chr1	63000000	7
chr1	60000000	chr1	63000000	3
chr1	61000000	chr1	63000000	1
chr1	62000000	chr1	63000000	9
chr1	63000000	chr1	63000000	300
chr1	14000000	chr1	64000000	1
chr1	37000000	chr1	64000000	3
chr1	63000000	chr1	64000000	23
chr1	64000000	chr1	64000000	402
chr1	32000000	chr1	65000000	1
chr1	34000000	chr1	65000000	3
chr1	37000000	chr1	65000000	2
chr1	54000000	chr1	65000000	3
chr1	59000000	chr1	65000000	6
chr1	60000000	chr1	65000000	1
chr1	63000000	chr1	65000000	4
chr1	64000000	chr1	65000000	25
chr1	65000000	chr1	65000000	397
chr1	32000000	chr1	66000000	1
chr1	33000000	chr1	66000000	1
chr1	34000000	chr1	66000000	9
chr1	36000000	chr1	66000000	1
chr1	37000000	chr1	66000000	1
chr1	54000000	chr1	66000000	14
chr1	55000000	chr1	66000000	2
chr1	58000000	chr1	66000000	1
chr1	59000000	chr1	66000000	9
chr1	60000000	chr1	66000000	5
chr1	62000000	chr1	66000000	8
chr1	63000000	chr1	66000000	2
chr1	64000000	chr1	66000000	6
chr1	65000000	chr1	66000000	29
chr1	66000000	chr1	66000000	373
chr1	4000000	chr1	67000000	1
chr1	36000000	chr1	67000000	2
chr1	47000000	chr1	67000000	1
chr1	48000000	chr1	67000000	8
chr1	49000000	chr1	67000000	4
chr1	50000000	chr1	67000000	2
chr1	53000000	chr1	67000000	3
chr1	54000000	chr1	67000000	3
chr1	55000000	chr1	67000000	4
chr1	56000000	chr1	67000000	1
chr1	66000000	chr1	67000000	2
chr1	67000000	chr1	67000000	392
chr1	9000000	chr1	68000000	1
chr1	46000000	chr1	68000000	1
chr1	48000000	chr1	68000000	3
chr1	51000000	chr1	68000000	1
chr1	67000000	chr1	68000000	11
chr1	68000000	chr1	68000000	362
chr1	67000000	chr1	69000000	3
chr1	68000000	chr1	69000000	14
chr1	69000000	chr1	69000000	357
chr1	67000000	chr1	70000000	14
chr1	68000000	chr1	70000000	6
chr1	69000000	chr1	70000000	26
chr1	70000000	chr1	70000000	351
chr1	53000000	chr1	71000000	1
chr1	67000000	chr1	71000000	1
chr1	68000000	chr1	71000000	8
chr1	69000000	chr1	71000000	3
chr1	70000000	chr1	71000000	7
chr1	71000000	chr1	71000000	363
chr1	26000000	chr1	72000000	2
chr1	29000000	chr1	72000000	1
chr1	30000000	chr1	72000000	2
chr1	31000000	chr1	72000000	1
chr1	41000000	chr1	72000000	1
chr1	67000000	chr1	72000000	2
chr1	68000000	chr1	72000000	2
chr1	69000000	chr1	72000000	1
chr1	70000000	chr1	72000000	1
chr1	71000000	chr1	72000000	13
chr1	72000000	chr1	72000000	310
chr1	71000000	chr1	73000000	5
chr1	72000000	chr1	73000000	4
chr1	73000000	chr1	73000000	319
chr1	3000000	chr1	74000000	1
chr1	12000000	chr1	74000000	1
chr1	68000000	chr1	74000000	1
chr1	69000000	chr1	74000000	2
chr1	73000000	chr1	74000000	18
chr1	74000000	chr1	74000000	330
chr1	7000000	chr1	75000000	1
chr1	45000000	chr1	75000000	1
chr1	47000000	chr1	75000000	3
chr1	48000000	chr1	75000000	1
chr1	72000000	chr1	75000000	1
chr1	74000000	chr1	75000000	1
chr1	75000000	chr1	75000000	371
chr1	70000000	chr1	76000000	1
chr1	71000000	chr1	76000000	1
chr1	72000000	chr1	76000000	1
chr1	73000000	chr1	76000000	2
chr1	74000000	chr1	76000000	7
chr1	75000000	chr1	76000000	23
chr1	76000000	chr1	76000000	371
chr1	31000000	chr1	77000000	1
chr1	69000000	chr1	77000000	1
chr1	71000000	chr1	77000000	1
chr1	72000000	chr1	77000000	10
chr1	73000000	chr1	77000000	4
chr1	74000000	chr1	77000000	5
chr1	75000000	chr1	77000000	12
chr1	76000000	chr1	77000000	29
chr1	77000000	chr1	77000000	383
chr1	71000000	chr1	78000000	2
chr1	72000000	chr1	78000000	11
chr1	73000000	chr1	78000000	1
chr1	75000000	chr1	78000000	7
chr1	76000000	chr1	78000000	1
chr1	77000000	chr1	78000000	25
chr1	78000000	chr1	78000000	330
chr1	9000000	chr1	79000000	1
chr1	56000000	chr1	79000000	1
chr1	70000000	chr1	79000000	1
chr1	73000000	chr1	79000000	3
chr1	74000000	chr1	79000000	1
chr1	75000000	chr1	79000000	4
chr1	76000000	chr1	79000000	7
chr1	77000000	chr1	79000000	7
chr1	78000000	chr1	79000000	4
chr1	79000000	chr1	79000000	310
chr1	30000000	chr1	80000000	1
chr1	47000000	chr1	80000000	4
chr1	52000000	chr1	80000000	1
chr1	69000000	chr1	80000000	1
chr1	71000000	chr1	80000000	8
chr1	73000000	chr1	80000000	2
chr1	74000000	chr1	80000000	3
chr1	75000000	chr1	80000000	15
chr1	79000000	chr1	80000000	1
chr1	80000000	chr1	80000000	282
chr1	6000000	chr1	81000000	1
chr1	47000000	chr1	81000000	3
chr1	54000000	chr1	81000000	1
chr1	69000000	chr1	81000000	3
chr1	70000000	chr1	81000000	1
chr1	71000000	chr1	81000000	3
chr1	75000000	chr1	81000000	7
chr1	76000000	chr1	81000000	1
chr1	77000000	chr1	81000000	7
chr1	78000000	chr1	81000000	2
chr1	79000000	chr1	81000000	1
chr1	80000000	chr1	81000000	10
chr1	81000000	chr1	81000000	312
chr1	17000000	chr1	82000000	1
chr1	67000000	chr1	82000000	7
chr1	68000000	chr1	82000000	7
chr1	69000000	chr1	82000000	6
chr1	70000000	chr1	82000000	6
chr1	71000000	chr1	82000000	7
chr1	74000000	chr1	82000000	5
chr1	75000000	chr1	82000000	1
chr1	78000000	chr1	82000000	2
chr1	80000000	chr1	82000000	4
chr1	81000000	chr1	82000000	8
chr1	82000000	chr1	82000000	329
chr1	67000000	chr1	83000000	7
chr1	68000000	chr1	83000000	1
chr1	69000000	chr1	83000000	1
chr1	71000000	chr1	83000000	4
chr1	73000000	chr1	83000000	9
chr1	74000000	chr1	83000000	4
chr1	75000000	chr1	83000000	2
chr1	77000000	chr1	83000000	2
chr1	80000000	chr1	83000000	6
chr1	81000000	chr1	83000000	9
chr1	82000000	chr1	83000000	9
chr1	83000000	chr1	83000000	278
chr1	34000000	chr1	84000000	1
chr1	47000000	chr1	84000000	5
chr1	48000000	chr1	84000000	3
chr1	67000000	chr1	84000000	11
chr1	70000000	chr1	84000000	5
chr1	72000000	chr1	84000000	1
chr1	75000000	chr1	84000000	1
chr1	80000000	chr1	84000000	1
chr1	81000000	chr1	84000000	3
chr1	82000000	chr1	84000000	1
chr1	83000000	chr1	84000000	9
chr1	84000000	chr1	84000000	380
chr1	26000000	chr1	85000000	1
chr1	36000000	chr1	85000000	1
chr1	64000000	chr1	85000000	2
chr1	66000000	chr1	85000000	1
chr1	67000000	chr1	85000000	1
chr1	68000000	chr1	85000000	3
chr1	69000000	chr1	85000000	6
