chr1	34000000	chr1	35000000	5
chr1	35000000	chr1	35000000	178
chr1	17000000	chr1	36000000	2
chr1	19000000	chr1	36000000	3
chr1	34000000	chr1	36000000	1
chr1	35000000	chr1	36000000	2
chr1	36000000	chr1	36000000	169
chr1	36000000	chr1	37000000	4
chr1	37000000	chr1	37000000	203
chr1	37000000	chr1	38000000	2
chr1	38000000	chr1	38000000	165
chr1	12000000	chr1	39000000	1
chr1	38000000	chr1	39000000	3
chr1	39000000	chr1	39000000	176
chr1	8000000	chr1	40000000	1
chr1	9000000	chr1	40000000	1
chr1	38000000	chr1	40000000	4
chr1	39000000	chr1	40000000	4
chr1	40000000	chr1	40000000	158
chr1	38000000	chr1	41000000	2
chr1	39000000	chr1	41000000	1
chr1	41000000	chr1	41000000	170
chr1	42000000	chr1	42000000	159
chr1	40000000	chr1	43000000	1
chr1	41000000	chr1	43000000	1
chr1	42000000	chr1	43000000	4
chr1	43000000	chr1	43000000	174
chr1	32000000	chr1	44000000	1
chr1	41000000	chr1	44000000	1
chr1	43000000	chr1	44000000	11
chr1	44000000	chr1	44000000	183
chr1	7000000	chr1	45000000	2
chr1	36000000	chr1	45000000	1
chr1	44000000	chr1	45000000	2
chr1	45000000	chr1	45000000	174
chr1	8000000	chr1	46000000	3
chr1	11000000	chr1	46000000	1
chr1	12000000	chr1	46000000	1
chr1	14000000	chr1	46000000	1
chr1	16000000	chr1	46000000	1
chr1	40000000	chr1	46000000	1
chr1	45000000	chr1	46000000	1
chr1	46000000	chr1	46000000	179
chr1	46000000	chr1	47000000	2
chr1	47000000	chr1	47000000	159
chr1	6000000	chr1	48000000	1
chr1	23000000	chr1	48000000	1
chr1	47000000	chr1	48000000	9
chr1	48000000	chr1	48000000	163
chr1	8000000	chr1	49000000	1
chr1	48000000	chr1	49000000	1
chr1	49000000	chr1	49000000	200
chr1	49000000	chr1	50000000	7
chr1	50000000	chr1	50000000	173
chr1	47000000	chr1	51000000	1
chr1	48000000	chr1	51000000	4
chr1	50000000	chr1	51000000	3
chr1	51000000	chr1	51000000	146
chr1	6000000	chr1	52000000	1
chr1	16000000	chr1	52000000	1
chr1	37000000	chr1	52000000	1
chr1	51000000	chr1	52000000	2
chr1	52000000	chr1	52000000	157
chr1	36000000	chr1	53000000	1
chr1	46000000	chr1	53000000	1
chr1	48000000	chr1	53000000	3
chr1	52000000	chr1	53000000	6
chr1	53000000	chr1	53000000	156
chr1	6000000	chr1	54000000	1
chr1	47000000	chr1	54000000	1
chr1	48000000	chr1	54000000	2
chr1	54000000	chr1	54000000	97
chr1	54000000	chr1	55000000	7
chr1	55000000	chr1	55000000	87
chr1	54000000	chr1	56000000	1
chr1	55000000	chr1	56000000	4
chr1	56000000	chr1	56000000	78
chr1	54000000	chr1	57000000	1
chr1	55000000	chr1	57000000	2
chr1	56000000	chr1	57000000	1
chr1	57000000	chr1	57000000	90
chr1	57000000	chr1	58000000	3
chr1	58000000	chr1	58000000	93
chr1	24000000	chr1	59000000	1
chr1	59000000	chr1	59000000	79
chr1	58000000	chr1	60000000	1
chr1	60000000	chr1	60000000	150
chr1	60000000	chr1	61000000	13
chr1	61000000	chr1	61000000	158
chr1	45000000	chr1	62000000	1
chr1	60000000	chr1	62000000	1
chr1	61000000	chr1	62000000	4
chr1	62000000	chr1	62000000	147
chr1	60000000	chr1	63000000	1
chr1	62000000	chr1	63000000	3
chr1	63000000	chr1	63000000	159
chr1	24000000	chr1	64000000	2
chr1	60000000	chr1	64000000	1
chr1	63000000	chr1	64000000	2
chr1	64000000	chr1	64000000	182
chr1	23000000	chr1	65000000	2
chr1	62000000	chr1	65000000	1
chr1	64000000	chr1	65000000	3
chr1	65000000	chr1	65000000	154
chr1	65000000	chr1	66000000	4
chr1	66000000	chr1	66000000	153
chr1	66000000	chr1	67000000	1
chr1	67000000	chr1	67000000	136
chr1	67000000	chr1	68000000	2
chr1	68000000	chr1	68000000	151
chr1	15000000	chr1	69000000	1
chr1	51000000	chr1	69000000	1
chr1	67000000	chr1	69000000	1
chr1	68000000	chr1	69000000	2
chr1	69000000	chr1	69000000	133
chr1	68000000	chr1	70000000	5
chr1	69000000	chr1	70000000	6
chr1	70000000	chr1	70000000	175
chr1	48000000	chr1	71000000	1
chr1	70000000	chr1	71000000	2
chr1	71000000	chr1	71000000	162
chr1	70000000	chr1	72000000	1
chr1	71000000	chr1	72000000	5
chr1	72000000	chr1	72000000	145
chr1	1000000	chr1	73000000	1
chr1	4000000	chr1	73000000	1
chr1	47000000	chr1	73000000	1
chr1	67000000	chr1	73000000	1
chr1	69000000	chr1	73000000	1
chr1	71000000	chr1	73000000	1
chr1	72000000	chr1	73000000	1
chr1	73000000	chr1	73000000	150
chr1	19000000	chr1	74000000	1
chr1	43000000	chr1	74000000	1
chr1	71000000	chr1	74000000	5
chr1	72000000	chr1	74000000	1
chr1	73000000	chr1	74000000	4
chr1	74000000	chr1	74000000	149
chr1	16000000	chr1	75000000	1
chr1	48000000	chr1	75000000	1
chr1	67000000	chr1	75000000	1
chr1	75000000	chr1	75000000	139
chr1	73000000	chr1	76000000	2
chr1	75000000	chr1	76000000	6
chr1	76000000	chr1	76000000	143
chr1	50000000	chr1	77000000	1
chr1	67000000	chr1	77000000	1
chr1	74000000	chr1	77000000	1
chr1	75000000	chr1	77000000	1
chr1	76000000	chr1	77000000	6
chr1	77000000	chr1	77000000	149
chr1	35000000	chr1	78000000	1
chr1	66000000	chr1	78000000	1
chr1	74000000	chr1	78000000	2
chr1	75000000	chr1	78000000	1
chr1	77000000	chr1	78000000	3
chr1	78000000	chr1	78000000	162
chr1	78000000	chr1	79000000	1
chr1	79000000	chr1	79000000	134
chr1	73000000	chr1	80000000	1
chr1	79000000	chr1	80000000	2
chr1	80000000	chr1	80000000	139
chr1	0	chr1	81000000	2
chr1	60000000	chr1	81000000	2
chr1	74000000	chr1	81000000	1
chr1	79000000	chr1	81000000	5
chr1	80000000	chr1	81000000	6
chr1	81000000	chr1	81000000	165
chr1	79000000	chr1	82000000	3
chr1	80000000	chr1	82000000	5
chr1	81000000	chr1	82000000	3
chr1	82000000	chr1	82000000	149
chr1	53000000	chr1	83000000	1
chr1	78000000	chr1	83000000	2
chr1	79000000	chr1	83000000	3
chr1	82000000	chr1	83000000	6
chr1	83000000	chr1	83000000	125
chr1	66000000	chr1	84000000	1
chr1	78000000	chr1	84000000	2
chr1	79000000	chr1	84000000	1
chr1	82000000	chr1	84000000	2
chr1	83000000	chr1	84000000	3
chr1	84000000	chr1	84000000	169
chr1	66000000	chr1	85000000	3
chr1	77000000	chr1	85000000	2
chr1	83000000	chr1	85000000	1
chr1	84000000	chr1	85000000	5
chr1	85000000	chr1	85000000	172
chr1	85000000	chr1	86000000	1
chr1	86000000	chr1	86000000	154
chr1	2000000	chr1	87000000	1
chr1	86000000	chr1	87000000	5
chr1	87000000	chr1	87000000	172
chr1	87000000	chr1	88000000	2
chr1	88000000	chr1	88000000	149
chr1	87000000	chr1	89000000	1
chr1	88000000	chr1	89000000	8
chr1	89000000	chr1	89000000	146
chr1	86000000	chr1	90000000	1
chr1	89000000	chr1	90000000	2
chr1	90000000	chr1	90000000	159
chr1	90000000	chr1	91000000	6
chr1	91000000	chr1	91000000	171
chr1	90000000	chr1	92000000	1
chr1	91000000	chr1	92000000	1
chr1	92000000	chr1	92000000	150
chr1	91000000	chr1	93000000	1
chr1	93000000	chr1	93000000	145
chr1	36000000	chr1	94000000	1
chr1	93000000	chr1	94000000	1
chr1	94000000	chr1	94000000	164
chr1	92000000	chr1	95000000	1
chr1	94000000	chr1	95000000	1
chr1	95000000	chr1	95000000	84
chr1	95000000	chr1	96000000	1
chr1	96000000	chr1	96000000	83
chr1	97000000	chr1	97000000	70
chr1	95000000	chr1	98000000	1
chr1	96000000	chr1	98000000	1
chr1	97000000	chr1	98000000	1
chr1	98000000	chr1	98000000	65
chr1	96000000	chr1	99000000	2
chr1	98000000	chr1	99000000	1
chr1	99000000	chr1	99000000	88
chr1	96000000	chr1	100000000	2
chr1	100000000	chr1	100000000	81
chr1	100000000	chr1	101000000	4
chr1	101000000	chr1	101000000	88
chr1	102000000	chr1	102000000	75
chr1	101000000	chr1	103000000	5
chr1	102000000	chr1	103000000	2
chr1	103000000	chr1	103000000	69
chr1	88000000	chr1	104000000	6
chr1	101000000	chr1	104000000	1
chr1	104000000	chr1	104000000	55
chr1	14000000	chr1	105000000	1
chr1	62000000	chr1	105000000	1
chr1	105000000	chr1	105000000	125
chr1	60000000	chr1	106000000	1
chr1	61000000	chr1	106000000	2
chr1	79000000	chr1	106000000	1
chr1	104000000	chr1	106000000	1
chr1	105000000	chr1	106000000	4
chr1	106000000	chr1	106000000	101
chr1	22000000	chr1	107000000	1
chr1	60000000	chr1	107000000	1
chr1	61000000	chr1	107000000	1
chr1	79000000	chr1	107000000	1
chr1	80000000	chr1	107000000	1
chr1	89000000	chr1	107000000	1
chr1	101000000	chr1	107000000	1
chr1	104000000	chr1	107000000	1
chr1	106000000	chr1	107000000	4
chr1	107000000	chr1	107000000	129
chr1	42000000	chr1	108000000	1
chr1	61000000	chr1	108000000	1
chr1	79000000	chr1	108000000	1
chr1	80000000	chr1	108000000	2
chr1	82000000	chr1	108000000	1
chr1	105000000	chr1	108000000	8
chr1	106000000	chr1	108000000	1
chr1	108000000	chr1	108000000	126
chr1	106000000	chr1	109000000	1
chr1	108000000	chr1	109000000	3
chr1	109000000	chr1	109000000	149
chr1	109000000	chr1	110000000	2
chr1	110000000	chr1	110000000	158
chr1	110000000	chr1	111000000	2
chr1	111000000	chr1	111000000	159
chr1	1000000	chr1	112000000	1
chr1	60000000	chr1	112000000	2
chr1	83000000	chr1	112000000	1
chr1	84000000	chr1	112000000	1
chr1	89000000	chr1	112000000	1
chr1	111000000	chr1	112000000	4
chr1	112000000	chr1	112000000	172
chr1	104000000	chr1	113000000	1
chr1	110000000	chr1	113000000	2
chr1	111000000	chr1	113000000	1
chr1	112000000	chr1	113000000	7
chr1	113000000	chr1	113000000	148
chr1	100000000	chr1	114000000	1
chr1	111000000	chr1	114000000	2
chr1	112000000	chr1	114000000	1
chr1	113000000	chr1	114000000	3
chr1	114000000	chr1	114000000	145
chr1	86000000	chr1	115000000	7
chr1	114000000	chr1	115000000	4
chr1	115000000	chr1	115000000	157
chr1	47000000	chr1	116000000	1
chr1	86000000	chr1	116000000	1
chr1	87000000	chr1	116000000	1
chr1	89000000	chr1	116000000	1
chr1	93000000	chr1	116000000	1
chr1	111000000	chr1	116000000	2
chr1	112000000	chr1	116000000	3
chr1	113000000	chr1	116000000	1
chr1	115000000	chr1	116000000	5
chr1	116000000	chr1	116000000	165
chr1	84000000	chr1	117000000	2
chr1	89000000	chr1	117000000	1
chr1	94000000	chr1	117000000	1
chr1	112000000	chr1	117000000	2
chr1	115000000	chr1	117000000	3
chr1	116000000	chr1	117000000	1
chr1	117000000	chr1	117000000	143
chr1	81000000	chr1	118000000	1
chr1	111000000	chr1	118000000	1
chr1	112000000	chr1	118000000	4
chr1	117000000	chr1	118000000	3
chr1	118000000	chr1	118000000	154
chr1	0	chr1	119000000	1
chr1	99000000	chr1	119000000	1
chr1	110000000	chr1	119000000	2
chr1	118000000	chr1	119000000	4
chr1	119000000	chr1	119000000	156
chr1	49000000	chr1	120000000	2
chr1	88000000	chr1	120000000	3
chr1	117000000	chr1	120000000	1
chr1	118000000	chr1	120000000	1
chr1	119000000	chr1	120000000	2
chr1	120000000	chr1	120000000	100
chr1	52000000	chr1	121000000	1
chr1	115000000	chr1	121000000	1
chr1	121000000	chr1	121000000	499
chr1	18000000	chr1	142000000	1
chr1	142000000	chr1	142000000	17
chr1	87000000	chr1	143000000	1
chr1	142000000	chr1	143000000	4
chr1	143000000	chr1	143000000	19
chr1	120000000	chr1	144000000	4
chr1	144000000	chr1	144000000	54
chr1	120000000	chr1	145000000	5
chr1	144000000	chr1	145000000	1
chr1	145000000	chr1	145000000	146
chr1	49000000	chr1	146000000	1
chr1	144000000	chr1	146000000	3
chr1	146000000	chr1	146000000	86
chr1	145000000	chr1	147000000	1
chr1	146000000	chr1	147000000	1
chr1	147000000	chr1	147000000	73
chr1	17000000	chr1	148000000	1
chr1	89000000	chr1	148000000	1
chr1	144000000	chr1	148000000	1
chr1	148000000	chr1	148000000	13
chr1	16000000	chr1	149000000	1
chr1	82000000	chr1	149000000	1
chr1	120000000	chr1	149000000	1
chr1	143000000	chr1	149000000	1
chr1	149000000	chr1	149000000	70
chr1	149000000	chr1	150000000	3
chr1	150000000	chr1	150000000	184
chr1	33000000	chr1	151000000	1
chr1	61000000	chr1	151000000	1
chr1	146000000	chr1	151000000	1
chr1	150000000	chr1	151000000	2
chr1	151000000	chr1	151000000	159
chr1	32000000	chr1	152000000	1
chr1	101000000	chr1	152000000	1
chr1	151000000	chr1	152000000	2
chr1	152000000	chr1	152000000	154
chr1	152000000	chr1	153000000	4
chr1	153000000	chr1	153000000	159
chr1	66000000	chr1	154000000	1
chr1	153000000	chr1	154000000	5
chr1	154000000	chr1	154000000	157
chr1	109000000	chr1	155000000	1
chr1	154000000	chr1	155000000	3
chr1	155000000	chr1	155000000	158
chr1	5000000	chr1	156000000	1
chr1	154000000	chr1	156000000	1
chr1	155000000	chr1	156000000	1
chr1	156000000	chr1	156000000	161
chr1	151000000	chr1	157000000	1
chr1	156000000	chr1	157000000	5
chr1	157000000	chr1	157000000	168
chr1	71000000	chr1	158000000	1
chr1	157000000	chr1	158000000	6
chr1	158000000	chr1	158000000	148
chr1	3000000	chr1	159000000	1
chr1	91000000	chr1	159000000	1
chr1	121000000	chr1	159000000	1
chr1	157000000	chr1	159000000	1
chr1	158000000	chr1	159000000	8
chr1	159000000	chr1	159000000	158
chr1	63000000	chr1	160000000	1
chr1	110000000	chr1	160000000	1
chr1	149000000	chr1	160000000	2
chr1	157000000	chr1	160000000	2
chr1	158000000	chr1	160000000	3
chr1	159000000	chr1	160000000	2
chr1	160000000	chr1	160000000	137
chr1	65000000	chr1	161000000	1
chr1	120000000	chr1	161000000	1
chr1	148000000	chr1	161000000	2
chr1	160000000	chr1	161000000	2
chr1	161000000	chr1	161000000	139
chr1	113000000	chr1	162000000	1
chr1	158000000	chr1	162000000	3
chr1	161000000	chr1	162000000	3
chr1	162000000	chr1	162000000	144
chr1	95000000	chr1	163000000	1
chr1	151000000	chr1	163000000	2
chr1	162000000	chr1	163000000	3
chr1	163000000	chr1	163000000	148
chr1	94000000	chr1	164000000	4
chr1	147000000	chr1	164000000	1
chr1	161000000	chr1	164000000	5
chr1	162000000	chr1	164000000	1
chr1	163000000	chr1	164000000	6
chr1	164000000	chr1	164000000	155
chr1	150000000	chr1	165000000	1
chr1	157000000	chr1	165000000	1
chr1	161000000	chr1	165000000	1
chr1	162000000	chr1	165000000	1
chr1	163000000	chr1	165000000	2
chr1	164000000	chr1	165000000	7
chr1	165000000	chr1	165000000	175
chr1	156000000	chr1	166000000	1
chr1	157000000	chr1	166000000	1
chr1	165000000	chr1	166000000	3
chr1	166000000	chr1	166000000	161
chr1	163000000	chr1	167000000	3
chr1	164000000	chr1	167000000	2
chr1	165000000	chr1	167000000	1
chr1	166000000	chr1	167000000	6
chr1	167000000	chr1	167000000	174
chr1	145000000	chr1	168000000	1
chr1	167000000	chr1	168000000	1
chr1	168000000	chr1	168000000	169
chr1	145000000	chr1	169000000	2
chr1	167000000	chr1	169000000	1
chr1	168000000	chr1	169000000	4
chr1	169000000	chr1	169000000	161
chr1	164000000	chr1	170000000	1
chr1	168000000	chr1	170000000	1
chr1	169000000	chr1	170000000	6
chr1	170000000	chr1	170000000	142
chr1	110000000	chr1	171000000	2
chr1	162000000	chr1	171000000	2
chr1	163000000	chr1	171000000	2
chr1	170000000	chr1	171000000	1
chr1	171000000	chr1	171000000	175
chr1	11000000	chr1	172000000	1
chr1	169000000	chr1	172000000	1
chr1	170000000	chr1	172000000	2
chr1	171000000	chr1	172000000	2
chr1	172000000	chr1	172000000	165
chr1	77000000	chr1	173000000	1
chr1	108000000	chr1	173000000	1
chr1	121000000	chr1	173000000	1
chr1	172000000	chr1	173000000	7
chr1	173000000	chr1	173000000	181
chr1	88000000	chr1	174000000	1
chr1	110000000	chr1	174000000	1
chr1	173000000	chr1	174000000	3
chr1	174000000	chr1	174000000	141
chr1	160000000	chr1	175000000	1
chr1	161000000	chr1	175000000	2
chr1	171000000	chr1	175000000	1
chr1	173000000	chr1	175000000	2
chr1	174000000	chr1	175000000	4
chr1	175000000	chr1	175000000	162
chr1	50000000	chr1	176000000	1
chr1	83000000	chr1	176000000	1
chr1	93000000	chr1	176000000	1
chr1	174000000	chr1	176000000	2
chr1	175000000	chr1	176000000	4
chr1	176000000	chr1	176000000	132
chr1	6000000	chr1	177000000	1
chr1	26000000	chr1	177000000	1
chr1	50000000	chr1	177000000	2
chr1	51000000	chr1	177000000	4
chr1	69000000	chr1	177000000	1
chr1	176000000	chr1	177000000	1
chr1	177000000	chr1	177000000	172
chr1	14000000	chr1	178000000	1
chr1	69000000	chr1	178000000	2
chr1	75000000	chr1	178000000	1
chr1	176000000	chr1	178000000	3
chr1	177000000	chr1	178000000	13
chr1	178000000	chr1	178000000	151
chr1	48000000	chr1	179000000	4
chr1	50000000	chr1	179000000	1
chr1	52000000	chr1	179000000	1
chr1	68000000	chr1	179000000	1
chr1	69000000	chr1	179000000	3
chr1	73000000	chr1	179000000	1
chr1	167000000	chr1	179000000	3
chr1	168000000	chr1	179000000	1
chr1	169000000	chr1	179000000	2
chr1	176000000	chr1	179000000	1
chr1	179000000	chr1	179000000	142
chr1	53000000	chr1	180000000	1
chr1	165000000	chr1	180000000	1
chr1	180000000	chr1	180000000	169
chr1	53000000	chr1	181000000	2
chr1	80000000	chr1	181000000	1
chr1	113000000	chr1	181000000	2
chr1	180000000	chr1	181000000	9
chr1	181000000	chr1	181000000	128
chr1	83000000	chr1	182000000	1
chr1	181000000	chr1	182000000	5
chr1	182000000	chr1	182000000	91
chr1	12000000	chr1	183000000	1
chr1	176000000	chr1	183000000	1
chr1	182000000	chr1	183000000	3
chr1	183000000	chr1	183000000	91
chr1	100000000	chr1	184000000	1
chr1	183000000	chr1	184000000	1
chr1	184000000	chr1	184000000	81
chr1	28000000	chr1	185000000	1
chr1	93000000	chr1	185000000	1
chr1	184000000	chr1	185000000	6
chr1	185000000	chr1	185000000	144
chr1	184000000	chr1	186000000	5
chr1	185000000	chr1	186000000	7
chr1	186000000	chr1	186000000	94
chr1	186000000	chr1	187000000	5
chr1	187000000	chr1	187000000	67
chr1	93000000	chr1	188000000	1
chr1	187000000	chr1	188000000	5
chr1	188000000	chr1	188000000	76
chr1	187000000	chr1	189000000	3
chr1	188000000	chr1	189000000	6
chr1	189000000	chr1	189000000	57
chr1	184000000	chr1	190000000	1
chr1	186000000	chr1	190000000	2
chr1	187000000	chr1	190000000	7
chr1	189000000	chr1	190000000	2
chr1	190000000	chr1	190000000	51
chr1	3000000	chr1	191000000	1
chr1	156000000	chr1	191000000	2
chr1	187000000	chr1	191000000	2
chr1	188000000	chr1	191000000	2
chr1	189000000	chr1	191000000	2
chr1	190000000	chr1	191000000	2
chr1	191000000	chr1	191000000	76
chr1	172000000	chr1	192000000	1
chr1	176000000	chr1	192000000	2
chr1	184000000	chr1	192000000	1
chr1	190000000	chr1	192000000	1
chr1	191000000	chr1	192000000	2
chr1	192000000	chr1	192000000	69
chr1	68000000	chr1	193000000	1
chr1	150000000	chr1	193000000	1
chr1	153000000	chr1	193000000	1
chr1	193000000	chr1	193000000	65
chr1	193000000	chr1	194000000	3
chr1	194000000	chr1	194000000	70
chr1	193000000	chr1	195000000	2
chr1	194000000	chr1	195000000	2
chr1	195000000	chr1	195000000	80
chr1	194000000	chr1	196000000	2
chr1	196000000	chr1	196000000	60
chr1	169000000	chr1	197000000	1
chr1	194000000	chr1	197000000	3
chr1	195000000	chr1	197000000	1
chr1	197000000	chr1	197000000	166
chr1	38000000	chr1	198000000	1
chr1	166000000	chr1	198000000	1
chr1	194000000	chr1	198000000	2
chr1	196000000	chr1	198000000	1
chr1	197000000	chr1	198000000	5
chr1	198000000	chr1	198000000	164
chr1	166000000	chr1	199000000	1
chr1	197000000	chr1	199000000	4
chr1	198000000	chr1	199000000	3
chr1	199000000	chr1	199000000	150
chr1	115000000	chr1	200000000	1
chr1	197000000	chr1	200000000	3
chr1	199000000	chr1	200000000	5
chr1	200000000	chr1	200000000	168
chr1	161000000	chr1	201000000	1
chr1	166000000	chr1	201000000	2
chr1	177000000	chr1	201000000	1
chr1	200000000	chr1	201000000	2
chr1	201000000	chr1	201000000	171
chr1	2000000	chr1	202000000	1
chr1	3000000	chr1	202000000	1
chr1	177000000	chr1	202000000	1
chr1	200000000	chr1	202000000	1
chr1	201000000	chr1	202000000	4
chr1	202000000	chr1	202000000	114
chr1	201000000	chr1	203000000	1
chr1	202000000	chr1	203000000	4
chr1	203000000	chr1	203000000	158
chr1	2000000	chr1	204000000	1
chr1	161000000	chr1	204000000	1
chr1	179000000	chr1	204000000	1
chr1	180000000	chr1	204000000	1
chr1	202000000	chr1	204000000	7
chr1	203000000	chr1	204000000	7
chr1	204000000	chr1	204000000	194
chr1	112000000	chr1	205000000	1
chr1	150000000	chr1	205000000	1
chr1	156000000	chr1	205000000	1
chr1	182000000	chr1	205000000	2
chr1	204000000	chr1	205000000	3
chr1	205000000	chr1	205000000	148
chr1	81000000	chr1	206000000	1
chr1	206000000	chr1	206000000	98
chr1	205000000	chr1	207000000	6
chr1	206000000	chr1	207000000	2
chr1	207000000	chr1	207000000	159
chr1	202000000	chr1	208000000	1
chr1	205000000	chr1	208000000	2
chr1	207000000	chr1	208000000	3
chr1	208000000	chr1	208000000	178
chr1	89000000	chr1	209000000	1
chr1	201000000	chr1	209000000	1
chr1	205000000	chr1	209000000	1
chr1	206000000	chr1	209000000	1
chr1	208000000	chr1	209000000	11
chr1	209000000	chr1	209000000	171
chr1	151000000	chr1	210000000	1
chr1	167000000	chr1	210000000	2
chr1	179000000	chr1	210000000	1
chr1	198000000	chr1	210000000	1
chr1	210000000	chr1	210000000	138
chr1	49000000	chr1	211000000	1
chr1	168000000	chr1	211000000	2
chr1	179000000	chr1	211000000	2
chr1	210000000	chr1	211000000	6
chr1	211000000	chr1	211000000	148
chr1	29000000	chr1	212000000	1
chr1	45000000	chr1	212000000	1
chr1	169000000	chr1	212000000	1
chr1	170000000	chr1	212000000	1
chr1	211000000	chr1	212000000	5
chr1	212000000	chr1	212000000	131
chr1	160000000	chr1	213000000	2
chr1	170000000	chr1	213000000	4
chr1	171000000	chr1	213000000	2
chr1	212000000	chr1	213000000	1
chr1	213000000	chr1	213000000	152
chr1	116000000	chr1	214000000	1
chr1	146000000	chr1	214000000	2
chr1	147000000	chr1	214000000	1
chr1	160000000	chr1	214000000	1
chr1	200000000	chr1	214000000	1
chr1	213000000	chr1	214000000	1
chr1	214000000	chr1	214000000	140
chr1	50000000	chr1	215000000	1
chr1	213000000	chr1	215000000	1
chr1	214000000	chr1	215000000	3
chr1	215000000	chr1	215000000	175
chr1	200000000	chr1	216000000	1
chr1	212000000	chr1	216000000	1
chr1	213000000	chr1	216000000	1
chr1	215000000	chr1	216000000	8
chr1	216000000	chr1	216000000	132
chr1	215000000	chr1	217000000	4
chr1	216000000	chr1	217000000	5
chr1	217000000	chr1	217000000	138
chr1	109000000	chr1	218000000	1
chr1	159000000	chr1	218000000	1
chr1	160000000	chr1	218000000	3
chr1	163000000	chr1	218000000	1
chr1	213000000	chr1	218000000	1
chr1	214000000	chr1	218000000	1
chr1	215000000	chr1	218000000	2
chr1	216000000	chr1	218000000	1
chr1	217000000	chr1	218000000	5
chr1	218000000	chr1	218000000	150
chr1	80000000	chr1	219000000	1
chr1	109000000	chr1	219000000	1
chr1	146000000	chr1	219000000	1
chr1	148000000	chr1	219000000	1
chr1	216000000	chr1	219000000	2
chr1	217000000	chr1	219000000	1
chr1	218000000	chr1	219000000	11
chr1	219000000	chr1	219000000	133
chr1	86000000	chr1	220000000	1
chr1	108000000	chr1	220000000	2
chr1	109000000	chr1	220000000	2
chr1	175000000	chr1	220000000	1
chr1	218000000	chr1	220000000	2
chr1	219000000	chr1	220000000	4
chr1	220000000	chr1	220000000	147
chr1	85000000	chr1	221000000	2
chr1	86000000	chr1	221000000	3
chr1	92000000	chr1	221000000	1
chr1	219000000	chr1	221000000	1
chr1	220000000	chr1	221000000	1
chr1	221000000	chr1	221000000	158
