chr1	4000000	chr1	19000000	5
chr1	5000000	chr1	19000000	12
chr1	6000000	chr1	19000000	9
chr1	7000000	chr1	19000000	4
chr1	8000000	chr1	19000000	3
chr1	10000000	chr1	19000000	7
chr1	12000000	chr1	19000000	5
chr1	14000000	chr1	19000000	19
chr1	15000000	chr1	19000000	4
chr1	16000000	chr1	19000000	14
chr1	17000000	chr1	19000000	7
chr1	18000000	chr1	19000000	18
chr1	19000000	chr1	19000000	648
chr1	2000000	chr1	20000000	1
chr1	4000000	chr1	20000000	15
chr1	5000000	chr1	20000000	13
chr1	6000000	chr1	20000000	27
chr1	7000000	chr1	20000000	18
chr1	8000000	chr1	20000000	1
chr1	9000000	chr1	20000000	7
chr1	10000000	chr1	20000000	11
chr1	11000000	chr1	20000000	17
chr1	12000000	chr1	20000000	3
chr1	13000000	chr1	20000000	5
chr1	14000000	chr1	20000000	1
chr1	15000000	chr1	20000000	4
chr1	16000000	chr1	20000000	6
chr1	17000000	chr1	20000000	3
chr1	18000000	chr1	20000000	9
chr1	19000000	chr1	20000000	7
chr1	20000000	chr1	20000000	715
chr1	1000000	chr1	21000000	1
chr1	4000000	chr1	21000000	21
chr1	5000000	chr1	21000000	3
chr1	6000000	chr1	21000000	14
chr1	7000000	chr1	21000000	2
chr1	11000000	chr1	21000000	3
chr1	12000000	chr1	21000000	1
chr1	16000000	chr1	21000000	4
chr1	17000000	chr1	21000000	5
chr1	18000000	chr1	21000000	1
chr1	20000000	chr1	21000000	11
chr1	21000000	chr1	21000000	658
chr1	1000000	chr1	22000000	2
chr1	3000000	chr1	22000000	3
chr1	4000000	chr1	22000000	28
chr1	5000000	chr1	22000000	27
chr1	6000000	chr1	22000000	4
chr1	7000000	chr1	22000000	15
chr1	11000000	chr1	22000000	2
chr1	12000000	chr1	22000000	5
chr1	13000000	chr1	22000000	2
chr1	14000000	chr1	22000000	5
chr1	15000000	chr1	22000000	3
chr1	16000000	chr1	22000000	6
chr1	17000000	chr1	22000000	3
chr1	18000000	chr1	22000000	7
chr1	19000000	chr1	22000000	10
chr1	20000000	chr1	22000000	19
chr1	21000000	chr1	22000000	17
chr1	22000000	chr1	22000000	669
chr1	1000000	chr1	23000000	6
chr1	2000000	chr1	23000000	1
chr1	3000000	chr1	23000000	1
chr1	4000000	chr1	23000000	5
chr1	5000000	chr1	23000000	1
chr1	7000000	chr1	23000000	14
chr1	8000000	chr1	23000000	2
chr1	9000000	chr1	23000000	5
chr1	10000000	chr1	23000000	4
chr1	13000000	chr1	23000000	1
chr1	14000000	chr1	23000000	3
chr1	15000000	chr1	23000000	1
chr1	16000000	chr1	23000000	5
chr1	17000000	chr1	23000000	2
chr1	18000000	chr1	23000000	3
chr1	19000000	chr1	23000000	6
chr1	20000000	chr1	23000000	31
chr1	22000000	chr1	23000000	9
chr1	23000000	chr1	23000000	676
chr1	1000000	chr1	24000000	2
chr1	8000000	chr1	24000000	1
chr1	10000000	chr1	24000000	1
chr1	12000000	chr1	24000000	1
chr1	20000000	chr1	24000000	4
chr1	23000000	chr1	24000000	17
chr1	24000000	chr1	24000000	582
chr1	1000000	chr1	25000000	4
chr1	14000000	chr1	25000000	2
chr1	15000000	chr1	25000000	9
chr1	22000000	chr1	25000000	2
chr1	23000000	chr1	25000000	7
chr1	24000000	chr1	25000000	50
chr1	25000000	chr1	25000000	554
chr1	1000000	chr1	26000000	2
chr1	4000000	chr1	26000000	1
chr1	7000000	chr1	26000000	4
chr1	9000000	chr1	26000000	3
chr1	14000000	chr1	26000000	11
chr1	15000000	chr1	26000000	10
chr1	21000000	chr1	26000000	7
chr1	22000000	chr1	26000000	1
chr1	23000000	chr1	26000000	10
chr1	24000000	chr1	26000000	5
chr1	25000000	chr1	26000000	14
chr1	26000000	chr1	26000000	693
chr1	1000000	chr1	27000000	21
chr1	4000000	chr1	27000000	1
chr1	9000000	chr1	27000000	9
chr1	14000000	chr1	27000000	3
chr1	15000000	chr1	27000000	4
chr1	20000000	chr1	27000000	12
chr1	21000000	chr1	27000000	9
chr1	22000000	chr1	27000000	13
chr1	23000000	chr1	27000000	11
chr1	24000000	chr1	27000000	18
chr1	25000000	chr1	27000000	3
chr1	26000000	chr1	27000000	30
chr1	27000000	chr1	27000000	643
chr1	1000000	chr1	28000000	3
chr1	5000000	chr1	28000000	1
chr1	7000000	chr1	28000000	1
chr1	10000000	chr1	28000000	3
chr1	14000000	chr1	28000000	11
chr1	15000000	chr1	28000000	2
chr1	16000000	chr1	28000000	9
chr1	20000000	chr1	28000000	2
chr1	23000000	chr1	28000000	13
chr1	26000000	chr1	28000000	7
chr1	27000000	chr1	28000000	13
chr1	28000000	chr1	28000000	571
chr1	0	chr1	29000000	1
chr1	1000000	chr1	29000000	6
chr1	2000000	chr1	29000000	2
chr1	3000000	chr1	29000000	2
chr1	5000000	chr1	29000000	1
chr1	7000000	chr1	29000000	3
chr1	9000000	chr1	29000000	1
chr1	12000000	chr1	29000000	1
chr1	13000000	chr1	29000000	5
chr1	14000000	chr1	29000000	5
chr1	15000000	chr1	29000000	21
chr1	16000000	chr1	29000000	6
chr1	17000000	chr1	29000000	1
chr1	18000000	chr1	29000000	3
chr1	19000000	chr1	29000000	1
chr1	20000000	chr1	29000000	1
chr1	22000000	chr1	29000000	2
chr1	23000000	chr1	29000000	16
chr1	26000000	chr1	29000000	1
chr1	27000000	chr1	29000000	3
chr1	28000000	chr1	29000000	21
chr1	29000000	chr1	29000000	535
chr1	0	chr1	30000000	1
chr1	1000000	chr1	30000000	9
chr1	2000000	chr1	30000000	15
chr1	3000000	chr1	30000000	8
chr1	6000000	chr1	30000000	1
chr1	9000000	chr1	30000000	6
chr1	11000000	chr1	30000000	3
chr1	13000000	chr1	30000000	7
chr1	14000000	chr1	30000000	13
chr1	15000000	chr1	30000000	4
chr1	16000000	chr1	30000000	9
chr1	17000000	chr1	30000000	3
chr1	18000000	chr1	30000000	5
chr1	20000000	chr1	30000000	3
chr1	22000000	chr1	30000000	1
chr1	23000000	chr1	30000000	2
chr1	28000000	chr1	30000000	10
chr1	29000000	chr1	30000000	46
chr1	30000000	chr1	30000000	746
chr1	0	chr1	31000000	4
chr1	1000000	chr1	31000000	6
chr1	2000000	chr1	31000000	1
chr1	12000000	chr1	31000000	1
chr1	13000000	chr1	31000000	4
chr1	14000000	chr1	31000000	2
chr1	15000000	chr1	31000000	2
chr1	16000000	chr1	31000000	4
chr1	17000000	chr1	31000000	4
chr1	18000000	chr1	31000000	1
chr1	21000000	chr1	31000000	1
chr1	22000000	chr1	31000000	1
chr1	23000000	chr1	31000000	1
chr1	24000000	chr1	31000000	6
chr1	25000000	chr1	31000000	1
chr1	27000000	chr1	31000000	1
chr1	28000000	chr1	31000000	3
chr1	29000000	chr1	31000000	12
chr1	30000000	chr1	31000000	20
chr1	31000000	chr1	31000000	600
chr1	0	chr1	32000000	10
chr1	1000000	chr1	32000000	1
chr1	7000000	chr1	32000000	1
chr1	10000000	chr1	32000000	1
chr1	18000000	chr1	32000000	1
chr1	24000000	chr1	32000000	1
chr1	25000000	chr1	32000000	10
chr1	26000000	chr1	32000000	1
chr1	29000000	chr1	32000000	1
chr1	31000000	chr1	32000000	40
chr1	32000000	chr1	32000000	668
chr1	0	chr1	33000000	3
chr1	1000000	chr1	33000000	7
chr1	2000000	chr1	33000000	2
chr1	9000000	chr1	33000000	4
chr1	12000000	chr1	33000000	1
chr1	14000000	chr1	33000000	3
chr1	15000000	chr1	33000000	3
chr1	23000000	chr1	33000000	2
chr1	24000000	chr1	33000000	14
chr1	25000000	chr1	33000000	20
chr1	26000000	chr1	33000000	14
chr1	27000000	chr1	33000000	5
chr1	28000000	chr1	33000000	2
chr1	31000000	chr1	33000000	15
chr1	32000000	chr1	33000000	34
chr1	33000000	chr1	33000000	655
chr1	19000000	chr1	34000000	1
chr1	28000000	chr1	34000000	1
chr1	29000000	chr1	34000000	2
chr1	30000000	chr1	34000000	6
chr1	34000000	chr1	34000000	733
chr1	7000000	chr1	35000000	1
chr1	11000000	chr1	35000000	1
chr1	28000000	chr1	35000000	4
chr1	29000000	chr1	35000000	2
chr1	33000000	chr1	35000000	5
chr1	34000000	chr1	35000000	75
chr1	35000000	chr1	35000000	550
chr1	7000000	chr1	36000000	2
chr1	11000000	chr1	36000000	1
chr1	27000000	chr1	36000000	2
chr1	28000000	chr1	36000000	9
chr1	29000000	chr1	36000000	10
chr1	30000000	chr1	36000000	5
chr1	31000000	chr1	36000000	3
chr1	33000000	chr1	36000000	18
chr1	34000000	chr1	36000000	26
chr1	35000000	chr1	36000000	27
chr1	36000000	chr1	36000000	624
chr1	0	chr1	37000000	2
chr1	17000000	chr1	37000000	1
chr1	28000000	chr1	37000000	1
chr1	29000000	chr1	37000000	16
chr1	30000000	chr1	37000000	13
chr1	31000000	chr1	37000000	1
chr1	33000000	chr1	37000000	5
chr1	34000000	chr1	37000000	5
chr1	35000000	chr1	37000000	4
chr1	36000000	chr1	37000000	17
chr1	37000000	chr1	37000000	758
chr1	0	chr1	38000000	1
chr1	4000000	chr1	38000000	1
chr1	5000000	chr1	38000000	2
chr1	19000000	chr1	38000000	1
chr1	28000000	chr1	38000000	1
chr1	34000000	chr1	38000000	15
chr1	35000000	chr1	38000000	9
chr1	37000000	chr1	38000000	3
chr1	38000000	chr1	38000000	641
chr1	0	chr1	39000000	1
chr1	19000000	chr1	39000000	1
chr1	33000000	chr1	39000000	1
chr1	38000000	chr1	39000000	19
chr1	39000000	chr1	39000000	598
chr1	9000000	chr1	40000000	1
chr1	21000000	chr1	40000000	1
chr1	24000000	chr1	40000000	1
chr1	34000000	chr1	40000000	2
chr1	35000000	chr1	40000000	1
chr1	36000000	chr1	40000000	1
chr1	37000000	chr1	40000000	7
chr1	38000000	chr1	40000000	28
chr1	39000000	chr1	40000000	34
chr1	40000000	chr1	40000000	549
chr1	1000000	chr1	41000000	2
chr1	29000000	chr1	41000000	1
chr1	30000000	chr1	41000000	5
chr1	33000000	chr1	41000000	1
chr1	35000000	chr1	41000000	1
chr1	37000000	chr1	41000000	5
chr1	38000000	chr1	41000000	21
chr1	39000000	chr1	41000000	10
chr1	40000000	chr1	41000000	20
chr1	41000000	chr1	41000000	644
chr1	0	chr1	42000000	1
chr1	1000000	chr1	42000000	2
chr1	9000000	chr1	42000000	1
chr1	11000000	chr1	42000000	1
chr1	25000000	chr1	42000000	2
chr1	26000000	chr1	42000000	3
chr1	28000000	chr1	42000000	1
chr1	30000000	chr1	42000000	1
chr1	37000000	chr1	42000000	8
chr1	38000000	chr1	42000000	7
chr1	39000000	chr1	42000000	5
chr1	41000000	chr1	42000000	41
chr1	42000000	chr1	42000000	615
chr1	25000000	chr1	43000000	1
chr1	34000000	chr1	43000000	1
chr1	36000000	chr1	43000000	3
chr1	37000000	chr1	43000000	16
chr1	38000000	chr1	43000000	3
chr1	39000000	chr1	43000000	1
chr1	40000000	chr1	43000000	3
chr1	41000000	chr1	43000000	16
chr1	42000000	chr1	43000000	26
chr1	43000000	chr1	43000000	604
chr1	4000000	chr1	44000000	1
chr1	6000000	chr1	44000000	1
chr1	14000000	chr1	44000000	1
chr1	31000000	chr1	44000000	1
chr1	37000000	chr1	44000000	8
chr1	41000000	chr1	44000000	2
chr1	42000000	chr1	44000000	3
chr1	43000000	chr1	44000000	20
chr1	44000000	chr1	44000000	630
chr1	10000000	chr1	45000000	1
chr1	11000000	chr1	45000000	1
chr1	43000000	chr1	45000000	6
chr1	44000000	chr1	45000000	43
chr1	45000000	chr1	45000000	574
chr1	0	chr1	46000000	1
chr1	2000000	chr1	46000000	1
chr1	5000000	chr1	46000000	1
chr1	7000000	chr1	46000000	4
chr1	8000000	chr1	46000000	1
chr1	15000000	chr1	46000000	1
chr1	23000000	chr1	46000000	2
chr1	27000000	chr1	46000000	3
chr1	33000000	chr1	46000000	2
chr1	34000000	chr1	46000000	5
chr1	35000000	chr1	46000000	10
chr1	36000000	chr1	46000000	22
chr1	37000000	chr1	46000000	5
chr1	39000000	chr1	46000000	2
chr1	40000000	chr1	46000000	1
chr1	42000000	chr1	46000000	1
chr1	43000000	chr1	46000000	10
chr1	44000000	chr1	46000000	21
chr1	45000000	chr1	46000000	28
chr1	46000000	chr1	46000000	536
chr1	7000000	chr1	47000000	1
chr1	14000000	chr1	47000000	1
chr1	24000000	chr1	47000000	1
chr1	34000000	chr1	47000000	12
chr1	35000000	chr1	47000000	4
chr1	41000000	chr1	47000000	3
chr1	42000000	chr1	47000000	21
chr1	43000000	chr1	47000000	2
chr1	44000000	chr1	47000000	3
chr1	45000000	chr1	47000000	4
chr1	46000000	chr1	47000000	8
chr1	47000000	chr1	47000000	557
chr1	26000000	chr1	48000000	3
chr1	30000000	chr1	48000000	2
chr1	34000000	chr1	48000000	2
chr1	37000000	chr1	48000000	1
chr1	38000000	chr1	48000000	2
chr1	41000000	chr1	48000000	7
chr1	42000000	chr1	48000000	8
chr1	44000000	chr1	48000000	16
chr1	45000000	chr1	48000000	15
chr1	46000000	chr1	48000000	3
chr1	47000000	chr1	48000000	11
chr1	48000000	chr1	48000000	677
chr1	31000000	chr1	49000000	2
chr1	33000000	chr1	49000000	2
chr1	41000000	chr1	49000000	3
chr1	42000000	chr1	49000000	6
chr1	43000000	chr1	49000000	7
chr1	44000000	chr1	49000000	1
chr1	45000000	chr1	49000000	7
chr1	46000000	chr1	49000000	4
chr1	47000000	chr1	49000000	8
chr1	48000000	chr1	49000000	18
chr1	49000000	chr1	49000000	602
chr1	0	chr1	50000000	2
chr1	8000000	chr1	50000000	2
chr1	30000000	chr1	50000000	3
chr1	37000000	chr1	50000000	3
chr1	39000000	chr1	50000000	8
chr1	41000000	chr1	50000000	1
chr1	46000000	chr1	50000000	2
chr1	47000000	chr1	50000000	12
chr1	48000000	chr1	50000000	9
chr1	49000000	chr1	50000000	7
chr1	50000000	chr1	50000000	555
chr1	6000000	chr1	51000000	1
chr1	28000000	chr1	51000000	2
chr1	34000000	chr1	51000000	1
chr1	38000000	chr1	51000000	3
chr1	39000000	chr1	51000000	7
chr1	47000000	chr1	51000000	7
chr1	48000000	chr1	51000000	11
chr1	49000000	chr1	51000000	3
chr1	50000000	chr1	51000000	14
chr1	51000000	chr1	51000000	496
chr1	7000000	chr1	52000000	7
chr1	8000000	chr1	52000000	1
chr1	10000000	chr1	52000000	1
chr1	14000000	chr1	52000000	2
chr1	15000000	chr1	52000000	3
chr1	23000000	chr1	52000000	2
chr1	24000000	chr1	52000000	1
chr1	26000000	chr1	52000000	23
chr1	27000000	chr1	52000000	8
chr1	28000000	chr1	52000000	5
chr1	29000000	chr1	52000000	1
chr1	30000000	chr1	52000000	1
chr1	31000000	chr1	52000000	1
chr1	32000000	chr1	52000000	1
chr1	33000000	chr1	52000000	8
chr1	36000000	chr1	52000000	2
chr1	46000000	chr1	52000000	3
chr1	47000000	chr1	52000000	2
chr1	49000000	chr1	52000000	1
chr1	50000000	chr1	52000000	3
chr1	51000000	chr1	52000000	20
chr1	52000000	chr1	52000000	588
chr1	1000000	chr1	53000000	1
chr1	7000000	chr1	53000000	10
chr1	8000000	chr1	53000000	2
chr1	10000000	chr1	53000000	1
chr1	11000000	chr1	53000000	1
chr1	23000000	chr1	53000000	3
chr1	26000000	chr1	53000000	5
chr1	27000000	chr1	53000000	5
chr1	28000000	chr1	53000000	2
chr1	30000000	chr1	53000000	2
chr1	32000000	chr1	53000000	1
chr1	33000000	chr1	53000000	1
chr1	34000000	chr1	53000000	10
chr1	35000000	chr1	53000000	1
chr1	36000000	chr1	53000000	9
chr1	39000000	chr1	53000000	1
chr1	40000000	chr1	53000000	3
chr1	46000000	chr1	53000000	7
chr1	47000000	chr1	53000000	4
chr1	48000000	chr1	53000000	5
chr1	50000000	chr1	53000000	3
chr1	51000000	chr1	53000000	8
chr1	52000000	chr1	53000000	38
chr1	53000000	chr1	53000000	617
chr1	8000000	chr1	54000000	4
chr1	16000000	chr1	54000000	1
chr1	20000000	chr1	54000000	1
chr1	27000000	chr1	54000000	1
chr1	28000000	chr1	54000000	4
chr1	29000000	chr1	54000000	2
chr1	34000000	chr1	54000000	9
chr1	35000000	chr1	54000000	7
chr1	36000000	chr1	54000000	2
chr1	44000000	chr1	54000000	1
chr1	45000000	chr1	54000000	1
chr1	50000000	chr1	54000000	2
chr1	53000000	chr1	54000000	23
chr1	54000000	chr1	54000000	717
chr1	8000000	chr1	55000000	3
chr1	28000000	chr1	55000000	10
chr1	29000000	chr1	55000000	3
chr1	30000000	chr1	55000000	3
chr1	34000000	chr1	55000000	14
chr1	35000000	chr1	55000000	3
chr1	36000000	chr1	55000000	5
chr1	38000000	chr1	55000000	2
chr1	45000000	chr1	55000000	1
chr1	47000000	chr1	55000000	1
chr1	49000000	chr1	55000000	2
chr1	50000000	chr1	55000000	2
chr1	51000000	chr1	55000000	7
chr1	53000000	chr1	55000000	14
chr1	54000000	chr1	55000000	44
chr1	55000000	chr1	55000000	629
chr1	19000000	chr1	56000000	2
chr1	27000000	chr1	56000000	2
chr1	34000000	chr1	56000000	5
chr1	35000000	chr1	56000000	3
chr1	38000000	chr1	56000000	8
chr1	39000000	chr1	56000000	3
chr1	40000000	chr1	56000000	9
chr1	44000000	chr1	56000000	2
chr1	50000000	chr1	56000000	2
chr1	51000000	chr1	56000000	2
chr1	53000000	chr1	56000000	6
chr1	54000000	chr1	56000000	28
chr1	55000000	chr1	56000000	30
chr1	56000000	chr1	56000000	584
chr1	1000000	chr1	57000000	1
chr1	2000000	chr1	57000000	1
chr1	23000000	chr1	57000000	4
chr1	28000000	chr1	57000000	3
chr1	30000000	chr1	57000000	1
chr1	34000000	chr1	57000000	10
chr1	35000000	chr1	57000000	1
chr1	47000000	chr1	57000000	1
chr1	48000000	chr1	57000000	3
chr1	49000000	chr1	57000000	3
chr1	50000000	chr1	57000000	10
chr1	51000000	chr1	57000000	1
chr1	52000000	chr1	57000000	3
chr1	53000000	chr1	57000000	27
chr1	54000000	chr1	57000000	14
chr1	55000000	chr1	57000000	27
chr1	56000000	chr1	57000000	33
chr1	57000000	chr1	57000000	577
chr1	19000000	chr1	58000000	1
chr1	25000000	chr1	58000000	2
chr1	29000000	chr1	58000000	5
chr1	30000000	chr1	58000000	5
chr1	34000000	chr1	58000000	3
chr1	35000000	chr1	58000000	7
chr1	37000000	chr1	58000000	4
chr1	41000000	chr1	58000000	2
chr1	42000000	chr1	58000000	2
chr1	44000000	chr1	58000000	1
chr1	48000000	chr1	58000000	4
chr1	49000000	chr1	58000000	4
chr1	50000000	chr1	58000000	24
chr1	51000000	chr1	58000000	10
chr1	53000000	chr1	58000000	5
chr1	54000000	chr1	58000000	11
chr1	55000000	chr1	58000000	17
chr1	56000000	chr1	58000000	16
chr1	57000000	chr1	58000000	23
chr1	58000000	chr1	58000000	518
chr1	1000000	chr1	59000000	3
chr1	20000000	chr1	59000000	1
chr1	25000000	chr1	59000000	3
chr1	26000000	chr1	59000000	7
chr1	27000000	chr1	59000000	1
chr1	28000000	chr1	59000000	13
chr1	29000000	chr1	59000000	2
chr1	30000000	chr1	59000000	8
chr1	31000000	chr1	59000000	3
chr1	33000000	chr1	59000000	1
chr1	41000000	chr1	59000000	14
chr1	42000000	chr1	59000000	7
chr1	45000000	chr1	59000000	2
chr1	47000000	chr1	59000000	13
chr1	48000000	chr1	59000000	21
chr1	49000000	chr1	59000000	21
chr1	50000000	chr1	59000000	7
chr1	51000000	chr1	59000000	6
chr1	53000000	chr1	59000000	1
chr1	54000000	chr1	59000000	2
chr1	55000000	chr1	59000000	6
chr1	57000000	chr1	59000000	7
chr1	58000000	chr1	59000000	13
chr1	59000000	chr1	59000000	663
chr1	0	chr1	60000000	4
chr1	26000000	chr1	60000000	1
chr1	28000000	chr1	60000000	6
chr1	29000000	chr1	60000000	9
chr1	30000000	chr1	60000000	3
chr1	34000000	chr1	60000000	1
chr1	35000000	chr1	60000000	1
chr1	36000000	chr1	60000000	1
chr1	38000000	chr1	60000000	5
chr1	41000000	chr1	60000000	1
chr1	42000000	chr1	60000000	12
chr1	46000000	chr1	60000000	2
chr1	47000000	chr1	60000000	8
chr1	48000000	chr1	60000000	3
chr1	49000000	chr1	60000000	19
chr1	50000000	chr1	60000000	22
chr1	51000000	chr1	60000000	6
chr1	52000000	chr1	60000000	2
chr1	55000000	chr1	60000000	1
chr1	56000000	chr1	60000000	1
chr1	57000000	chr1	60000000	4
chr1	58000000	chr1	60000000	4
chr1	59000000	chr1	60000000	13
chr1	60000000	chr1	60000000	517
chr1	28000000	chr1	61000000	1
chr1	29000000	chr1	61000000	2
chr1	30000000	chr1	61000000	12
chr1	37000000	chr1	61000000	1
chr1	42000000	chr1	61000000	2
chr1	44000000	chr1	61000000	3
chr1	45000000	chr1	61000000	1
chr1	46000000	chr1	61000000	1
chr1	48000000	chr1	61000000	14
chr1	49000000	chr1	61000000	16
chr1	50000000	chr1	61000000	4
chr1	51000000	chr1	61000000	3
chr1	58000000	chr1	61000000	1
chr1	60000000	chr1	61000000	38
chr1	61000000	chr1	61000000	584
chr1	0	chr1	62000000	4
chr1	1000000	chr1	62000000	1
chr1	15000000	chr1	62000000	1
chr1	16000000	chr1	62000000	1
chr1	17000000	chr1	62000000	1
chr1	29000000	chr1	62000000	14
chr1	30000000	chr1	62000000	2
chr1	31000000	chr1	62000000	1
chr1	34000000	chr1	62000000	1
chr1	35000000	chr1	62000000	1
chr1	37000000	chr1	62000000	8
chr1	38000000	chr1	62000000	2
chr1	40000000	chr1	62000000	4
chr1	41000000	chr1	62000000	8
chr1	42000000	chr1	62000000	1
chr1	43000000	chr1	62000000	2
chr1	44000000	chr1	62000000	5
chr1	45000000	chr1	62000000	1
chr1	46000000	chr1	62000000	2
chr1	47000000	chr1	62000000	1
chr1	48000000	chr1	62000000	16
chr1	49000000	chr1	62000000	4
chr1	50000000	chr1	62000000	7
chr1	57000000	chr1	62000000	1
chr1	58000000	chr1	62000000	2
chr1	59000000	chr1	62000000	2
chr1	60000000	chr1	62000000	8
chr1	61000000	chr1	62000000	26
chr1	62000000	chr1	62000000	536
chr1	0	chr1	63000000	3
chr1	18000000	chr1	63000000	1
chr1	20000000	chr1	63000000	1
chr1	23000000	chr1	63000000	1
chr1	34000000	chr1	63000000	1
chr1	37000000	chr1	63000000	6
chr1	38000000	chr1	63000000	5
chr1	39000000	chr1	63000000	13
chr1	40000000	chr1	63000000	6
chr1	41000000	chr1	63000000	7
chr1	42000000	chr1	63000000	3
chr1	43000000	chr1	63000000	14
chr1	44000000	chr1	63000000	5
chr1	46000000	chr1	63000000	2
chr1	48000000	chr1	63000000	18
chr1	49000000	chr1	63000000	10
chr1	50000000	chr1	63000000	3
chr1	51000000	chr1	63000000	5
chr1	56000000	chr1	63000000	4
chr1	58000000	chr1	63000000	5
chr1	59000000	chr1	63000000	4
chr1	60000000	chr1	63000000	25
chr1	61000000	chr1	63000000	4
chr1	62000000	chr1	63000000	5
chr1	63000000	chr1	63000000	552
chr1	25000000	chr1	64000000	1
chr1	29000000	chr1	64000000	2
chr1	30000000	chr1	64000000	2
chr1	34000000	chr1	64000000	7
chr1	35000000	chr1	64000000	4
chr1	36000000	chr1	64000000	1
chr1	37000000	chr1	64000000	3
chr1	38000000	chr1	64000000	16
chr1	39000000	chr1	64000000	6
chr1	40000000	chr1	64000000	7
