chr1	15000000	chr1	19000000	1
chr1	16000000	chr1	19000000	5
chr1	17000000	chr1	19000000	16
chr1	18000000	chr1	19000000	7
chr1	19000000	chr1	19000000	203
chr1	7000000	chr1	20000000	3
chr1	8000000	chr1	20000000	2
chr1	9000000	chr1	20000000	1
chr1	11000000	chr1	20000000	3
chr1	12000000	chr1	20000000	1
chr1	13000000	chr1	20000000	2
chr1	14000000	chr1	20000000	3
chr1	15000000	chr1	20000000	10
chr1	16000000	chr1	20000000	5
chr1	17000000	chr1	20000000	8
chr1	18000000	chr1	20000000	3
chr1	19000000	chr1	20000000	1
chr1	20000000	chr1	20000000	208
chr1	8000000	chr1	21000000	1
chr1	9000000	chr1	21000000	3
chr1	12000000	chr1	21000000	1
chr1	14000000	chr1	21000000	3
chr1	16000000	chr1	21000000	1
chr1	17000000	chr1	21000000	1
chr1	19000000	chr1	21000000	1
chr1	20000000	chr1	21000000	3
chr1	21000000	chr1	21000000	191
chr1	6000000	chr1	22000000	1
chr1	8000000	chr1	22000000	1
chr1	9000000	chr1	22000000	2
chr1	11000000	chr1	22000000	1
chr1	12000000	chr1	22000000	5
chr1	13000000	chr1	22000000	2
chr1	15000000	chr1	22000000	3
chr1	16000000	chr1	22000000	2
chr1	18000000	chr1	22000000	3
chr1	19000000	chr1	22000000	2
chr1	20000000	chr1	22000000	1
chr1	21000000	chr1	22000000	3
chr1	22000000	chr1	22000000	202
chr1	8000000	chr1	23000000	1
chr1	12000000	chr1	23000000	1
chr1	13000000	chr1	23000000	1
chr1	14000000	chr1	23000000	13
chr1	15000000	chr1	23000000	6
chr1	16000000	chr1	23000000	6
chr1	19000000	chr1	23000000	1
chr1	20000000	chr1	23000000	6
chr1	21000000	chr1	23000000	9
chr1	22000000	chr1	23000000	7
chr1	23000000	chr1	23000000	190
chr1	6000000	chr1	24000000	1
chr1	14000000	chr1	24000000	3
chr1	20000000	chr1	24000000	1
chr1	22000000	chr1	24000000	1
chr1	23000000	chr1	24000000	3
chr1	24000000	chr1	24000000	181
chr1	22000000	chr1	25000000	2
chr1	24000000	chr1	25000000	7
chr1	25000000	chr1	25000000	160
chr1	14000000	chr1	26000000	3
chr1	17000000	chr1	26000000	3
chr1	18000000	chr1	26000000	1
chr1	20000000	chr1	26000000	3
chr1	21000000	chr1	26000000	3
chr1	22000000	chr1	26000000	2
chr1	24000000	chr1	26000000	5
chr1	25000000	chr1	26000000	5
chr1	26000000	chr1	26000000	202
chr1	5000000	chr1	27000000	1
chr1	24000000	chr1	27000000	5
chr1	25000000	chr1	27000000	1
chr1	26000000	chr1	27000000	10
chr1	27000000	chr1	27000000	233
chr1	14000000	chr1	28000000	5
chr1	15000000	chr1	28000000	1
chr1	21000000	chr1	28000000	1
chr1	24000000	chr1	28000000	1
chr1	25000000	chr1	28000000	1
chr1	26000000	chr1	28000000	3
chr1	27000000	chr1	28000000	1
chr1	28000000	chr1	28000000	178
chr1	12000000	chr1	29000000	1
chr1	18000000	chr1	29000000	2
chr1	20000000	chr1	29000000	3
chr1	22000000	chr1	29000000	1
chr1	23000000	chr1	29000000	1
chr1	25000000	chr1	29000000	2
chr1	28000000	chr1	29000000	8
chr1	29000000	chr1	29000000	182
chr1	12000000	chr1	30000000	3
chr1	14000000	chr1	30000000	7
chr1	17000000	chr1	30000000	1
chr1	18000000	chr1	30000000	3
chr1	21000000	chr1	30000000	1
chr1	22000000	chr1	30000000	1
chr1	25000000	chr1	30000000	1
chr1	29000000	chr1	30000000	9
chr1	30000000	chr1	30000000	268
chr1	18000000	chr1	31000000	4
chr1	24000000	chr1	31000000	1
chr1	25000000	chr1	31000000	1
chr1	28000000	chr1	31000000	7
chr1	29000000	chr1	31000000	4
chr1	30000000	chr1	31000000	5
chr1	31000000	chr1	31000000	213
chr1	23000000	chr1	32000000	2
chr1	26000000	chr1	32000000	1
chr1	28000000	chr1	32000000	3
chr1	31000000	chr1	32000000	10
chr1	32000000	chr1	32000000	210
chr1	10000000	chr1	33000000	1
chr1	29000000	chr1	33000000	1
chr1	30000000	chr1	33000000	1
chr1	32000000	chr1	33000000	2
chr1	33000000	chr1	33000000	213
chr1	17000000	chr1	34000000	6
chr1	18000000	chr1	34000000	2
chr1	19000000	chr1	34000000	3
chr1	21000000	chr1	34000000	1
chr1	33000000	chr1	34000000	1
chr1	34000000	chr1	34000000	253
chr1	9000000	chr1	35000000	1
chr1	10000000	chr1	35000000	1
chr1	16000000	chr1	35000000	1
chr1	18000000	chr1	35000000	1
chr1	24000000	chr1	35000000	1
chr1	31000000	chr1	35000000	2
chr1	32000000	chr1	35000000	2
chr1	33000000	chr1	35000000	3
chr1	34000000	chr1	35000000	8
chr1	35000000	chr1	35000000	195
chr1	30000000	chr1	36000000	1
chr1	32000000	chr1	36000000	2
chr1	33000000	chr1	36000000	2
chr1	36000000	chr1	36000000	197
chr1	18000000	chr1	37000000	3
chr1	22000000	chr1	37000000	2
chr1	25000000	chr1	37000000	1
chr1	29000000	chr1	37000000	1
chr1	31000000	chr1	37000000	3
chr1	32000000	chr1	37000000	7
chr1	35000000	chr1	37000000	1
chr1	36000000	chr1	37000000	2
chr1	37000000	chr1	37000000	244
chr1	1000000	chr1	38000000	1
chr1	14000000	chr1	38000000	3
chr1	24000000	chr1	38000000	2
chr1	25000000	chr1	38000000	1
chr1	28000000	chr1	38000000	1
chr1	30000000	chr1	38000000	2
chr1	31000000	chr1	38000000	2
chr1	32000000	chr1	38000000	5
chr1	33000000	chr1	38000000	5
chr1	35000000	chr1	38000000	5
chr1	36000000	chr1	38000000	5
chr1	37000000	chr1	38000000	4
chr1	38000000	chr1	38000000	224
chr1	5000000	chr1	39000000	1
chr1	21000000	chr1	39000000	1
chr1	24000000	chr1	39000000	4
chr1	25000000	chr1	39000000	3
chr1	26000000	chr1	39000000	3
chr1	28000000	chr1	39000000	2
chr1	31000000	chr1	39000000	1
chr1	34000000	chr1	39000000	1
chr1	37000000	chr1	39000000	1
chr1	38000000	chr1	39000000	5
chr1	39000000	chr1	39000000	164
chr1	23000000	chr1	40000000	2
chr1	24000000	chr1	40000000	2
chr1	25000000	chr1	40000000	4
chr1	28000000	chr1	40000000	4
chr1	36000000	chr1	40000000	1
chr1	37000000	chr1	40000000	9
chr1	38000000	chr1	40000000	9
chr1	39000000	chr1	40000000	7
chr1	40000000	chr1	40000000	197
chr1	6000000	chr1	41000000	2
chr1	14000000	chr1	41000000	1
chr1	18000000	chr1	41000000	3
chr1	22000000	chr1	41000000	4
chr1	24000000	chr1	41000000	1
chr1	25000000	chr1	41000000	3
chr1	26000000	chr1	41000000	3
chr1	30000000	chr1	41000000	1
chr1	31000000	chr1	41000000	1
chr1	37000000	chr1	41000000	5
chr1	38000000	chr1	41000000	2
chr1	39000000	chr1	41000000	4
chr1	40000000	chr1	41000000	4
chr1	41000000	chr1	41000000	188
chr1	17000000	chr1	42000000	4
chr1	18000000	chr1	42000000	1
chr1	31000000	chr1	42000000	2
chr1	34000000	chr1	42000000	7
chr1	35000000	chr1	42000000	5
chr1	36000000	chr1	42000000	3
chr1	37000000	chr1	42000000	1
chr1	39000000	chr1	42000000	1
chr1	41000000	chr1	42000000	4
chr1	42000000	chr1	42000000	218
chr1	33000000	chr1	43000000	1
chr1	34000000	chr1	43000000	3
chr1	35000000	chr1	43000000	3
chr1	36000000	chr1	43000000	5
chr1	41000000	chr1	43000000	2
chr1	42000000	chr1	43000000	5
chr1	43000000	chr1	43000000	205
chr1	33000000	chr1	44000000	1
chr1	36000000	chr1	44000000	2
chr1	41000000	chr1	44000000	2
chr1	42000000	chr1	44000000	9
chr1	43000000	chr1	44000000	10
chr1	44000000	chr1	44000000	206
chr1	2000000	chr1	45000000	1
chr1	3000000	chr1	45000000	1
chr1	5000000	chr1	45000000	1
chr1	32000000	chr1	45000000	2
chr1	33000000	chr1	45000000	3
chr1	37000000	chr1	45000000	1
chr1	40000000	chr1	45000000	1
chr1	41000000	chr1	45000000	3
chr1	44000000	chr1	45000000	9
chr1	45000000	chr1	45000000	177
chr1	24000000	chr1	46000000	3
chr1	25000000	chr1	46000000	2
chr1	28000000	chr1	46000000	1
chr1	36000000	chr1	46000000	1
chr1	39000000	chr1	46000000	8
chr1	40000000	chr1	46000000	2
chr1	41000000	chr1	46000000	1
chr1	42000000	chr1	46000000	1
chr1	43000000	chr1	46000000	1
chr1	44000000	chr1	46000000	5
chr1	45000000	chr1	46000000	4
chr1	46000000	chr1	46000000	179
chr1	18000000	chr1	47000000	1
chr1	46000000	chr1	47000000	2
chr1	47000000	chr1	47000000	168
chr1	3000000	chr1	48000000	1
chr1	4000000	chr1	48000000	1
chr1	47000000	chr1	48000000	8
chr1	48000000	chr1	48000000	195
chr1	47000000	chr1	49000000	2
chr1	48000000	chr1	49000000	4
chr1	49000000	chr1	49000000	216
chr1	47000000	chr1	50000000	2
chr1	48000000	chr1	50000000	1
chr1	49000000	chr1	50000000	6
chr1	50000000	chr1	50000000	167
chr1	19000000	chr1	51000000	1
chr1	24000000	chr1	51000000	1
chr1	47000000	chr1	51000000	3
chr1	48000000	chr1	51000000	1
chr1	49000000	chr1	51000000	4
chr1	50000000	chr1	51000000	6
chr1	51000000	chr1	51000000	174
chr1	41000000	chr1	52000000	4
chr1	43000000	chr1	52000000	8
chr1	46000000	chr1	52000000	1
chr1	49000000	chr1	52000000	1
chr1	50000000	chr1	52000000	2
chr1	51000000	chr1	52000000	7
chr1	52000000	chr1	52000000	181
chr1	5000000	chr1	53000000	1
chr1	29000000	chr1	53000000	1
chr1	30000000	chr1	53000000	2
chr1	31000000	chr1	53000000	1
chr1	35000000	chr1	53000000	1
chr1	42000000	chr1	53000000	1
chr1	45000000	chr1	53000000	1
chr1	46000000	chr1	53000000	9
chr1	47000000	chr1	53000000	2
chr1	50000000	chr1	53000000	1
chr1	51000000	chr1	53000000	1
chr1	52000000	chr1	53000000	11
chr1	53000000	chr1	53000000	181
chr1	5000000	chr1	54000000	2
chr1	6000000	chr1	54000000	1
chr1	9000000	chr1	54000000	1
chr1	20000000	chr1	54000000	1
chr1	31000000	chr1	54000000	1
chr1	33000000	chr1	54000000	11
chr1	34000000	chr1	54000000	1
chr1	35000000	chr1	54000000	3
chr1	38000000	chr1	54000000	1
chr1	41000000	chr1	54000000	3
chr1	42000000	chr1	54000000	5
chr1	44000000	chr1	54000000	2
chr1	45000000	chr1	54000000	5
chr1	46000000	chr1	54000000	1
chr1	47000000	chr1	54000000	3
chr1	52000000	chr1	54000000	2
chr1	53000000	chr1	54000000	3
chr1	54000000	chr1	54000000	198
chr1	13000000	chr1	55000000	1
chr1	20000000	chr1	55000000	1
chr1	31000000	chr1	55000000	1
chr1	33000000	chr1	55000000	2
chr1	42000000	chr1	55000000	6
chr1	46000000	chr1	55000000	1
chr1	47000000	chr1	55000000	4
chr1	48000000	chr1	55000000	2
chr1	51000000	chr1	55000000	1
chr1	52000000	chr1	55000000	3
chr1	53000000	chr1	55000000	2
chr1	54000000	chr1	55000000	10
chr1	55000000	chr1	55000000	215
chr1	4000000	chr1	56000000	2
chr1	12000000	chr1	56000000	2
chr1	21000000	chr1	56000000	1
chr1	25000000	chr1	56000000	1
chr1	29000000	chr1	56000000	3
chr1	30000000	chr1	56000000	3
chr1	31000000	chr1	56000000	1
chr1	47000000	chr1	56000000	1
chr1	48000000	chr1	56000000	2
chr1	53000000	chr1	56000000	5
chr1	54000000	chr1	56000000	1
chr1	55000000	chr1	56000000	8
chr1	56000000	chr1	56000000	192
chr1	2000000	chr1	57000000	1
chr1	4000000	chr1	57000000	1
chr1	6000000	chr1	57000000	1
chr1	12000000	chr1	57000000	2
chr1	18000000	chr1	57000000	2
chr1	29000000	chr1	57000000	1
chr1	30000000	chr1	57000000	2
chr1	34000000	chr1	57000000	3
chr1	35000000	chr1	57000000	1
chr1	36000000	chr1	57000000	1
chr1	38000000	chr1	57000000	1
chr1	42000000	chr1	57000000	2
chr1	44000000	chr1	57000000	1
chr1	47000000	chr1	57000000	1
chr1	53000000	chr1	57000000	3
chr1	54000000	chr1	57000000	4
chr1	55000000	chr1	57000000	4
chr1	56000000	chr1	57000000	9
chr1	57000000	chr1	57000000	184
chr1	3000000	chr1	58000000	1
chr1	4000000	chr1	58000000	1
chr1	6000000	chr1	58000000	2
chr1	7000000	chr1	58000000	4
chr1	10000000	chr1	58000000	2
chr1	11000000	chr1	58000000	2
chr1	12000000	chr1	58000000	4
chr1	16000000	chr1	58000000	1
chr1	17000000	chr1	58000000	1
chr1	18000000	chr1	58000000	1
chr1	19000000	chr1	58000000	2
chr1	20000000	chr1	58000000	1
chr1	22000000	chr1	58000000	1
chr1	29000000	chr1	58000000	1
chr1	48000000	chr1	58000000	1
chr1	55000000	chr1	58000000	2
chr1	57000000	chr1	58000000	14
chr1	58000000	chr1	58000000	167
chr1	6000000	chr1	59000000	1
chr1	7000000	chr1	59000000	1
chr1	9000000	chr1	59000000	1
chr1	10000000	chr1	59000000	1
chr1	19000000	chr1	59000000	3
chr1	23000000	chr1	59000000	1
chr1	58000000	chr1	59000000	2
chr1	59000000	chr1	59000000	201
chr1	20000000	chr1	60000000	1
chr1	29000000	chr1	60000000	1
chr1	34000000	chr1	60000000	1
chr1	54000000	chr1	60000000	2
chr1	55000000	chr1	60000000	1
chr1	57000000	chr1	60000000	1
chr1	58000000	chr1	60000000	4
chr1	59000000	chr1	60000000	13
chr1	60000000	chr1	60000000	165
chr1	9000000	chr1	61000000	3
chr1	12000000	chr1	61000000	2
chr1	16000000	chr1	61000000	1
chr1	19000000	chr1	61000000	1
chr1	30000000	chr1	61000000	1
chr1	41000000	chr1	61000000	1
chr1	58000000	chr1	61000000	1
chr1	59000000	chr1	61000000	6
chr1	60000000	chr1	61000000	11
chr1	61000000	chr1	61000000	192
chr1	57000000	chr1	62000000	1
chr1	58000000	chr1	62000000	1
chr1	59000000	chr1	62000000	4
chr1	60000000	chr1	62000000	4
chr1	61000000	chr1	62000000	11
chr1	62000000	chr1	62000000	183
chr1	2000000	chr1	63000000	3
chr1	7000000	chr1	63000000	1
chr1	9000000	chr1	63000000	1
chr1	12000000	chr1	63000000	2
chr1	23000000	chr1	63000000	1
chr1	25000000	chr1	63000000	1
chr1	61000000	chr1	63000000	5
chr1	62000000	chr1	63000000	10
chr1	63000000	chr1	63000000	188
chr1	2000000	chr1	64000000	2
chr1	7000000	chr1	64000000	1
chr1	9000000	chr1	64000000	3
chr1	10000000	chr1	64000000	1
chr1	59000000	chr1	64000000	2
chr1	60000000	chr1	64000000	1
chr1	61000000	chr1	64000000	4
chr1	62000000	chr1	64000000	9
chr1	63000000	chr1	64000000	13
chr1	64000000	chr1	64000000	182
chr1	7000000	chr1	65000000	2
chr1	8000000	chr1	65000000	1
chr1	12000000	chr1	65000000	1
chr1	23000000	chr1	65000000	1
chr1	25000000	chr1	65000000	3
chr1	32000000	chr1	65000000	1
chr1	34000000	chr1	65000000	1
chr1	55000000	chr1	65000000	2
chr1	58000000	chr1	65000000	3
chr1	59000000	chr1	65000000	6
chr1	60000000	chr1	65000000	3
chr1	61000000	chr1	65000000	2
chr1	62000000	chr1	65000000	3
chr1	63000000	chr1	65000000	2
chr1	65000000	chr1	65000000	188
chr1	10000000	chr1	66000000	1
chr1	24000000	chr1	66000000	2
chr1	25000000	chr1	66000000	1
chr1	56000000	chr1	66000000	8
chr1	57000000	chr1	66000000	6
chr1	59000000	chr1	66000000	3
chr1	60000000	chr1	66000000	3
chr1	61000000	chr1	66000000	4
chr1	62000000	chr1	66000000	4
chr1	63000000	chr1	66000000	1
chr1	65000000	chr1	66000000	7
chr1	66000000	chr1	66000000	199
chr1	7000000	chr1	67000000	1
chr1	8000000	chr1	67000000	3
chr1	10000000	chr1	67000000	1
chr1	12000000	chr1	67000000	1
chr1	16000000	chr1	67000000	2
chr1	23000000	chr1	67000000	3
chr1	25000000	chr1	67000000	1
chr1	38000000	chr1	67000000	1
chr1	66000000	chr1	67000000	4
chr1	67000000	chr1	67000000	185
chr1	67000000	chr1	68000000	8
chr1	68000000	chr1	68000000	179
chr1	16000000	chr1	69000000	1
chr1	67000000	chr1	69000000	2
chr1	68000000	chr1	69000000	5
chr1	69000000	chr1	69000000	160
chr1	15000000	chr1	70000000	1
chr1	16000000	chr1	70000000	5
chr1	67000000	chr1	70000000	1
chr1	68000000	chr1	70000000	6
chr1	69000000	chr1	70000000	14
chr1	70000000	chr1	70000000	147
chr1	29000000	chr1	71000000	1
chr1	69000000	chr1	71000000	1
chr1	70000000	chr1	71000000	4
chr1	71000000	chr1	71000000	178
chr1	7000000	chr1	72000000	1
chr1	68000000	chr1	72000000	4
chr1	69000000	chr1	72000000	3
chr1	70000000	chr1	72000000	1
chr1	71000000	chr1	72000000	7
chr1	72000000	chr1	72000000	118
chr1	69000000	chr1	73000000	4
chr1	71000000	chr1	73000000	3
chr1	72000000	chr1	73000000	8
chr1	73000000	chr1	73000000	174
chr1	16000000	chr1	74000000	1
chr1	68000000	chr1	74000000	2
chr1	70000000	chr1	74000000	1
chr1	71000000	chr1	74000000	3
chr1	72000000	chr1	74000000	3
chr1	73000000	chr1	74000000	6
chr1	74000000	chr1	74000000	159
chr1	71000000	chr1	75000000	1
chr1	74000000	chr1	75000000	2
chr1	75000000	chr1	75000000	193
chr1	12000000	chr1	76000000	1
chr1	75000000	chr1	76000000	6
chr1	76000000	chr1	76000000	173
chr1	5000000	chr1	77000000	1
chr1	76000000	chr1	77000000	7
chr1	77000000	chr1	77000000	175
chr1	5000000	chr1	78000000	1
chr1	52000000	chr1	78000000	1
chr1	75000000	chr1	78000000	1
chr1	76000000	chr1	78000000	6
chr1	77000000	chr1	78000000	14
chr1	78000000	chr1	78000000	184
chr1	3000000	chr1	79000000	1
chr1	5000000	chr1	79000000	1
chr1	50000000	chr1	79000000	1
chr1	76000000	chr1	79000000	2
chr1	77000000	chr1	79000000	4
chr1	78000000	chr1	79000000	1
chr1	79000000	chr1	79000000	180
chr1	77000000	chr1	80000000	1
chr1	79000000	chr1	80000000	10
chr1	80000000	chr1	80000000	154
chr1	4000000	chr1	81000000	5
chr1	7000000	chr1	81000000	1
chr1	76000000	chr1	81000000	1
chr1	79000000	chr1	81000000	5
chr1	80000000	chr1	81000000	8
chr1	81000000	chr1	81000000	169
chr1	0	chr1	82000000	1
chr1	5000000	chr1	82000000	1
chr1	79000000	chr1	82000000	8
chr1	81000000	chr1	82000000	15
chr1	82000000	chr1	82000000	165
chr1	3000000	chr1	83000000	2
chr1	4000000	chr1	83000000	3
chr1	5000000	chr1	83000000	1
chr1	35000000	chr1	83000000	2
chr1	51000000	chr1	83000000	1
chr1	79000000	chr1	83000000	3
chr1	80000000	chr1	83000000	2
chr1	81000000	chr1	83000000	3
chr1	82000000	chr1	83000000	11
chr1	83000000	chr1	83000000	129
chr1	0	chr1	84000000	1
chr1	2000000	chr1	84000000	1
chr1	3000000	chr1	84000000	2
chr1	19000000	chr1	84000000	1
chr1	77000000	chr1	84000000	4
chr1	78000000	chr1	84000000	2
chr1	83000000	chr1	84000000	2
chr1	84000000	chr1	84000000	194
chr1	1000000	chr1	85000000	1
chr1	2000000	chr1	85000000	1
chr1	4000000	chr1	85000000	1
chr1	25000000	chr1	85000000	1
chr1	50000000	chr1	85000000	1
chr1	53000000	chr1	85000000	1
chr1	61000000	chr1	85000000	1
chr1	69000000	chr1	85000000	1
chr1	73000000	chr1	85000000	1
chr1	79000000	chr1	85000000	5
chr1	80000000	chr1	85000000	5
chr1	81000000	chr1	85000000	1
chr1	82000000	chr1	85000000	1
chr1	83000000	chr1	85000000	1
chr1	84000000	chr1	85000000	8
chr1	85000000	chr1	85000000	217
chr1	4000000	chr1	86000000	3
chr1	30000000	chr1	86000000	1
chr1	80000000	chr1	86000000	1
chr1	81000000	chr1	86000000	3
chr1	82000000	chr1	86000000	3
chr1	83000000	chr1	86000000	3
chr1	85000000	chr1	86000000	4
chr1	86000000	chr1	86000000	168
chr1	4000000	chr1	87000000	1
chr1	5000000	chr1	87000000	1
chr1	40000000	chr1	87000000	1
chr1	78000000	chr1	87000000	1
chr1	80000000	chr1	87000000	3
chr1	81000000	chr1	87000000	2
chr1	83000000	chr1	87000000	1
chr1	86000000	chr1	87000000	4
chr1	87000000	chr1	87000000	165
chr1	34000000	chr1	88000000	1
chr1	50000000	chr1	88000000	1
chr1	80000000	chr1	88000000	1
chr1	82000000	chr1	88000000	4
chr1	83000000	chr1	88000000	2
chr1	84000000	chr1	88000000	2
chr1	85000000	chr1	88000000	2
chr1	86000000	chr1	88000000	1
chr1	87000000	chr1	88000000	10
chr1	88000000	chr1	88000000	210
chr1	52000000	chr1	89000000	1
chr1	83000000	chr1	89000000	2
chr1	84000000	chr1	89000000	4
chr1	85000000	chr1	89000000	3
chr1	86000000	chr1	89000000	2
chr1	87000000	chr1	89000000	4
chr1	88000000	chr1	89000000	4
chr1	89000000	chr1	89000000	193
chr1	8000000	chr1	90000000	1
chr1	12000000	chr1	90000000	1
chr1	78000000	chr1	90000000	1
chr1	79000000	chr1	90000000	2
chr1	80000000	chr1	90000000	8
chr1	83000000	chr1	90000000	4
chr1	87000000	chr1	90000000	1
chr1	88000000	chr1	90000000	1
chr1	89000000	chr1	90000000	17
chr1	90000000	chr1	90000000	189
chr1	50000000	chr1	91000000	1
chr1	77000000	chr1	91000000	1
chr1	79000000	chr1	91000000	1
chr1	80000000	chr1	91000000	1
chr1	81000000	chr1	91000000	1
chr1	88000000	chr1	91000000	1
chr1	89000000	chr1	91000000	8
chr1	90000000	chr1	91000000	7
chr1	91000000	chr1	91000000	157
chr1	49000000	chr1	92000000	1
chr1	50000000	chr1	92000000	1
chr1	51000000	chr1	92000000	3
chr1	55000000	chr1	92000000	1
chr1	85000000	chr1	92000000	1
chr1	87000000	chr1	92000000	1
chr1	88000000	chr1	92000000	1
chr1	89000000	chr1	92000000	8
chr1	90000000	chr1	92000000	2
chr1	91000000	chr1	92000000	4
chr1	92000000	chr1	92000000	164
chr1	34000000	chr1	93000000	1
chr1	42000000	chr1	93000000	1
chr1	67000000	chr1	93000000	1
chr1	77000000	chr1	93000000	1
chr1	89000000	chr1	93000000	1
chr1	90000000	chr1	93000000	2
chr1	92000000	chr1	93000000	2
chr1	93000000	chr1	93000000	163
chr1	80000000	chr1	94000000	1
chr1	93000000	chr1	94000000	5
chr1	94000000	chr1	94000000	177
chr1	4000000	chr1	95000000	1
chr1	18000000	chr1	95000000	1
chr1	47000000	chr1	95000000	4
chr1	48000000	chr1	95000000	4
chr1	53000000	chr1	95000000	1
chr1	55000000	chr1	95000000	3
chr1	92000000	chr1	95000000	3
chr1	93000000	chr1	95000000	1
chr1	94000000	chr1	95000000	13
chr1	95000000	chr1	95000000	209
chr1	48000000	chr1	96000000	7
chr1	60000000	chr1	96000000	1
chr1	95000000	chr1	96000000	7
chr1	96000000	chr1	96000000	160
chr1	2000000	chr1	97000000	2
chr1	3000000	chr1	97000000	3
chr1	20000000	chr1	97000000	1
chr1	95000000	chr1	97000000	1
chr1	96000000	chr1	97000000	14
chr1	97000000	chr1	97000000	163
chr1	2000000	chr1	98000000	2
chr1	49000000	chr1	98000000	1
chr1	85000000	chr1	98000000	1
chr1	92000000	chr1	98000000	1
chr1	94000000	chr1	98000000	7
chr1	95000000	chr1	98000000	3
chr1	96000000	chr1	98000000	1
chr1	97000000	chr1	98000000	14
chr1	98000000	chr1	98000000	169
chr1	2000000	chr1	99000000	3
chr1	3000000	chr1	99000000	1
chr1	5000000	chr1	99000000	1
chr1	49000000	chr1	99000000	6
chr1	83000000	chr1	99000000	1
chr1	85000000	chr1	99000000	1
chr1	86000000	chr1	99000000	1
chr1	88000000	chr1	99000000	1
chr1	92000000	chr1	99000000	3
chr1	95000000	chr1	99000000	1
chr1	96000000	chr1	99000000	2
chr1	97000000	chr1	99000000	1
chr1	98000000	chr1	99000000	7
chr1	99000000	chr1	99000000	171
chr1	1000000	chr1	100000000	3
chr1	2000000	chr1	100000000	1
chr1	4000000	chr1	100000000	6
chr1	50000000	chr1	100000000	3
chr1	51000000	chr1	100000000	3
chr1	83000000	chr1	100000000	1
chr1	85000000	chr1	100000000	6
chr1	86000000	chr1	100000000	1
chr1	87000000	chr1	100000000	3
chr1	89000000	chr1	100000000	5
chr1	91000000	chr1	100000000	1
chr1	92000000	chr1	100000000	1
chr1	93000000	chr1	100000000	2
chr1	95000000	chr1	100000000	3
chr1	97000000	chr1	100000000	1
chr1	98000000	chr1	100000000	1
chr1	99000000	chr1	100000000	5
chr1	100000000	chr1	100000000	167
chr1	1000000	chr1	101000000	7
chr1	2000000	chr1	101000000	2
chr1	4000000	chr1	101000000	1
chr1	34000000	chr1	101000000	1
chr1	50000000	chr1	101000000	1
chr1	71000000	chr1	101000000	1
chr1	78000000	chr1	101000000	1
chr1	79000000	chr1	101000000	4
chr1	80000000	chr1	101000000	2
chr1	86000000	chr1	101000000	1
chr1	89000000	chr1	101000000	4
chr1	91000000	chr1	101000000	4
