chr1	24000000	chr1	24000000	617
chr1	2000000	chr1	25000000	7
chr1	3000000	chr1	25000000	1
chr1	5000000	chr1	25000000	1
chr1	6000000	chr1	25000000	3
chr1	7000000	chr1	25000000	2
chr1	17000000	chr1	25000000	3
chr1	20000000	chr1	25000000	1
chr1	21000000	chr1	25000000	1
chr1	22000000	chr1	25000000	5
chr1	24000000	chr1	25000000	6
chr1	25000000	chr1	25000000	670
chr1	2000000	chr1	26000000	1
chr1	8000000	chr1	26000000	1
chr1	9000000	chr1	26000000	1
chr1	16000000	chr1	26000000	1
chr1	22000000	chr1	26000000	1
chr1	24000000	chr1	26000000	18
chr1	25000000	chr1	26000000	13
chr1	26000000	chr1	26000000	654
chr1	8000000	chr1	27000000	1
chr1	9000000	chr1	27000000	19
chr1	10000000	chr1	27000000	2
chr1	19000000	chr1	27000000	1
chr1	20000000	chr1	27000000	1
chr1	25000000	chr1	27000000	3
chr1	26000000	chr1	27000000	25
chr1	27000000	chr1	27000000	741
chr1	2000000	chr1	28000000	5
chr1	3000000	chr1	28000000	1
chr1	5000000	chr1	28000000	3
chr1	6000000	chr1	28000000	9
chr1	7000000	chr1	28000000	24
chr1	8000000	chr1	28000000	2
chr1	9000000	chr1	28000000	29
chr1	10000000	chr1	28000000	2
chr1	13000000	chr1	28000000	1
chr1	14000000	chr1	28000000	9
chr1	15000000	chr1	28000000	10
chr1	16000000	chr1	28000000	9
chr1	17000000	chr1	28000000	2
chr1	19000000	chr1	28000000	5
chr1	23000000	chr1	28000000	1
chr1	24000000	chr1	28000000	1
chr1	25000000	chr1	28000000	20
chr1	26000000	chr1	28000000	9
chr1	27000000	chr1	28000000	19
chr1	28000000	chr1	28000000	628
chr1	1000000	chr1	29000000	6
chr1	2000000	chr1	29000000	7
chr1	3000000	chr1	29000000	2
chr1	6000000	chr1	29000000	4
chr1	7000000	chr1	29000000	1
chr1	8000000	chr1	29000000	1
chr1	10000000	chr1	29000000	1
chr1	15000000	chr1	29000000	1
chr1	16000000	chr1	29000000	4
chr1	19000000	chr1	29000000	9
chr1	22000000	chr1	29000000	5
chr1	24000000	chr1	29000000	5
chr1	25000000	chr1	29000000	5
chr1	26000000	chr1	29000000	20
chr1	28000000	chr1	29000000	20
chr1	29000000	chr1	29000000	696
chr1	1000000	chr1	30000000	13
chr1	2000000	chr1	30000000	10
chr1	3000000	chr1	30000000	8
chr1	6000000	chr1	30000000	2
chr1	7000000	chr1	30000000	1
chr1	9000000	chr1	30000000	1
chr1	14000000	chr1	30000000	1
chr1	19000000	chr1	30000000	3
chr1	20000000	chr1	30000000	22
chr1	21000000	chr1	30000000	2
chr1	22000000	chr1	30000000	17
chr1	24000000	chr1	30000000	6
chr1	25000000	chr1	30000000	7
chr1	26000000	chr1	30000000	9
chr1	28000000	chr1	30000000	9
chr1	29000000	chr1	30000000	51
chr1	30000000	chr1	30000000	798
chr1	2000000	chr1	31000000	2
chr1	3000000	chr1	31000000	6
chr1	6000000	chr1	31000000	7
chr1	7000000	chr1	31000000	9
chr1	17000000	chr1	31000000	1
chr1	19000000	chr1	31000000	15
chr1	21000000	chr1	31000000	1
chr1	22000000	chr1	31000000	16
chr1	23000000	chr1	31000000	3
chr1	24000000	chr1	31000000	14
chr1	25000000	chr1	31000000	14
chr1	26000000	chr1	31000000	15
chr1	28000000	chr1	31000000	7
chr1	29000000	chr1	31000000	38
chr1	30000000	chr1	31000000	30
chr1	31000000	chr1	31000000	688
chr1	7000000	chr1	32000000	1
chr1	18000000	chr1	32000000	1
chr1	21000000	chr1	32000000	10
chr1	22000000	chr1	32000000	2
chr1	23000000	chr1	32000000	6
chr1	24000000	chr1	32000000	1
chr1	25000000	chr1	32000000	10
chr1	26000000	chr1	32000000	12
chr1	27000000	chr1	32000000	4
chr1	31000000	chr1	32000000	1
chr1	32000000	chr1	32000000	704
chr1	1000000	chr1	33000000	2
chr1	20000000	chr1	33000000	1
chr1	23000000	chr1	33000000	2
chr1	32000000	chr1	33000000	34
chr1	33000000	chr1	33000000	740
chr1	0	chr1	34000000	1
chr1	1000000	chr1	34000000	2
chr1	18000000	chr1	34000000	3
chr1	20000000	chr1	34000000	1
chr1	21000000	chr1	34000000	6
chr1	22000000	chr1	34000000	7
chr1	23000000	chr1	34000000	17
chr1	24000000	chr1	34000000	3
chr1	26000000	chr1	34000000	2
chr1	27000000	chr1	34000000	1
chr1	29000000	chr1	34000000	1
chr1	30000000	chr1	34000000	2
chr1	31000000	chr1	34000000	7
chr1	33000000	chr1	34000000	15
chr1	34000000	chr1	34000000	787
chr1	1000000	chr1	35000000	2
chr1	20000000	chr1	35000000	1
chr1	21000000	chr1	35000000	3
chr1	22000000	chr1	35000000	2
chr1	23000000	chr1	35000000	4
chr1	24000000	chr1	35000000	2
chr1	29000000	chr1	35000000	2
chr1	30000000	chr1	35000000	8
chr1	31000000	chr1	35000000	2
chr1	32000000	chr1	35000000	2
chr1	33000000	chr1	35000000	5
chr1	34000000	chr1	35000000	35
chr1	35000000	chr1	35000000	657
chr1	0	chr1	36000000	1
chr1	1000000	chr1	36000000	7
chr1	10000000	chr1	36000000	1
chr1	15000000	chr1	36000000	5
chr1	27000000	chr1	36000000	1
chr1	29000000	chr1	36000000	1
chr1	32000000	chr1	36000000	11
chr1	33000000	chr1	36000000	10
chr1	34000000	chr1	36000000	13
chr1	35000000	chr1	36000000	17
chr1	36000000	chr1	36000000	673
chr1	6000000	chr1	37000000	1
chr1	16000000	chr1	37000000	1
chr1	20000000	chr1	37000000	1
chr1	26000000	chr1	37000000	1
chr1	31000000	chr1	37000000	1
chr1	32000000	chr1	37000000	7
chr1	33000000	chr1	37000000	11
chr1	35000000	chr1	37000000	1
chr1	36000000	chr1	37000000	17
chr1	37000000	chr1	37000000	783
chr1	1000000	chr1	38000000	1
chr1	12000000	chr1	38000000	3
chr1	14000000	chr1	38000000	2
chr1	15000000	chr1	38000000	2
chr1	16000000	chr1	38000000	2
chr1	32000000	chr1	38000000	3
chr1	33000000	chr1	38000000	4
chr1	35000000	chr1	38000000	1
chr1	36000000	chr1	38000000	6
chr1	37000000	chr1	38000000	49
chr1	38000000	chr1	38000000	696
chr1	8000000	chr1	39000000	1
chr1	14000000	chr1	39000000	1
chr1	15000000	chr1	39000000	13
chr1	16000000	chr1	39000000	1
chr1	21000000	chr1	39000000	1
chr1	22000000	chr1	39000000	2
chr1	23000000	chr1	39000000	4
chr1	24000000	chr1	39000000	1
chr1	25000000	chr1	39000000	1
chr1	30000000	chr1	39000000	1
chr1	32000000	chr1	39000000	9
chr1	33000000	chr1	39000000	21
chr1	34000000	chr1	39000000	9
chr1	35000000	chr1	39000000	3
chr1	36000000	chr1	39000000	9
chr1	37000000	chr1	39000000	16
chr1	38000000	chr1	39000000	23
chr1	39000000	chr1	39000000	663
chr1	0	chr1	40000000	2
chr1	1000000	chr1	40000000	2
chr1	17000000	chr1	40000000	1
chr1	20000000	chr1	40000000	2
chr1	22000000	chr1	40000000	11
chr1	23000000	chr1	40000000	2
chr1	24000000	chr1	40000000	7
chr1	27000000	chr1	40000000	1
chr1	31000000	chr1	40000000	2
chr1	32000000	chr1	40000000	2
chr1	34000000	chr1	40000000	27
chr1	35000000	chr1	40000000	12
chr1	36000000	chr1	40000000	1
chr1	38000000	chr1	40000000	3
chr1	39000000	chr1	40000000	8
chr1	40000000	chr1	40000000	694
chr1	0	chr1	41000000	1
chr1	1000000	chr1	41000000	2
chr1	2000000	chr1	41000000	16
chr1	3000000	chr1	41000000	9
chr1	4000000	chr1	41000000	1
chr1	14000000	chr1	41000000	1
chr1	15000000	chr1	41000000	4
chr1	20000000	chr1	41000000	13
chr1	21000000	chr1	41000000	4
chr1	22000000	chr1	41000000	2
chr1	23000000	chr1	41000000	3
chr1	24000000	chr1	41000000	3
chr1	28000000	chr1	41000000	1
chr1	30000000	chr1	41000000	1
chr1	40000000	chr1	41000000	4
chr1	41000000	chr1	41000000	761
chr1	1000000	chr1	42000000	3
chr1	2000000	chr1	42000000	5
chr1	3000000	chr1	42000000	1
chr1	4000000	chr1	42000000	2
chr1	9000000	chr1	42000000	1
chr1	13000000	chr1	42000000	1
chr1	19000000	chr1	42000000	1
chr1	20000000	chr1	42000000	3
chr1	21000000	chr1	42000000	5
chr1	22000000	chr1	42000000	4
chr1	23000000	chr1	42000000	1
chr1	24000000	chr1	42000000	1
chr1	28000000	chr1	42000000	1
chr1	30000000	chr1	42000000	2
chr1	31000000	chr1	42000000	1
chr1	35000000	chr1	42000000	4
chr1	40000000	chr1	42000000	6
chr1	41000000	chr1	42000000	27
chr1	42000000	chr1	42000000	711
chr1	1000000	chr1	43000000	1
chr1	4000000	chr1	43000000	1
chr1	8000000	chr1	43000000	1
chr1	9000000	chr1	43000000	1
chr1	11000000	chr1	43000000	3
chr1	14000000	chr1	43000000	3
chr1	17000000	chr1	43000000	1
chr1	21000000	chr1	43000000	1
chr1	29000000	chr1	43000000	1
chr1	39000000	chr1	43000000	1
chr1	40000000	chr1	43000000	24
chr1	41000000	chr1	43000000	7
chr1	42000000	chr1	43000000	12
chr1	43000000	chr1	43000000	751
chr1	0	chr1	44000000	2
chr1	1000000	chr1	44000000	13
chr1	2000000	chr1	44000000	2
chr1	3000000	chr1	44000000	1
chr1	8000000	chr1	44000000	2
chr1	10000000	chr1	44000000	1
chr1	11000000	chr1	44000000	6
chr1	12000000	chr1	44000000	4
chr1	15000000	chr1	44000000	3
chr1	16000000	chr1	44000000	7
chr1	20000000	chr1	44000000	14
chr1	31000000	chr1	44000000	1
chr1	33000000	chr1	44000000	1
chr1	38000000	chr1	44000000	4
chr1	39000000	chr1	44000000	9
chr1	40000000	chr1	44000000	11
chr1	42000000	chr1	44000000	8
chr1	43000000	chr1	44000000	30
chr1	44000000	chr1	44000000	692
chr1	0	chr1	45000000	7
chr1	1000000	chr1	45000000	17
chr1	2000000	chr1	45000000	9
chr1	3000000	chr1	45000000	5
chr1	4000000	chr1	45000000	1
chr1	8000000	chr1	45000000	1
chr1	11000000	chr1	45000000	2
chr1	12000000	chr1	45000000	2
chr1	16000000	chr1	45000000	1
chr1	17000000	chr1	45000000	1
chr1	19000000	chr1	45000000	1
chr1	20000000	chr1	45000000	1
chr1	21000000	chr1	45000000	1
chr1	22000000	chr1	45000000	1
chr1	23000000	chr1	45000000	2
chr1	38000000	chr1	45000000	1
chr1	42000000	chr1	45000000	4
chr1	43000000	chr1	45000000	1
chr1	44000000	chr1	45000000	11
chr1	45000000	chr1	45000000	649
chr1	0	chr1	46000000	3
chr1	1000000	chr1	46000000	23
chr1	2000000	chr1	46000000	5
chr1	8000000	chr1	46000000	1
chr1	9000000	chr1	46000000	1
chr1	10000000	chr1	46000000	1
chr1	11000000	chr1	46000000	4
chr1	12000000	chr1	46000000	2
chr1	16000000	chr1	46000000	1
chr1	20000000	chr1	46000000	2
chr1	30000000	chr1	46000000	1
chr1	33000000	chr1	46000000	2
chr1	38000000	chr1	46000000	2
chr1	42000000	chr1	46000000	1
chr1	43000000	chr1	46000000	4
chr1	44000000	chr1	46000000	12
chr1	45000000	chr1	46000000	43
chr1	46000000	chr1	46000000	680
chr1	0	chr1	47000000	1
chr1	1000000	chr1	47000000	2
chr1	3000000	chr1	47000000	1
chr1	6000000	chr1	47000000	1
chr1	8000000	chr1	47000000	2
chr1	9000000	chr1	47000000	1
chr1	10000000	chr1	47000000	4
chr1	11000000	chr1	47000000	8
chr1	21000000	chr1	47000000	1
chr1	25000000	chr1	47000000	1
chr1	42000000	chr1	47000000	1
chr1	43000000	chr1	47000000	2
chr1	44000000	chr1	47000000	12
chr1	45000000	chr1	47000000	7
chr1	46000000	chr1	47000000	10
chr1	47000000	chr1	47000000	626
chr1	6000000	chr1	48000000	1
chr1	7000000	chr1	48000000	2
chr1	8000000	chr1	48000000	4
chr1	9000000	chr1	48000000	6
chr1	10000000	chr1	48000000	9
chr1	11000000	chr1	48000000	5
chr1	14000000	chr1	48000000	3
chr1	21000000	chr1	48000000	1
chr1	35000000	chr1	48000000	1
chr1	43000000	chr1	48000000	1
chr1	44000000	chr1	48000000	8
chr1	45000000	chr1	48000000	10
chr1	46000000	chr1	48000000	13
chr1	47000000	chr1	48000000	38
chr1	48000000	chr1	48000000	673
chr1	3000000	chr1	49000000	2
chr1	9000000	chr1	49000000	1
chr1	10000000	chr1	49000000	7
chr1	11000000	chr1	49000000	11
chr1	32000000	chr1	49000000	1
chr1	41000000	chr1	49000000	1
chr1	42000000	chr1	49000000	4
chr1	43000000	chr1	49000000	8
chr1	44000000	chr1	49000000	7
chr1	45000000	chr1	49000000	14
chr1	46000000	chr1	49000000	14
chr1	48000000	chr1	49000000	19
chr1	49000000	chr1	49000000	614
chr1	8000000	chr1	50000000	1
chr1	9000000	chr1	50000000	2
chr1	10000000	chr1	50000000	1
chr1	16000000	chr1	50000000	1
chr1	20000000	chr1	50000000	2
chr1	23000000	chr1	50000000	3
chr1	24000000	chr1	50000000	2
chr1	30000000	chr1	50000000	2
chr1	34000000	chr1	50000000	7
chr1	35000000	chr1	50000000	7
chr1	37000000	chr1	50000000	1
chr1	40000000	chr1	50000000	4
chr1	41000000	chr1	50000000	7
chr1	42000000	chr1	50000000	9
chr1	48000000	chr1	50000000	1
chr1	49000000	chr1	50000000	19
chr1	50000000	chr1	50000000	628
chr1	9000000	chr1	51000000	1
chr1	10000000	chr1	51000000	3
chr1	11000000	chr1	51000000	1
chr1	15000000	chr1	51000000	1
chr1	20000000	chr1	51000000	1
chr1	21000000	chr1	51000000	6
chr1	22000000	chr1	51000000	2
chr1	23000000	chr1	51000000	8
chr1	24000000	chr1	51000000	3
chr1	34000000	chr1	51000000	5
chr1	35000000	chr1	51000000	2
chr1	39000000	chr1	51000000	5
chr1	40000000	chr1	51000000	7
chr1	42000000	chr1	51000000	1
chr1	45000000	chr1	51000000	1
chr1	47000000	chr1	51000000	1
chr1	48000000	chr1	51000000	2
chr1	49000000	chr1	51000000	9
chr1	50000000	chr1	51000000	39
chr1	51000000	chr1	51000000	661
chr1	6000000	chr1	52000000	2
chr1	8000000	chr1	52000000	1
chr1	20000000	chr1	52000000	1
chr1	32000000	chr1	52000000	6
chr1	33000000	chr1	52000000	19
chr1	34000000	chr1	52000000	4
chr1	37000000	chr1	52000000	7
chr1	38000000	chr1	52000000	14
chr1	39000000	chr1	52000000	5
chr1	40000000	chr1	52000000	6
chr1	45000000	chr1	52000000	15
chr1	46000000	chr1	52000000	15
chr1	48000000	chr1	52000000	3
chr1	49000000	chr1	52000000	15
chr1	50000000	chr1	52000000	8
chr1	51000000	chr1	52000000	20
chr1	52000000	chr1	52000000	658
chr1	15000000	chr1	53000000	6
chr1	18000000	chr1	53000000	1
chr1	33000000	chr1	53000000	3
chr1	34000000	chr1	53000000	6
chr1	35000000	chr1	53000000	18
chr1	36000000	chr1	53000000	24
chr1	37000000	chr1	53000000	10
chr1	38000000	chr1	53000000	9
chr1	39000000	chr1	53000000	1
chr1	40000000	chr1	53000000	4
chr1	42000000	chr1	53000000	1
chr1	45000000	chr1	53000000	9
chr1	46000000	chr1	53000000	1
chr1	47000000	chr1	53000000	2
chr1	48000000	chr1	53000000	4
chr1	49000000	chr1	53000000	6
chr1	50000000	chr1	53000000	6
chr1	51000000	chr1	53000000	8
chr1	52000000	chr1	53000000	34
chr1	53000000	chr1	53000000	666
chr1	9000000	chr1	54000000	1
chr1	13000000	chr1	54000000	1
chr1	14000000	chr1	54000000	1
chr1	31000000	chr1	54000000	1
chr1	33000000	chr1	54000000	1
chr1	34000000	chr1	54000000	17
chr1	35000000	chr1	54000000	7
chr1	36000000	chr1	54000000	1
chr1	38000000	chr1	54000000	3
chr1	39000000	chr1	54000000	13
chr1	40000000	chr1	54000000	2
chr1	42000000	chr1	54000000	1
chr1	44000000	chr1	54000000	1
chr1	45000000	chr1	54000000	1
chr1	47000000	chr1	54000000	3
chr1	48000000	chr1	54000000	2
chr1	51000000	chr1	54000000	7
chr1	52000000	chr1	54000000	5
chr1	53000000	chr1	54000000	18
chr1	54000000	chr1	54000000	780
chr1	1000000	chr1	55000000	3
chr1	5000000	chr1	55000000	1
chr1	14000000	chr1	55000000	1
chr1	15000000	chr1	55000000	8
chr1	17000000	chr1	55000000	1
chr1	18000000	chr1	55000000	2
chr1	31000000	chr1	55000000	1
chr1	34000000	chr1	55000000	1
chr1	35000000	chr1	55000000	4
chr1	38000000	chr1	55000000	4
chr1	39000000	chr1	55000000	7
chr1	40000000	chr1	55000000	9
chr1	41000000	chr1	55000000	4
chr1	46000000	chr1	55000000	1
chr1	49000000	chr1	55000000	1
chr1	50000000	chr1	55000000	1
chr1	51000000	chr1	55000000	1
chr1	52000000	chr1	55000000	2
chr1	53000000	chr1	55000000	8
chr1	54000000	chr1	55000000	31
chr1	55000000	chr1	55000000	646
chr1	0	chr1	56000000	3
chr1	1000000	chr1	56000000	2
chr1	3000000	chr1	56000000	1
chr1	5000000	chr1	56000000	1
chr1	12000000	chr1	56000000	1
chr1	14000000	chr1	56000000	6
chr1	15000000	chr1	56000000	1
chr1	16000000	chr1	56000000	1
chr1	18000000	chr1	56000000	7
chr1	20000000	chr1	56000000	3
chr1	28000000	chr1	56000000	1
chr1	29000000	chr1	56000000	3
chr1	30000000	chr1	56000000	3
chr1	34000000	chr1	56000000	7
chr1	36000000	chr1	56000000	6
chr1	39000000	chr1	56000000	1
chr1	40000000	chr1	56000000	10
chr1	41000000	chr1	56000000	7
chr1	44000000	chr1	56000000	2
chr1	45000000	chr1	56000000	1
chr1	48000000	chr1	56000000	2
chr1	49000000	chr1	56000000	2
chr1	50000000	chr1	56000000	13
chr1	51000000	chr1	56000000	8
chr1	54000000	chr1	56000000	4
chr1	55000000	chr1	56000000	56
chr1	56000000	chr1	56000000	750
chr1	0	chr1	57000000	1
chr1	1000000	chr1	57000000	1
chr1	12000000	chr1	57000000	5
chr1	13000000	chr1	57000000	4
chr1	14000000	chr1	57000000	21
chr1	15000000	chr1	57000000	4
chr1	16000000	chr1	57000000	2
chr1	18000000	chr1	57000000	2
chr1	20000000	chr1	57000000	2
chr1	24000000	chr1	57000000	1
chr1	37000000	chr1	57000000	2
chr1	38000000	chr1	57000000	2
chr1	39000000	chr1	57000000	7
chr1	40000000	chr1	57000000	4
chr1	41000000	chr1	57000000	2
chr1	45000000	chr1	57000000	1
chr1	48000000	chr1	57000000	1
chr1	50000000	chr1	57000000	2
chr1	52000000	chr1	57000000	8
chr1	53000000	chr1	57000000	11
chr1	54000000	chr1	57000000	9
chr1	55000000	chr1	57000000	20
chr1	56000000	chr1	57000000	26
chr1	57000000	chr1	57000000	665
chr1	1000000	chr1	58000000	1
chr1	2000000	chr1	58000000	9
chr1	3000000	chr1	58000000	9
chr1	4000000	chr1	58000000	1
chr1	5000000	chr1	58000000	2
chr1	6000000	chr1	58000000	3
chr1	7000000	chr1	58000000	2
chr1	8000000	chr1	58000000	1
chr1	9000000	chr1	58000000	5
chr1	10000000	chr1	58000000	3
chr1	11000000	chr1	58000000	6
chr1	12000000	chr1	58000000	7
chr1	13000000	chr1	58000000	5
chr1	14000000	chr1	58000000	2
chr1	15000000	chr1	58000000	1
chr1	18000000	chr1	58000000	1
chr1	19000000	chr1	58000000	1
chr1	21000000	chr1	58000000	1
chr1	24000000	chr1	58000000	3
chr1	38000000	chr1	58000000	10
chr1	39000000	chr1	58000000	2
chr1	42000000	chr1	58000000	1
chr1	45000000	chr1	58000000	3
chr1	47000000	chr1	58000000	13
chr1	48000000	chr1	58000000	10
chr1	52000000	chr1	58000000	6
chr1	53000000	chr1	58000000	13
chr1	54000000	chr1	58000000	5
chr1	55000000	chr1	58000000	18
chr1	56000000	chr1	58000000	1
chr1	57000000	chr1	58000000	36
chr1	58000000	chr1	58000000	643
chr1	1000000	chr1	59000000	4
chr1	2000000	chr1	59000000	12
chr1	4000000	chr1	59000000	1
chr1	8000000	chr1	59000000	5
chr1	9000000	chr1	59000000	1
chr1	10000000	chr1	59000000	12
chr1	12000000	chr1	59000000	16
chr1	14000000	chr1	59000000	1
chr1	20000000	chr1	59000000	38
chr1	25000000	chr1	59000000	2
chr1	35000000	chr1	59000000	1
chr1	38000000	chr1	59000000	18
chr1	39000000	chr1	59000000	2
chr1	44000000	chr1	59000000	5
chr1	45000000	chr1	59000000	1
chr1	46000000	chr1	59000000	1
chr1	47000000	chr1	59000000	8
chr1	48000000	chr1	59000000	3
chr1	52000000	chr1	59000000	4
chr1	53000000	chr1	59000000	3
chr1	54000000	chr1	59000000	8
chr1	55000000	chr1	59000000	7
chr1	56000000	chr1	59000000	4
chr1	57000000	chr1	59000000	1
chr1	58000000	chr1	59000000	26
chr1	59000000	chr1	59000000	701
chr1	10000000	chr1	60000000	2
chr1	12000000	chr1	60000000	7
chr1	14000000	chr1	60000000	5
chr1	16000000	chr1	60000000	2
chr1	20000000	chr1	60000000	7
chr1	27000000	chr1	60000000	1
chr1	34000000	chr1	60000000	2
chr1	37000000	chr1	60000000	7
