chr1	29000000	chr1	31000000	7
chr1	30000000	chr1	31000000	31
chr1	31000000	chr1	31000000	303
chr1	10000000	chr1	32000000	2
chr1	11000000	chr1	32000000	6
chr1	12000000	chr1	32000000	1
chr1	14000000	chr1	32000000	2
chr1	15000000	chr1	32000000	1
chr1	16000000	chr1	32000000	14
chr1	21000000	chr1	32000000	7
chr1	25000000	chr1	32000000	1
chr1	26000000	chr1	32000000	1
chr1	29000000	chr1	32000000	3
chr1	30000000	chr1	32000000	13
chr1	31000000	chr1	32000000	18
chr1	32000000	chr1	32000000	325
chr1	15000000	chr1	33000000	1
chr1	21000000	chr1	33000000	3
chr1	22000000	chr1	33000000	3
chr1	24000000	chr1	33000000	1
chr1	25000000	chr1	33000000	2
chr1	26000000	chr1	33000000	2
chr1	28000000	chr1	33000000	1
chr1	30000000	chr1	33000000	3
chr1	31000000	chr1	33000000	1
chr1	32000000	chr1	33000000	16
chr1	33000000	chr1	33000000	318
chr1	8000000	chr1	34000000	1
chr1	16000000	chr1	34000000	1
chr1	33000000	chr1	34000000	14
chr1	34000000	chr1	34000000	267
chr1	3000000	chr1	35000000	1
chr1	6000000	chr1	35000000	1
chr1	7000000	chr1	35000000	1
chr1	8000000	chr1	35000000	1
chr1	19000000	chr1	35000000	1
chr1	25000000	chr1	35000000	1
chr1	33000000	chr1	35000000	4
chr1	34000000	chr1	35000000	31
chr1	35000000	chr1	35000000	311
chr1	9000000	chr1	36000000	1
chr1	16000000	chr1	36000000	1
chr1	27000000	chr1	36000000	1
chr1	34000000	chr1	36000000	2
chr1	35000000	chr1	36000000	25
chr1	36000000	chr1	36000000	304
chr1	2000000	chr1	37000000	3
chr1	3000000	chr1	37000000	1
chr1	36000000	chr1	37000000	12
chr1	37000000	chr1	37000000	334
chr1	2000000	chr1	38000000	1
chr1	36000000	chr1	38000000	7
chr1	37000000	chr1	38000000	29
chr1	38000000	chr1	38000000	311
chr1	7000000	chr1	39000000	1
chr1	36000000	chr1	39000000	2
chr1	37000000	chr1	39000000	13
chr1	38000000	chr1	39000000	35
chr1	39000000	chr1	39000000	245
chr1	9000000	chr1	40000000	1
chr1	18000000	chr1	40000000	1
chr1	33000000	chr1	40000000	1
chr1	36000000	chr1	40000000	1
chr1	39000000	chr1	40000000	12
chr1	40000000	chr1	40000000	291
chr1	39000000	chr1	41000000	1
chr1	40000000	chr1	41000000	22
chr1	41000000	chr1	41000000	312
chr1	10000000	chr1	42000000	1
chr1	16000000	chr1	42000000	1
chr1	18000000	chr1	42000000	1
chr1	40000000	chr1	42000000	1
chr1	41000000	chr1	42000000	13
chr1	42000000	chr1	42000000	281
chr1	1000000	chr1	43000000	1
chr1	37000000	chr1	43000000	1
chr1	40000000	chr1	43000000	1
chr1	41000000	chr1	43000000	21
chr1	42000000	chr1	43000000	10
chr1	43000000	chr1	43000000	327
chr1	10000000	chr1	44000000	1
chr1	40000000	chr1	44000000	3
chr1	41000000	chr1	44000000	2
chr1	42000000	chr1	44000000	14
chr1	43000000	chr1	44000000	18
chr1	44000000	chr1	44000000	310
chr1	9000000	chr1	45000000	1
chr1	25000000	chr1	45000000	1
chr1	26000000	chr1	45000000	5
chr1	41000000	chr1	45000000	3
chr1	42000000	chr1	45000000	6
chr1	43000000	chr1	45000000	8
chr1	44000000	chr1	45000000	13
chr1	45000000	chr1	45000000	296
chr1	6000000	chr1	46000000	1
chr1	25000000	chr1	46000000	4
chr1	40000000	chr1	46000000	1
chr1	42000000	chr1	46000000	5
chr1	43000000	chr1	46000000	14
chr1	44000000	chr1	46000000	7
chr1	45000000	chr1	46000000	11
chr1	46000000	chr1	46000000	316
chr1	7000000	chr1	47000000	1
chr1	8000000	chr1	47000000	1
chr1	24000000	chr1	47000000	4
chr1	25000000	chr1	47000000	5
chr1	43000000	chr1	47000000	2
chr1	44000000	chr1	47000000	3
chr1	45000000	chr1	47000000	8
chr1	46000000	chr1	47000000	7
chr1	47000000	chr1	47000000	282
chr1	24000000	chr1	48000000	1
chr1	25000000	chr1	48000000	5
chr1	39000000	chr1	48000000	1
chr1	41000000	chr1	48000000	1
chr1	44000000	chr1	48000000	6
chr1	45000000	chr1	48000000	7
chr1	46000000	chr1	48000000	6
chr1	47000000	chr1	48000000	19
chr1	48000000	chr1	48000000	281
chr1	7000000	chr1	49000000	1
chr1	40000000	chr1	49000000	1
chr1	44000000	chr1	49000000	1
chr1	46000000	chr1	49000000	5
chr1	48000000	chr1	49000000	10
chr1	49000000	chr1	49000000	264
chr1	7000000	chr1	50000000	7
chr1	25000000	chr1	50000000	1
chr1	45000000	chr1	50000000	1
chr1	47000000	chr1	50000000	7
chr1	48000000	chr1	50000000	8
chr1	49000000	chr1	50000000	23
chr1	50000000	chr1	50000000	244
chr1	6000000	chr1	51000000	1
chr1	25000000	chr1	51000000	6
chr1	38000000	chr1	51000000	1
chr1	44000000	chr1	51000000	4
chr1	46000000	chr1	51000000	9
chr1	47000000	chr1	51000000	13
chr1	48000000	chr1	51000000	5
chr1	49000000	chr1	51000000	9
chr1	50000000	chr1	51000000	14
chr1	51000000	chr1	51000000	254
chr1	11000000	chr1	52000000	1
chr1	30000000	chr1	52000000	1
chr1	38000000	chr1	52000000	1
chr1	39000000	chr1	52000000	1
chr1	44000000	chr1	52000000	12
chr1	47000000	chr1	52000000	1
chr1	48000000	chr1	52000000	2
chr1	49000000	chr1	52000000	2
chr1	50000000	chr1	52000000	1
chr1	51000000	chr1	52000000	17
chr1	52000000	chr1	52000000	269
chr1	6000000	chr1	53000000	2
chr1	7000000	chr1	53000000	1
chr1	8000000	chr1	53000000	7
chr1	24000000	chr1	53000000	2
chr1	25000000	chr1	53000000	4
chr1	40000000	chr1	53000000	1
chr1	41000000	chr1	53000000	1
chr1	42000000	chr1	53000000	1
chr1	44000000	chr1	53000000	3
chr1	45000000	chr1	53000000	1
chr1	47000000	chr1	53000000	1
chr1	48000000	chr1	53000000	1
chr1	50000000	chr1	53000000	2
chr1	51000000	chr1	53000000	5
chr1	52000000	chr1	53000000	28
chr1	53000000	chr1	53000000	302
chr1	6000000	chr1	54000000	3
chr1	7000000	chr1	54000000	2
chr1	8000000	chr1	54000000	5
chr1	9000000	chr1	54000000	3
chr1	16000000	chr1	54000000	1
chr1	23000000	chr1	54000000	10
chr1	24000000	chr1	54000000	5
chr1	25000000	chr1	54000000	4
chr1	39000000	chr1	54000000	1
chr1	50000000	chr1	54000000	1
chr1	53000000	chr1	54000000	17
chr1	54000000	chr1	54000000	347
chr1	5000000	chr1	55000000	1
chr1	6000000	chr1	55000000	1
chr1	8000000	chr1	55000000	1
chr1	9000000	chr1	55000000	1
chr1	10000000	chr1	55000000	2
chr1	16000000	chr1	55000000	1
chr1	23000000	chr1	55000000	2
chr1	24000000	chr1	55000000	2
chr1	40000000	chr1	55000000	1
chr1	41000000	chr1	55000000	1
chr1	53000000	chr1	55000000	6
chr1	54000000	chr1	55000000	22
chr1	55000000	chr1	55000000	272
chr1	16000000	chr1	56000000	1
chr1	24000000	chr1	56000000	2
chr1	38000000	chr1	56000000	1
chr1	49000000	chr1	56000000	2
chr1	54000000	chr1	56000000	6
chr1	55000000	chr1	56000000	10
chr1	56000000	chr1	56000000	273
chr1	8000000	chr1	57000000	2
chr1	10000000	chr1	57000000	4
chr1	23000000	chr1	57000000	6
chr1	24000000	chr1	57000000	1
chr1	40000000	chr1	57000000	1
chr1	47000000	chr1	57000000	1
chr1	49000000	chr1	57000000	7
chr1	50000000	chr1	57000000	2
chr1	53000000	chr1	57000000	2
chr1	54000000	chr1	57000000	9
chr1	55000000	chr1	57000000	11
chr1	56000000	chr1	57000000	7
chr1	57000000	chr1	57000000	274
chr1	8000000	chr1	58000000	1
chr1	9000000	chr1	58000000	1
chr1	10000000	chr1	58000000	9
chr1	11000000	chr1	58000000	1
chr1	23000000	chr1	58000000	1
chr1	43000000	chr1	58000000	1
chr1	47000000	chr1	58000000	1
chr1	52000000	chr1	58000000	1
chr1	53000000	chr1	58000000	8
chr1	54000000	chr1	58000000	1
chr1	55000000	chr1	58000000	9
chr1	56000000	chr1	58000000	3
chr1	57000000	chr1	58000000	25
chr1	58000000	chr1	58000000	294
chr1	45000000	chr1	59000000	1
chr1	47000000	chr1	59000000	2
chr1	49000000	chr1	59000000	1
chr1	50000000	chr1	59000000	3
chr1	53000000	chr1	59000000	7
chr1	54000000	chr1	59000000	2
chr1	55000000	chr1	59000000	4
chr1	56000000	chr1	59000000	11
chr1	57000000	chr1	59000000	11
chr1	58000000	chr1	59000000	5
chr1	59000000	chr1	59000000	272
chr1	1000000	chr1	60000000	1
chr1	23000000	chr1	60000000	1
chr1	45000000	chr1	60000000	1
chr1	53000000	chr1	60000000	4
chr1	54000000	chr1	60000000	3
chr1	56000000	chr1	60000000	2
chr1	59000000	chr1	60000000	26
chr1	60000000	chr1	60000000	224
chr1	10000000	chr1	61000000	2
chr1	44000000	chr1	61000000	1
chr1	53000000	chr1	61000000	2
chr1	55000000	chr1	61000000	3
chr1	56000000	chr1	61000000	6
chr1	57000000	chr1	61000000	1
chr1	58000000	chr1	61000000	2
chr1	59000000	chr1	61000000	12
chr1	60000000	chr1	61000000	22
chr1	61000000	chr1	61000000	256
chr1	36000000	chr1	62000000	1
chr1	41000000	chr1	62000000	1
chr1	53000000	chr1	62000000	1
chr1	54000000	chr1	62000000	2
chr1	56000000	chr1	62000000	3
chr1	59000000	chr1	62000000	2
chr1	60000000	chr1	62000000	20
chr1	61000000	chr1	62000000	14
chr1	62000000	chr1	62000000	234
chr1	26000000	chr1	63000000	1
chr1	33000000	chr1	63000000	1
chr1	60000000	chr1	63000000	6
chr1	61000000	chr1	63000000	4
chr1	62000000	chr1	63000000	8
chr1	63000000	chr1	63000000	254
chr1	36000000	chr1	64000000	1
chr1	59000000	chr1	64000000	2
chr1	60000000	chr1	64000000	2
chr1	61000000	chr1	64000000	2
chr1	62000000	chr1	64000000	1
chr1	63000000	chr1	64000000	22
chr1	64000000	chr1	64000000	246
chr1	53000000	chr1	65000000	2
chr1	55000000	chr1	65000000	1
chr1	59000000	chr1	65000000	1
chr1	61000000	chr1	65000000	1
chr1	63000000	chr1	65000000	5
chr1	64000000	chr1	65000000	14
chr1	65000000	chr1	65000000	264
chr1	10000000	chr1	66000000	1
chr1	26000000	chr1	66000000	1
chr1	53000000	chr1	66000000	3
chr1	54000000	chr1	66000000	3
chr1	59000000	chr1	66000000	1
chr1	60000000	chr1	66000000	8
chr1	61000000	chr1	66000000	2
chr1	62000000	chr1	66000000	1
chr1	64000000	chr1	66000000	13
chr1	65000000	chr1	66000000	16
chr1	66000000	chr1	66000000	247
chr1	9000000	chr1	67000000	1
chr1	22000000	chr1	67000000	2
chr1	41000000	chr1	67000000	1
chr1	54000000	chr1	67000000	2
chr1	57000000	chr1	67000000	1
chr1	58000000	chr1	67000000	1
chr1	59000000	chr1	67000000	9
chr1	60000000	chr1	67000000	2
chr1	61000000	chr1	67000000	3
chr1	63000000	chr1	67000000	9
chr1	64000000	chr1	67000000	6
chr1	65000000	chr1	67000000	12
chr1	66000000	chr1	67000000	6
chr1	67000000	chr1	67000000	264
chr1	55000000	chr1	68000000	1
chr1	64000000	chr1	68000000	9
chr1	65000000	chr1	68000000	2
chr1	66000000	chr1	68000000	6
chr1	67000000	chr1	68000000	12
chr1	68000000	chr1	68000000	270
chr1	14000000	chr1	69000000	1
chr1	59000000	chr1	69000000	1
chr1	64000000	chr1	69000000	5
chr1	67000000	chr1	69000000	4
chr1	68000000	chr1	69000000	11
chr1	69000000	chr1	69000000	245
chr1	64000000	chr1	70000000	2
chr1	65000000	chr1	70000000	4
chr1	66000000	chr1	70000000	3
chr1	67000000	chr1	70000000	2
chr1	68000000	chr1	70000000	8
chr1	69000000	chr1	70000000	24
chr1	70000000	chr1	70000000	218
chr1	36000000	chr1	71000000	1
chr1	37000000	chr1	71000000	1
chr1	63000000	chr1	71000000	5
chr1	64000000	chr1	71000000	8
chr1	65000000	chr1	71000000	7
chr1	66000000	chr1	71000000	10
chr1	67000000	chr1	71000000	4
chr1	68000000	chr1	71000000	8
chr1	69000000	chr1	71000000	6
chr1	70000000	chr1	71000000	7
chr1	71000000	chr1	71000000	245
chr1	40000000	chr1	72000000	1
chr1	41000000	chr1	72000000	1
chr1	63000000	chr1	72000000	2
chr1	64000000	chr1	72000000	1
chr1	65000000	chr1	72000000	1
chr1	67000000	chr1	72000000	3
chr1	68000000	chr1	72000000	7
chr1	70000000	chr1	72000000	5
chr1	71000000	chr1	72000000	8
chr1	72000000	chr1	72000000	192
chr1	39000000	chr1	73000000	1
chr1	57000000	chr1	73000000	1
chr1	63000000	chr1	73000000	2
chr1	64000000	chr1	73000000	1
chr1	65000000	chr1	73000000	1
chr1	67000000	chr1	73000000	3
chr1	68000000	chr1	73000000	5
chr1	69000000	chr1	73000000	13
chr1	70000000	chr1	73000000	6
chr1	71000000	chr1	73000000	5
chr1	72000000	chr1	73000000	8
chr1	73000000	chr1	73000000	232
chr1	64000000	chr1	74000000	1
chr1	65000000	chr1	74000000	1
chr1	67000000	chr1	74000000	1
chr1	68000000	chr1	74000000	8
chr1	69000000	chr1	74000000	21
chr1	70000000	chr1	74000000	10
chr1	71000000	chr1	74000000	11
chr1	72000000	chr1	74000000	13
chr1	73000000	chr1	74000000	11
chr1	74000000	chr1	74000000	232
chr1	63000000	chr1	75000000	2
chr1	65000000	chr1	75000000	3
chr1	67000000	chr1	75000000	6
chr1	68000000	chr1	75000000	10
chr1	69000000	chr1	75000000	4
chr1	70000000	chr1	75000000	9
chr1	71000000	chr1	75000000	10
chr1	72000000	chr1	75000000	13
chr1	73000000	chr1	75000000	15
chr1	74000000	chr1	75000000	10
chr1	75000000	chr1	75000000	260
chr1	27000000	chr1	76000000	1
chr1	50000000	chr1	76000000	1
chr1	64000000	chr1	76000000	1
chr1	67000000	chr1	76000000	1
chr1	68000000	chr1	76000000	3
chr1	69000000	chr1	76000000	1
chr1	71000000	chr1	76000000	1
chr1	72000000	chr1	76000000	2
chr1	73000000	chr1	76000000	4
chr1	74000000	chr1	76000000	1
chr1	75000000	chr1	76000000	5
chr1	76000000	chr1	76000000	228
chr1	75000000	chr1	77000000	3
chr1	76000000	chr1	77000000	19
chr1	77000000	chr1	77000000	241
chr1	16000000	chr1	78000000	1
chr1	44000000	chr1	78000000	1
chr1	48000000	chr1	78000000	1
chr1	66000000	chr1	78000000	1
chr1	68000000	chr1	78000000	2
chr1	75000000	chr1	78000000	2
chr1	76000000	chr1	78000000	5
chr1	77000000	chr1	78000000	10
chr1	78000000	chr1	78000000	238
chr1	41000000	chr1	79000000	1
chr1	68000000	chr1	79000000	3
chr1	69000000	chr1	79000000	1
chr1	74000000	chr1	79000000	1
chr1	78000000	chr1	79000000	17
chr1	79000000	chr1	79000000	230
chr1	65000000	chr1	80000000	1
chr1	68000000	chr1	80000000	5
chr1	69000000	chr1	80000000	1
chr1	74000000	chr1	80000000	1
chr1	77000000	chr1	80000000	1
chr1	78000000	chr1	80000000	12
chr1	79000000	chr1	80000000	22
chr1	80000000	chr1	80000000	181
chr1	70000000	chr1	81000000	2
chr1	74000000	chr1	81000000	2
chr1	78000000	chr1	81000000	4
chr1	79000000	chr1	81000000	20
chr1	80000000	chr1	81000000	18
chr1	81000000	chr1	81000000	228
chr1	60000000	chr1	82000000	1
chr1	65000000	chr1	82000000	1
chr1	68000000	chr1	82000000	1
chr1	70000000	chr1	82000000	2
chr1	79000000	chr1	82000000	11
chr1	80000000	chr1	82000000	6
chr1	81000000	chr1	82000000	18
chr1	82000000	chr1	82000000	226
chr1	24000000	chr1	83000000	2
chr1	27000000	chr1	83000000	1
chr1	70000000	chr1	83000000	1
chr1	76000000	chr1	83000000	1
chr1	78000000	chr1	83000000	1
chr1	79000000	chr1	83000000	11
chr1	80000000	chr1	83000000	3
chr1	81000000	chr1	83000000	3
chr1	82000000	chr1	83000000	22
chr1	83000000	chr1	83000000	187
chr1	69000000	chr1	84000000	1
chr1	72000000	chr1	84000000	1
chr1	75000000	chr1	84000000	1
chr1	76000000	chr1	84000000	1
chr1	79000000	chr1	84000000	10
chr1	80000000	chr1	84000000	3
chr1	81000000	chr1	84000000	3
chr1	82000000	chr1	84000000	9
chr1	83000000	chr1	84000000	22
chr1	84000000	chr1	84000000	223
chr1	62000000	chr1	85000000	1
chr1	79000000	chr1	85000000	2
chr1	80000000	chr1	85000000	5
chr1	81000000	chr1	85000000	8
chr1	83000000	chr1	85000000	5
chr1	84000000	chr1	85000000	20
chr1	85000000	chr1	85000000	260
chr1	77000000	chr1	86000000	1
chr1	79000000	chr1	86000000	3
chr1	80000000	chr1	86000000	1
chr1	81000000	chr1	86000000	1
chr1	83000000	chr1	86000000	3
chr1	84000000	chr1	86000000	7
chr1	85000000	chr1	86000000	10
chr1	86000000	chr1	86000000	247
chr1	52000000	chr1	87000000	1
chr1	71000000	chr1	87000000	1
chr1	79000000	chr1	87000000	1
chr1	81000000	chr1	87000000	4
chr1	83000000	chr1	87000000	1
chr1	86000000	chr1	87000000	19
chr1	87000000	chr1	87000000	228
chr1	35000000	chr1	88000000	1
chr1	81000000	chr1	88000000	1
chr1	84000000	chr1	88000000	3
chr1	86000000	chr1	88000000	7
chr1	87000000	chr1	88000000	16
chr1	88000000	chr1	88000000	226
chr1	87000000	chr1	89000000	11
chr1	88000000	chr1	89000000	16
chr1	89000000	chr1	89000000	219
chr1	53000000	chr1	90000000	1
chr1	72000000	chr1	90000000	1
chr1	80000000	chr1	90000000	1
chr1	81000000	chr1	90000000	1
chr1	83000000	chr1	90000000	1
chr1	84000000	chr1	90000000	1
chr1	85000000	chr1	90000000	1
chr1	86000000	chr1	90000000	4
chr1	87000000	chr1	90000000	9
chr1	89000000	chr1	90000000	18
chr1	90000000	chr1	90000000	272
chr1	85000000	chr1	91000000	2
chr1	86000000	chr1	91000000	7
chr1	90000000	chr1	91000000	10
chr1	91000000	chr1	91000000	224
chr1	25000000	chr1	92000000	1
chr1	32000000	chr1	92000000	1
chr1	40000000	chr1	92000000	1
chr1	41000000	chr1	92000000	1
chr1	43000000	chr1	92000000	1
chr1	71000000	chr1	92000000	1
chr1	75000000	chr1	92000000	1
chr1	81000000	chr1	92000000	1
chr1	84000000	chr1	92000000	1
chr1	86000000	chr1	92000000	2
chr1	87000000	chr1	92000000	1
chr1	89000000	chr1	92000000	1
chr1	90000000	chr1	92000000	17
chr1	91000000	chr1	92000000	29
chr1	92000000	chr1	92000000	241
chr1	13000000	chr1	93000000	1
chr1	59000000	chr1	93000000	1
chr1	60000000	chr1	93000000	1
chr1	64000000	chr1	93000000	1
chr1	66000000	chr1	93000000	1
chr1	67000000	chr1	93000000	11
chr1	69000000	chr1	93000000	1
chr1	70000000	chr1	93000000	1
chr1	77000000	chr1	93000000	3
chr1	89000000	chr1	93000000	1
chr1	90000000	chr1	93000000	6
chr1	91000000	chr1	93000000	8
chr1	92000000	chr1	93000000	21
chr1	93000000	chr1	93000000	220
chr1	11000000	chr1	94000000	1
chr1	57000000	chr1	94000000	1
chr1	59000000	chr1	94000000	2
chr1	65000000	chr1	94000000	3
chr1	67000000	chr1	94000000	6
chr1	68000000	chr1	94000000	2
chr1	87000000	chr1	94000000	2
chr1	89000000	chr1	94000000	9
chr1	90000000	chr1	94000000	8
chr1	91000000	chr1	94000000	5
chr1	93000000	chr1	94000000	9
chr1	94000000	chr1	94000000	256
chr1	42000000	chr1	95000000	1
chr1	62000000	chr1	95000000	2
chr1	63000000	chr1	95000000	1
chr1	89000000	chr1	95000000	3
chr1	91000000	chr1	95000000	1
chr1	93000000	chr1	95000000	3
chr1	94000000	chr1	95000000	27
chr1	95000000	chr1	95000000	232
chr1	5000000	chr1	96000000	1
chr1	61000000	chr1	96000000	1
chr1	91000000	chr1	96000000	1
chr1	93000000	chr1	96000000	3
chr1	94000000	chr1	96000000	1
chr1	95000000	chr1	96000000	11
chr1	96000000	chr1	96000000	227
chr1	33000000	chr1	97000000	1
chr1	38000000	chr1	97000000	1
chr1	40000000	chr1	97000000	1
chr1	61000000	chr1	97000000	2
chr1	63000000	chr1	97000000	2
chr1	67000000	chr1	97000000	1
chr1	93000000	chr1	97000000	2
chr1	94000000	chr1	97000000	1
chr1	95000000	chr1	97000000	5
chr1	96000000	chr1	97000000	30
chr1	97000000	chr1	97000000	219
chr1	32000000	chr1	98000000	1
chr1	59000000	chr1	98000000	2
chr1	61000000	chr1	98000000	1
chr1	62000000	chr1	98000000	4
chr1	63000000	chr1	98000000	2
chr1	86000000	chr1	98000000	2
chr1	91000000	chr1	98000000	1
chr1	93000000	chr1	98000000	3
chr1	95000000	chr1	98000000	11
chr1	96000000	chr1	98000000	15
chr1	97000000	chr1	98000000	28
chr1	98000000	chr1	98000000	233
chr1	52000000	chr1	99000000	1
chr1	60000000	chr1	99000000	1
chr1	75000000	chr1	99000000	1
chr1	79000000	chr1	99000000	1
chr1	82000000	chr1	99000000	1
chr1	88000000	chr1	99000000	2
chr1	94000000	chr1	99000000	7
chr1	95000000	chr1	99000000	5
chr1	96000000	chr1	99000000	2
chr1	97000000	chr1	99000000	2
chr1	98000000	chr1	99000000	10
chr1	99000000	chr1	99000000	225
chr1	61000000	chr1	100000000	1
chr1	72000000	chr1	100000000	1
chr1	77000000	chr1	100000000	3
chr1	93000000	chr1	100000000	4
chr1	94000000	chr1	100000000	9
chr1	95000000	chr1	100000000	2
chr1	96000000	chr1	100000000	4
chr1	98000000	chr1	100000000	2
chr1	99000000	chr1	100000000	15
chr1	100000000	chr1	100000000	246
chr1	18000000	chr1	101000000	1
chr1	23000000	chr1	101000000	1
chr1	63000000	chr1	101000000	1
chr1	77000000	chr1	101000000	4
chr1	87000000	chr1	101000000	1
chr1	93000000	chr1	101000000	5
chr1	94000000	chr1	101000000	2
chr1	96000000	chr1	101000000	2
chr1	97000000	chr1	101000000	5
chr1	98000000	chr1	101000000	3
chr1	99000000	chr1	101000000	8
chr1	100000000	chr1	101000000	20
chr1	101000000	chr1	101000000	237
chr1	77000000	chr1	102000000	4
chr1	85000000	chr1	102000000	2
chr1	86000000	chr1	102000000	3
chr1	87000000	chr1	102000000	1
chr1	90000000	chr1	102000000	9
chr1	91000000	chr1	102000000	2
chr1	92000000	chr1	102000000	7
chr1	100000000	chr1	102000000	3
chr1	101000000	chr1	102000000	14
chr1	102000000	chr1	102000000	232
chr1	76000000	chr1	103000000	2
chr1	77000000	chr1	103000000	2
chr1	78000000	chr1	103000000	1
chr1	90000000	chr1	103000000	1
chr1	92000000	chr1	103000000	3
chr1	93000000	chr1	103000000	7
chr1	100000000	chr1	103000000	5
chr1	101000000	chr1	103000000	11
chr1	102000000	chr1	103000000	16
chr1	103000000	chr1	103000000	176
chr1	28000000	chr1	104000000	1
chr1	60000000	chr1	104000000	1
chr1	68000000	chr1	104000000	1
chr1	76000000	chr1	104000000	4
chr1	77000000	chr1	104000000	9
chr1	78000000	chr1	104000000	5
chr1	79000000	chr1	104000000	1
