chr1	10000000	chr1	15000000	1
chr1	11000000	chr1	15000000	3
chr1	12000000	chr1	15000000	3
chr1	13000000	chr1	15000000	7
chr1	14000000	chr1	15000000	20
chr1	15000000	chr1	15000000	561
chr1	1000000	chr1	16000000	4
chr1	2000000	chr1	16000000	4
chr1	3000000	chr1	16000000	1
chr1	4000000	chr1	16000000	7
chr1	5000000	chr1	16000000	2
chr1	6000000	chr1	16000000	3
chr1	11000000	chr1	16000000	4
chr1	12000000	chr1	16000000	4
chr1	14000000	chr1	16000000	24
chr1	15000000	chr1	16000000	16
chr1	16000000	chr1	16000000	532
chr1	1000000	chr1	17000000	2
chr1	2000000	chr1	17000000	1
chr1	6000000	chr1	17000000	1
chr1	9000000	chr1	17000000	3
chr1	10000000	chr1	17000000	3
chr1	12000000	chr1	17000000	1
chr1	14000000	chr1	17000000	10
chr1	15000000	chr1	17000000	7
chr1	16000000	chr1	17000000	15
chr1	17000000	chr1	17000000	480
chr1	5000000	chr1	18000000	2
chr1	12000000	chr1	18000000	2
chr1	13000000	chr1	18000000	1
chr1	14000000	chr1	18000000	2
chr1	15000000	chr1	18000000	2
chr1	16000000	chr1	18000000	6
chr1	17000000	chr1	18000000	22
chr1	18000000	chr1	18000000	600
chr1	1000000	chr1	19000000	8
chr1	2000000	chr1	19000000	3
chr1	8000000	chr1	19000000	2
chr1	10000000	chr1	19000000	6
chr1	11000000	chr1	19000000	2
chr1	16000000	chr1	19000000	3
chr1	17000000	chr1	19000000	10
chr1	18000000	chr1	19000000	14
chr1	19000000	chr1	19000000	572
chr1	1000000	chr1	20000000	1
chr1	2000000	chr1	20000000	1
chr1	17000000	chr1	20000000	5
chr1	18000000	chr1	20000000	16
chr1	19000000	chr1	20000000	32
chr1	20000000	chr1	20000000	597
chr1	10000000	chr1	21000000	1
chr1	13000000	chr1	21000000	1
chr1	14000000	chr1	21000000	2
chr1	17000000	chr1	21000000	3
chr1	19000000	chr1	21000000	5
chr1	20000000	chr1	21000000	6
chr1	21000000	chr1	21000000	505
chr1	2000000	chr1	22000000	1
chr1	9000000	chr1	22000000	1
chr1	15000000	chr1	22000000	3
chr1	16000000	chr1	22000000	3
chr1	17000000	chr1	22000000	2
chr1	18000000	chr1	22000000	1
chr1	19000000	chr1	22000000	6
chr1	20000000	chr1	22000000	19
chr1	21000000	chr1	22000000	46
chr1	22000000	chr1	22000000	598
chr1	4000000	chr1	23000000	1
chr1	14000000	chr1	23000000	9
chr1	15000000	chr1	23000000	10
chr1	16000000	chr1	23000000	9
chr1	17000000	chr1	23000000	3
chr1	18000000	chr1	23000000	1
chr1	19000000	chr1	23000000	1
chr1	20000000	chr1	23000000	6
chr1	21000000	chr1	23000000	4
chr1	22000000	chr1	23000000	14
chr1	23000000	chr1	23000000	560
chr1	3000000	chr1	24000000	1
chr1	14000000	chr1	24000000	7
chr1	15000000	chr1	24000000	2
chr1	16000000	chr1	24000000	8
chr1	17000000	chr1	24000000	3
chr1	18000000	chr1	24000000	1
chr1	19000000	chr1	24000000	1
chr1	21000000	chr1	24000000	5
chr1	22000000	chr1	24000000	25
chr1	23000000	chr1	24000000	42
chr1	24000000	chr1	24000000	468
chr1	16000000	chr1	25000000	2
chr1	21000000	chr1	25000000	1
chr1	23000000	chr1	25000000	1
chr1	24000000	chr1	25000000	4
chr1	25000000	chr1	25000000	472
chr1	14000000	chr1	26000000	7
chr1	15000000	chr1	26000000	2
chr1	16000000	chr1	26000000	2
chr1	17000000	chr1	26000000	1
chr1	18000000	chr1	26000000	2
chr1	22000000	chr1	26000000	1
chr1	23000000	chr1	26000000	1
chr1	24000000	chr1	26000000	13
chr1	25000000	chr1	26000000	14
chr1	26000000	chr1	26000000	528
chr1	1000000	chr1	27000000	1
chr1	7000000	chr1	27000000	1
chr1	8000000	chr1	27000000	1
chr1	14000000	chr1	27000000	1
chr1	16000000	chr1	27000000	3
chr1	17000000	chr1	27000000	1
chr1	24000000	chr1	27000000	1
chr1	26000000	chr1	27000000	27
chr1	27000000	chr1	27000000	535
chr1	9000000	chr1	28000000	1
chr1	10000000	chr1	28000000	1
chr1	12000000	chr1	28000000	2
chr1	13000000	chr1	28000000	1
chr1	14000000	chr1	28000000	3
chr1	15000000	chr1	28000000	3
chr1	17000000	chr1	28000000	4
chr1	18000000	chr1	28000000	4
chr1	20000000	chr1	28000000	1
chr1	24000000	chr1	28000000	2
chr1	26000000	chr1	28000000	2
chr1	27000000	chr1	28000000	5
chr1	28000000	chr1	28000000	519
chr1	18000000	chr1	29000000	4
chr1	20000000	chr1	29000000	6
chr1	21000000	chr1	29000000	4
chr1	22000000	chr1	29000000	1
chr1	28000000	chr1	29000000	31
chr1	29000000	chr1	29000000	421
chr1	6000000	chr1	30000000	1
chr1	9000000	chr1	30000000	1
chr1	11000000	chr1	30000000	1
chr1	17000000	chr1	30000000	2
chr1	18000000	chr1	30000000	11
chr1	19000000	chr1	30000000	6
chr1	20000000	chr1	30000000	6
chr1	21000000	chr1	30000000	2
chr1	22000000	chr1	30000000	3
chr1	24000000	chr1	30000000	4
chr1	28000000	chr1	30000000	3
chr1	29000000	chr1	30000000	13
chr1	30000000	chr1	30000000	571
chr1	4000000	chr1	31000000	1
chr1	8000000	chr1	31000000	1
chr1	16000000	chr1	31000000	1
chr1	20000000	chr1	31000000	1
chr1	22000000	chr1	31000000	5
chr1	26000000	chr1	31000000	3
chr1	28000000	chr1	31000000	10
chr1	29000000	chr1	31000000	28
chr1	30000000	chr1	31000000	16
chr1	31000000	chr1	31000000	534
chr1	3000000	chr1	32000000	2
chr1	21000000	chr1	32000000	7
chr1	22000000	chr1	32000000	2
chr1	23000000	chr1	32000000	1
chr1	24000000	chr1	32000000	3
chr1	25000000	chr1	32000000	2
chr1	28000000	chr1	32000000	1
chr1	29000000	chr1	32000000	4
chr1	30000000	chr1	32000000	2
chr1	31000000	chr1	32000000	11
chr1	32000000	chr1	32000000	557
chr1	6000000	chr1	33000000	1
chr1	11000000	chr1	33000000	1
chr1	13000000	chr1	33000000	1
chr1	18000000	chr1	33000000	1
chr1	19000000	chr1	33000000	1
chr1	21000000	chr1	33000000	4
chr1	24000000	chr1	33000000	2
chr1	25000000	chr1	33000000	9
chr1	28000000	chr1	33000000	4
chr1	29000000	chr1	33000000	15
chr1	30000000	chr1	33000000	5
chr1	31000000	chr1	33000000	13
chr1	32000000	chr1	33000000	21
chr1	33000000	chr1	33000000	548
chr1	10000000	chr1	34000000	1
chr1	16000000	chr1	34000000	1
chr1	18000000	chr1	34000000	1
chr1	19000000	chr1	34000000	6
chr1	21000000	chr1	34000000	13
chr1	29000000	chr1	34000000	10
chr1	30000000	chr1	34000000	11
chr1	31000000	chr1	34000000	25
chr1	32000000	chr1	34000000	12
chr1	33000000	chr1	34000000	7
chr1	34000000	chr1	34000000	531
chr1	6000000	chr1	35000000	1
chr1	11000000	chr1	35000000	1
chr1	17000000	chr1	35000000	1
chr1	18000000	chr1	35000000	6
chr1	19000000	chr1	35000000	1
chr1	20000000	chr1	35000000	1
chr1	21000000	chr1	35000000	6
chr1	22000000	chr1	35000000	3
chr1	24000000	chr1	35000000	1
chr1	26000000	chr1	35000000	3
chr1	28000000	chr1	35000000	7
chr1	29000000	chr1	35000000	3
chr1	30000000	chr1	35000000	5
chr1	31000000	chr1	35000000	6
chr1	33000000	chr1	35000000	1
chr1	34000000	chr1	35000000	26
chr1	35000000	chr1	35000000	500
chr1	12000000	chr1	36000000	1
chr1	16000000	chr1	36000000	1
chr1	17000000	chr1	36000000	6
chr1	18000000	chr1	36000000	5
chr1	19000000	chr1	36000000	2
chr1	20000000	chr1	36000000	3
chr1	25000000	chr1	36000000	1
chr1	26000000	chr1	36000000	4
chr1	28000000	chr1	36000000	4
chr1	29000000	chr1	36000000	4
chr1	30000000	chr1	36000000	17
chr1	31000000	chr1	36000000	1
chr1	34000000	chr1	36000000	6
chr1	35000000	chr1	36000000	26
chr1	36000000	chr1	36000000	508
chr1	5000000	chr1	37000000	1
chr1	8000000	chr1	37000000	1
chr1	14000000	chr1	37000000	4
chr1	15000000	chr1	37000000	2
chr1	16000000	chr1	37000000	1
chr1	17000000	chr1	37000000	13
chr1	18000000	chr1	37000000	3
chr1	20000000	chr1	37000000	1
chr1	21000000	chr1	37000000	4
chr1	22000000	chr1	37000000	1
chr1	23000000	chr1	37000000	1
chr1	24000000	chr1	37000000	1
chr1	27000000	chr1	37000000	2
chr1	28000000	chr1	37000000	1
chr1	30000000	chr1	37000000	9
chr1	31000000	chr1	37000000	2
chr1	32000000	chr1	37000000	4
chr1	34000000	chr1	37000000	11
chr1	35000000	chr1	37000000	8
chr1	36000000	chr1	37000000	10
chr1	37000000	chr1	37000000	623
chr1	1000000	chr1	38000000	1
chr1	5000000	chr1	38000000	1
chr1	13000000	chr1	38000000	1
chr1	14000000	chr1	38000000	4
chr1	16000000	chr1	38000000	3
chr1	17000000	chr1	38000000	8
chr1	18000000	chr1	38000000	5
chr1	19000000	chr1	38000000	11
chr1	20000000	chr1	38000000	11
chr1	21000000	chr1	38000000	1
chr1	23000000	chr1	38000000	1
chr1	27000000	chr1	38000000	1
chr1	28000000	chr1	38000000	6
chr1	29000000	chr1	38000000	3
chr1	30000000	chr1	38000000	4
chr1	31000000	chr1	38000000	6
chr1	32000000	chr1	38000000	9
chr1	33000000	chr1	38000000	1
chr1	34000000	chr1	38000000	1
chr1	36000000	chr1	38000000	4
chr1	37000000	chr1	38000000	10
chr1	38000000	chr1	38000000	544
chr1	1000000	chr1	39000000	4
chr1	2000000	chr1	39000000	2
chr1	4000000	chr1	39000000	1
chr1	15000000	chr1	39000000	1
chr1	17000000	chr1	39000000	2
chr1	18000000	chr1	39000000	7
chr1	19000000	chr1	39000000	12
chr1	20000000	chr1	39000000	1
chr1	23000000	chr1	39000000	3
chr1	25000000	chr1	39000000	1
chr1	28000000	chr1	39000000	2
chr1	29000000	chr1	39000000	3
chr1	30000000	chr1	39000000	4
chr1	31000000	chr1	39000000	9
chr1	34000000	chr1	39000000	7
chr1	35000000	chr1	39000000	2
chr1	36000000	chr1	39000000	1
chr1	38000000	chr1	39000000	16
chr1	39000000	chr1	39000000	522
chr1	1000000	chr1	40000000	2
chr1	18000000	chr1	40000000	7
chr1	19000000	chr1	40000000	8
chr1	20000000	chr1	40000000	6
chr1	26000000	chr1	40000000	1
chr1	29000000	chr1	40000000	3
chr1	33000000	chr1	40000000	1
chr1	34000000	chr1	40000000	15
chr1	35000000	chr1	40000000	1
chr1	36000000	chr1	40000000	1
chr1	37000000	chr1	40000000	2
chr1	38000000	chr1	40000000	11
chr1	39000000	chr1	40000000	25
chr1	40000000	chr1	40000000	504
chr1	1000000	chr1	41000000	3
chr1	2000000	chr1	41000000	1
chr1	4000000	chr1	41000000	1
chr1	6000000	chr1	41000000	1
chr1	18000000	chr1	41000000	8
chr1	19000000	chr1	41000000	8
chr1	20000000	chr1	41000000	2
chr1	21000000	chr1	41000000	3
chr1	27000000	chr1	41000000	2
chr1	29000000	chr1	41000000	2
chr1	30000000	chr1	41000000	7
chr1	34000000	chr1	41000000	1
chr1	36000000	chr1	41000000	3
chr1	37000000	chr1	41000000	4
chr1	38000000	chr1	41000000	3
chr1	39000000	chr1	41000000	7
chr1	40000000	chr1	41000000	18
chr1	41000000	chr1	41000000	549
chr1	17000000	chr1	42000000	1
chr1	30000000	chr1	42000000	1
chr1	41000000	chr1	42000000	29
chr1	42000000	chr1	42000000	557
chr1	3000000	chr1	43000000	1
chr1	12000000	chr1	43000000	1
chr1	18000000	chr1	43000000	1
chr1	31000000	chr1	43000000	1
chr1	39000000	chr1	43000000	1
chr1	41000000	chr1	43000000	15
chr1	42000000	chr1	43000000	32
chr1	43000000	chr1	43000000	541
chr1	3000000	chr1	44000000	1
chr1	12000000	chr1	44000000	2
chr1	16000000	chr1	44000000	1
chr1	20000000	chr1	44000000	3
chr1	28000000	chr1	44000000	1
chr1	29000000	chr1	44000000	6
chr1	30000000	chr1	44000000	2
chr1	34000000	chr1	44000000	1
chr1	35000000	chr1	44000000	3
chr1	36000000	chr1	44000000	2
chr1	37000000	chr1	44000000	12
chr1	38000000	chr1	44000000	4
chr1	40000000	chr1	44000000	1
chr1	41000000	chr1	44000000	8
chr1	42000000	chr1	44000000	9
chr1	43000000	chr1	44000000	31
chr1	44000000	chr1	44000000	582
chr1	6000000	chr1	45000000	1
chr1	9000000	chr1	45000000	1
chr1	14000000	chr1	45000000	1
chr1	15000000	chr1	45000000	1
chr1	16000000	chr1	45000000	1
chr1	17000000	chr1	45000000	1
chr1	19000000	chr1	45000000	2
chr1	20000000	chr1	45000000	7
chr1	28000000	chr1	45000000	1
chr1	29000000	chr1	45000000	3
chr1	30000000	chr1	45000000	5
chr1	31000000	chr1	45000000	3
chr1	32000000	chr1	45000000	15
chr1	33000000	chr1	45000000	6
chr1	34000000	chr1	45000000	3
chr1	35000000	chr1	45000000	7
chr1	36000000	chr1	45000000	1
chr1	37000000	chr1	45000000	19
chr1	38000000	chr1	45000000	11
chr1	40000000	chr1	45000000	3
chr1	41000000	chr1	45000000	8
chr1	43000000	chr1	45000000	5
chr1	44000000	chr1	45000000	33
chr1	45000000	chr1	45000000	552
chr1	2000000	chr1	46000000	1
chr1	4000000	chr1	46000000	3
chr1	6000000	chr1	46000000	1
chr1	12000000	chr1	46000000	4
chr1	13000000	chr1	46000000	2
chr1	14000000	chr1	46000000	2
chr1	15000000	chr1	46000000	5
chr1	17000000	chr1	46000000	3
chr1	18000000	chr1	46000000	1
chr1	19000000	chr1	46000000	1
chr1	20000000	chr1	46000000	7
chr1	21000000	chr1	46000000	1
chr1	22000000	chr1	46000000	1
chr1	24000000	chr1	46000000	2
chr1	26000000	chr1	46000000	1
chr1	28000000	chr1	46000000	8
chr1	31000000	chr1	46000000	2
chr1	33000000	chr1	46000000	1
chr1	36000000	chr1	46000000	2
chr1	38000000	chr1	46000000	4
chr1	41000000	chr1	46000000	7
chr1	42000000	chr1	46000000	1
chr1	43000000	chr1	46000000	3
chr1	44000000	chr1	46000000	11
chr1	45000000	chr1	46000000	17
chr1	46000000	chr1	46000000	505
chr1	13000000	chr1	47000000	1
chr1	14000000	chr1	47000000	5
chr1	15000000	chr1	47000000	2
chr1	16000000	chr1	47000000	5
chr1	17000000	chr1	47000000	5
chr1	18000000	chr1	47000000	24
chr1	19000000	chr1	47000000	6
chr1	20000000	chr1	47000000	10
chr1	22000000	chr1	47000000	3
chr1	24000000	chr1	47000000	2
chr1	26000000	chr1	47000000	5
chr1	28000000	chr1	47000000	1
chr1	29000000	chr1	47000000	2
chr1	30000000	chr1	47000000	8
chr1	34000000	chr1	47000000	3
chr1	35000000	chr1	47000000	5
chr1	36000000	chr1	47000000	2
chr1	38000000	chr1	47000000	4
chr1	39000000	chr1	47000000	3
chr1	40000000	chr1	47000000	1
chr1	41000000	chr1	47000000	2
chr1	45000000	chr1	47000000	1
chr1	46000000	chr1	47000000	6
chr1	47000000	chr1	47000000	439
chr1	5000000	chr1	48000000	1
chr1	14000000	chr1	48000000	2
chr1	15000000	chr1	48000000	2
chr1	16000000	chr1	48000000	4
chr1	17000000	chr1	48000000	3
chr1	18000000	chr1	48000000	13
chr1	19000000	chr1	48000000	3
chr1	20000000	chr1	48000000	7
chr1	21000000	chr1	48000000	2
chr1	22000000	chr1	48000000	1
chr1	23000000	chr1	48000000	2
chr1	24000000	chr1	48000000	4
chr1	25000000	chr1	48000000	1
chr1	26000000	chr1	48000000	1
chr1	28000000	chr1	48000000	8
chr1	30000000	chr1	48000000	1
chr1	38000000	chr1	48000000	11
chr1	39000000	chr1	48000000	2
chr1	40000000	chr1	48000000	4
chr1	41000000	chr1	48000000	4
chr1	46000000	chr1	48000000	3
chr1	47000000	chr1	48000000	8
chr1	48000000	chr1	48000000	493
chr1	1000000	chr1	49000000	1
chr1	10000000	chr1	49000000	1
chr1	12000000	chr1	49000000	3
chr1	15000000	chr1	49000000	2
chr1	17000000	chr1	49000000	1
chr1	20000000	chr1	49000000	10
chr1	23000000	chr1	49000000	1
chr1	26000000	chr1	49000000	1
chr1	27000000	chr1	49000000	1
chr1	28000000	chr1	49000000	7
chr1	35000000	chr1	49000000	3
chr1	36000000	chr1	49000000	8
chr1	38000000	chr1	49000000	8
chr1	39000000	chr1	49000000	1
chr1	40000000	chr1	49000000	1
chr1	41000000	chr1	49000000	2
chr1	46000000	chr1	49000000	14
chr1	47000000	chr1	49000000	15
chr1	48000000	chr1	49000000	20
chr1	49000000	chr1	49000000	510
chr1	0	chr1	50000000	1
chr1	16000000	chr1	50000000	2
chr1	20000000	chr1	50000000	10
chr1	23000000	chr1	50000000	1
chr1	24000000	chr1	50000000	1
chr1	26000000	chr1	50000000	4
chr1	28000000	chr1	50000000	4
chr1	32000000	chr1	50000000	1
chr1	36000000	chr1	50000000	3
chr1	38000000	chr1	50000000	6
chr1	47000000	chr1	50000000	8
chr1	48000000	chr1	50000000	6
chr1	49000000	chr1	50000000	29
chr1	50000000	chr1	50000000	474
chr1	15000000	chr1	51000000	2
chr1	16000000	chr1	51000000	3
chr1	17000000	chr1	51000000	2
chr1	19000000	chr1	51000000	1
chr1	23000000	chr1	51000000	3
chr1	24000000	chr1	51000000	2
chr1	26000000	chr1	51000000	4
chr1	27000000	chr1	51000000	4
chr1	30000000	chr1	51000000	5
chr1	31000000	chr1	51000000	3
chr1	35000000	chr1	51000000	2
chr1	36000000	chr1	51000000	7
chr1	38000000	chr1	51000000	3
chr1	39000000	chr1	51000000	2
chr1	46000000	chr1	51000000	3
chr1	47000000	chr1	51000000	12
chr1	48000000	chr1	51000000	4
chr1	49000000	chr1	51000000	11
chr1	50000000	chr1	51000000	13
chr1	51000000	chr1	51000000	450
chr1	8000000	chr1	52000000	1
chr1	14000000	chr1	52000000	1
chr1	16000000	chr1	52000000	6
chr1	17000000	chr1	52000000	2
chr1	18000000	chr1	52000000	2
chr1	23000000	chr1	52000000	2
chr1	24000000	chr1	52000000	6
chr1	26000000	chr1	52000000	5
chr1	27000000	chr1	52000000	4
chr1	31000000	chr1	52000000	5
chr1	32000000	chr1	52000000	2
chr1	33000000	chr1	52000000	1
chr1	38000000	chr1	52000000	8
chr1	39000000	chr1	52000000	6
chr1	40000000	chr1	52000000	14
chr1	41000000	chr1	52000000	6
chr1	47000000	chr1	52000000	13
chr1	48000000	chr1	52000000	6
chr1	49000000	chr1	52000000	6
chr1	50000000	chr1	52000000	1
chr1	51000000	chr1	52000000	23
chr1	52000000	chr1	52000000	460
chr1	1000000	chr1	53000000	1
chr1	7000000	chr1	53000000	1
chr1	10000000	chr1	53000000	3
chr1	11000000	chr1	53000000	1
chr1	16000000	chr1	53000000	2
chr1	17000000	chr1	53000000	3
chr1	19000000	chr1	53000000	1
chr1	20000000	chr1	53000000	3
chr1	27000000	chr1	53000000	8
chr1	28000000	chr1	53000000	3
chr1	38000000	chr1	53000000	5
chr1	39000000	chr1	53000000	7
chr1	40000000	chr1	53000000	2
chr1	41000000	chr1	53000000	6
chr1	47000000	chr1	53000000	4
chr1	48000000	chr1	53000000	10
chr1	49000000	chr1	53000000	16
chr1	50000000	chr1	53000000	7
chr1	51000000	chr1	53000000	19
chr1	52000000	chr1	53000000	26
chr1	53000000	chr1	53000000	562
chr1	2000000	chr1	54000000	1
chr1	10000000	chr1	54000000	3
chr1	12000000	chr1	54000000	1
chr1	15000000	chr1	54000000	2
chr1	16000000	chr1	54000000	2
chr1	17000000	chr1	54000000	3
chr1	18000000	chr1	54000000	4
chr1	19000000	chr1	54000000	1
chr1	24000000	chr1	54000000	1
chr1	26000000	chr1	54000000	1
chr1	28000000	chr1	54000000	2
chr1	31000000	chr1	54000000	1
chr1	35000000	chr1	54000000	11
chr1	36000000	chr1	54000000	10
chr1	38000000	chr1	54000000	2
chr1	39000000	chr1	54000000	16
chr1	42000000	chr1	54000000	1
chr1	46000000	chr1	54000000	3
chr1	47000000	chr1	54000000	2
chr1	48000000	chr1	54000000	4
chr1	49000000	chr1	54000000	10
chr1	50000000	chr1	54000000	2
chr1	51000000	chr1	54000000	1
chr1	52000000	chr1	54000000	1
chr1	53000000	chr1	54000000	12
chr1	54000000	chr1	54000000	548
chr1	5000000	chr1	55000000	1
chr1	14000000	chr1	55000000	2
chr1	15000000	chr1	55000000	5
chr1	16000000	chr1	55000000	5
chr1	18000000	chr1	55000000	1
chr1	21000000	chr1	55000000	1
chr1	23000000	chr1	55000000	3
chr1	26000000	chr1	55000000	1
chr1	28000000	chr1	55000000	1
chr1	34000000	chr1	55000000	2
chr1	46000000	chr1	55000000	1
chr1	47000000	chr1	55000000	1
chr1	48000000	chr1	55000000	4
chr1	49000000	chr1	55000000	2
chr1	50000000	chr1	55000000	4
chr1	51000000	chr1	55000000	1
chr1	52000000	chr1	55000000	1
chr1	54000000	chr1	55000000	18
chr1	55000000	chr1	55000000	524
chr1	4000000	chr1	56000000	2
chr1	5000000	chr1	56000000	5
chr1	16000000	chr1	56000000	1
chr1	23000000	chr1	56000000	1
chr1	26000000	chr1	56000000	1
chr1	30000000	chr1	56000000	1
chr1	33000000	chr1	56000000	1
chr1	35000000	chr1	56000000	1
chr1	43000000	chr1	56000000	2
chr1	48000000	chr1	56000000	1
chr1	49000000	chr1	56000000	1
chr1	50000000	chr1	56000000	3
chr1	51000000	chr1	56000000	1
chr1	53000000	chr1	56000000	3
chr1	55000000	chr1	56000000	21
chr1	56000000	chr1	56000000	517
chr1	12000000	chr1	57000000	1
chr1	14000000	chr1	57000000	2
chr1	18000000	chr1	57000000	2
chr1	20000000	chr1	57000000	1
chr1	33000000	chr1	57000000	2
chr1	35000000	chr1	57000000	2
chr1	36000000	chr1	57000000	1
chr1	37000000	chr1	57000000	1
chr1	38000000	chr1	57000000	3
chr1	39000000	chr1	57000000	6
chr1	46000000	chr1	57000000	1
chr1	47000000	chr1	57000000	9
chr1	48000000	chr1	57000000	2
chr1	49000000	chr1	57000000	7
chr1	50000000	chr1	57000000	7
chr1	51000000	chr1	57000000	3
chr1	53000000	chr1	57000000	2
chr1	54000000	chr1	57000000	7
chr1	55000000	chr1	57000000	19
chr1	56000000	chr1	57000000	18
chr1	57000000	chr1	57000000	486
chr1	16000000	chr1	58000000	2
chr1	17000000	chr1	58000000	3
chr1	18000000	chr1	58000000	11
chr1	20000000	chr1	58000000	4
chr1	24000000	chr1	58000000	1
chr1	28000000	chr1	58000000	2
chr1	30000000	chr1	58000000	1
chr1	35000000	chr1	58000000	6
chr1	36000000	chr1	58000000	2
chr1	38000000	chr1	58000000	2
chr1	45000000	chr1	58000000	1
chr1	47000000	chr1	58000000	7
chr1	48000000	chr1	58000000	1
chr1	49000000	chr1	58000000	8
chr1	50000000	chr1	58000000	9
chr1	51000000	chr1	58000000	5
chr1	52000000	chr1	58000000	3
chr1	53000000	chr1	58000000	2
chr1	54000000	chr1	58000000	4
chr1	55000000	chr1	58000000	11
chr1	56000000	chr1	58000000	17
chr1	57000000	chr1	58000000	14
chr1	58000000	chr1	58000000	480
chr1	1000000	chr1	59000000	1
chr1	4000000	chr1	59000000	1
chr1	12000000	chr1	59000000	1
chr1	18000000	chr1	59000000	3
chr1	27000000	chr1	59000000	1
chr1	28000000	chr1	59000000	2
chr1	33000000	chr1	59000000	1
chr1	35000000	chr1	59000000	1
chr1	48000000	chr1	59000000	1
chr1	49000000	chr1	59000000	4
chr1	50000000	chr1	59000000	10
chr1	51000000	chr1	59000000	2
chr1	52000000	chr1	59000000	1
chr1	53000000	chr1	59000000	3
chr1	54000000	chr1	59000000	2
chr1	55000000	chr1	59000000	1
chr1	56000000	chr1	59000000	5
chr1	57000000	chr1	59000000	3
chr1	58000000	chr1	59000000	28
chr1	59000000	chr1	59000000	461
chr1	14000000	chr1	60000000	1
chr1	17000000	chr1	60000000	2
chr1	20000000	chr1	60000000	1
chr1	33000000	chr1	60000000	2
chr1	34000000	chr1	60000000	1
chr1	50000000	chr1	60000000	2
chr1	51000000	chr1	60000000	1
chr1	52000000	chr1	60000000	6
chr1	54000000	chr1	60000000	8
chr1	55000000	chr1	60000000	2
chr1	57000000	chr1	60000000	9
chr1	58000000	chr1	60000000	4
chr1	59000000	chr1	60000000	23
chr1	60000000	chr1	60000000	420
chr1	28000000	chr1	61000000	1
chr1	47000000	chr1	61000000	1
chr1	48000000	chr1	61000000	2
chr1	49000000	chr1	61000000	1
chr1	50000000	chr1	61000000	4
chr1	51000000	chr1	61000000	1
chr1	53000000	chr1	61000000	5
chr1	54000000	chr1	61000000	10
chr1	55000000	chr1	61000000	9
chr1	57000000	chr1	61000000	10
chr1	58000000	chr1	61000000	2
chr1	59000000	chr1	61000000	2
chr1	60000000	chr1	61000000	20
chr1	61000000	chr1	61000000	475
