chr1	6000000	chr1	17000000	2
chr1	13000000	chr1	17000000	1
chr1	14000000	chr1	17000000	1
chr1	15000000	chr1	17000000	10
chr1	16000000	chr1	17000000	7
chr1	17000000	chr1	17000000	125
chr1	13000000	chr1	18000000	1
chr1	14000000	chr1	18000000	9
chr1	15000000	chr1	18000000	9
chr1	17000000	chr1	18000000	12
chr1	18000000	chr1	18000000	152
chr1	12000000	chr1	19000000	2
chr1	13000000	chr1	19000000	6
chr1	14000000	chr1	19000000	2
chr1	17000000	chr1	19000000	12
chr1	18000000	chr1	19000000	5
chr1	19000000	chr1	19000000	149
chr1	10000000	chr1	20000000	2
chr1	11000000	chr1	20000000	7
chr1	12000000	chr1	20000000	5
chr1	13000000	chr1	20000000	4
chr1	18000000	chr1	20000000	1
chr1	19000000	chr1	20000000	4
chr1	20000000	chr1	20000000	164
chr1	16000000	chr1	21000000	1
chr1	19000000	chr1	21000000	1
chr1	20000000	chr1	21000000	1
chr1	21000000	chr1	21000000	174
chr1	21000000	chr1	22000000	3
chr1	22000000	chr1	22000000	180
chr1	20000000	chr1	23000000	1
chr1	21000000	chr1	23000000	2
chr1	22000000	chr1	23000000	18
chr1	23000000	chr1	23000000	165
chr1	13000000	chr1	24000000	1
chr1	20000000	chr1	24000000	3
chr1	21000000	chr1	24000000	2
chr1	22000000	chr1	24000000	15
chr1	23000000	chr1	24000000	5
chr1	24000000	chr1	24000000	144
chr1	1000000	chr1	25000000	4
chr1	11000000	chr1	25000000	5
chr1	20000000	chr1	25000000	1
chr1	21000000	chr1	25000000	3
chr1	22000000	chr1	25000000	4
chr1	23000000	chr1	25000000	1
chr1	24000000	chr1	25000000	3
chr1	25000000	chr1	25000000	243
chr1	12000000	chr1	26000000	1
chr1	22000000	chr1	26000000	2
chr1	23000000	chr1	26000000	3
chr1	25000000	chr1	26000000	20
chr1	26000000	chr1	26000000	271
chr1	12000000	chr1	27000000	1
chr1	25000000	chr1	27000000	2
chr1	26000000	chr1	27000000	13
chr1	27000000	chr1	27000000	177
chr1	11000000	chr1	28000000	5
chr1	12000000	chr1	28000000	1
chr1	20000000	chr1	28000000	1
chr1	21000000	chr1	28000000	1
chr1	25000000	chr1	28000000	6
chr1	26000000	chr1	28000000	1
chr1	27000000	chr1	28000000	4
chr1	28000000	chr1	28000000	126
chr1	26000000	chr1	29000000	1
chr1	29000000	chr1	29000000	125
chr1	29000000	chr1	30000000	12
chr1	30000000	chr1	30000000	146
chr1	15000000	chr1	31000000	1
chr1	24000000	chr1	31000000	1
chr1	25000000	chr1	31000000	4
chr1	29000000	chr1	31000000	1
chr1	30000000	chr1	31000000	12
chr1	31000000	chr1	31000000	180
chr1	12000000	chr1	32000000	4
chr1	13000000	chr1	32000000	1
chr1	20000000	chr1	32000000	1
chr1	24000000	chr1	32000000	2
chr1	25000000	chr1	32000000	2
chr1	30000000	chr1	32000000	2
chr1	31000000	chr1	32000000	12
chr1	32000000	chr1	32000000	235
chr1	31000000	chr1	33000000	2
chr1	32000000	chr1	33000000	7
chr1	33000000	chr1	33000000	153
chr1	25000000	chr1	34000000	1
chr1	26000000	chr1	34000000	1
chr1	32000000	chr1	34000000	2
chr1	33000000	chr1	34000000	9
chr1	34000000	chr1	34000000	164
chr1	7000000	chr1	35000000	1
chr1	33000000	chr1	35000000	6
chr1	34000000	chr1	35000000	12
chr1	35000000	chr1	35000000	120
chr1	29000000	chr1	36000000	5
chr1	31000000	chr1	36000000	6
chr1	32000000	chr1	36000000	6
chr1	33000000	chr1	36000000	2
chr1	35000000	chr1	36000000	9
chr1	36000000	chr1	36000000	148
chr1	29000000	chr1	37000000	7
chr1	30000000	chr1	37000000	4
chr1	31000000	chr1	37000000	4
chr1	36000000	chr1	37000000	4
chr1	37000000	chr1	37000000	138
chr1	11000000	chr1	38000000	1
chr1	30000000	chr1	38000000	1
chr1	31000000	chr1	38000000	1
chr1	32000000	chr1	38000000	1
chr1	37000000	chr1	38000000	2
chr1	38000000	chr1	38000000	152
chr1	18000000	chr1	39000000	1
chr1	29000000	chr1	39000000	1
chr1	37000000	chr1	39000000	4
chr1	38000000	chr1	39000000	14
chr1	39000000	chr1	39000000	199
chr1	10000000	chr1	40000000	1
chr1	11000000	chr1	40000000	1
chr1	29000000	chr1	40000000	3
chr1	31000000	chr1	40000000	1
chr1	32000000	chr1	40000000	1
chr1	39000000	chr1	40000000	10
chr1	40000000	chr1	40000000	252
chr1	10000000	chr1	41000000	1
chr1	29000000	chr1	41000000	8
chr1	30000000	chr1	41000000	5
chr1	31000000	chr1	41000000	1
chr1	37000000	chr1	41000000	2
chr1	39000000	chr1	41000000	9
chr1	40000000	chr1	41000000	11
chr1	41000000	chr1	41000000	301
chr1	13000000	chr1	42000000	1
chr1	15000000	chr1	42000000	1
chr1	19000000	chr1	42000000	1
chr1	20000000	chr1	42000000	2
chr1	21000000	chr1	42000000	1
chr1	29000000	chr1	42000000	6
chr1	30000000	chr1	42000000	5
chr1	32000000	chr1	42000000	1
chr1	36000000	chr1	42000000	3
chr1	41000000	chr1	42000000	27
chr1	42000000	chr1	42000000	254
chr1	20000000	chr1	43000000	1
chr1	30000000	chr1	43000000	7
chr1	31000000	chr1	43000000	3
chr1	32000000	chr1	43000000	2
chr1	37000000	chr1	43000000	1
chr1	39000000	chr1	43000000	9
chr1	40000000	chr1	43000000	9
chr1	41000000	chr1	43000000	15
chr1	42000000	chr1	43000000	6
chr1	43000000	chr1	43000000	312
chr1	26000000	chr1	44000000	2
chr1	31000000	chr1	44000000	5
chr1	32000000	chr1	44000000	3
chr1	37000000	chr1	44000000	1
chr1	38000000	chr1	44000000	7
chr1	39000000	chr1	44000000	4
chr1	40000000	chr1	44000000	5
chr1	41000000	chr1	44000000	4
chr1	43000000	chr1	44000000	6
chr1	44000000	chr1	44000000	290
chr1	25000000	chr1	45000000	3
chr1	39000000	chr1	45000000	5
chr1	40000000	chr1	45000000	2
chr1	41000000	chr1	45000000	3
chr1	43000000	chr1	45000000	4
chr1	44000000	chr1	45000000	24
chr1	45000000	chr1	45000000	227
chr1	5000000	chr1	46000000	1
chr1	23000000	chr1	46000000	2
chr1	25000000	chr1	46000000	2
chr1	26000000	chr1	46000000	2
chr1	27000000	chr1	46000000	1
chr1	32000000	chr1	46000000	1
chr1	39000000	chr1	46000000	4
chr1	40000000	chr1	46000000	4
chr1	44000000	chr1	46000000	18
chr1	45000000	chr1	46000000	4
chr1	46000000	chr1	46000000	239
chr1	3000000	chr1	47000000	1
chr1	16000000	chr1	47000000	1
chr1	31000000	chr1	47000000	2
chr1	37000000	chr1	47000000	1
chr1	38000000	chr1	47000000	1
chr1	44000000	chr1	47000000	7
chr1	47000000	chr1	47000000	133
chr1	1000000	chr1	48000000	1
chr1	46000000	chr1	48000000	1
chr1	47000000	chr1	48000000	5
chr1	48000000	chr1	48000000	184
chr1	44000000	chr1	49000000	1
chr1	45000000	chr1	49000000	9
chr1	47000000	chr1	49000000	3
chr1	48000000	chr1	49000000	10
chr1	49000000	chr1	49000000	116
chr1	8000000	chr1	50000000	1
chr1	42000000	chr1	50000000	1
chr1	44000000	chr1	50000000	9
chr1	45000000	chr1	50000000	16
chr1	47000000	chr1	50000000	10
chr1	48000000	chr1	50000000	18
chr1	49000000	chr1	50000000	8
chr1	50000000	chr1	50000000	150
chr1	4000000	chr1	51000000	2
chr1	6000000	chr1	51000000	1
chr1	7000000	chr1	51000000	2
chr1	46000000	chr1	51000000	4
chr1	47000000	chr1	51000000	1
chr1	48000000	chr1	51000000	3
chr1	50000000	chr1	51000000	4
chr1	51000000	chr1	51000000	249
chr1	4000000	chr1	52000000	1
chr1	6000000	chr1	52000000	2
chr1	7000000	chr1	52000000	1
chr1	8000000	chr1	52000000	1
chr1	9000000	chr1	52000000	1
chr1	10000000	chr1	52000000	3
chr1	31000000	chr1	52000000	1
chr1	51000000	chr1	52000000	6
chr1	52000000	chr1	52000000	263
chr1	51000000	chr1	53000000	2
chr1	52000000	chr1	53000000	21
chr1	53000000	chr1	53000000	274
chr1	34000000	chr1	54000000	2
chr1	51000000	chr1	54000000	4
chr1	52000000	chr1	54000000	9
chr1	53000000	chr1	54000000	18
chr1	54000000	chr1	54000000	259
chr1	4000000	chr1	55000000	1
chr1	51000000	chr1	55000000	1
chr1	52000000	chr1	55000000	1
chr1	53000000	chr1	55000000	7
chr1	54000000	chr1	55000000	12
chr1	55000000	chr1	55000000	284
chr1	52000000	chr1	56000000	1
chr1	54000000	chr1	56000000	1
chr1	55000000	chr1	56000000	20
chr1	56000000	chr1	56000000	258
chr1	52000000	chr1	57000000	2
chr1	53000000	chr1	57000000	1
chr1	54000000	chr1	57000000	2
chr1	55000000	chr1	57000000	5
chr1	56000000	chr1	57000000	11
chr1	57000000	chr1	57000000	270
chr1	55000000	chr1	58000000	6
chr1	56000000	chr1	58000000	4
chr1	57000000	chr1	58000000	17
chr1	58000000	chr1	58000000	283
chr1	52000000	chr1	59000000	1
chr1	57000000	chr1	59000000	18
chr1	58000000	chr1	59000000	19
chr1	59000000	chr1	59000000	249
chr1	56000000	chr1	60000000	1
chr1	58000000	chr1	60000000	1
chr1	59000000	chr1	60000000	15
chr1	60000000	chr1	60000000	216
chr1	57000000	chr1	61000000	1
chr1	59000000	chr1	61000000	3
chr1	60000000	chr1	61000000	26
chr1	61000000	chr1	61000000	262
chr1	1000000	chr1	62000000	1
chr1	59000000	chr1	62000000	18
chr1	60000000	chr1	62000000	11
chr1	61000000	chr1	62000000	20
chr1	62000000	chr1	62000000	236
chr1	16000000	chr1	63000000	1
chr1	59000000	chr1	63000000	1
chr1	62000000	chr1	63000000	4
chr1	63000000	chr1	63000000	224
chr1	11000000	chr1	64000000	1
chr1	15000000	chr1	64000000	2
chr1	55000000	chr1	64000000	1
chr1	57000000	chr1	64000000	1
chr1	63000000	chr1	64000000	6
chr1	64000000	chr1	64000000	169
chr1	33000000	chr1	65000000	1
chr1	55000000	chr1	65000000	1
chr1	57000000	chr1	65000000	3
chr1	60000000	chr1	65000000	1
chr1	62000000	chr1	65000000	1
chr1	63000000	chr1	65000000	4
chr1	64000000	chr1	65000000	14
chr1	65000000	chr1	65000000	272
chr1	40000000	chr1	66000000	1
chr1	57000000	chr1	66000000	2
chr1	59000000	chr1	66000000	12
chr1	60000000	chr1	66000000	2
chr1	62000000	chr1	66000000	7
chr1	63000000	chr1	66000000	2
chr1	64000000	chr1	66000000	3
chr1	65000000	chr1	66000000	11
chr1	66000000	chr1	66000000	219
chr1	26000000	chr1	67000000	1
chr1	62000000	chr1	67000000	8
chr1	65000000	chr1	67000000	7
chr1	66000000	chr1	67000000	3
chr1	67000000	chr1	67000000	230
chr1	62000000	chr1	68000000	1
chr1	65000000	chr1	68000000	4
chr1	67000000	chr1	68000000	15
chr1	68000000	chr1	68000000	265
chr1	59000000	chr1	69000000	1
chr1	62000000	chr1	69000000	2
chr1	65000000	chr1	69000000	2
chr1	66000000	chr1	69000000	4
chr1	67000000	chr1	69000000	1
chr1	68000000	chr1	69000000	15
chr1	69000000	chr1	69000000	239
chr1	11000000	chr1	70000000	1
chr1	63000000	chr1	70000000	2
chr1	68000000	chr1	70000000	7
chr1	69000000	chr1	70000000	29
chr1	70000000	chr1	70000000	184
chr1	62000000	chr1	71000000	1
chr1	68000000	chr1	71000000	9
chr1	69000000	chr1	71000000	1
chr1	70000000	chr1	71000000	2
chr1	71000000	chr1	71000000	136
chr1	39000000	chr1	72000000	1
chr1	59000000	chr1	72000000	3
chr1	61000000	chr1	72000000	2
chr1	62000000	chr1	72000000	3
chr1	63000000	chr1	72000000	12
chr1	64000000	chr1	72000000	3
chr1	69000000	chr1	72000000	4
chr1	70000000	chr1	72000000	5
chr1	72000000	chr1	72000000	136
chr1	31000000	chr1	73000000	1
chr1	59000000	chr1	73000000	1
chr1	61000000	chr1	73000000	2
chr1	62000000	chr1	73000000	1
chr1	63000000	chr1	73000000	2
chr1	64000000	chr1	73000000	3
chr1	69000000	chr1	73000000	9
chr1	70000000	chr1	73000000	2
chr1	71000000	chr1	73000000	3
chr1	72000000	chr1	73000000	14
chr1	73000000	chr1	73000000	190
chr1	26000000	chr1	74000000	1
chr1	51000000	chr1	74000000	1
chr1	63000000	chr1	74000000	7
chr1	64000000	chr1	74000000	3
chr1	65000000	chr1	74000000	1
chr1	69000000	chr1	74000000	6
chr1	71000000	chr1	74000000	11
chr1	72000000	chr1	74000000	15
chr1	73000000	chr1	74000000	11
chr1	74000000	chr1	74000000	158
chr1	59000000	chr1	75000000	1
chr1	60000000	chr1	75000000	2
chr1	61000000	chr1	75000000	3
chr1	62000000	chr1	75000000	1
chr1	64000000	chr1	75000000	1
chr1	65000000	chr1	75000000	8
chr1	69000000	chr1	75000000	3
chr1	70000000	chr1	75000000	1
chr1	71000000	chr1	75000000	4
chr1	72000000	chr1	75000000	8
chr1	73000000	chr1	75000000	11
chr1	74000000	chr1	75000000	1
chr1	75000000	chr1	75000000	187
chr1	59000000	chr1	76000000	5
chr1	61000000	chr1	76000000	2
chr1	69000000	chr1	76000000	2
chr1	70000000	chr1	76000000	1
chr1	71000000	chr1	76000000	3
chr1	72000000	chr1	76000000	3
chr1	73000000	chr1	76000000	7
chr1	74000000	chr1	76000000	1
chr1	75000000	chr1	76000000	12
chr1	76000000	chr1	76000000	204
chr1	59000000	chr1	77000000	17
chr1	60000000	chr1	77000000	3
chr1	61000000	chr1	77000000	1
chr1	67000000	chr1	77000000	1
chr1	72000000	chr1	77000000	1
chr1	75000000	chr1	77000000	2
chr1	76000000	chr1	77000000	33
chr1	77000000	chr1	77000000	273
chr1	57000000	chr1	78000000	4
chr1	59000000	chr1	78000000	8
chr1	60000000	chr1	78000000	8
chr1	61000000	chr1	78000000	9
chr1	77000000	chr1	78000000	8
chr1	78000000	chr1	78000000	250
chr1	57000000	chr1	79000000	2
chr1	58000000	chr1	79000000	5
chr1	60000000	chr1	79000000	1
chr1	61000000	chr1	79000000	1
chr1	62000000	chr1	79000000	2
chr1	75000000	chr1	79000000	1
chr1	78000000	chr1	79000000	9
chr1	79000000	chr1	79000000	131
chr1	60000000	chr1	80000000	4
chr1	61000000	chr1	80000000	2
chr1	62000000	chr1	80000000	3
chr1	74000000	chr1	80000000	1
chr1	75000000	chr1	80000000	2
chr1	77000000	chr1	80000000	1
chr1	79000000	chr1	80000000	10
chr1	80000000	chr1	80000000	154
chr1	57000000	chr1	81000000	1
chr1	58000000	chr1	81000000	2
chr1	76000000	chr1	81000000	2
chr1	78000000	chr1	81000000	3
chr1	79000000	chr1	81000000	11
chr1	80000000	chr1	81000000	17
chr1	81000000	chr1	81000000	127
chr1	26000000	chr1	82000000	1
chr1	46000000	chr1	82000000	1
chr1	55000000	chr1	82000000	4
chr1	57000000	chr1	82000000	6
chr1	58000000	chr1	82000000	3
chr1	79000000	chr1	82000000	4
chr1	80000000	chr1	82000000	6
chr1	81000000	chr1	82000000	12
chr1	82000000	chr1	82000000	130
chr1	52000000	chr1	83000000	1
chr1	54000000	chr1	83000000	1
chr1	55000000	chr1	83000000	5
chr1	57000000	chr1	83000000	5
chr1	79000000	chr1	83000000	3
chr1	80000000	chr1	83000000	1
chr1	81000000	chr1	83000000	1
chr1	82000000	chr1	83000000	10
chr1	83000000	chr1	83000000	110
chr1	53000000	chr1	84000000	6
chr1	54000000	chr1	84000000	3
chr1	55000000	chr1	84000000	2
chr1	59000000	chr1	84000000	2
chr1	81000000	chr1	84000000	7
chr1	82000000	chr1	84000000	7
chr1	83000000	chr1	84000000	4
chr1	84000000	chr1	84000000	122
chr1	35000000	chr1	85000000	1
chr1	52000000	chr1	85000000	2
chr1	54000000	chr1	85000000	12
chr1	55000000	chr1	85000000	2
chr1	84000000	chr1	85000000	17
chr1	85000000	chr1	85000000	151
chr1	52000000	chr1	86000000	2
chr1	53000000	chr1	86000000	4
chr1	54000000	chr1	86000000	6
chr1	57000000	chr1	86000000	1
chr1	84000000	chr1	86000000	7
chr1	85000000	chr1	86000000	8
chr1	86000000	chr1	86000000	106
chr1	51000000	chr1	87000000	2
chr1	53000000	chr1	87000000	10
chr1	84000000	chr1	87000000	3
chr1	86000000	chr1	87000000	3
chr1	87000000	chr1	87000000	133
chr1	5000000	chr1	88000000	1
chr1	48000000	chr1	88000000	2
chr1	49000000	chr1	88000000	3
chr1	50000000	chr1	88000000	1
chr1	51000000	chr1	88000000	1
chr1	87000000	chr1	88000000	11
chr1	88000000	chr1	88000000	125
chr1	46000000	chr1	89000000	3
chr1	48000000	chr1	89000000	2
chr1	49000000	chr1	89000000	4
chr1	51000000	chr1	89000000	13
chr1	52000000	chr1	89000000	2
chr1	53000000	chr1	89000000	1
chr1	87000000	chr1	89000000	5
chr1	88000000	chr1	89000000	10
chr1	89000000	chr1	89000000	109
chr1	46000000	chr1	90000000	4
chr1	48000000	chr1	90000000	1
chr1	49000000	chr1	90000000	1
chr1	51000000	chr1	90000000	3
chr1	52000000	chr1	90000000	10
chr1	53000000	chr1	90000000	7
chr1	62000000	chr1	90000000	1
chr1	75000000	chr1	90000000	2
chr1	87000000	chr1	90000000	1
chr1	88000000	chr1	90000000	3
chr1	89000000	chr1	90000000	4
chr1	90000000	chr1	90000000	143
chr1	45000000	chr1	91000000	1
chr1	46000000	chr1	91000000	7
chr1	51000000	chr1	91000000	1
chr1	75000000	chr1	91000000	3
chr1	76000000	chr1	91000000	1
chr1	77000000	chr1	91000000	1
chr1	89000000	chr1	91000000	1
chr1	90000000	chr1	91000000	9
chr1	91000000	chr1	91000000	160
chr1	46000000	chr1	92000000	10
chr1	49000000	chr1	92000000	3
chr1	50000000	chr1	92000000	3
chr1	51000000	chr1	92000000	3
chr1	52000000	chr1	92000000	1
chr1	75000000	chr1	92000000	1
chr1	90000000	chr1	92000000	7
chr1	91000000	chr1	92000000	13
chr1	92000000	chr1	92000000	139
chr1	52000000	chr1	93000000	1
chr1	58000000	chr1	93000000	1
chr1	90000000	chr1	93000000	1
chr1	92000000	chr1	93000000	15
chr1	93000000	chr1	93000000	122
chr1	33000000	chr1	94000000	1
chr1	46000000	chr1	94000000	5
chr1	70000000	chr1	94000000	1
chr1	90000000	chr1	94000000	2
chr1	91000000	chr1	94000000	1
chr1	92000000	chr1	94000000	6
chr1	93000000	chr1	94000000	9
chr1	94000000	chr1	94000000	154
chr1	80000000	chr1	95000000	1
chr1	92000000	chr1	95000000	1
chr1	93000000	chr1	95000000	6
chr1	94000000	chr1	95000000	16
chr1	95000000	chr1	95000000	126
chr1	73000000	chr1	96000000	1
chr1	95000000	chr1	96000000	5
chr1	96000000	chr1	96000000	130
chr1	87000000	chr1	97000000	1
chr1	95000000	chr1	97000000	4
chr1	96000000	chr1	97000000	14
chr1	97000000	chr1	97000000	105
chr1	33000000	chr1	98000000	1
chr1	77000000	chr1	98000000	1
chr1	96000000	chr1	98000000	6
chr1	97000000	chr1	98000000	25
chr1	98000000	chr1	98000000	118
chr1	6000000	chr1	99000000	1
chr1	43000000	chr1	99000000	1
chr1	97000000	chr1	99000000	4
chr1	98000000	chr1	99000000	4
chr1	99000000	chr1	99000000	148
chr1	51000000	chr1	100000000	1
chr1	55000000	chr1	100000000	1
chr1	71000000	chr1	100000000	1
chr1	97000000	chr1	100000000	1
chr1	98000000	chr1	100000000	9
chr1	99000000	chr1	100000000	7
chr1	100000000	chr1	100000000	130
chr1	43000000	chr1	101000000	1
chr1	69000000	chr1	101000000	1
chr1	70000000	chr1	101000000	1
chr1	71000000	chr1	101000000	10
chr1	74000000	chr1	101000000	2
chr1	96000000	chr1	101000000	1
chr1	100000000	chr1	101000000	4
chr1	101000000	chr1	101000000	120
chr1	31000000	chr1	102000000	1
chr1	39000000	chr1	102000000	1
chr1	59000000	chr1	102000000	1
chr1	60000000	chr1	102000000	1
chr1	75000000	chr1	102000000	4
chr1	76000000	chr1	102000000	2
chr1	78000000	chr1	102000000	3
chr1	99000000	chr1	102000000	1
chr1	100000000	chr1	102000000	1
chr1	101000000	chr1	102000000	6
chr1	102000000	chr1	102000000	116
chr1	58000000	chr1	103000000	1
chr1	59000000	chr1	103000000	2
chr1	60000000	chr1	103000000	4
chr1	75000000	chr1	103000000	10
chr1	76000000	chr1	103000000	7
chr1	77000000	chr1	103000000	7
chr1	78000000	chr1	103000000	4
chr1	79000000	chr1	103000000	1
chr1	99000000	chr1	103000000	1
chr1	100000000	chr1	103000000	1
chr1	101000000	chr1	103000000	1
chr1	102000000	chr1	103000000	3
chr1	103000000	chr1	103000000	76
chr1	4000000	chr1	104000000	1
chr1	60000000	chr1	104000000	1
chr1	64000000	chr1	104000000	5
chr1	65000000	chr1	104000000	4
chr1	66000000	chr1	104000000	1
chr1	71000000	chr1	104000000	1
chr1	100000000	chr1	104000000	2
chr1	101000000	chr1	104000000	3
chr1	102000000	chr1	104000000	2
chr1	104000000	chr1	104000000	140
chr1	50000000	chr1	105000000	1
chr1	51000000	chr1	105000000	3
chr1	55000000	chr1	105000000	1
chr1	56000000	chr1	105000000	3
chr1	57000000	chr1	105000000	1
chr1	58000000	chr1	105000000	2
chr1	60000000	chr1	105000000	7
chr1	102000000	chr1	105000000	3
chr1	104000000	chr1	105000000	12
chr1	105000000	chr1	105000000	214
chr1	8000000	chr1	106000000	1
chr1	51000000	chr1	106000000	1
chr1	55000000	chr1	106000000	4
chr1	56000000	chr1	106000000	2
chr1	64000000	chr1	106000000	2
chr1	65000000	chr1	106000000	3
chr1	66000000	chr1	106000000	1
chr1	78000000	chr1	106000000	1
chr1	104000000	chr1	106000000	11
chr1	105000000	chr1	106000000	17
chr1	106000000	chr1	106000000	182
chr1	52000000	chr1	107000000	1
chr1	55000000	chr1	107000000	3
chr1	56000000	chr1	107000000	2
chr1	57000000	chr1	107000000	3
chr1	59000000	chr1	107000000	1
chr1	60000000	chr1	107000000	6
chr1	64000000	chr1	107000000	3
chr1	65000000	chr1	107000000	4
chr1	66000000	chr1	107000000	5
chr1	85000000	chr1	107000000	1
chr1	92000000	chr1	107000000	1
chr1	93000000	chr1	107000000	1
chr1	104000000	chr1	107000000	10
chr1	105000000	chr1	107000000	14
chr1	106000000	chr1	107000000	14
chr1	107000000	chr1	107000000	209
chr1	7000000	chr1	108000000	3
chr1	8000000	chr1	108000000	1
chr1	50000000	chr1	108000000	3
chr1	51000000	chr1	108000000	3
chr1	65000000	chr1	108000000	1
chr1	71000000	chr1	108000000	1
chr1	101000000	chr1	108000000	10
chr1	102000000	chr1	108000000	4
chr1	105000000	chr1	108000000	8
chr1	106000000	chr1	108000000	1
chr1	107000000	chr1	108000000	7
chr1	108000000	chr1	108000000	178
chr1	18000000	chr1	109000000	1
chr1	37000000	chr1	109000000	1
chr1	65000000	chr1	109000000	2
chr1	77000000	chr1	109000000	1
chr1	78000000	chr1	109000000	3
chr1	100000000	chr1	109000000	1
chr1	101000000	chr1	109000000	7
chr1	102000000	chr1	109000000	2
chr1	103000000	chr1	109000000	1
chr1	106000000	chr1	109000000	4
chr1	107000000	chr1	109000000	1
chr1	108000000	chr1	109000000	3
chr1	109000000	chr1	109000000	287
chr1	16000000	chr1	110000000	1
chr1	44000000	chr1	110000000	6
chr1	78000000	chr1	110000000	1
chr1	108000000	chr1	110000000	3
chr1	109000000	chr1	110000000	7
chr1	110000000	chr1	110000000	295
chr1	57000000	chr1	111000000	1
chr1	106000000	chr1	111000000	2
chr1	110000000	chr1	111000000	9
chr1	111000000	chr1	111000000	277
chr1	18000000	chr1	112000000	1
chr1	39000000	chr1	112000000	1
chr1	57000000	chr1	112000000	1
chr1	75000000	chr1	112000000	2
chr1	89000000	chr1	112000000	1
chr1	96000000	chr1	112000000	1
chr1	100000000	chr1	112000000	6
chr1	101000000	chr1	112000000	11
chr1	103000000	chr1	112000000	3
chr1	104000000	chr1	112000000	2
chr1	105000000	chr1	112000000	1
chr1	106000000	chr1	112000000	1
chr1	108000000	chr1	112000000	3
chr1	109000000	chr1	112000000	10
chr1	110000000	chr1	112000000	12
chr1	111000000	chr1	112000000	4
chr1	112000000	chr1	112000000	279
chr1	8000000	chr1	113000000	1
chr1	57000000	chr1	113000000	1
chr1	75000000	chr1	113000000	2
chr1	96000000	chr1	113000000	9
chr1	100000000	chr1	113000000	3
chr1	101000000	chr1	113000000	3
chr1	105000000	chr1	113000000	1
chr1	106000000	chr1	113000000	2
chr1	107000000	chr1	113000000	1
chr1	108000000	chr1	113000000	4
chr1	109000000	chr1	113000000	9
chr1	110000000	chr1	113000000	8
chr1	112000000	chr1	113000000	13
chr1	113000000	chr1	113000000	244
chr1	5000000	chr1	114000000	1
chr1	30000000	chr1	114000000	1
chr1	51000000	chr1	114000000	1
chr1	58000000	chr1	114000000	9
chr1	73000000	chr1	114000000	1
chr1	95000000	chr1	114000000	2
chr1	96000000	chr1	114000000	3
chr1	98000000	chr1	114000000	1
chr1	100000000	chr1	114000000	2
chr1	108000000	chr1	114000000	4
chr1	109000000	chr1	114000000	6
chr1	112000000	chr1	114000000	3
chr1	113000000	chr1	114000000	13
chr1	114000000	chr1	114000000	225
chr1	57000000	chr1	115000000	3
chr1	58000000	chr1	115000000	11
chr1	59000000	chr1	115000000	1
chr1	85000000	chr1	115000000	1
chr1	95000000	chr1	115000000	1
chr1	96000000	chr1	115000000	1
chr1	98000000	chr1	115000000	1
chr1	100000000	chr1	115000000	4
chr1	108000000	chr1	115000000	1
chr1	109000000	chr1	115000000	1
chr1	110000000	chr1	115000000	1
chr1	113000000	chr1	115000000	4
chr1	114000000	chr1	115000000	31
chr1	115000000	chr1	115000000	269
chr1	3000000	chr1	116000000	1
chr1	9000000	chr1	116000000	1
chr1	18000000	chr1	116000000	1
chr1	25000000	chr1	116000000	1
chr1	44000000	chr1	116000000	1
chr1	58000000	chr1	116000000	4
chr1	75000000	chr1	116000000	1
