chr1	27000000	chr1	30000000	1
chr1	28000000	chr1	30000000	6
chr1	29000000	chr1	30000000	24
chr1	30000000	chr1	30000000	382
chr1	14000000	chr1	31000000	1
chr1	16000000	chr1	31000000	1
chr1	17000000	chr1	31000000	12
chr1	19000000	chr1	31000000	6
chr1	20000000	chr1	31000000	3
chr1	21000000	chr1	31000000	1
chr1	22000000	chr1	31000000	12
chr1	23000000	chr1	31000000	6
chr1	24000000	chr1	31000000	11
chr1	25000000	chr1	31000000	3
chr1	27000000	chr1	31000000	1
chr1	28000000	chr1	31000000	2
chr1	29000000	chr1	31000000	16
chr1	30000000	chr1	31000000	22
chr1	31000000	chr1	31000000	393
chr1	15000000	chr1	32000000	1
chr1	16000000	chr1	32000000	3
chr1	19000000	chr1	32000000	1
chr1	21000000	chr1	32000000	4
chr1	22000000	chr1	32000000	13
chr1	23000000	chr1	32000000	13
chr1	25000000	chr1	32000000	1
chr1	27000000	chr1	32000000	1
chr1	28000000	chr1	32000000	30
chr1	29000000	chr1	32000000	6
chr1	30000000	chr1	32000000	9
chr1	31000000	chr1	32000000	14
chr1	32000000	chr1	32000000	430
chr1	0	chr1	33000000	1
chr1	15000000	chr1	33000000	1
chr1	16000000	chr1	33000000	3
chr1	17000000	chr1	33000000	1
chr1	21000000	chr1	33000000	1
chr1	28000000	chr1	33000000	2
chr1	29000000	chr1	33000000	1
chr1	32000000	chr1	33000000	26
chr1	33000000	chr1	33000000	424
chr1	14000000	chr1	34000000	3
chr1	23000000	chr1	34000000	6
chr1	27000000	chr1	34000000	1
chr1	33000000	chr1	34000000	12
chr1	34000000	chr1	34000000	397
chr1	16000000	chr1	35000000	1
chr1	17000000	chr1	35000000	3
chr1	23000000	chr1	35000000	4
chr1	25000000	chr1	35000000	1
chr1	27000000	chr1	35000000	2
chr1	29000000	chr1	35000000	1
chr1	31000000	chr1	35000000	1
chr1	32000000	chr1	35000000	10
chr1	33000000	chr1	35000000	27
chr1	34000000	chr1	35000000	22
chr1	35000000	chr1	35000000	377
chr1	12000000	chr1	36000000	1
chr1	14000000	chr1	36000000	1
chr1	16000000	chr1	36000000	2
chr1	17000000	chr1	36000000	1
chr1	21000000	chr1	36000000	1
chr1	31000000	chr1	36000000	1
chr1	32000000	chr1	36000000	1
chr1	33000000	chr1	36000000	3
chr1	34000000	chr1	36000000	3
chr1	35000000	chr1	36000000	25
chr1	36000000	chr1	36000000	402
chr1	5000000	chr1	37000000	1
chr1	7000000	chr1	37000000	2
chr1	12000000	chr1	37000000	2
chr1	13000000	chr1	37000000	2
chr1	23000000	chr1	37000000	1
chr1	34000000	chr1	37000000	13
chr1	35000000	chr1	37000000	1
chr1	36000000	chr1	37000000	19
chr1	37000000	chr1	37000000	348
chr1	32000000	chr1	38000000	4
chr1	33000000	chr1	38000000	8
chr1	34000000	chr1	38000000	8
chr1	35000000	chr1	38000000	4
chr1	36000000	chr1	38000000	11
chr1	37000000	chr1	38000000	2
chr1	38000000	chr1	38000000	373
chr1	9000000	chr1	39000000	1
chr1	32000000	chr1	39000000	2
chr1	33000000	chr1	39000000	5
chr1	34000000	chr1	39000000	4
chr1	35000000	chr1	39000000	1
chr1	36000000	chr1	39000000	4
chr1	38000000	chr1	39000000	41
chr1	39000000	chr1	39000000	434
chr1	8000000	chr1	40000000	1
chr1	11000000	chr1	40000000	1
chr1	18000000	chr1	40000000	1
chr1	22000000	chr1	40000000	1
chr1	25000000	chr1	40000000	1
chr1	33000000	chr1	40000000	1
chr1	34000000	chr1	40000000	3
chr1	37000000	chr1	40000000	4
chr1	38000000	chr1	40000000	5
chr1	39000000	chr1	40000000	9
chr1	40000000	chr1	40000000	410
chr1	13000000	chr1	41000000	1
chr1	28000000	chr1	41000000	1
chr1	34000000	chr1	41000000	4
chr1	37000000	chr1	41000000	2
chr1	38000000	chr1	41000000	3
chr1	40000000	chr1	41000000	50
chr1	41000000	chr1	41000000	446
chr1	10000000	chr1	42000000	1
chr1	21000000	chr1	42000000	4
chr1	27000000	chr1	42000000	1
chr1	30000000	chr1	42000000	2
chr1	32000000	chr1	42000000	5
chr1	33000000	chr1	42000000	11
chr1	34000000	chr1	42000000	10
chr1	35000000	chr1	42000000	4
chr1	36000000	chr1	42000000	1
chr1	38000000	chr1	42000000	10
chr1	39000000	chr1	42000000	5
chr1	40000000	chr1	42000000	6
chr1	41000000	chr1	42000000	27
chr1	42000000	chr1	42000000	376
chr1	13000000	chr1	43000000	1
chr1	16000000	chr1	43000000	2
chr1	20000000	chr1	43000000	1
chr1	21000000	chr1	43000000	4
chr1	23000000	chr1	43000000	2
chr1	27000000	chr1	43000000	5
chr1	32000000	chr1	43000000	1
chr1	33000000	chr1	43000000	8
chr1	34000000	chr1	43000000	18
chr1	35000000	chr1	43000000	2
chr1	36000000	chr1	43000000	11
chr1	37000000	chr1	43000000	12
chr1	38000000	chr1	43000000	10
chr1	39000000	chr1	43000000	5
chr1	40000000	chr1	43000000	5
chr1	41000000	chr1	43000000	16
chr1	42000000	chr1	43000000	24
chr1	43000000	chr1	43000000	388
chr1	12000000	chr1	44000000	3
chr1	26000000	chr1	44000000	1
chr1	34000000	chr1	44000000	1
chr1	36000000	chr1	44000000	11
chr1	37000000	chr1	44000000	10
chr1	38000000	chr1	44000000	9
chr1	39000000	chr1	44000000	10
chr1	40000000	chr1	44000000	5
chr1	41000000	chr1	44000000	2
chr1	43000000	chr1	44000000	10
chr1	44000000	chr1	44000000	449
chr1	10000000	chr1	45000000	1
chr1	12000000	chr1	45000000	1
chr1	19000000	chr1	45000000	1
chr1	22000000	chr1	45000000	2
chr1	33000000	chr1	45000000	2
chr1	34000000	chr1	45000000	2
chr1	35000000	chr1	45000000	2
chr1	39000000	chr1	45000000	1
chr1	40000000	chr1	45000000	13
chr1	41000000	chr1	45000000	7
chr1	42000000	chr1	45000000	7
chr1	43000000	chr1	45000000	4
chr1	44000000	chr1	45000000	31
chr1	45000000	chr1	45000000	446
chr1	20000000	chr1	46000000	1
chr1	21000000	chr1	46000000	1
chr1	27000000	chr1	46000000	1
chr1	33000000	chr1	46000000	1
chr1	39000000	chr1	46000000	1
chr1	40000000	chr1	46000000	2
chr1	41000000	chr1	46000000	7
chr1	42000000	chr1	46000000	2
chr1	44000000	chr1	46000000	8
chr1	45000000	chr1	46000000	40
chr1	46000000	chr1	46000000	404
chr1	9000000	chr1	47000000	1
chr1	41000000	chr1	47000000	5
chr1	42000000	chr1	47000000	1
chr1	45000000	chr1	47000000	3
chr1	46000000	chr1	47000000	18
chr1	47000000	chr1	47000000	370
chr1	21000000	chr1	48000000	1
chr1	22000000	chr1	48000000	6
chr1	23000000	chr1	48000000	1
chr1	25000000	chr1	48000000	4
chr1	26000000	chr1	48000000	3
chr1	33000000	chr1	48000000	3
chr1	34000000	chr1	48000000	4
chr1	35000000	chr1	48000000	3
chr1	43000000	chr1	48000000	1
chr1	44000000	chr1	48000000	10
chr1	47000000	chr1	48000000	10
chr1	48000000	chr1	48000000	440
chr1	8000000	chr1	49000000	1
chr1	17000000	chr1	49000000	1
chr1	43000000	chr1	49000000	1
chr1	46000000	chr1	49000000	1
chr1	47000000	chr1	49000000	11
chr1	48000000	chr1	49000000	6
chr1	49000000	chr1	49000000	381
chr1	11000000	chr1	50000000	1
chr1	24000000	chr1	50000000	1
chr1	25000000	chr1	50000000	3
chr1	47000000	chr1	50000000	1
chr1	48000000	chr1	50000000	16
chr1	49000000	chr1	50000000	37
chr1	50000000	chr1	50000000	363
chr1	10000000	chr1	51000000	1
chr1	21000000	chr1	51000000	1
chr1	45000000	chr1	51000000	1
chr1	48000000	chr1	51000000	2
chr1	49000000	chr1	51000000	2
chr1	50000000	chr1	51000000	8
chr1	51000000	chr1	51000000	349
chr1	33000000	chr1	52000000	1
chr1	40000000	chr1	52000000	1
chr1	49000000	chr1	52000000	1
chr1	50000000	chr1	52000000	1
chr1	51000000	chr1	52000000	18
chr1	52000000	chr1	52000000	367
chr1	11000000	chr1	53000000	1
chr1	17000000	chr1	53000000	1
chr1	49000000	chr1	53000000	1
chr1	51000000	chr1	53000000	10
chr1	52000000	chr1	53000000	20
chr1	53000000	chr1	53000000	417
chr1	14000000	chr1	54000000	1
chr1	15000000	chr1	54000000	3
chr1	28000000	chr1	54000000	1
chr1	33000000	chr1	54000000	1
chr1	36000000	chr1	54000000	1
chr1	52000000	chr1	54000000	1
chr1	53000000	chr1	54000000	29
chr1	54000000	chr1	54000000	455
chr1	30000000	chr1	55000000	1
chr1	51000000	chr1	55000000	8
chr1	52000000	chr1	55000000	10
chr1	53000000	chr1	55000000	20
chr1	54000000	chr1	55000000	40
chr1	55000000	chr1	55000000	386
chr1	9000000	chr1	56000000	1
chr1	19000000	chr1	56000000	2
chr1	49000000	chr1	56000000	1
chr1	52000000	chr1	56000000	5
chr1	53000000	chr1	56000000	2
chr1	54000000	chr1	56000000	4
chr1	55000000	chr1	56000000	34
chr1	56000000	chr1	56000000	371
chr1	18000000	chr1	57000000	2
chr1	31000000	chr1	57000000	2
chr1	47000000	chr1	57000000	3
chr1	51000000	chr1	57000000	2
chr1	52000000	chr1	57000000	3
chr1	53000000	chr1	57000000	1
chr1	54000000	chr1	57000000	2
chr1	55000000	chr1	57000000	11
chr1	56000000	chr1	57000000	23
chr1	57000000	chr1	57000000	371
chr1	7000000	chr1	58000000	1
chr1	47000000	chr1	58000000	5
chr1	48000000	chr1	58000000	2
chr1	49000000	chr1	58000000	1
chr1	50000000	chr1	58000000	4
chr1	52000000	chr1	58000000	8
chr1	55000000	chr1	58000000	4
chr1	56000000	chr1	58000000	12
chr1	57000000	chr1	58000000	13
chr1	58000000	chr1	58000000	332
chr1	42000000	chr1	59000000	1
chr1	47000000	chr1	59000000	1
chr1	48000000	chr1	59000000	4
chr1	50000000	chr1	59000000	7
chr1	51000000	chr1	59000000	2
chr1	52000000	chr1	59000000	9
chr1	55000000	chr1	59000000	18
chr1	56000000	chr1	59000000	10
chr1	57000000	chr1	59000000	11
chr1	58000000	chr1	59000000	17
chr1	59000000	chr1	59000000	405
chr1	15000000	chr1	60000000	1
chr1	17000000	chr1	60000000	1
chr1	18000000	chr1	60000000	2
chr1	24000000	chr1	60000000	1
chr1	47000000	chr1	60000000	1
chr1	48000000	chr1	60000000	1
chr1	50000000	chr1	60000000	1
chr1	52000000	chr1	60000000	5
chr1	55000000	chr1	60000000	1
chr1	56000000	chr1	60000000	3
chr1	57000000	chr1	60000000	15
chr1	58000000	chr1	60000000	1
chr1	59000000	chr1	60000000	27
chr1	60000000	chr1	60000000	299
chr1	15000000	chr1	61000000	1
chr1	16000000	chr1	61000000	1
chr1	17000000	chr1	61000000	3
chr1	24000000	chr1	61000000	1
chr1	42000000	chr1	61000000	1
chr1	48000000	chr1	61000000	1
chr1	49000000	chr1	61000000	2
chr1	50000000	chr1	61000000	5
chr1	51000000	chr1	61000000	5
chr1	52000000	chr1	61000000	3
chr1	55000000	chr1	61000000	1
chr1	56000000	chr1	61000000	16
chr1	57000000	chr1	61000000	6
chr1	58000000	chr1	61000000	1
chr1	59000000	chr1	61000000	8
chr1	60000000	chr1	61000000	27
chr1	61000000	chr1	61000000	366
chr1	4000000	chr1	62000000	1
chr1	18000000	chr1	62000000	1
chr1	21000000	chr1	62000000	1
chr1	24000000	chr1	62000000	1
chr1	25000000	chr1	62000000	2
chr1	32000000	chr1	62000000	1
chr1	33000000	chr1	62000000	3
chr1	34000000	chr1	62000000	1
chr1	35000000	chr1	62000000	1
chr1	44000000	chr1	62000000	2
chr1	46000000	chr1	62000000	1
chr1	48000000	chr1	62000000	2
chr1	49000000	chr1	62000000	3
chr1	50000000	chr1	62000000	4
chr1	51000000	chr1	62000000	1
chr1	52000000	chr1	62000000	9
chr1	55000000	chr1	62000000	5
chr1	56000000	chr1	62000000	7
chr1	57000000	chr1	62000000	9
chr1	58000000	chr1	62000000	1
chr1	59000000	chr1	62000000	15
chr1	60000000	chr1	62000000	12
chr1	61000000	chr1	62000000	21
chr1	62000000	chr1	62000000	345
chr1	18000000	chr1	63000000	1
chr1	23000000	chr1	63000000	1
chr1	24000000	chr1	63000000	1
chr1	25000000	chr1	63000000	1
chr1	28000000	chr1	63000000	1
chr1	43000000	chr1	63000000	1
chr1	46000000	chr1	63000000	5
chr1	47000000	chr1	63000000	6
chr1	48000000	chr1	63000000	6
chr1	49000000	chr1	63000000	7
chr1	50000000	chr1	63000000	9
chr1	51000000	chr1	63000000	3
chr1	54000000	chr1	63000000	1
chr1	57000000	chr1	63000000	3
chr1	58000000	chr1	63000000	1
chr1	60000000	chr1	63000000	7
chr1	61000000	chr1	63000000	3
chr1	62000000	chr1	63000000	11
chr1	63000000	chr1	63000000	358
chr1	10000000	chr1	64000000	1
chr1	15000000	chr1	64000000	1
chr1	33000000	chr1	64000000	1
chr1	35000000	chr1	64000000	1
chr1	41000000	chr1	64000000	2
chr1	43000000	chr1	64000000	1
chr1	44000000	chr1	64000000	1
chr1	45000000	chr1	64000000	9
chr1	46000000	chr1	64000000	23
chr1	47000000	chr1	64000000	7
chr1	52000000	chr1	64000000	1
chr1	54000000	chr1	64000000	4
chr1	55000000	chr1	64000000	5
chr1	56000000	chr1	64000000	7
chr1	57000000	chr1	64000000	16
chr1	58000000	chr1	64000000	3
chr1	59000000	chr1	64000000	2
chr1	60000000	chr1	64000000	4
chr1	61000000	chr1	64000000	11
chr1	62000000	chr1	64000000	1
chr1	63000000	chr1	64000000	11
chr1	64000000	chr1	64000000	363
chr1	9000000	chr1	65000000	1
chr1	26000000	chr1	65000000	1
chr1	38000000	chr1	65000000	2
chr1	41000000	chr1	65000000	1
chr1	42000000	chr1	65000000	3
chr1	43000000	chr1	65000000	2
chr1	45000000	chr1	65000000	1
chr1	46000000	chr1	65000000	9
chr1	50000000	chr1	65000000	2
chr1	56000000	chr1	65000000	1
chr1	60000000	chr1	65000000	2
chr1	61000000	chr1	65000000	2
chr1	63000000	chr1	65000000	2
chr1	64000000	chr1	65000000	28
chr1	65000000	chr1	65000000	403
chr1	9000000	chr1	66000000	1
chr1	20000000	chr1	66000000	2
chr1	21000000	chr1	66000000	2
chr1	45000000	chr1	66000000	1
chr1	46000000	chr1	66000000	7
chr1	50000000	chr1	66000000	1
chr1	59000000	chr1	66000000	3
chr1	62000000	chr1	66000000	1
chr1	64000000	chr1	66000000	15
chr1	65000000	chr1	66000000	38
chr1	66000000	chr1	66000000	347
chr1	17000000	chr1	67000000	1
chr1	18000000	chr1	67000000	2
chr1	20000000	chr1	67000000	1
chr1	23000000	chr1	67000000	1
chr1	24000000	chr1	67000000	1
chr1	25000000	chr1	67000000	1
chr1	29000000	chr1	67000000	1
chr1	31000000	chr1	67000000	5
chr1	35000000	chr1	67000000	1
chr1	38000000	chr1	67000000	1
chr1	59000000	chr1	67000000	2
chr1	60000000	chr1	67000000	2
chr1	67000000	chr1	67000000	372
chr1	13000000	chr1	68000000	1
chr1	17000000	chr1	68000000	10
chr1	18000000	chr1	68000000	4
chr1	22000000	chr1	68000000	2
chr1	23000000	chr1	68000000	1
chr1	24000000	chr1	68000000	1
chr1	28000000	chr1	68000000	1
chr1	29000000	chr1	68000000	4
chr1	30000000	chr1	68000000	4
chr1	31000000	chr1	68000000	8
chr1	44000000	chr1	68000000	1
chr1	53000000	chr1	68000000	1
chr1	57000000	chr1	68000000	1
chr1	60000000	chr1	68000000	1
chr1	61000000	chr1	68000000	3
chr1	62000000	chr1	68000000	1
chr1	67000000	chr1	68000000	20
chr1	68000000	chr1	68000000	422
chr1	9000000	chr1	69000000	1
chr1	14000000	chr1	69000000	1
chr1	15000000	chr1	69000000	1
chr1	17000000	chr1	69000000	1
chr1	18000000	chr1	69000000	13
chr1	29000000	chr1	69000000	5
chr1	30000000	chr1	69000000	9
chr1	31000000	chr1	69000000	2
chr1	42000000	chr1	69000000	1
chr1	48000000	chr1	69000000	1
chr1	57000000	chr1	69000000	1
chr1	59000000	chr1	69000000	3
chr1	60000000	chr1	69000000	2
chr1	61000000	chr1	69000000	3
chr1	62000000	chr1	69000000	5
chr1	67000000	chr1	69000000	11
chr1	68000000	chr1	69000000	7
chr1	69000000	chr1	69000000	334
chr1	14000000	chr1	70000000	3
chr1	18000000	chr1	70000000	3
chr1	20000000	chr1	70000000	2
chr1	21000000	chr1	70000000	1
chr1	22000000	chr1	70000000	1
chr1	24000000	chr1	70000000	1
chr1	29000000	chr1	70000000	7
chr1	30000000	chr1	70000000	9
chr1	31000000	chr1	70000000	3
chr1	35000000	chr1	70000000	1
chr1	56000000	chr1	70000000	1
chr1	62000000	chr1	70000000	1
chr1	67000000	chr1	70000000	15
chr1	68000000	chr1	70000000	16
chr1	69000000	chr1	70000000	19
chr1	70000000	chr1	70000000	365
chr1	14000000	chr1	71000000	1
chr1	17000000	chr1	71000000	6
chr1	24000000	chr1	71000000	2
chr1	29000000	chr1	71000000	2
chr1	30000000	chr1	71000000	4
chr1	31000000	chr1	71000000	1
chr1	63000000	chr1	71000000	1
chr1	67000000	chr1	71000000	6
chr1	68000000	chr1	71000000	13
chr1	69000000	chr1	71000000	14
chr1	70000000	chr1	71000000	20
chr1	71000000	chr1	71000000	310
chr1	12000000	chr1	72000000	1
chr1	17000000	chr1	72000000	13
chr1	24000000	chr1	72000000	5
chr1	29000000	chr1	72000000	2
chr1	30000000	chr1	72000000	4
chr1	66000000	chr1	72000000	1
chr1	67000000	chr1	72000000	3
chr1	68000000	chr1	72000000	8
chr1	69000000	chr1	72000000	4
chr1	71000000	chr1	72000000	3
chr1	72000000	chr1	72000000	304
chr1	17000000	chr1	73000000	1
chr1	24000000	chr1	73000000	2
chr1	29000000	chr1	73000000	2
chr1	30000000	chr1	73000000	5
chr1	66000000	chr1	73000000	4
chr1	67000000	chr1	73000000	3
chr1	68000000	chr1	73000000	7
chr1	69000000	chr1	73000000	10
chr1	70000000	chr1	73000000	2
chr1	71000000	chr1	73000000	14
chr1	72000000	chr1	73000000	34
chr1	73000000	chr1	73000000	325
chr1	66000000	chr1	74000000	3
chr1	67000000	chr1	74000000	10
chr1	68000000	chr1	74000000	1
chr1	69000000	chr1	74000000	1
chr1	70000000	chr1	74000000	3
chr1	72000000	chr1	74000000	13
chr1	73000000	chr1	74000000	23
chr1	74000000	chr1	74000000	326
chr1	14000000	chr1	75000000	4
chr1	17000000	chr1	75000000	15
chr1	18000000	chr1	75000000	13
chr1	21000000	chr1	75000000	1
chr1	22000000	chr1	75000000	1
chr1	24000000	chr1	75000000	8
chr1	30000000	chr1	75000000	6
chr1	32000000	chr1	75000000	1
chr1	64000000	chr1	75000000	1
chr1	65000000	chr1	75000000	2
chr1	66000000	chr1	75000000	3
chr1	67000000	chr1	75000000	4
chr1	68000000	chr1	75000000	2
chr1	69000000	chr1	75000000	10
chr1	70000000	chr1	75000000	6
chr1	71000000	chr1	75000000	4
chr1	72000000	chr1	75000000	21
chr1	73000000	chr1	75000000	8
chr1	74000000	chr1	75000000	25
chr1	75000000	chr1	75000000	340
chr1	1000000	chr1	76000000	1
chr1	10000000	chr1	76000000	1
chr1	14000000	chr1	76000000	3
chr1	15000000	chr1	76000000	1
chr1	17000000	chr1	76000000	2
chr1	22000000	chr1	76000000	1
chr1	23000000	chr1	76000000	2
chr1	24000000	chr1	76000000	8
chr1	25000000	chr1	76000000	8
chr1	29000000	chr1	76000000	2
chr1	30000000	chr1	76000000	4
chr1	31000000	chr1	76000000	5
chr1	51000000	chr1	76000000	1
chr1	55000000	chr1	76000000	1
chr1	64000000	chr1	76000000	2
chr1	67000000	chr1	76000000	1
chr1	70000000	chr1	76000000	2
chr1	72000000	chr1	76000000	3
chr1	73000000	chr1	76000000	4
chr1	74000000	chr1	76000000	7
chr1	75000000	chr1	76000000	16
chr1	76000000	chr1	76000000	371
chr1	14000000	chr1	77000000	1
chr1	15000000	chr1	77000000	2
chr1	19000000	chr1	77000000	8
chr1	22000000	chr1	77000000	3
chr1	24000000	chr1	77000000	6
chr1	25000000	chr1	77000000	2
chr1	26000000	chr1	77000000	3
chr1	30000000	chr1	77000000	1
chr1	31000000	chr1	77000000	4
chr1	64000000	chr1	77000000	1
chr1	65000000	chr1	77000000	4
chr1	67000000	chr1	77000000	1
chr1	72000000	chr1	77000000	14
chr1	73000000	chr1	77000000	7
chr1	74000000	chr1	77000000	7
chr1	75000000	chr1	77000000	16
chr1	76000000	chr1	77000000	46
chr1	77000000	chr1	77000000	370
chr1	15000000	chr1	78000000	2
chr1	17000000	chr1	78000000	1
chr1	22000000	chr1	78000000	5
chr1	23000000	chr1	78000000	1
chr1	24000000	chr1	78000000	2
chr1	25000000	chr1	78000000	10
chr1	26000000	chr1	78000000	1
chr1	31000000	chr1	78000000	1
chr1	38000000	chr1	78000000	1
chr1	51000000	chr1	78000000	1
chr1	60000000	chr1	78000000	1
chr1	65000000	chr1	78000000	1
chr1	66000000	chr1	78000000	6
chr1	74000000	chr1	78000000	9
chr1	75000000	chr1	78000000	16
chr1	76000000	chr1	78000000	20
chr1	77000000	chr1	78000000	12
chr1	78000000	chr1	78000000	343
chr1	14000000	chr1	79000000	4
chr1	15000000	chr1	79000000	1
chr1	24000000	chr1	79000000	5
chr1	25000000	chr1	79000000	6
chr1	26000000	chr1	79000000	1
chr1	28000000	chr1	79000000	1
chr1	29000000	chr1	79000000	2
chr1	30000000	chr1	79000000	3
chr1	43000000	chr1	79000000	1
chr1	54000000	chr1	79000000	1
chr1	55000000	chr1	79000000	3
chr1	56000000	chr1	79000000	6
chr1	61000000	chr1	79000000	1
chr1	66000000	chr1	79000000	3
chr1	67000000	chr1	79000000	1
chr1	68000000	chr1	79000000	1
chr1	71000000	chr1	79000000	1
chr1	76000000	chr1	79000000	7
chr1	77000000	chr1	79000000	1
chr1	78000000	chr1	79000000	9
chr1	79000000	chr1	79000000	330
chr1	10000000	chr1	80000000	1
