chr1	28000000	chr1	29000000	5
chr1	29000000	chr1	29000000	227
chr1	4000000	chr1	30000000	2
chr1	5000000	chr1	30000000	1
chr1	12000000	chr1	30000000	3
chr1	16000000	chr1	30000000	7
chr1	17000000	chr1	30000000	3
chr1	28000000	chr1	30000000	1
chr1	29000000	chr1	30000000	7
chr1	30000000	chr1	30000000	262
chr1	2000000	chr1	31000000	2
chr1	10000000	chr1	31000000	2
chr1	11000000	chr1	31000000	10
chr1	12000000	chr1	31000000	1
chr1	15000000	chr1	31000000	8
chr1	25000000	chr1	31000000	1
chr1	27000000	chr1	31000000	1
chr1	28000000	chr1	31000000	1
chr1	29000000	chr1	31000000	3
chr1	30000000	chr1	31000000	4
chr1	31000000	chr1	31000000	275
chr1	10000000	chr1	32000000	2
chr1	11000000	chr1	32000000	4
chr1	14000000	chr1	32000000	1
chr1	15000000	chr1	32000000	1
chr1	25000000	chr1	32000000	5
chr1	26000000	chr1	32000000	1
chr1	27000000	chr1	32000000	3
chr1	28000000	chr1	32000000	4
chr1	30000000	chr1	32000000	1
chr1	31000000	chr1	32000000	8
chr1	32000000	chr1	32000000	241
chr1	6000000	chr1	33000000	1
chr1	12000000	chr1	33000000	1
chr1	16000000	chr1	33000000	1
chr1	25000000	chr1	33000000	2
chr1	26000000	chr1	33000000	12
chr1	27000000	chr1	33000000	1
chr1	32000000	chr1	33000000	5
chr1	33000000	chr1	33000000	266
chr1	34000000	chr1	34000000	283
chr1	18000000	chr1	35000000	1
chr1	29000000	chr1	35000000	1
chr1	33000000	chr1	35000000	2
chr1	34000000	chr1	35000000	4
chr1	35000000	chr1	35000000	226
chr1	35000000	chr1	36000000	2
chr1	36000000	chr1	36000000	236
chr1	5000000	chr1	37000000	3
chr1	8000000	chr1	37000000	2
chr1	31000000	chr1	37000000	1
chr1	32000000	chr1	37000000	1
chr1	36000000	chr1	37000000	2
chr1	37000000	chr1	37000000	261
chr1	8000000	chr1	38000000	1
chr1	27000000	chr1	38000000	1
chr1	32000000	chr1	38000000	1
chr1	34000000	chr1	38000000	2
chr1	36000000	chr1	38000000	3
chr1	37000000	chr1	38000000	9
chr1	38000000	chr1	38000000	249
chr1	36000000	chr1	39000000	1
chr1	37000000	chr1	39000000	1
chr1	38000000	chr1	39000000	7
chr1	39000000	chr1	39000000	257
chr1	7000000	chr1	40000000	1
chr1	10000000	chr1	40000000	1
chr1	36000000	chr1	40000000	3
chr1	38000000	chr1	40000000	2
chr1	39000000	chr1	40000000	4
chr1	40000000	chr1	40000000	244
chr1	8000000	chr1	41000000	1
chr1	36000000	chr1	41000000	2
chr1	38000000	chr1	41000000	2
chr1	39000000	chr1	41000000	6
chr1	40000000	chr1	41000000	10
chr1	41000000	chr1	41000000	252
chr1	7000000	chr1	42000000	1
chr1	18000000	chr1	42000000	1
chr1	38000000	chr1	42000000	1
chr1	40000000	chr1	42000000	4
chr1	41000000	chr1	42000000	7
chr1	42000000	chr1	42000000	283
chr1	5000000	chr1	43000000	1
chr1	7000000	chr1	43000000	2
chr1	26000000	chr1	43000000	1
chr1	36000000	chr1	43000000	1
chr1	37000000	chr1	43000000	1
chr1	39000000	chr1	43000000	5
chr1	40000000	chr1	43000000	6
chr1	41000000	chr1	43000000	3
chr1	42000000	chr1	43000000	8
chr1	43000000	chr1	43000000	249
chr1	38000000	chr1	44000000	1
chr1	40000000	chr1	44000000	1
chr1	41000000	chr1	44000000	1
chr1	42000000	chr1	44000000	9
chr1	43000000	chr1	44000000	9
chr1	44000000	chr1	44000000	274
chr1	9000000	chr1	45000000	1
chr1	36000000	chr1	45000000	1
chr1	38000000	chr1	45000000	4
chr1	40000000	chr1	45000000	10
chr1	41000000	chr1	45000000	3
chr1	42000000	chr1	45000000	3
chr1	43000000	chr1	45000000	7
chr1	44000000	chr1	45000000	10
chr1	45000000	chr1	45000000	235
chr1	5000000	chr1	46000000	2
chr1	6000000	chr1	46000000	3
chr1	7000000	chr1	46000000	2
chr1	8000000	chr1	46000000	1
chr1	9000000	chr1	46000000	2
chr1	37000000	chr1	46000000	1
chr1	40000000	chr1	46000000	1
chr1	41000000	chr1	46000000	5
chr1	42000000	chr1	46000000	3
chr1	43000000	chr1	46000000	10
chr1	44000000	chr1	46000000	6
chr1	45000000	chr1	46000000	4
chr1	46000000	chr1	46000000	241
chr1	36000000	chr1	47000000	1
chr1	46000000	chr1	47000000	2
chr1	47000000	chr1	47000000	234
chr1	14000000	chr1	48000000	1
chr1	47000000	chr1	48000000	19
chr1	48000000	chr1	48000000	245
chr1	37000000	chr1	49000000	2
chr1	38000000	chr1	49000000	1
chr1	39000000	chr1	49000000	3
chr1	47000000	chr1	49000000	4
chr1	48000000	chr1	49000000	1
chr1	49000000	chr1	49000000	235
chr1	37000000	chr1	50000000	1
chr1	38000000	chr1	50000000	4
chr1	39000000	chr1	50000000	2
chr1	42000000	chr1	50000000	1
chr1	43000000	chr1	50000000	1
chr1	47000000	chr1	50000000	12
chr1	48000000	chr1	50000000	1
chr1	49000000	chr1	50000000	7
chr1	50000000	chr1	50000000	219
chr1	46000000	chr1	51000000	1
chr1	47000000	chr1	51000000	10
chr1	48000000	chr1	51000000	1
chr1	49000000	chr1	51000000	3
chr1	50000000	chr1	51000000	6
chr1	51000000	chr1	51000000	198
chr1	34000000	chr1	52000000	2
chr1	43000000	chr1	52000000	1
chr1	45000000	chr1	52000000	1
chr1	47000000	chr1	52000000	5
chr1	49000000	chr1	52000000	6
chr1	50000000	chr1	52000000	2
chr1	51000000	chr1	52000000	11
chr1	52000000	chr1	52000000	276
chr1	31000000	chr1	53000000	1
chr1	41000000	chr1	53000000	1
chr1	42000000	chr1	53000000	1
chr1	43000000	chr1	53000000	6
chr1	46000000	chr1	53000000	3
chr1	47000000	chr1	53000000	1
chr1	49000000	chr1	53000000	2
chr1	50000000	chr1	53000000	2
chr1	51000000	chr1	53000000	5
chr1	52000000	chr1	53000000	11
chr1	53000000	chr1	53000000	220
chr1	21000000	chr1	54000000	1
chr1	37000000	chr1	54000000	1
chr1	38000000	chr1	54000000	4
chr1	39000000	chr1	54000000	4
chr1	43000000	chr1	54000000	2
chr1	45000000	chr1	54000000	1
chr1	48000000	chr1	54000000	1
chr1	49000000	chr1	54000000	1
chr1	51000000	chr1	54000000	1
chr1	52000000	chr1	54000000	2
chr1	53000000	chr1	54000000	6
chr1	54000000	chr1	54000000	239
chr1	0	chr1	55000000	1
chr1	9000000	chr1	55000000	3
chr1	39000000	chr1	55000000	2
chr1	41000000	chr1	55000000	6
chr1	43000000	chr1	55000000	2
chr1	46000000	chr1	55000000	3
chr1	47000000	chr1	55000000	1
chr1	49000000	chr1	55000000	1
chr1	51000000	chr1	55000000	1
chr1	53000000	chr1	55000000	2
chr1	54000000	chr1	55000000	11
chr1	55000000	chr1	55000000	248
chr1	8000000	chr1	56000000	5
chr1	9000000	chr1	56000000	4
chr1	46000000	chr1	56000000	1
chr1	48000000	chr1	56000000	1
chr1	54000000	chr1	56000000	2
chr1	55000000	chr1	56000000	16
chr1	56000000	chr1	56000000	217
chr1	2000000	chr1	57000000	1
chr1	5000000	chr1	57000000	1
chr1	41000000	chr1	57000000	3
chr1	47000000	chr1	57000000	1
chr1	50000000	chr1	57000000	1
chr1	53000000	chr1	57000000	1
chr1	54000000	chr1	57000000	2
chr1	56000000	chr1	57000000	6
chr1	57000000	chr1	57000000	263
chr1	6000000	chr1	58000000	3
chr1	7000000	chr1	58000000	1
chr1	8000000	chr1	58000000	2
chr1	9000000	chr1	58000000	3
chr1	23000000	chr1	58000000	1
chr1	39000000	chr1	58000000	2
chr1	46000000	chr1	58000000	1
chr1	49000000	chr1	58000000	1
chr1	53000000	chr1	58000000	3
chr1	54000000	chr1	58000000	7
chr1	56000000	chr1	58000000	9
chr1	57000000	chr1	58000000	5
chr1	58000000	chr1	58000000	208
chr1	39000000	chr1	59000000	3
chr1	40000000	chr1	59000000	3
chr1	41000000	chr1	59000000	7
chr1	46000000	chr1	59000000	1
chr1	48000000	chr1	59000000	1
chr1	54000000	chr1	59000000	8
chr1	55000000	chr1	59000000	3
chr1	56000000	chr1	59000000	1
chr1	58000000	chr1	59000000	6
chr1	59000000	chr1	59000000	272
chr1	8000000	chr1	60000000	1
chr1	27000000	chr1	60000000	1
chr1	38000000	chr1	60000000	3
chr1	40000000	chr1	60000000	1
chr1	41000000	chr1	60000000	1
chr1	51000000	chr1	60000000	1
chr1	55000000	chr1	60000000	2
chr1	56000000	chr1	60000000	3
chr1	57000000	chr1	60000000	2
chr1	58000000	chr1	60000000	3
chr1	59000000	chr1	60000000	7
chr1	60000000	chr1	60000000	193
chr1	39000000	chr1	61000000	1
chr1	42000000	chr1	61000000	4
chr1	53000000	chr1	61000000	1
chr1	58000000	chr1	61000000	3
chr1	59000000	chr1	61000000	3
chr1	60000000	chr1	61000000	8
chr1	61000000	chr1	61000000	234
chr1	16000000	chr1	62000000	1
chr1	28000000	chr1	62000000	1
chr1	31000000	chr1	62000000	3
chr1	36000000	chr1	62000000	1
chr1	40000000	chr1	62000000	1
chr1	42000000	chr1	62000000	1
chr1	47000000	chr1	62000000	1
chr1	55000000	chr1	62000000	1
chr1	58000000	chr1	62000000	2
chr1	59000000	chr1	62000000	4
chr1	60000000	chr1	62000000	11
chr1	61000000	chr1	62000000	14
chr1	62000000	chr1	62000000	258
chr1	1000000	chr1	63000000	3
chr1	2000000	chr1	63000000	3
chr1	4000000	chr1	63000000	3
chr1	6000000	chr1	63000000	1
chr1	34000000	chr1	63000000	1
chr1	40000000	chr1	63000000	1
chr1	41000000	chr1	63000000	1
chr1	58000000	chr1	63000000	1
chr1	60000000	chr1	63000000	2
chr1	61000000	chr1	63000000	1
chr1	62000000	chr1	63000000	4
chr1	63000000	chr1	63000000	219
chr1	1000000	chr1	64000000	1
chr1	2000000	chr1	64000000	1
chr1	3000000	chr1	64000000	1
chr1	4000000	chr1	64000000	4
chr1	5000000	chr1	64000000	2
chr1	7000000	chr1	64000000	3
chr1	27000000	chr1	64000000	3
chr1	30000000	chr1	64000000	1
chr1	40000000	chr1	64000000	3
chr1	46000000	chr1	64000000	1
chr1	57000000	chr1	64000000	1
chr1	58000000	chr1	64000000	2
chr1	63000000	chr1	64000000	17
chr1	64000000	chr1	64000000	220
chr1	3000000	chr1	65000000	2
chr1	4000000	chr1	65000000	2
chr1	5000000	chr1	65000000	1
chr1	7000000	chr1	65000000	1
chr1	28000000	chr1	65000000	1
chr1	33000000	chr1	65000000	1
chr1	40000000	chr1	65000000	10
chr1	41000000	chr1	65000000	1
chr1	47000000	chr1	65000000	3
chr1	53000000	chr1	65000000	1
chr1	57000000	chr1	65000000	1
chr1	63000000	chr1	65000000	1
chr1	64000000	chr1	65000000	14
chr1	65000000	chr1	65000000	210
chr1	1000000	chr1	66000000	2
chr1	29000000	chr1	66000000	1
chr1	40000000	chr1	66000000	7
chr1	46000000	chr1	66000000	1
chr1	50000000	chr1	66000000	1
chr1	53000000	chr1	66000000	3
chr1	54000000	chr1	66000000	1
chr1	57000000	chr1	66000000	3
chr1	58000000	chr1	66000000	1
chr1	59000000	chr1	66000000	3
chr1	60000000	chr1	66000000	2
chr1	62000000	chr1	66000000	1
chr1	63000000	chr1	66000000	7
chr1	64000000	chr1	66000000	9
chr1	65000000	chr1	66000000	6
chr1	66000000	chr1	66000000	212
chr1	29000000	chr1	67000000	2
chr1	32000000	chr1	67000000	1
chr1	34000000	chr1	67000000	1
chr1	46000000	chr1	67000000	1
chr1	47000000	chr1	67000000	4
chr1	49000000	chr1	67000000	2
chr1	50000000	chr1	67000000	6
chr1	51000000	chr1	67000000	1
chr1	56000000	chr1	67000000	1
chr1	57000000	chr1	67000000	4
chr1	60000000	chr1	67000000	1
chr1	62000000	chr1	67000000	2
chr1	63000000	chr1	67000000	2
chr1	66000000	chr1	67000000	1
chr1	67000000	chr1	67000000	229
chr1	49000000	chr1	68000000	3
chr1	50000000	chr1	68000000	1
chr1	60000000	chr1	68000000	2
chr1	61000000	chr1	68000000	1
chr1	62000000	chr1	68000000	2
chr1	63000000	chr1	68000000	2
chr1	67000000	chr1	68000000	11
chr1	68000000	chr1	68000000	272
chr1	55000000	chr1	69000000	2
chr1	56000000	chr1	69000000	1
chr1	59000000	chr1	69000000	4
chr1	60000000	chr1	69000000	1
chr1	67000000	chr1	69000000	2
chr1	68000000	chr1	69000000	12
chr1	69000000	chr1	69000000	213
chr1	23000000	chr1	70000000	1
chr1	59000000	chr1	70000000	1
chr1	60000000	chr1	70000000	2
chr1	63000000	chr1	70000000	3
chr1	67000000	chr1	70000000	4
chr1	68000000	chr1	70000000	6
chr1	69000000	chr1	70000000	20
chr1	70000000	chr1	70000000	183
chr1	27000000	chr1	71000000	1
chr1	68000000	chr1	71000000	1
chr1	69000000	chr1	71000000	1
chr1	70000000	chr1	71000000	1
chr1	71000000	chr1	71000000	207
chr1	6000000	chr1	72000000	1
chr1	18000000	chr1	72000000	1
chr1	69000000	chr1	72000000	7
chr1	70000000	chr1	72000000	4
chr1	71000000	chr1	72000000	13
chr1	72000000	chr1	72000000	161
chr1	69000000	chr1	73000000	3
chr1	71000000	chr1	73000000	7
chr1	72000000	chr1	73000000	11
chr1	73000000	chr1	73000000	200
chr1	66000000	chr1	74000000	1
chr1	70000000	chr1	74000000	1
chr1	71000000	chr1	74000000	5
chr1	72000000	chr1	74000000	9
chr1	73000000	chr1	74000000	13
chr1	74000000	chr1	74000000	193
chr1	30000000	chr1	75000000	1
chr1	71000000	chr1	75000000	7
chr1	72000000	chr1	75000000	8
chr1	73000000	chr1	75000000	5
chr1	74000000	chr1	75000000	5
chr1	75000000	chr1	75000000	219
chr1	6000000	chr1	76000000	1
chr1	47000000	chr1	76000000	3
chr1	49000000	chr1	76000000	2
chr1	57000000	chr1	76000000	1
chr1	60000000	chr1	76000000	1
chr1	66000000	chr1	76000000	1
chr1	67000000	chr1	76000000	2
chr1	68000000	chr1	76000000	6
chr1	69000000	chr1	76000000	1
chr1	71000000	chr1	76000000	2
chr1	72000000	chr1	76000000	2
chr1	75000000	chr1	76000000	8
chr1	76000000	chr1	76000000	208
chr1	21000000	chr1	77000000	1
chr1	22000000	chr1	77000000	1
chr1	47000000	chr1	77000000	1
chr1	49000000	chr1	77000000	1
chr1	50000000	chr1	77000000	5
chr1	67000000	chr1	77000000	1
chr1	68000000	chr1	77000000	5
chr1	72000000	chr1	77000000	1
chr1	75000000	chr1	77000000	4
chr1	76000000	chr1	77000000	29
chr1	77000000	chr1	77000000	237
chr1	47000000	chr1	78000000	4
chr1	48000000	chr1	78000000	3
chr1	49000000	chr1	78000000	2
chr1	50000000	chr1	78000000	3
chr1	67000000	chr1	78000000	1
chr1	68000000	chr1	78000000	2
chr1	77000000	chr1	78000000	14
chr1	78000000	chr1	78000000	196
chr1	38000000	chr1	79000000	1
chr1	47000000	chr1	79000000	2
chr1	48000000	chr1	79000000	1
chr1	49000000	chr1	79000000	3
chr1	50000000	chr1	79000000	2
chr1	67000000	chr1	79000000	2
chr1	68000000	chr1	79000000	2
chr1	69000000	chr1	79000000	2
chr1	70000000	chr1	79000000	5
chr1	75000000	chr1	79000000	2
chr1	76000000	chr1	79000000	2
chr1	77000000	chr1	79000000	3
chr1	78000000	chr1	79000000	7
chr1	79000000	chr1	79000000	184
chr1	36000000	chr1	80000000	1
chr1	47000000	chr1	80000000	1
chr1	48000000	chr1	80000000	6
chr1	68000000	chr1	80000000	2
chr1	69000000	chr1	80000000	1
chr1	75000000	chr1	80000000	1
chr1	76000000	chr1	80000000	3
chr1	78000000	chr1	80000000	1
chr1	79000000	chr1	80000000	5
chr1	80000000	chr1	80000000	196
chr1	12000000	chr1	81000000	1
chr1	14000000	chr1	81000000	1
chr1	27000000	chr1	81000000	1
chr1	55000000	chr1	81000000	2
chr1	67000000	chr1	81000000	2
chr1	69000000	chr1	81000000	1
chr1	70000000	chr1	81000000	1
chr1	71000000	chr1	81000000	2
chr1	75000000	chr1	81000000	1
chr1	78000000	chr1	81000000	1
chr1	79000000	chr1	81000000	10
chr1	80000000	chr1	81000000	5
chr1	81000000	chr1	81000000	198
chr1	52000000	chr1	82000000	1
chr1	63000000	chr1	82000000	1
chr1	70000000	chr1	82000000	4
chr1	71000000	chr1	82000000	7
chr1	75000000	chr1	82000000	8
chr1	79000000	chr1	82000000	4
chr1	80000000	chr1	82000000	10
chr1	81000000	chr1	82000000	9
chr1	82000000	chr1	82000000	199
chr1	54000000	chr1	83000000	1
chr1	70000000	chr1	83000000	3
chr1	72000000	chr1	83000000	1
chr1	75000000	chr1	83000000	5
chr1	79000000	chr1	83000000	1
chr1	81000000	chr1	83000000	11
chr1	82000000	chr1	83000000	8
chr1	83000000	chr1	83000000	166
chr1	34000000	chr1	84000000	1
chr1	38000000	chr1	84000000	1
chr1	60000000	chr1	84000000	1
chr1	62000000	chr1	84000000	1
chr1	63000000	chr1	84000000	1
chr1	70000000	chr1	84000000	2
chr1	79000000	chr1	84000000	1
chr1	81000000	chr1	84000000	9
chr1	82000000	chr1	84000000	4
chr1	83000000	chr1	84000000	9
chr1	84000000	chr1	84000000	198
chr1	52000000	chr1	85000000	1
chr1	55000000	chr1	85000000	1
chr1	69000000	chr1	85000000	2
chr1	71000000	chr1	85000000	2
chr1	72000000	chr1	85000000	2
chr1	74000000	chr1	85000000	1
chr1	79000000	chr1	85000000	1
chr1	82000000	chr1	85000000	1
chr1	83000000	chr1	85000000	7
chr1	84000000	chr1	85000000	15
chr1	85000000	chr1	85000000	235
chr1	81000000	chr1	86000000	1
chr1	82000000	chr1	86000000	3
chr1	84000000	chr1	86000000	4
chr1	85000000	chr1	86000000	7
chr1	86000000	chr1	86000000	181
chr1	24000000	chr1	87000000	1
chr1	54000000	chr1	87000000	5
chr1	56000000	chr1	87000000	1
chr1	77000000	chr1	87000000	1
chr1	84000000	chr1	87000000	2
chr1	85000000	chr1	87000000	5
chr1	86000000	chr1	87000000	7
chr1	87000000	chr1	87000000	225
chr1	13000000	chr1	88000000	1
chr1	61000000	chr1	88000000	2
chr1	83000000	chr1	88000000	1
chr1	85000000	chr1	88000000	6
chr1	86000000	chr1	88000000	4
chr1	87000000	chr1	88000000	12
chr1	88000000	chr1	88000000	228
chr1	5000000	chr1	89000000	1
chr1	58000000	chr1	89000000	1
chr1	85000000	chr1	89000000	1
chr1	86000000	chr1	89000000	2
chr1	87000000	chr1	89000000	1
chr1	88000000	chr1	89000000	6
chr1	89000000	chr1	89000000	203
chr1	61000000	chr1	90000000	1
chr1	81000000	chr1	90000000	2
chr1	84000000	chr1	90000000	1
chr1	86000000	chr1	90000000	5
chr1	87000000	chr1	90000000	3
chr1	88000000	chr1	90000000	4
chr1	89000000	chr1	90000000	9
chr1	90000000	chr1	90000000	234
chr1	47000000	chr1	91000000	1
chr1	64000000	chr1	91000000	1
chr1	68000000	chr1	91000000	1
chr1	70000000	chr1	91000000	1
chr1	71000000	chr1	91000000	1
chr1	75000000	chr1	91000000	3
chr1	79000000	chr1	91000000	1
chr1	80000000	chr1	91000000	1
chr1	81000000	chr1	91000000	4
chr1	82000000	chr1	91000000	3
chr1	83000000	chr1	91000000	1
chr1	84000000	chr1	91000000	4
chr1	85000000	chr1	91000000	7
chr1	86000000	chr1	91000000	9
chr1	87000000	chr1	91000000	1
chr1	88000000	chr1	91000000	2
chr1	90000000	chr1	91000000	4
chr1	91000000	chr1	91000000	245
chr1	30000000	chr1	92000000	1
chr1	54000000	chr1	92000000	1
chr1	61000000	chr1	92000000	2
chr1	79000000	chr1	92000000	6
chr1	81000000	chr1	92000000	1
chr1	82000000	chr1	92000000	3
chr1	83000000	chr1	92000000	8
chr1	84000000	chr1	92000000	16
chr1	85000000	chr1	92000000	6
chr1	86000000	chr1	92000000	1
chr1	87000000	chr1	92000000	3
chr1	89000000	chr1	92000000	5
chr1	90000000	chr1	92000000	3
chr1	91000000	chr1	92000000	9
chr1	92000000	chr1	92000000	214
chr1	11000000	chr1	93000000	1
chr1	25000000	chr1	93000000	1
chr1	59000000	chr1	93000000	2
chr1	60000000	chr1	93000000	3
chr1	61000000	chr1	93000000	8
chr1	62000000	chr1	93000000	4
chr1	70000000	chr1	93000000	1
chr1	78000000	chr1	93000000	1
chr1	79000000	chr1	93000000	1
chr1	82000000	chr1	93000000	1
chr1	84000000	chr1	93000000	6
chr1	85000000	chr1	93000000	3
chr1	88000000	chr1	93000000	1
chr1	92000000	chr1	93000000	5
chr1	93000000	chr1	93000000	208
chr1	35000000	chr1	94000000	1
chr1	58000000	chr1	94000000	4
chr1	60000000	chr1	94000000	3
chr1	61000000	chr1	94000000	8
chr1	62000000	chr1	94000000	4
chr1	65000000	chr1	94000000	1
chr1	70000000	chr1	94000000	5
chr1	75000000	chr1	94000000	2
chr1	82000000	chr1	94000000	1
chr1	91000000	chr1	94000000	1
chr1	92000000	chr1	94000000	3
chr1	93000000	chr1	94000000	9
chr1	94000000	chr1	94000000	233
chr1	10000000	chr1	95000000	1
chr1	31000000	chr1	95000000	1
chr1	58000000	chr1	95000000	1
chr1	60000000	chr1	95000000	1
chr1	61000000	chr1	95000000	3
chr1	69000000	chr1	95000000	1
chr1	76000000	chr1	95000000	1
chr1	78000000	chr1	95000000	1
chr1	84000000	chr1	95000000	1
chr1	85000000	chr1	95000000	1
chr1	88000000	chr1	95000000	1
chr1	93000000	chr1	95000000	7
chr1	94000000	chr1	95000000	14
chr1	95000000	chr1	95000000	243
chr1	80000000	chr1	96000000	2
chr1	81000000	chr1	96000000	3
chr1	82000000	chr1	96000000	3
chr1	85000000	chr1	96000000	3
chr1	86000000	chr1	96000000	1
chr1	88000000	chr1	96000000	2
chr1	92000000	chr1	96000000	2
chr1	93000000	chr1	96000000	2
chr1	95000000	chr1	96000000	9
chr1	96000000	chr1	96000000	218
chr1	4000000	chr1	97000000	1
chr1	61000000	chr1	97000000	3
chr1	78000000	chr1	97000000	1
chr1	79000000	chr1	97000000	1
chr1	85000000	chr1	97000000	2
chr1	86000000	chr1	97000000	1
chr1	87000000	chr1	97000000	2
chr1	88000000	chr1	97000000	4
chr1	89000000	chr1	97000000	4
chr1	93000000	chr1	97000000	4
chr1	95000000	chr1	97000000	9
chr1	96000000	chr1	97000000	6
chr1	97000000	chr1	97000000	201
chr1	57000000	chr1	98000000	2
chr1	78000000	chr1	98000000	1
chr1	80000000	chr1	98000000	1
chr1	81000000	chr1	98000000	2
chr1	82000000	chr1	98000000	1
