chr1	21000000	chr1	26000000	1
chr1	23000000	chr1	26000000	4
chr1	24000000	chr1	26000000	18
chr1	25000000	chr1	26000000	23
chr1	26000000	chr1	26000000	642
chr1	6000000	chr1	27000000	5
chr1	8000000	chr1	27000000	1
chr1	16000000	chr1	27000000	1
chr1	22000000	chr1	27000000	2
chr1	24000000	chr1	27000000	16
chr1	25000000	chr1	27000000	8
chr1	26000000	chr1	27000000	17
chr1	27000000	chr1	27000000	744
chr1	1000000	chr1	28000000	2
chr1	6000000	chr1	28000000	2
chr1	10000000	chr1	28000000	1
chr1	12000000	chr1	28000000	1
chr1	15000000	chr1	28000000	1
chr1	24000000	chr1	28000000	19
chr1	25000000	chr1	28000000	1
chr1	26000000	chr1	28000000	13
chr1	27000000	chr1	28000000	36
chr1	28000000	chr1	28000000	633
chr1	1000000	chr1	29000000	6
chr1	3000000	chr1	29000000	1
chr1	5000000	chr1	29000000	1
chr1	6000000	chr1	29000000	1
chr1	10000000	chr1	29000000	1
chr1	22000000	chr1	29000000	7
chr1	23000000	chr1	29000000	9
chr1	24000000	chr1	29000000	20
chr1	25000000	chr1	29000000	4
chr1	26000000	chr1	29000000	2
chr1	27000000	chr1	29000000	11
chr1	28000000	chr1	29000000	17
chr1	29000000	chr1	29000000	584
chr1	2000000	chr1	30000000	1
chr1	3000000	chr1	30000000	7
chr1	4000000	chr1	30000000	1
chr1	6000000	chr1	30000000	5
chr1	7000000	chr1	30000000	1
chr1	16000000	chr1	30000000	1
chr1	20000000	chr1	30000000	1
chr1	22000000	chr1	30000000	5
chr1	23000000	chr1	30000000	1
chr1	24000000	chr1	30000000	35
chr1	25000000	chr1	30000000	11
chr1	26000000	chr1	30000000	20
chr1	27000000	chr1	30000000	19
chr1	28000000	chr1	30000000	2
chr1	29000000	chr1	30000000	32
chr1	30000000	chr1	30000000	640
chr1	2000000	chr1	31000000	1
chr1	3000000	chr1	31000000	15
chr1	4000000	chr1	31000000	7
chr1	5000000	chr1	31000000	1
chr1	18000000	chr1	31000000	3
chr1	19000000	chr1	31000000	1
chr1	22000000	chr1	31000000	2
chr1	23000000	chr1	31000000	1
chr1	24000000	chr1	31000000	6
chr1	25000000	chr1	31000000	2
chr1	26000000	chr1	31000000	9
chr1	27000000	chr1	31000000	9
chr1	29000000	chr1	31000000	12
chr1	30000000	chr1	31000000	27
chr1	31000000	chr1	31000000	676
chr1	2000000	chr1	32000000	12
chr1	3000000	chr1	32000000	11
chr1	4000000	chr1	32000000	9
chr1	5000000	chr1	32000000	10
chr1	6000000	chr1	32000000	4
chr1	16000000	chr1	32000000	1
chr1	18000000	chr1	32000000	13
chr1	19000000	chr1	32000000	1
chr1	23000000	chr1	32000000	9
chr1	24000000	chr1	32000000	2
chr1	26000000	chr1	32000000	13
chr1	27000000	chr1	32000000	7
chr1	28000000	chr1	32000000	2
chr1	29000000	chr1	32000000	7
chr1	30000000	chr1	32000000	8
chr1	31000000	chr1	32000000	39
chr1	32000000	chr1	32000000	667
chr1	3000000	chr1	33000000	1
chr1	5000000	chr1	33000000	2
chr1	6000000	chr1	33000000	3
chr1	14000000	chr1	33000000	1
chr1	16000000	chr1	33000000	5
chr1	17000000	chr1	33000000	4
chr1	18000000	chr1	33000000	8
chr1	19000000	chr1	33000000	12
chr1	20000000	chr1	33000000	6
chr1	21000000	chr1	33000000	5
chr1	22000000	chr1	33000000	6
chr1	23000000	chr1	33000000	19
chr1	24000000	chr1	33000000	12
chr1	25000000	chr1	33000000	6
chr1	26000000	chr1	33000000	2
chr1	27000000	chr1	33000000	1
chr1	29000000	chr1	33000000	6
chr1	30000000	chr1	33000000	15
chr1	31000000	chr1	33000000	11
chr1	32000000	chr1	33000000	28
chr1	33000000	chr1	33000000	740
chr1	2000000	chr1	34000000	7
chr1	4000000	chr1	34000000	17
chr1	5000000	chr1	34000000	5
chr1	6000000	chr1	34000000	2
chr1	16000000	chr1	34000000	2
chr1	17000000	chr1	34000000	2
chr1	18000000	chr1	34000000	1
chr1	19000000	chr1	34000000	10
chr1	20000000	chr1	34000000	2
chr1	21000000	chr1	34000000	3
chr1	22000000	chr1	34000000	4
chr1	23000000	chr1	34000000	4
chr1	24000000	chr1	34000000	2
chr1	25000000	chr1	34000000	7
chr1	26000000	chr1	34000000	10
chr1	27000000	chr1	34000000	2
chr1	29000000	chr1	34000000	3
chr1	30000000	chr1	34000000	21
chr1	31000000	chr1	34000000	6
chr1	33000000	chr1	34000000	22
chr1	34000000	chr1	34000000	721
chr1	2000000	chr1	35000000	7
chr1	4000000	chr1	35000000	23
chr1	5000000	chr1	35000000	4
chr1	6000000	chr1	35000000	3
chr1	7000000	chr1	35000000	10
chr1	11000000	chr1	35000000	1
chr1	16000000	chr1	35000000	1
chr1	17000000	chr1	35000000	4
chr1	19000000	chr1	35000000	2
chr1	20000000	chr1	35000000	11
chr1	21000000	chr1	35000000	5
chr1	23000000	chr1	35000000	3
chr1	24000000	chr1	35000000	5
chr1	27000000	chr1	35000000	1
chr1	29000000	chr1	35000000	3
chr1	30000000	chr1	35000000	8
chr1	31000000	chr1	35000000	1
chr1	33000000	chr1	35000000	17
chr1	34000000	chr1	35000000	36
chr1	35000000	chr1	35000000	687
chr1	2000000	chr1	36000000	1
chr1	7000000	chr1	36000000	1
chr1	20000000	chr1	36000000	1
chr1	23000000	chr1	36000000	1
chr1	25000000	chr1	36000000	9
chr1	26000000	chr1	36000000	11
chr1	28000000	chr1	36000000	1
chr1	30000000	chr1	36000000	6
chr1	34000000	chr1	36000000	13
chr1	35000000	chr1	36000000	28
chr1	36000000	chr1	36000000	648
chr1	1000000	chr1	37000000	2
chr1	2000000	chr1	37000000	4
chr1	3000000	chr1	37000000	6
chr1	10000000	chr1	37000000	1
chr1	24000000	chr1	37000000	1
chr1	25000000	chr1	37000000	11
chr1	26000000	chr1	37000000	8
chr1	27000000	chr1	37000000	6
chr1	29000000	chr1	37000000	1
chr1	30000000	chr1	37000000	18
chr1	31000000	chr1	37000000	8
chr1	32000000	chr1	37000000	3
chr1	33000000	chr1	37000000	4
chr1	34000000	chr1	37000000	5
chr1	35000000	chr1	37000000	5
chr1	36000000	chr1	37000000	35
chr1	37000000	chr1	37000000	774
chr1	1000000	chr1	38000000	6
chr1	2000000	chr1	38000000	1
chr1	6000000	chr1	38000000	1
chr1	16000000	chr1	38000000	4
chr1	19000000	chr1	38000000	1
chr1	22000000	chr1	38000000	2
chr1	23000000	chr1	38000000	3
chr1	24000000	chr1	38000000	12
chr1	25000000	chr1	38000000	2
chr1	27000000	chr1	38000000	1
chr1	28000000	chr1	38000000	1
chr1	29000000	chr1	38000000	10
chr1	30000000	chr1	38000000	2
chr1	31000000	chr1	38000000	2
chr1	33000000	chr1	38000000	1
chr1	34000000	chr1	38000000	1
chr1	35000000	chr1	38000000	19
chr1	36000000	chr1	38000000	13
chr1	37000000	chr1	38000000	4
chr1	38000000	chr1	38000000	733
chr1	1000000	chr1	39000000	5
chr1	6000000	chr1	39000000	1
chr1	8000000	chr1	39000000	1
chr1	12000000	chr1	39000000	1
chr1	21000000	chr1	39000000	1
chr1	26000000	chr1	39000000	1
chr1	31000000	chr1	39000000	2
chr1	33000000	chr1	39000000	9
chr1	34000000	chr1	39000000	1
chr1	35000000	chr1	39000000	1
chr1	36000000	chr1	39000000	5
chr1	37000000	chr1	39000000	6
chr1	38000000	chr1	39000000	26
chr1	39000000	chr1	39000000	624
chr1	1000000	chr1	40000000	9
chr1	4000000	chr1	40000000	1
chr1	5000000	chr1	40000000	1
chr1	8000000	chr1	40000000	1
chr1	9000000	chr1	40000000	1
chr1	11000000	chr1	40000000	5
chr1	12000000	chr1	40000000	1
chr1	14000000	chr1	40000000	2
chr1	18000000	chr1	40000000	1
chr1	19000000	chr1	40000000	7
chr1	23000000	chr1	40000000	1
chr1	25000000	chr1	40000000	2
chr1	28000000	chr1	40000000	1
chr1	31000000	chr1	40000000	1
chr1	33000000	chr1	40000000	3
chr1	34000000	chr1	40000000	4
chr1	35000000	chr1	40000000	18
chr1	36000000	chr1	40000000	18
chr1	38000000	chr1	40000000	19
chr1	39000000	chr1	40000000	46
chr1	40000000	chr1	40000000	650
chr1	1000000	chr1	41000000	5
chr1	2000000	chr1	41000000	5
chr1	3000000	chr1	41000000	1
chr1	4000000	chr1	41000000	3
chr1	5000000	chr1	41000000	15
chr1	6000000	chr1	41000000	12
chr1	7000000	chr1	41000000	5
chr1	13000000	chr1	41000000	3
chr1	15000000	chr1	41000000	2
chr1	18000000	chr1	41000000	2
chr1	19000000	chr1	41000000	2
chr1	23000000	chr1	41000000	1
chr1	25000000	chr1	41000000	2
chr1	26000000	chr1	41000000	2
chr1	30000000	chr1	41000000	3
chr1	32000000	chr1	41000000	1
chr1	33000000	chr1	41000000	1
chr1	34000000	chr1	41000000	3
chr1	35000000	chr1	41000000	5
chr1	36000000	chr1	41000000	26
chr1	37000000	chr1	41000000	1
chr1	38000000	chr1	41000000	8
chr1	39000000	chr1	41000000	13
chr1	40000000	chr1	41000000	8
chr1	41000000	chr1	41000000	660
chr1	1000000	chr1	42000000	5
chr1	2000000	chr1	42000000	6
chr1	5000000	chr1	42000000	17
chr1	7000000	chr1	42000000	1
chr1	8000000	chr1	42000000	1
chr1	11000000	chr1	42000000	1
chr1	18000000	chr1	42000000	1
chr1	19000000	chr1	42000000	4
chr1	20000000	chr1	42000000	1
chr1	23000000	chr1	42000000	4
chr1	25000000	chr1	42000000	5
chr1	26000000	chr1	42000000	2
chr1	32000000	chr1	42000000	2
chr1	33000000	chr1	42000000	17
chr1	34000000	chr1	42000000	28
chr1	35000000	chr1	42000000	6
chr1	36000000	chr1	42000000	17
chr1	37000000	chr1	42000000	3
chr1	38000000	chr1	42000000	4
chr1	39000000	chr1	42000000	2
chr1	40000000	chr1	42000000	32
chr1	41000000	chr1	42000000	29
chr1	42000000	chr1	42000000	671
chr1	1000000	chr1	43000000	4
chr1	4000000	chr1	43000000	1
chr1	5000000	chr1	43000000	8
chr1	6000000	chr1	43000000	5
chr1	7000000	chr1	43000000	10
chr1	8000000	chr1	43000000	6
chr1	11000000	chr1	43000000	1
chr1	12000000	chr1	43000000	7
chr1	13000000	chr1	43000000	1
chr1	14000000	chr1	43000000	1
chr1	15000000	chr1	43000000	2
chr1	16000000	chr1	43000000	1
chr1	18000000	chr1	43000000	1
chr1	19000000	chr1	43000000	1
chr1	22000000	chr1	43000000	3
chr1	23000000	chr1	43000000	12
chr1	24000000	chr1	43000000	12
chr1	27000000	chr1	43000000	2
chr1	28000000	chr1	43000000	3
chr1	29000000	chr1	43000000	2
chr1	30000000	chr1	43000000	1
chr1	34000000	chr1	43000000	1
chr1	35000000	chr1	43000000	22
chr1	36000000	chr1	43000000	1
chr1	38000000	chr1	43000000	17
chr1	40000000	chr1	43000000	3
chr1	41000000	chr1	43000000	10
chr1	42000000	chr1	43000000	1
chr1	43000000	chr1	43000000	692
chr1	1000000	chr1	44000000	1
chr1	4000000	chr1	44000000	1
chr1	5000000	chr1	44000000	2
chr1	6000000	chr1	44000000	11
chr1	7000000	chr1	44000000	13
chr1	8000000	chr1	44000000	1
chr1	9000000	chr1	44000000	1
chr1	10000000	chr1	44000000	2
chr1	15000000	chr1	44000000	4
chr1	16000000	chr1	44000000	3
chr1	22000000	chr1	44000000	1
chr1	23000000	chr1	44000000	10
chr1	26000000	chr1	44000000	1
chr1	28000000	chr1	44000000	3
chr1	33000000	chr1	44000000	1
chr1	35000000	chr1	44000000	2
chr1	36000000	chr1	44000000	1
chr1	40000000	chr1	44000000	6
chr1	41000000	chr1	44000000	20
chr1	42000000	chr1	44000000	1
chr1	43000000	chr1	44000000	29
chr1	44000000	chr1	44000000	663
chr1	3000000	chr1	45000000	1
chr1	6000000	chr1	45000000	2
chr1	7000000	chr1	45000000	7
chr1	10000000	chr1	45000000	2
chr1	11000000	chr1	45000000	1
chr1	13000000	chr1	45000000	4
chr1	16000000	chr1	45000000	3
chr1	19000000	chr1	45000000	1
chr1	22000000	chr1	45000000	1
chr1	23000000	chr1	45000000	7
chr1	30000000	chr1	45000000	1
chr1	32000000	chr1	45000000	1
chr1	35000000	chr1	45000000	1
chr1	36000000	chr1	45000000	12
chr1	37000000	chr1	45000000	18
chr1	38000000	chr1	45000000	2
chr1	40000000	chr1	45000000	10
chr1	41000000	chr1	45000000	6
chr1	43000000	chr1	45000000	5
chr1	44000000	chr1	45000000	39
chr1	45000000	chr1	45000000	650
chr1	0	chr1	46000000	1
chr1	1000000	chr1	46000000	1
chr1	3000000	chr1	46000000	1
chr1	6000000	chr1	46000000	7
chr1	7000000	chr1	46000000	9
chr1	12000000	chr1	46000000	5
chr1	15000000	chr1	46000000	21
chr1	17000000	chr1	46000000	1
chr1	19000000	chr1	46000000	4
chr1	22000000	chr1	46000000	7
chr1	23000000	chr1	46000000	6
chr1	24000000	chr1	46000000	1
chr1	29000000	chr1	46000000	1
chr1	33000000	chr1	46000000	2
chr1	34000000	chr1	46000000	3
chr1	35000000	chr1	46000000	14
chr1	36000000	chr1	46000000	4
chr1	37000000	chr1	46000000	5
chr1	38000000	chr1	46000000	14
chr1	39000000	chr1	46000000	21
chr1	40000000	chr1	46000000	14
chr1	41000000	chr1	46000000	5
chr1	42000000	chr1	46000000	7
chr1	43000000	chr1	46000000	14
chr1	44000000	chr1	46000000	13
chr1	45000000	chr1	46000000	18
chr1	46000000	chr1	46000000	657
chr1	0	chr1	47000000	1
chr1	1000000	chr1	47000000	1
chr1	4000000	chr1	47000000	1
chr1	6000000	chr1	47000000	1
chr1	7000000	chr1	47000000	3
chr1	8000000	chr1	47000000	2
chr1	12000000	chr1	47000000	1
chr1	13000000	chr1	47000000	4
chr1	15000000	chr1	47000000	1
chr1	16000000	chr1	47000000	7
chr1	17000000	chr1	47000000	6
chr1	18000000	chr1	47000000	14
chr1	19000000	chr1	47000000	3
chr1	20000000	chr1	47000000	6
chr1	21000000	chr1	47000000	12
chr1	22000000	chr1	47000000	3
chr1	24000000	chr1	47000000	2
chr1	33000000	chr1	47000000	7
chr1	34000000	chr1	47000000	1
chr1	35000000	chr1	47000000	4
chr1	38000000	chr1	47000000	3
chr1	39000000	chr1	47000000	14
chr1	43000000	chr1	47000000	3
chr1	45000000	chr1	47000000	1
chr1	46000000	chr1	47000000	5
chr1	47000000	chr1	47000000	605
chr1	0	chr1	48000000	3
chr1	1000000	chr1	48000000	3
chr1	5000000	chr1	48000000	2
chr1	7000000	chr1	48000000	2
chr1	8000000	chr1	48000000	1
chr1	9000000	chr1	48000000	1
chr1	11000000	chr1	48000000	6
chr1	13000000	chr1	48000000	5
chr1	14000000	chr1	48000000	19
chr1	15000000	chr1	48000000	11
chr1	23000000	chr1	48000000	5
chr1	24000000	chr1	48000000	7
chr1	36000000	chr1	48000000	1
chr1	46000000	chr1	48000000	1
chr1	47000000	chr1	48000000	5
chr1	48000000	chr1	48000000	668
chr1	6000000	chr1	49000000	3
chr1	9000000	chr1	49000000	2
chr1	12000000	chr1	49000000	5
chr1	13000000	chr1	49000000	3
chr1	14000000	chr1	49000000	4
chr1	15000000	chr1	49000000	1
chr1	21000000	chr1	49000000	4
chr1	23000000	chr1	49000000	4
chr1	24000000	chr1	49000000	2
chr1	30000000	chr1	49000000	1
chr1	32000000	chr1	49000000	1
chr1	44000000	chr1	49000000	1
chr1	45000000	chr1	49000000	2
chr1	47000000	chr1	49000000	3
chr1	48000000	chr1	49000000	26
chr1	49000000	chr1	49000000	612
chr1	0	chr1	50000000	5
chr1	1000000	chr1	50000000	5
chr1	8000000	chr1	50000000	3
chr1	9000000	chr1	50000000	11
chr1	12000000	chr1	50000000	1
chr1	21000000	chr1	50000000	1
chr1	24000000	chr1	50000000	1
chr1	27000000	chr1	50000000	1
chr1	39000000	chr1	50000000	1
chr1	48000000	chr1	50000000	24
chr1	49000000	chr1	50000000	29
chr1	50000000	chr1	50000000	675
chr1	0	chr1	51000000	3
chr1	1000000	chr1	51000000	4
chr1	4000000	chr1	51000000	1
chr1	7000000	chr1	51000000	1
chr1	8000000	chr1	51000000	2
chr1	9000000	chr1	51000000	11
chr1	10000000	chr1	51000000	5
chr1	11000000	chr1	51000000	3
chr1	12000000	chr1	51000000	4
chr1	13000000	chr1	51000000	7
chr1	14000000	chr1	51000000	2
chr1	23000000	chr1	51000000	3
chr1	24000000	chr1	51000000	1
chr1	26000000	chr1	51000000	1
chr1	28000000	chr1	51000000	3
chr1	32000000	chr1	51000000	1
chr1	39000000	chr1	51000000	1
chr1	45000000	chr1	51000000	2
chr1	46000000	chr1	51000000	4
chr1	47000000	chr1	51000000	11
chr1	48000000	chr1	51000000	10
chr1	49000000	chr1	51000000	13
chr1	50000000	chr1	51000000	15
chr1	51000000	chr1	51000000	587
chr1	0	chr1	52000000	4
chr1	1000000	chr1	52000000	5
chr1	8000000	chr1	52000000	7
chr1	9000000	chr1	52000000	11
chr1	10000000	chr1	52000000	5
chr1	11000000	chr1	52000000	10
chr1	12000000	chr1	52000000	14
chr1	26000000	chr1	52000000	1
chr1	29000000	chr1	52000000	1
chr1	31000000	chr1	52000000	1
chr1	40000000	chr1	52000000	1
chr1	46000000	chr1	52000000	2
chr1	47000000	chr1	52000000	12
chr1	48000000	chr1	52000000	2
chr1	49000000	chr1	52000000	8
chr1	50000000	chr1	52000000	9
chr1	51000000	chr1	52000000	24
chr1	52000000	chr1	52000000	615
chr1	1000000	chr1	53000000	4
chr1	8000000	chr1	53000000	5
chr1	9000000	chr1	53000000	15
chr1	10000000	chr1	53000000	4
chr1	11000000	chr1	53000000	4
chr1	12000000	chr1	53000000	11
chr1	16000000	chr1	53000000	3
chr1	17000000	chr1	53000000	1
chr1	19000000	chr1	53000000	1
chr1	23000000	chr1	53000000	3
chr1	36000000	chr1	53000000	1
chr1	40000000	chr1	53000000	1
chr1	46000000	chr1	53000000	1
chr1	49000000	chr1	53000000	3
chr1	50000000	chr1	53000000	21
chr1	51000000	chr1	53000000	3
chr1	52000000	chr1	53000000	26
chr1	53000000	chr1	53000000	655
chr1	1000000	chr1	54000000	10
chr1	4000000	chr1	54000000	1
chr1	9000000	chr1	54000000	6
chr1	10000000	chr1	54000000	6
chr1	11000000	chr1	54000000	9
chr1	23000000	chr1	54000000	8
chr1	24000000	chr1	54000000	3
chr1	26000000	chr1	54000000	6
chr1	30000000	chr1	54000000	2
chr1	44000000	chr1	54000000	2
chr1	48000000	chr1	54000000	6
chr1	49000000	chr1	54000000	8
chr1	50000000	chr1	54000000	11
chr1	51000000	chr1	54000000	10
chr1	52000000	chr1	54000000	1
chr1	53000000	chr1	54000000	15
chr1	54000000	chr1	54000000	667
chr1	1000000	chr1	55000000	1
chr1	2000000	chr1	55000000	1
chr1	9000000	chr1	55000000	15
chr1	11000000	chr1	55000000	2
chr1	12000000	chr1	55000000	2
chr1	21000000	chr1	55000000	1
chr1	23000000	chr1	55000000	1
chr1	24000000	chr1	55000000	2
chr1	25000000	chr1	55000000	4
chr1	26000000	chr1	55000000	1
chr1	38000000	chr1	55000000	1
chr1	45000000	chr1	55000000	1
chr1	49000000	chr1	55000000	3
chr1	50000000	chr1	55000000	2
chr1	51000000	chr1	55000000	1
chr1	52000000	chr1	55000000	3
chr1	53000000	chr1	55000000	20
chr1	54000000	chr1	55000000	28
chr1	55000000	chr1	55000000	673
chr1	0	chr1	56000000	1
chr1	4000000	chr1	56000000	1
chr1	9000000	chr1	56000000	7
chr1	23000000	chr1	56000000	6
chr1	25000000	chr1	56000000	4
chr1	26000000	chr1	56000000	2
chr1	36000000	chr1	56000000	1
chr1	39000000	chr1	56000000	1
chr1	52000000	chr1	56000000	1
chr1	53000000	chr1	56000000	17
chr1	54000000	chr1	56000000	13
chr1	55000000	chr1	56000000	35
chr1	56000000	chr1	56000000	620
chr1	0	chr1	57000000	1
chr1	25000000	chr1	57000000	1
chr1	26000000	chr1	57000000	2
chr1	36000000	chr1	57000000	1
chr1	50000000	chr1	57000000	1
chr1	52000000	chr1	57000000	4
chr1	53000000	chr1	57000000	14
chr1	54000000	chr1	57000000	7
chr1	55000000	chr1	57000000	29
chr1	56000000	chr1	57000000	50
chr1	57000000	chr1	57000000	662
chr1	0	chr1	58000000	1
chr1	1000000	chr1	58000000	1
chr1	18000000	chr1	58000000	1
chr1	23000000	chr1	58000000	1
chr1	35000000	chr1	58000000	1
chr1	53000000	chr1	58000000	7
chr1	54000000	chr1	58000000	12
chr1	55000000	chr1	58000000	9
chr1	56000000	chr1	58000000	12
chr1	57000000	chr1	58000000	17
chr1	58000000	chr1	58000000	672
chr1	16000000	chr1	59000000	1
chr1	21000000	chr1	59000000	1
chr1	27000000	chr1	59000000	1
chr1	34000000	chr1	59000000	2
chr1	35000000	chr1	59000000	1
chr1	38000000	chr1	59000000	1
chr1	45000000	chr1	59000000	1
chr1	49000000	chr1	59000000	1
chr1	53000000	chr1	59000000	1
chr1	54000000	chr1	59000000	10
chr1	55000000	chr1	59000000	11
chr1	56000000	chr1	59000000	2
