chr1	21000000	chr1	21000000	128
chr1	1000000	chr1	22000000	1
chr1	16000000	chr1	22000000	1
chr1	17000000	chr1	22000000	2
chr1	18000000	chr1	22000000	4
chr1	19000000	chr1	22000000	1
chr1	20000000	chr1	22000000	4
chr1	21000000	chr1	22000000	5
chr1	22000000	chr1	22000000	133
chr1	8000000	chr1	23000000	1
chr1	9000000	chr1	23000000	1
chr1	16000000	chr1	23000000	3
chr1	17000000	chr1	23000000	3
chr1	20000000	chr1	23000000	2
chr1	21000000	chr1	23000000	3
chr1	22000000	chr1	23000000	6
chr1	23000000	chr1	23000000	149
chr1	10000000	chr1	24000000	2
chr1	16000000	chr1	24000000	3
chr1	17000000	chr1	24000000	1
chr1	19000000	chr1	24000000	4
chr1	20000000	chr1	24000000	2
chr1	22000000	chr1	24000000	3
chr1	23000000	chr1	24000000	6
chr1	24000000	chr1	24000000	113
chr1	5000000	chr1	25000000	1
chr1	7000000	chr1	25000000	2
chr1	11000000	chr1	25000000	1
chr1	16000000	chr1	25000000	5
chr1	22000000	chr1	25000000	4
chr1	23000000	chr1	25000000	2
chr1	24000000	chr1	25000000	7
chr1	25000000	chr1	25000000	122
chr1	7000000	chr1	26000000	1
chr1	8000000	chr1	26000000	1
chr1	9000000	chr1	26000000	1
chr1	10000000	chr1	26000000	2
chr1	20000000	chr1	26000000	1
chr1	25000000	chr1	26000000	5
chr1	26000000	chr1	26000000	152
chr1	6000000	chr1	27000000	1
chr1	8000000	chr1	27000000	2
chr1	9000000	chr1	27000000	3
chr1	20000000	chr1	27000000	1
chr1	24000000	chr1	27000000	1
chr1	25000000	chr1	27000000	4
chr1	26000000	chr1	27000000	17
chr1	27000000	chr1	27000000	127
chr1	1000000	chr1	28000000	1
chr1	7000000	chr1	28000000	5
chr1	8000000	chr1	28000000	3
chr1	20000000	chr1	28000000	2
chr1	21000000	chr1	28000000	2
chr1	26000000	chr1	28000000	2
chr1	28000000	chr1	28000000	114
chr1	18000000	chr1	29000000	1
chr1	20000000	chr1	29000000	1
chr1	21000000	chr1	29000000	1
chr1	22000000	chr1	29000000	1
chr1	23000000	chr1	29000000	2
chr1	24000000	chr1	29000000	1
chr1	28000000	chr1	29000000	5
chr1	29000000	chr1	29000000	132
chr1	1000000	chr1	30000000	4
chr1	2000000	chr1	30000000	2
chr1	21000000	chr1	30000000	2
chr1	22000000	chr1	30000000	1
chr1	28000000	chr1	30000000	1
chr1	29000000	chr1	30000000	2
chr1	30000000	chr1	30000000	146
chr1	0	chr1	31000000	1
chr1	1000000	chr1	31000000	2
chr1	9000000	chr1	31000000	1
chr1	22000000	chr1	31000000	1
chr1	23000000	chr1	31000000	2
chr1	24000000	chr1	31000000	1
chr1	28000000	chr1	31000000	7
chr1	29000000	chr1	31000000	5
chr1	30000000	chr1	31000000	4
chr1	31000000	chr1	31000000	120
chr1	6000000	chr1	32000000	2
chr1	7000000	chr1	32000000	1
chr1	8000000	chr1	32000000	1
chr1	9000000	chr1	32000000	2
chr1	10000000	chr1	32000000	3
chr1	12000000	chr1	32000000	2
chr1	19000000	chr1	32000000	2
chr1	22000000	chr1	32000000	1
chr1	23000000	chr1	32000000	1
chr1	28000000	chr1	32000000	1
chr1	29000000	chr1	32000000	2
chr1	31000000	chr1	32000000	2
chr1	32000000	chr1	32000000	141
chr1	6000000	chr1	33000000	1
chr1	7000000	chr1	33000000	1
chr1	8000000	chr1	33000000	5
chr1	9000000	chr1	33000000	1
chr1	10000000	chr1	33000000	2
chr1	11000000	chr1	33000000	1
chr1	19000000	chr1	33000000	2
chr1	24000000	chr1	33000000	1
chr1	32000000	chr1	33000000	6
chr1	33000000	chr1	33000000	103
chr1	1000000	chr1	34000000	1
chr1	4000000	chr1	34000000	7
chr1	5000000	chr1	34000000	7
chr1	8000000	chr1	34000000	1
chr1	17000000	chr1	34000000	1
chr1	18000000	chr1	34000000	1
chr1	33000000	chr1	34000000	3
chr1	34000000	chr1	34000000	145
chr1	7000000	chr1	35000000	2
chr1	9000000	chr1	35000000	3
chr1	17000000	chr1	35000000	1
chr1	19000000	chr1	35000000	1
chr1	33000000	chr1	35000000	4
chr1	34000000	chr1	35000000	4
chr1	35000000	chr1	35000000	123
chr1	3000000	chr1	36000000	1
chr1	7000000	chr1	36000000	1
chr1	8000000	chr1	36000000	1
chr1	25000000	chr1	36000000	2
chr1	28000000	chr1	36000000	3
chr1	33000000	chr1	36000000	4
chr1	34000000	chr1	36000000	3
chr1	35000000	chr1	36000000	3
chr1	36000000	chr1	36000000	101
chr1	2000000	chr1	37000000	2
chr1	4000000	chr1	37000000	1
chr1	5000000	chr1	37000000	8
chr1	8000000	chr1	37000000	2
chr1	9000000	chr1	37000000	1
chr1	26000000	chr1	37000000	1
chr1	32000000	chr1	37000000	1
chr1	33000000	chr1	37000000	1
chr1	34000000	chr1	37000000	3
chr1	36000000	chr1	37000000	2
chr1	37000000	chr1	37000000	147
chr1	3000000	chr1	38000000	2
chr1	4000000	chr1	38000000	1
chr1	5000000	chr1	38000000	14
chr1	6000000	chr1	38000000	3
chr1	7000000	chr1	38000000	1
chr1	8000000	chr1	38000000	2
chr1	14000000	chr1	38000000	1
chr1	28000000	chr1	38000000	2
chr1	33000000	chr1	38000000	2
chr1	34000000	chr1	38000000	3
chr1	36000000	chr1	38000000	1
chr1	37000000	chr1	38000000	9
chr1	38000000	chr1	38000000	138
chr1	3000000	chr1	39000000	2
chr1	6000000	chr1	39000000	2
chr1	7000000	chr1	39000000	4
chr1	8000000	chr1	39000000	2
chr1	15000000	chr1	39000000	1
chr1	19000000	chr1	39000000	1
chr1	22000000	chr1	39000000	1
chr1	27000000	chr1	39000000	2
chr1	31000000	chr1	39000000	2
chr1	34000000	chr1	39000000	1
chr1	35000000	chr1	39000000	1
chr1	36000000	chr1	39000000	2
chr1	37000000	chr1	39000000	2
chr1	38000000	chr1	39000000	10
chr1	39000000	chr1	39000000	128
chr1	7000000	chr1	40000000	3
chr1	9000000	chr1	40000000	2
chr1	16000000	chr1	40000000	4
chr1	22000000	chr1	40000000	2
chr1	23000000	chr1	40000000	1
chr1	25000000	chr1	40000000	6
chr1	26000000	chr1	40000000	1
chr1	31000000	chr1	40000000	6
chr1	32000000	chr1	40000000	2
chr1	36000000	chr1	40000000	1
chr1	38000000	chr1	40000000	1
chr1	39000000	chr1	40000000	2
chr1	40000000	chr1	40000000	125
chr1	6000000	chr1	41000000	2
chr1	15000000	chr1	41000000	1
chr1	16000000	chr1	41000000	8
chr1	23000000	chr1	41000000	1
chr1	31000000	chr1	41000000	8
chr1	32000000	chr1	41000000	1
chr1	38000000	chr1	41000000	2
chr1	40000000	chr1	41000000	3
chr1	41000000	chr1	41000000	142
chr1	8000000	chr1	42000000	1
chr1	14000000	chr1	42000000	1
chr1	15000000	chr1	42000000	1
chr1	20000000	chr1	42000000	1
chr1	25000000	chr1	42000000	1
chr1	29000000	chr1	42000000	1
chr1	31000000	chr1	42000000	3
chr1	32000000	chr1	42000000	3
chr1	41000000	chr1	42000000	8
chr1	42000000	chr1	42000000	123
chr1	22000000	chr1	43000000	1
chr1	24000000	chr1	43000000	1
chr1	29000000	chr1	43000000	1
chr1	32000000	chr1	43000000	4
chr1	41000000	chr1	43000000	8
chr1	42000000	chr1	43000000	3
chr1	43000000	chr1	43000000	140
chr1	8000000	chr1	44000000	4
chr1	19000000	chr1	44000000	3
chr1	24000000	chr1	44000000	1
chr1	29000000	chr1	44000000	1
chr1	31000000	chr1	44000000	1
chr1	32000000	chr1	44000000	1
chr1	33000000	chr1	44000000	2
chr1	34000000	chr1	44000000	1
chr1	38000000	chr1	44000000	1
chr1	39000000	chr1	44000000	3
chr1	41000000	chr1	44000000	2
chr1	42000000	chr1	44000000	1
chr1	43000000	chr1	44000000	4
chr1	44000000	chr1	44000000	141
chr1	7000000	chr1	45000000	1
chr1	23000000	chr1	45000000	1
chr1	24000000	chr1	45000000	2
chr1	25000000	chr1	45000000	1
chr1	31000000	chr1	45000000	7
chr1	39000000	chr1	45000000	3
chr1	41000000	chr1	45000000	3
chr1	42000000	chr1	45000000	5
chr1	43000000	chr1	45000000	1
chr1	44000000	chr1	45000000	10
chr1	45000000	chr1	45000000	132
chr1	6000000	chr1	46000000	1
chr1	7000000	chr1	46000000	1
chr1	8000000	chr1	46000000	1
chr1	10000000	chr1	46000000	1
chr1	20000000	chr1	46000000	1
chr1	22000000	chr1	46000000	2
chr1	26000000	chr1	46000000	1
chr1	28000000	chr1	46000000	1
chr1	29000000	chr1	46000000	1
chr1	31000000	chr1	46000000	1
chr1	34000000	chr1	46000000	1
chr1	41000000	chr1	46000000	1
chr1	42000000	chr1	46000000	3
chr1	44000000	chr1	46000000	5
chr1	45000000	chr1	46000000	5
chr1	46000000	chr1	46000000	113
chr1	5000000	chr1	47000000	1
chr1	6000000	chr1	47000000	1
chr1	42000000	chr1	47000000	1
chr1	44000000	chr1	47000000	3
chr1	45000000	chr1	47000000	1
chr1	46000000	chr1	47000000	2
chr1	47000000	chr1	47000000	129
chr1	6000000	chr1	48000000	3
chr1	7000000	chr1	48000000	1
chr1	28000000	chr1	48000000	1
chr1	31000000	chr1	48000000	1
chr1	33000000	chr1	48000000	1
chr1	38000000	chr1	48000000	2
chr1	39000000	chr1	48000000	2
chr1	41000000	chr1	48000000	3
chr1	42000000	chr1	48000000	1
chr1	43000000	chr1	48000000	6
chr1	44000000	chr1	48000000	12
chr1	45000000	chr1	48000000	3
chr1	46000000	chr1	48000000	2
chr1	47000000	chr1	48000000	6
chr1	48000000	chr1	48000000	146
chr1	6000000	chr1	49000000	2
chr1	7000000	chr1	49000000	1
chr1	14000000	chr1	49000000	2
chr1	23000000	chr1	49000000	1
chr1	33000000	chr1	49000000	1
chr1	38000000	chr1	49000000	6
chr1	47000000	chr1	49000000	1
chr1	48000000	chr1	49000000	5
chr1	49000000	chr1	49000000	136
chr1	15000000	chr1	50000000	1
chr1	37000000	chr1	50000000	2
chr1	48000000	chr1	50000000	2
chr1	49000000	chr1	50000000	12
chr1	50000000	chr1	50000000	128
chr1	5000000	chr1	51000000	1
chr1	18000000	chr1	51000000	1
chr1	32000000	chr1	51000000	1
chr1	39000000	chr1	51000000	1
chr1	48000000	chr1	51000000	1
chr1	49000000	chr1	51000000	2
chr1	50000000	chr1	51000000	6
chr1	51000000	chr1	51000000	103
chr1	34000000	chr1	52000000	3
chr1	36000000	chr1	52000000	1
chr1	37000000	chr1	52000000	1
chr1	38000000	chr1	52000000	2
chr1	43000000	chr1	52000000	2
chr1	44000000	chr1	52000000	1
chr1	48000000	chr1	52000000	2
chr1	49000000	chr1	52000000	2
chr1	51000000	chr1	52000000	8
chr1	52000000	chr1	52000000	111
chr1	0	chr1	53000000	2
chr1	1000000	chr1	53000000	7
chr1	2000000	chr1	53000000	4
chr1	3000000	chr1	53000000	1
chr1	4000000	chr1	53000000	2
chr1	12000000	chr1	53000000	1
chr1	14000000	chr1	53000000	1
chr1	18000000	chr1	53000000	2
chr1	35000000	chr1	53000000	4
chr1	36000000	chr1	53000000	2
chr1	43000000	chr1	53000000	1
chr1	48000000	chr1	53000000	2
chr1	49000000	chr1	53000000	1
chr1	50000000	chr1	53000000	2
chr1	51000000	chr1	53000000	1
chr1	52000000	chr1	53000000	3
chr1	53000000	chr1	53000000	142
chr1	6000000	chr1	54000000	1
chr1	10000000	chr1	54000000	5
chr1	11000000	chr1	54000000	2
chr1	12000000	chr1	54000000	1
chr1	14000000	chr1	54000000	6
chr1	15000000	chr1	54000000	5
chr1	16000000	chr1	54000000	4
chr1	18000000	chr1	54000000	1
chr1	19000000	chr1	54000000	1
chr1	35000000	chr1	54000000	2
chr1	42000000	chr1	54000000	1
chr1	43000000	chr1	54000000	2
chr1	51000000	chr1	54000000	1
chr1	53000000	chr1	54000000	6
chr1	54000000	chr1	54000000	143
chr1	12000000	chr1	55000000	2
chr1	15000000	chr1	55000000	5
chr1	49000000	chr1	55000000	1
chr1	50000000	chr1	55000000	1
chr1	51000000	chr1	55000000	2
chr1	53000000	chr1	55000000	1
chr1	54000000	chr1	55000000	8
chr1	55000000	chr1	55000000	155
chr1	55000000	chr1	56000000	5
chr1	56000000	chr1	56000000	122
chr1	5000000	chr1	57000000	2
chr1	10000000	chr1	57000000	1
chr1	14000000	chr1	57000000	2
chr1	34000000	chr1	57000000	2
chr1	35000000	chr1	57000000	2
chr1	37000000	chr1	57000000	1
chr1	38000000	chr1	57000000	1
chr1	46000000	chr1	57000000	1
chr1	49000000	chr1	57000000	1
chr1	53000000	chr1	57000000	1
chr1	54000000	chr1	57000000	5
chr1	55000000	chr1	57000000	8
chr1	56000000	chr1	57000000	9
chr1	57000000	chr1	57000000	140
chr1	0	chr1	58000000	1
chr1	5000000	chr1	58000000	1
chr1	14000000	chr1	58000000	1
chr1	17000000	chr1	58000000	1
chr1	27000000	chr1	58000000	1
chr1	34000000	chr1	58000000	1
chr1	35000000	chr1	58000000	1
chr1	37000000	chr1	58000000	1
chr1	39000000	chr1	58000000	1
chr1	49000000	chr1	58000000	4
chr1	50000000	chr1	58000000	5
chr1	51000000	chr1	58000000	3
chr1	52000000	chr1	58000000	3
chr1	53000000	chr1	58000000	2
chr1	54000000	chr1	58000000	3
chr1	55000000	chr1	58000000	4
chr1	57000000	chr1	58000000	10
chr1	58000000	chr1	58000000	149
chr1	48000000	chr1	59000000	4
chr1	49000000	chr1	59000000	2
chr1	50000000	chr1	59000000	5
chr1	51000000	chr1	59000000	2
chr1	52000000	chr1	59000000	1
chr1	53000000	chr1	59000000	1
chr1	54000000	chr1	59000000	1
chr1	55000000	chr1	59000000	1
chr1	56000000	chr1	59000000	2
chr1	57000000	chr1	59000000	3
chr1	59000000	chr1	59000000	108
chr1	5000000	chr1	60000000	1
chr1	34000000	chr1	60000000	1
chr1	35000000	chr1	60000000	1
chr1	37000000	chr1	60000000	5
chr1	49000000	chr1	60000000	2
chr1	50000000	chr1	60000000	2
chr1	53000000	chr1	60000000	1
chr1	54000000	chr1	60000000	1
chr1	55000000	chr1	60000000	2
chr1	57000000	chr1	60000000	1
chr1	58000000	chr1	60000000	4
chr1	59000000	chr1	60000000	14
chr1	60000000	chr1	60000000	94
chr1	0	chr1	61000000	1
chr1	4000000	chr1	61000000	1
chr1	36000000	chr1	61000000	3
chr1	37000000	chr1	61000000	4
chr1	50000000	chr1	61000000	1
chr1	53000000	chr1	61000000	4
chr1	58000000	chr1	61000000	1
chr1	59000000	chr1	61000000	4
chr1	60000000	chr1	61000000	10
chr1	61000000	chr1	61000000	131
chr1	34000000	chr1	62000000	9
chr1	35000000	chr1	62000000	3
chr1	36000000	chr1	62000000	1
chr1	50000000	chr1	62000000	3
chr1	52000000	chr1	62000000	2
chr1	53000000	chr1	62000000	3
chr1	54000000	chr1	62000000	2
chr1	55000000	chr1	62000000	1
chr1	57000000	chr1	62000000	1
chr1	58000000	chr1	62000000	3
chr1	60000000	chr1	62000000	5
chr1	61000000	chr1	62000000	7
chr1	62000000	chr1	62000000	121
chr1	34000000	chr1	63000000	1
chr1	36000000	chr1	63000000	2
chr1	48000000	chr1	63000000	1
chr1	58000000	chr1	63000000	1
chr1	60000000	chr1	63000000	3
chr1	61000000	chr1	63000000	1
chr1	62000000	chr1	63000000	7
chr1	63000000	chr1	63000000	102
chr1	0	chr1	64000000	1
chr1	63000000	chr1	64000000	3
chr1	64000000	chr1	64000000	140
chr1	51000000	chr1	65000000	1
chr1	63000000	chr1	65000000	2
chr1	64000000	chr1	65000000	12
chr1	65000000	chr1	65000000	109
chr1	6000000	chr1	66000000	1
chr1	21000000	chr1	66000000	1
chr1	43000000	chr1	66000000	1
chr1	44000000	chr1	66000000	1
chr1	64000000	chr1	66000000	2
chr1	65000000	chr1	66000000	13
chr1	66000000	chr1	66000000	126
chr1	17000000	chr1	67000000	1
chr1	24000000	chr1	67000000	1
chr1	62000000	chr1	67000000	2
chr1	63000000	chr1	67000000	7
chr1	66000000	chr1	67000000	2
chr1	67000000	chr1	67000000	107
chr1	62000000	chr1	68000000	3
chr1	63000000	chr1	68000000	2
chr1	64000000	chr1	68000000	1
chr1	65000000	chr1	68000000	1
chr1	66000000	chr1	68000000	2
chr1	67000000	chr1	68000000	2
chr1	68000000	chr1	68000000	125
chr1	60000000	chr1	69000000	1
chr1	61000000	chr1	69000000	1
chr1	68000000	chr1	69000000	5
chr1	69000000	chr1	69000000	128
chr1	24000000	chr1	70000000	1
chr1	50000000	chr1	70000000	4
chr1	51000000	chr1	70000000	2
chr1	58000000	chr1	70000000	1
chr1	60000000	chr1	70000000	4
chr1	61000000	chr1	70000000	1
chr1	62000000	chr1	70000000	1
chr1	63000000	chr1	70000000	6
chr1	67000000	chr1	70000000	4
chr1	68000000	chr1	70000000	1
chr1	69000000	chr1	70000000	9
chr1	70000000	chr1	70000000	116
chr1	16000000	chr1	71000000	1
chr1	53000000	chr1	71000000	1
chr1	54000000	chr1	71000000	2
chr1	61000000	chr1	71000000	2
chr1	62000000	chr1	71000000	2
chr1	63000000	chr1	71000000	7
chr1	66000000	chr1	71000000	2
chr1	67000000	chr1	71000000	7
chr1	68000000	chr1	71000000	1
chr1	69000000	chr1	71000000	2
chr1	70000000	chr1	71000000	7
chr1	71000000	chr1	71000000	137
chr1	35000000	chr1	72000000	1
chr1	67000000	chr1	72000000	6
chr1	69000000	chr1	72000000	3
chr1	70000000	chr1	72000000	2
chr1	71000000	chr1	72000000	4
chr1	72000000	chr1	72000000	93
chr1	50000000	chr1	73000000	1
chr1	53000000	chr1	73000000	1
chr1	59000000	chr1	73000000	1
chr1	67000000	chr1	73000000	1
chr1	68000000	chr1	73000000	3
chr1	70000000	chr1	73000000	2
chr1	71000000	chr1	73000000	3
chr1	72000000	chr1	73000000	2
chr1	73000000	chr1	73000000	113
chr1	66000000	chr1	74000000	1
chr1	67000000	chr1	74000000	4
chr1	70000000	chr1	74000000	1
chr1	71000000	chr1	74000000	1
chr1	72000000	chr1	74000000	1
chr1	73000000	chr1	74000000	6
chr1	74000000	chr1	74000000	106
chr1	63000000	chr1	75000000	3
chr1	66000000	chr1	75000000	5
chr1	67000000	chr1	75000000	1
chr1	68000000	chr1	75000000	3
chr1	71000000	chr1	75000000	5
chr1	72000000	chr1	75000000	2
chr1	73000000	chr1	75000000	1
chr1	74000000	chr1	75000000	1
chr1	75000000	chr1	75000000	118
chr1	65000000	chr1	76000000	4
chr1	66000000	chr1	76000000	1
chr1	67000000	chr1	76000000	3
chr1	71000000	chr1	76000000	3
chr1	72000000	chr1	76000000	1
chr1	75000000	chr1	76000000	1
chr1	76000000	chr1	76000000	107
chr1	52000000	chr1	77000000	1
chr1	64000000	chr1	77000000	3
chr1	65000000	chr1	77000000	2
chr1	68000000	chr1	77000000	1
chr1	71000000	chr1	77000000	2
chr1	72000000	chr1	77000000	1
chr1	76000000	chr1	77000000	9
chr1	77000000	chr1	77000000	126
chr1	7000000	chr1	78000000	1
chr1	16000000	chr1	78000000	1
chr1	17000000	chr1	78000000	1
chr1	63000000	chr1	78000000	1
chr1	65000000	chr1	78000000	3
chr1	67000000	chr1	78000000	1
chr1	68000000	chr1	78000000	2
chr1	71000000	chr1	78000000	2
chr1	72000000	chr1	78000000	2
chr1	75000000	chr1	78000000	1
chr1	76000000	chr1	78000000	3
chr1	77000000	chr1	78000000	5
chr1	78000000	chr1	78000000	124
chr1	25000000	chr1	79000000	1
chr1	62000000	chr1	79000000	1
chr1	63000000	chr1	79000000	4
chr1	68000000	chr1	79000000	2
chr1	69000000	chr1	79000000	1
chr1	75000000	chr1	79000000	4
chr1	76000000	chr1	79000000	4
chr1	78000000	chr1	79000000	7
chr1	79000000	chr1	79000000	89
chr1	64000000	chr1	80000000	1
chr1	65000000	chr1	80000000	1
chr1	74000000	chr1	80000000	2
chr1	75000000	chr1	80000000	1
chr1	79000000	chr1	80000000	1
chr1	80000000	chr1	80000000	128
chr1	6000000	chr1	81000000	1
chr1	16000000	chr1	81000000	1
chr1	17000000	chr1	81000000	1
chr1	63000000	chr1	81000000	3
chr1	67000000	chr1	81000000	1
chr1	73000000	chr1	81000000	2
chr1	74000000	chr1	81000000	3
chr1	75000000	chr1	81000000	1
chr1	79000000	chr1	81000000	4
chr1	80000000	chr1	81000000	2
chr1	81000000	chr1	81000000	105
chr1	15000000	chr1	82000000	1
chr1	16000000	chr1	82000000	2
chr1	64000000	chr1	82000000	2
chr1	65000000	chr1	82000000	1
chr1	75000000	chr1	82000000	1
chr1	78000000	chr1	82000000	3
chr1	79000000	chr1	82000000	2
chr1	80000000	chr1	82000000	3
chr1	81000000	chr1	82000000	1
chr1	82000000	chr1	82000000	125
chr1	16000000	chr1	83000000	2
chr1	64000000	chr1	83000000	3
chr1	65000000	chr1	83000000	1
chr1	72000000	chr1	83000000	1
chr1	73000000	chr1	83000000	1
chr1	76000000	chr1	83000000	1
chr1	77000000	chr1	83000000	3
chr1	78000000	chr1	83000000	1
chr1	79000000	chr1	83000000	2
chr1	80000000	chr1	83000000	5
chr1	81000000	chr1	83000000	6
chr1	82000000	chr1	83000000	7
chr1	83000000	chr1	83000000	98
chr1	17000000	chr1	84000000	1
chr1	63000000	chr1	84000000	1
chr1	78000000	chr1	84000000	3
chr1	80000000	chr1	84000000	3
chr1	81000000	chr1	84000000	7
chr1	82000000	chr1	84000000	2
chr1	83000000	chr1	84000000	2
chr1	84000000	chr1	84000000	119
chr1	21000000	chr1	85000000	1
chr1	69000000	chr1	85000000	2
chr1	72000000	chr1	85000000	1
chr1	80000000	chr1	85000000	3
chr1	82000000	chr1	85000000	1
chr1	84000000	chr1	85000000	8
chr1	85000000	chr1	85000000	114
chr1	4000000	chr1	86000000	1
chr1	41000000	chr1	86000000	1
chr1	68000000	chr1	86000000	3
chr1	69000000	chr1	86000000	7
chr1	70000000	chr1	86000000	5
chr1	82000000	chr1	86000000	1
chr1	83000000	chr1	86000000	1
chr1	84000000	chr1	86000000	2
chr1	85000000	chr1	86000000	5
chr1	86000000	chr1	86000000	105
chr1	68000000	chr1	87000000	3
chr1	69000000	chr1	87000000	2
chr1	70000000	chr1	87000000	2
chr1	72000000	chr1	87000000	1
chr1	73000000	chr1	87000000	1
chr1	76000000	chr1	87000000	1
chr1	78000000	chr1	87000000	3
chr1	79000000	chr1	87000000	1
chr1	82000000	chr1	87000000	1
chr1	83000000	chr1	87000000	2
chr1	84000000	chr1	87000000	9
chr1	85000000	chr1	87000000	5
chr1	86000000	chr1	87000000	2
chr1	87000000	chr1	87000000	110
chr1	1000000	chr1	88000000	1
chr1	17000000	chr1	88000000	1
chr1	24000000	chr1	88000000	1
chr1	63000000	chr1	88000000	3
chr1	65000000	chr1	88000000	1
chr1	67000000	chr1	88000000	5
chr1	68000000	chr1	88000000	5
chr1	70000000	chr1	88000000	5
chr1	71000000	chr1	88000000	1
chr1	72000000	chr1	88000000	1
chr1	78000000	chr1	88000000	2
chr1	79000000	chr1	88000000	1
chr1	80000000	chr1	88000000	1
chr1	81000000	chr1	88000000	4
chr1	83000000	chr1	88000000	1
chr1	84000000	chr1	88000000	7
chr1	86000000	chr1	88000000	1
chr1	87000000	chr1	88000000	11
chr1	88000000	chr1	88000000	120
chr1	56000000	chr1	89000000	1
chr1	58000000	chr1	89000000	1
chr1	63000000	chr1	89000000	3
chr1	64000000	chr1	89000000	1
chr1	65000000	chr1	89000000	3
chr1	68000000	chr1	89000000	3
chr1	78000000	chr1	89000000	1
chr1	79000000	chr1	89000000	2
chr1	81000000	chr1	89000000	1
chr1	82000000	chr1	89000000	3
chr1	84000000	chr1	89000000	1
chr1	85000000	chr1	89000000	1
chr1	87000000	chr1	89000000	2
chr1	88000000	chr1	89000000	7
chr1	89000000	chr1	89000000	131
chr1	17000000	chr1	90000000	1
chr1	81000000	chr1	90000000	2
chr1	82000000	chr1	90000000	3
chr1	83000000	chr1	90000000	1
chr1	84000000	chr1	90000000	5
chr1	85000000	chr1	90000000	1
chr1	87000000	chr1	90000000	1
chr1	88000000	chr1	90000000	2
chr1	89000000	chr1	90000000	8
chr1	90000000	chr1	90000000	125
chr1	40000000	chr1	91000000	1
chr1	44000000	chr1	91000000	1
chr1	78000000	chr1	91000000	1
chr1	79000000	chr1	91000000	1
chr1	81000000	chr1	91000000	3
chr1	82000000	chr1	91000000	3
chr1	83000000	chr1	91000000	1
chr1	85000000	chr1	91000000	1
chr1	87000000	chr1	91000000	1
chr1	89000000	chr1	91000000	2
chr1	90000000	chr1	91000000	5
chr1	91000000	chr1	91000000	110
