chr1	18000000	chr1	28000000	1
chr1	20000000	chr1	28000000	1
chr1	22000000	chr1	28000000	8
chr1	23000000	chr1	28000000	1
chr1	24000000	chr1	28000000	1
chr1	25000000	chr1	28000000	14
chr1	26000000	chr1	28000000	1
chr1	27000000	chr1	28000000	13
chr1	28000000	chr1	28000000	527
chr1	0	chr1	29000000	1
chr1	9000000	chr1	29000000	1
chr1	16000000	chr1	29000000	3
chr1	23000000	chr1	29000000	1
chr1	25000000	chr1	29000000	12
chr1	26000000	chr1	29000000	10
chr1	27000000	chr1	29000000	1
chr1	28000000	chr1	29000000	4
chr1	29000000	chr1	29000000	471
chr1	0	chr1	30000000	1
chr1	16000000	chr1	30000000	1
chr1	25000000	chr1	30000000	3
chr1	26000000	chr1	30000000	9
chr1	27000000	chr1	30000000	5
chr1	29000000	chr1	30000000	35
chr1	30000000	chr1	30000000	534
chr1	1000000	chr1	31000000	2
chr1	6000000	chr1	31000000	1
chr1	23000000	chr1	31000000	4
chr1	25000000	chr1	31000000	7
chr1	26000000	chr1	31000000	18
chr1	27000000	chr1	31000000	14
chr1	28000000	chr1	31000000	16
chr1	29000000	chr1	31000000	27
chr1	30000000	chr1	31000000	13
chr1	31000000	chr1	31000000	545
chr1	14000000	chr1	32000000	1
chr1	15000000	chr1	32000000	7
chr1	23000000	chr1	32000000	22
chr1	24000000	chr1	32000000	1
chr1	25000000	chr1	32000000	10
chr1	26000000	chr1	32000000	1
chr1	27000000	chr1	32000000	13
chr1	28000000	chr1	32000000	19
chr1	29000000	chr1	32000000	4
chr1	31000000	chr1	32000000	18
chr1	32000000	chr1	32000000	593
chr1	23000000	chr1	33000000	1
chr1	25000000	chr1	33000000	1
chr1	26000000	chr1	33000000	2
chr1	27000000	chr1	33000000	1
chr1	28000000	chr1	33000000	3
chr1	29000000	chr1	33000000	7
chr1	30000000	chr1	33000000	3
chr1	31000000	chr1	33000000	11
chr1	32000000	chr1	33000000	24
chr1	33000000	chr1	33000000	496
chr1	9000000	chr1	34000000	1
chr1	29000000	chr1	34000000	9
chr1	30000000	chr1	34000000	13
chr1	31000000	chr1	34000000	5
chr1	32000000	chr1	34000000	11
chr1	33000000	chr1	34000000	16
chr1	34000000	chr1	34000000	560
chr1	3000000	chr1	35000000	2
chr1	5000000	chr1	35000000	1
chr1	16000000	chr1	35000000	3
chr1	24000000	chr1	35000000	5
chr1	25000000	chr1	35000000	10
chr1	26000000	chr1	35000000	23
chr1	27000000	chr1	35000000	3
chr1	28000000	chr1	35000000	14
chr1	29000000	chr1	35000000	3
chr1	30000000	chr1	35000000	5
chr1	31000000	chr1	35000000	8
chr1	32000000	chr1	35000000	4
chr1	33000000	chr1	35000000	23
chr1	34000000	chr1	35000000	18
chr1	35000000	chr1	35000000	504
chr1	8000000	chr1	36000000	1
chr1	18000000	chr1	36000000	1
chr1	20000000	chr1	36000000	2
chr1	22000000	chr1	36000000	3
chr1	25000000	chr1	36000000	2
chr1	26000000	chr1	36000000	31
chr1	27000000	chr1	36000000	13
chr1	28000000	chr1	36000000	4
chr1	35000000	chr1	36000000	10
chr1	36000000	chr1	36000000	590
chr1	12000000	chr1	37000000	1
chr1	20000000	chr1	37000000	1
chr1	21000000	chr1	37000000	4
chr1	22000000	chr1	37000000	2
chr1	23000000	chr1	37000000	1
chr1	25000000	chr1	37000000	11
chr1	26000000	chr1	37000000	4
chr1	27000000	chr1	37000000	1
chr1	28000000	chr1	37000000	10
chr1	32000000	chr1	37000000	1
chr1	35000000	chr1	37000000	2
chr1	36000000	chr1	37000000	63
chr1	37000000	chr1	37000000	616
chr1	10000000	chr1	38000000	1
chr1	11000000	chr1	38000000	1
chr1	20000000	chr1	38000000	3
chr1	21000000	chr1	38000000	3
chr1	22000000	chr1	38000000	1
chr1	24000000	chr1	38000000	7
chr1	26000000	chr1	38000000	1
chr1	28000000	chr1	38000000	11
chr1	32000000	chr1	38000000	2
chr1	35000000	chr1	38000000	4
chr1	36000000	chr1	38000000	13
chr1	37000000	chr1	38000000	19
chr1	38000000	chr1	38000000	610
chr1	20000000	chr1	39000000	2
chr1	21000000	chr1	39000000	1
chr1	22000000	chr1	39000000	9
chr1	24000000	chr1	39000000	2
chr1	25000000	chr1	39000000	13
chr1	26000000	chr1	39000000	4
chr1	27000000	chr1	39000000	1
chr1	28000000	chr1	39000000	4
chr1	35000000	chr1	39000000	3
chr1	36000000	chr1	39000000	6
chr1	37000000	chr1	39000000	29
chr1	38000000	chr1	39000000	51
chr1	39000000	chr1	39000000	525
chr1	15000000	chr1	40000000	1
chr1	16000000	chr1	40000000	2
chr1	17000000	chr1	40000000	1
chr1	19000000	chr1	40000000	10
chr1	20000000	chr1	40000000	5
chr1	21000000	chr1	40000000	8
chr1	22000000	chr1	40000000	13
chr1	24000000	chr1	40000000	3
chr1	25000000	chr1	40000000	3
chr1	27000000	chr1	40000000	2
chr1	28000000	chr1	40000000	6
chr1	35000000	chr1	40000000	4
chr1	36000000	chr1	40000000	10
chr1	37000000	chr1	40000000	10
chr1	38000000	chr1	40000000	28
chr1	39000000	chr1	40000000	15
chr1	40000000	chr1	40000000	536
chr1	16000000	chr1	41000000	4
chr1	17000000	chr1	41000000	17
chr1	18000000	chr1	41000000	12
chr1	19000000	chr1	41000000	14
chr1	20000000	chr1	41000000	11
chr1	21000000	chr1	41000000	14
chr1	24000000	chr1	41000000	8
chr1	29000000	chr1	41000000	1
chr1	30000000	chr1	41000000	2
chr1	31000000	chr1	41000000	1
chr1	33000000	chr1	41000000	1
chr1	37000000	chr1	41000000	2
chr1	38000000	chr1	41000000	2
chr1	39000000	chr1	41000000	1
chr1	40000000	chr1	41000000	16
chr1	41000000	chr1	41000000	535
chr1	6000000	chr1	42000000	1
chr1	11000000	chr1	42000000	1
chr1	13000000	chr1	42000000	7
chr1	14000000	chr1	42000000	7
chr1	15000000	chr1	42000000	1
chr1	17000000	chr1	42000000	2
chr1	18000000	chr1	42000000	4
chr1	19000000	chr1	42000000	1
chr1	21000000	chr1	42000000	5
chr1	22000000	chr1	42000000	6
chr1	24000000	chr1	42000000	9
chr1	35000000	chr1	42000000	1
chr1	38000000	chr1	42000000	1
chr1	39000000	chr1	42000000	1
chr1	40000000	chr1	42000000	6
chr1	41000000	chr1	42000000	46
chr1	42000000	chr1	42000000	528
chr1	5000000	chr1	43000000	1
chr1	6000000	chr1	43000000	1
chr1	7000000	chr1	43000000	1
chr1	13000000	chr1	43000000	1
chr1	17000000	chr1	43000000	1
chr1	21000000	chr1	43000000	1
chr1	22000000	chr1	43000000	2
chr1	35000000	chr1	43000000	1
chr1	36000000	chr1	43000000	21
chr1	37000000	chr1	43000000	5
chr1	38000000	chr1	43000000	7
chr1	39000000	chr1	43000000	8
chr1	40000000	chr1	43000000	8
chr1	41000000	chr1	43000000	3
chr1	42000000	chr1	43000000	11
chr1	43000000	chr1	43000000	530
chr1	14000000	chr1	44000000	1
chr1	19000000	chr1	44000000	1
chr1	21000000	chr1	44000000	1
chr1	27000000	chr1	44000000	1
chr1	28000000	chr1	44000000	1
chr1	36000000	chr1	44000000	4
chr1	37000000	chr1	44000000	1
chr1	38000000	chr1	44000000	5
chr1	39000000	chr1	44000000	13
chr1	40000000	chr1	44000000	7
chr1	41000000	chr1	44000000	1
chr1	42000000	chr1	44000000	2
chr1	43000000	chr1	44000000	39
chr1	44000000	chr1	44000000	556
chr1	11000000	chr1	45000000	2
chr1	16000000	chr1	45000000	5
chr1	19000000	chr1	45000000	6
chr1	35000000	chr1	45000000	1
chr1	36000000	chr1	45000000	2
chr1	37000000	chr1	45000000	1
chr1	38000000	chr1	45000000	3
chr1	39000000	chr1	45000000	2
chr1	40000000	chr1	45000000	4
chr1	41000000	chr1	45000000	1
chr1	43000000	chr1	45000000	16
chr1	44000000	chr1	45000000	36
chr1	45000000	chr1	45000000	533
chr1	19000000	chr1	46000000	18
chr1	20000000	chr1	46000000	3
chr1	24000000	chr1	46000000	1
chr1	27000000	chr1	46000000	1
chr1	38000000	chr1	46000000	3
chr1	39000000	chr1	46000000	7
chr1	40000000	chr1	46000000	3
chr1	41000000	chr1	46000000	3
chr1	43000000	chr1	46000000	11
chr1	44000000	chr1	46000000	7
chr1	45000000	chr1	46000000	31
chr1	46000000	chr1	46000000	527
chr1	21000000	chr1	47000000	1
chr1	25000000	chr1	47000000	9
chr1	26000000	chr1	47000000	2
chr1	31000000	chr1	47000000	1
chr1	37000000	chr1	47000000	1
chr1	38000000	chr1	47000000	13
chr1	39000000	chr1	47000000	10
chr1	40000000	chr1	47000000	4
chr1	46000000	chr1	47000000	5
chr1	47000000	chr1	47000000	506
chr1	1000000	chr1	48000000	1
chr1	6000000	chr1	48000000	1
chr1	21000000	chr1	48000000	4
chr1	25000000	chr1	48000000	13
chr1	35000000	chr1	48000000	1
chr1	37000000	chr1	48000000	12
chr1	38000000	chr1	48000000	17
chr1	39000000	chr1	48000000	16
chr1	40000000	chr1	48000000	7
chr1	46000000	chr1	48000000	9
chr1	47000000	chr1	48000000	25
chr1	48000000	chr1	48000000	497
chr1	0	chr1	49000000	1
chr1	4000000	chr1	49000000	1
chr1	9000000	chr1	49000000	1
chr1	24000000	chr1	49000000	1
chr1	25000000	chr1	49000000	5
chr1	26000000	chr1	49000000	3
chr1	35000000	chr1	49000000	2
chr1	39000000	chr1	49000000	4
chr1	47000000	chr1	49000000	5
chr1	48000000	chr1	49000000	19
chr1	49000000	chr1	49000000	499
chr1	14000000	chr1	50000000	1
chr1	17000000	chr1	50000000	1
chr1	25000000	chr1	50000000	4
chr1	47000000	chr1	50000000	6
chr1	48000000	chr1	50000000	18
chr1	49000000	chr1	50000000	33
chr1	50000000	chr1	50000000	498
chr1	15000000	chr1	51000000	1
chr1	33000000	chr1	51000000	1
chr1	47000000	chr1	51000000	13
chr1	48000000	chr1	51000000	15
chr1	49000000	chr1	51000000	2
chr1	50000000	chr1	51000000	32
chr1	51000000	chr1	51000000	476
chr1	8000000	chr1	52000000	1
chr1	15000000	chr1	52000000	12
chr1	16000000	chr1	52000000	1
chr1	38000000	chr1	52000000	1
chr1	44000000	chr1	52000000	2
chr1	47000000	chr1	52000000	6
chr1	48000000	chr1	52000000	4
chr1	49000000	chr1	52000000	5
chr1	50000000	chr1	52000000	9
chr1	51000000	chr1	52000000	3
chr1	52000000	chr1	52000000	538
chr1	1000000	chr1	53000000	1
chr1	4000000	chr1	53000000	1
chr1	16000000	chr1	53000000	6
chr1	34000000	chr1	53000000	1
chr1	45000000	chr1	53000000	1
chr1	46000000	chr1	53000000	1
chr1	47000000	chr1	53000000	2
chr1	48000000	chr1	53000000	4
chr1	49000000	chr1	53000000	14
chr1	50000000	chr1	53000000	3
chr1	51000000	chr1	53000000	5
chr1	52000000	chr1	53000000	6
chr1	53000000	chr1	53000000	513
chr1	8000000	chr1	54000000	1
chr1	16000000	chr1	54000000	3
chr1	30000000	chr1	54000000	2
chr1	44000000	chr1	54000000	1
chr1	48000000	chr1	54000000	4
chr1	49000000	chr1	54000000	7
chr1	50000000	chr1	54000000	10
chr1	51000000	chr1	54000000	10
chr1	52000000	chr1	54000000	12
chr1	53000000	chr1	54000000	32
chr1	54000000	chr1	54000000	580
chr1	2000000	chr1	55000000	1
chr1	15000000	chr1	55000000	2
chr1	18000000	chr1	55000000	2
chr1	21000000	chr1	55000000	1
chr1	36000000	chr1	55000000	1
chr1	39000000	chr1	55000000	1
chr1	45000000	chr1	55000000	2
chr1	48000000	chr1	55000000	1
chr1	52000000	chr1	55000000	14
chr1	53000000	chr1	55000000	8
chr1	54000000	chr1	55000000	23
chr1	55000000	chr1	55000000	536
chr1	1000000	chr1	56000000	1
chr1	8000000	chr1	56000000	1
chr1	16000000	chr1	56000000	1
chr1	45000000	chr1	56000000	5
chr1	48000000	chr1	56000000	1
chr1	52000000	chr1	56000000	7
chr1	53000000	chr1	56000000	8
chr1	54000000	chr1	56000000	5
chr1	55000000	chr1	56000000	35
chr1	56000000	chr1	56000000	523
chr1	36000000	chr1	57000000	2
chr1	46000000	chr1	57000000	1
chr1	52000000	chr1	57000000	3
chr1	53000000	chr1	57000000	1
chr1	54000000	chr1	57000000	6
chr1	55000000	chr1	57000000	9
chr1	56000000	chr1	57000000	28
chr1	57000000	chr1	57000000	506
chr1	16000000	chr1	58000000	2
chr1	29000000	chr1	58000000	3
chr1	32000000	chr1	58000000	1
chr1	52000000	chr1	58000000	7
chr1	53000000	chr1	58000000	10
chr1	54000000	chr1	58000000	4
chr1	55000000	chr1	58000000	2
chr1	56000000	chr1	58000000	26
chr1	57000000	chr1	58000000	32
chr1	58000000	chr1	58000000	514
chr1	11000000	chr1	59000000	1
chr1	19000000	chr1	59000000	1
chr1	43000000	chr1	59000000	1
chr1	53000000	chr1	59000000	4
chr1	54000000	chr1	59000000	7
chr1	55000000	chr1	59000000	23
chr1	56000000	chr1	59000000	2
chr1	57000000	chr1	59000000	15
chr1	58000000	chr1	59000000	19
chr1	59000000	chr1	59000000	505
chr1	16000000	chr1	60000000	8
chr1	40000000	chr1	60000000	1
chr1	53000000	chr1	60000000	13
chr1	54000000	chr1	60000000	2
chr1	55000000	chr1	60000000	9
chr1	56000000	chr1	60000000	3
chr1	57000000	chr1	60000000	8
chr1	58000000	chr1	60000000	3
chr1	59000000	chr1	60000000	38
chr1	60000000	chr1	60000000	489
chr1	16000000	chr1	61000000	4
chr1	18000000	chr1	61000000	2
chr1	24000000	chr1	61000000	1
chr1	25000000	chr1	61000000	1
chr1	31000000	chr1	61000000	1
chr1	43000000	chr1	61000000	1
chr1	47000000	chr1	61000000	1
chr1	52000000	chr1	61000000	3
chr1	54000000	chr1	61000000	3
chr1	55000000	chr1	61000000	7
chr1	59000000	chr1	61000000	12
chr1	60000000	chr1	61000000	42
chr1	61000000	chr1	61000000	541
chr1	5000000	chr1	62000000	1
chr1	16000000	chr1	62000000	2
chr1	18000000	chr1	62000000	5
chr1	20000000	chr1	62000000	1
chr1	21000000	chr1	62000000	1
chr1	24000000	chr1	62000000	1
chr1	27000000	chr1	62000000	2
chr1	45000000	chr1	62000000	1
chr1	59000000	chr1	62000000	6
chr1	60000000	chr1	62000000	36
chr1	61000000	chr1	62000000	48
chr1	62000000	chr1	62000000	484
chr1	12000000	chr1	63000000	5
chr1	15000000	chr1	63000000	2
chr1	16000000	chr1	63000000	16
chr1	26000000	chr1	63000000	1
chr1	35000000	chr1	63000000	1
chr1	45000000	chr1	63000000	4
chr1	52000000	chr1	63000000	24
chr1	53000000	chr1	63000000	8
chr1	54000000	chr1	63000000	1
chr1	55000000	chr1	63000000	2
chr1	56000000	chr1	63000000	1
chr1	57000000	chr1	63000000	2
chr1	58000000	chr1	63000000	4
chr1	59000000	chr1	63000000	1
chr1	60000000	chr1	63000000	3
chr1	61000000	chr1	63000000	16
chr1	62000000	chr1	63000000	19
chr1	63000000	chr1	63000000	463
chr1	5000000	chr1	64000000	1
chr1	10000000	chr1	64000000	1
chr1	16000000	chr1	64000000	11
chr1	52000000	chr1	64000000	11
chr1	53000000	chr1	64000000	9
chr1	54000000	chr1	64000000	5
chr1	56000000	chr1	64000000	2
chr1	60000000	chr1	64000000	9
chr1	61000000	chr1	64000000	27
chr1	62000000	chr1	64000000	29
chr1	63000000	chr1	64000000	40
chr1	64000000	chr1	64000000	564
chr1	3000000	chr1	65000000	2
chr1	9000000	chr1	65000000	1
chr1	12000000	chr1	65000000	3
chr1	15000000	chr1	65000000	5
chr1	41000000	chr1	65000000	1
chr1	43000000	chr1	65000000	1
chr1	51000000	chr1	65000000	2
chr1	52000000	chr1	65000000	1
chr1	53000000	chr1	65000000	4
chr1	55000000	chr1	65000000	3
chr1	59000000	chr1	65000000	1
chr1	60000000	chr1	65000000	2
chr1	61000000	chr1	65000000	11
chr1	62000000	chr1	65000000	8
chr1	63000000	chr1	65000000	35
chr1	64000000	chr1	65000000	35
chr1	65000000	chr1	65000000	516
chr1	12000000	chr1	66000000	8
chr1	15000000	chr1	66000000	2
chr1	25000000	chr1	66000000	5
chr1	37000000	chr1	66000000	1
chr1	49000000	chr1	66000000	1
chr1	50000000	chr1	66000000	1
chr1	51000000	chr1	66000000	1
chr1	52000000	chr1	66000000	1
chr1	53000000	chr1	66000000	2
chr1	54000000	chr1	66000000	1
chr1	55000000	chr1	66000000	5
chr1	56000000	chr1	66000000	2
chr1	61000000	chr1	66000000	6
chr1	62000000	chr1	66000000	9
chr1	63000000	chr1	66000000	7
chr1	64000000	chr1	66000000	9
chr1	65000000	chr1	66000000	37
chr1	66000000	chr1	66000000	496
chr1	12000000	chr1	67000000	2
chr1	13000000	chr1	67000000	1
chr1	14000000	chr1	67000000	7
chr1	15000000	chr1	67000000	4
chr1	25000000	chr1	67000000	10
chr1	26000000	chr1	67000000	3
chr1	32000000	chr1	67000000	1
chr1	35000000	chr1	67000000	2
chr1	36000000	chr1	67000000	1
chr1	37000000	chr1	67000000	2
chr1	47000000	chr1	67000000	3
chr1	49000000	chr1	67000000	1
chr1	51000000	chr1	67000000	1
chr1	52000000	chr1	67000000	1
chr1	53000000	chr1	67000000	2
chr1	54000000	chr1	67000000	8
chr1	55000000	chr1	67000000	8
chr1	59000000	chr1	67000000	3
chr1	60000000	chr1	67000000	7
chr1	61000000	chr1	67000000	5
chr1	62000000	chr1	67000000	9
chr1	63000000	chr1	67000000	1
chr1	64000000	chr1	67000000	2
chr1	65000000	chr1	67000000	8
chr1	66000000	chr1	67000000	36
chr1	67000000	chr1	67000000	513
chr1	4000000	chr1	68000000	1
chr1	24000000	chr1	68000000	9
chr1	25000000	chr1	68000000	2
chr1	26000000	chr1	68000000	1
chr1	28000000	chr1	68000000	1
chr1	35000000	chr1	68000000	4
chr1	46000000	chr1	68000000	1
chr1	47000000	chr1	68000000	2
chr1	48000000	chr1	68000000	15
chr1	49000000	chr1	68000000	7
chr1	50000000	chr1	68000000	3
chr1	51000000	chr1	68000000	15
chr1	52000000	chr1	68000000	3
chr1	53000000	chr1	68000000	4
chr1	54000000	chr1	68000000	6
chr1	64000000	chr1	68000000	1
chr1	67000000	chr1	68000000	22
chr1	68000000	chr1	68000000	559
chr1	8000000	chr1	69000000	1
chr1	15000000	chr1	69000000	1
chr1	20000000	chr1	69000000	1
chr1	26000000	chr1	69000000	2
chr1	48000000	chr1	69000000	4
chr1	49000000	chr1	69000000	9
chr1	50000000	chr1	69000000	1
chr1	55000000	chr1	69000000	2
chr1	67000000	chr1	69000000	2
chr1	68000000	chr1	69000000	11
chr1	69000000	chr1	69000000	537
chr1	17000000	chr1	70000000	1
chr1	20000000	chr1	70000000	2
chr1	24000000	chr1	70000000	4
chr1	34000000	chr1	70000000	1
chr1	39000000	chr1	70000000	1
chr1	48000000	chr1	70000000	2
chr1	50000000	chr1	70000000	2
chr1	51000000	chr1	70000000	4
chr1	53000000	chr1	70000000	6
chr1	54000000	chr1	70000000	1
chr1	66000000	chr1	70000000	2
chr1	68000000	chr1	70000000	20
chr1	69000000	chr1	70000000	28
chr1	70000000	chr1	70000000	430
chr1	6000000	chr1	71000000	1
chr1	35000000	chr1	71000000	1
chr1	46000000	chr1	71000000	1
chr1	48000000	chr1	71000000	1
chr1	49000000	chr1	71000000	2
chr1	50000000	chr1	71000000	2
chr1	51000000	chr1	71000000	2
chr1	53000000	chr1	71000000	16
chr1	54000000	chr1	71000000	15
chr1	55000000	chr1	71000000	2
chr1	59000000	chr1	71000000	1
chr1	60000000	chr1	71000000	1
chr1	67000000	chr1	71000000	11
chr1	68000000	chr1	71000000	35
chr1	69000000	chr1	71000000	11
chr1	70000000	chr1	71000000	7
chr1	71000000	chr1	71000000	501
chr1	14000000	chr1	72000000	3
chr1	30000000	chr1	72000000	1
chr1	50000000	chr1	72000000	9
chr1	53000000	chr1	72000000	1
chr1	55000000	chr1	72000000	2
chr1	67000000	chr1	72000000	5
chr1	68000000	chr1	72000000	2
chr1	69000000	chr1	72000000	15
chr1	70000000	chr1	72000000	6
chr1	71000000	chr1	72000000	24
chr1	72000000	chr1	72000000	451
chr1	14000000	chr1	73000000	7
chr1	40000000	chr1	73000000	1
chr1	50000000	chr1	73000000	10
chr1	51000000	chr1	73000000	2
chr1	53000000	chr1	73000000	11
chr1	54000000	chr1	73000000	1
chr1	55000000	chr1	73000000	1
chr1	64000000	chr1	73000000	1
chr1	66000000	chr1	73000000	1
chr1	67000000	chr1	73000000	3
chr1	68000000	chr1	73000000	9
chr1	69000000	chr1	73000000	3
chr1	70000000	chr1	73000000	9
chr1	71000000	chr1	73000000	42
chr1	72000000	chr1	73000000	36
chr1	73000000	chr1	73000000	440
chr1	13000000	chr1	74000000	1
chr1	14000000	chr1	74000000	1
chr1	28000000	chr1	74000000	1
chr1	45000000	chr1	74000000	1
chr1	49000000	chr1	74000000	2
chr1	51000000	chr1	74000000	2
chr1	52000000	chr1	74000000	4
chr1	70000000	chr1	74000000	1
chr1	71000000	chr1	74000000	3
chr1	72000000	chr1	74000000	15
chr1	73000000	chr1	74000000	19
chr1	74000000	chr1	74000000	473
chr1	9000000	chr1	75000000	1
chr1	23000000	chr1	75000000	1
chr1	26000000	chr1	75000000	1
chr1	45000000	chr1	75000000	1
chr1	50000000	chr1	75000000	1
chr1	51000000	chr1	75000000	1
chr1	52000000	chr1	75000000	1
chr1	53000000	chr1	75000000	2
chr1	68000000	chr1	75000000	1
chr1	70000000	chr1	75000000	2
chr1	71000000	chr1	75000000	9
chr1	72000000	chr1	75000000	19
chr1	73000000	chr1	75000000	4
chr1	74000000	chr1	75000000	26
chr1	75000000	chr1	75000000	488
chr1	7000000	chr1	76000000	1
chr1	11000000	chr1	76000000	1
chr1	47000000	chr1	76000000	1
chr1	48000000	chr1	76000000	1
chr1	50000000	chr1	76000000	3
chr1	51000000	chr1	76000000	3
chr1	52000000	chr1	76000000	6
chr1	53000000	chr1	76000000	1
chr1	57000000	chr1	76000000	1
chr1	68000000	chr1	76000000	1
chr1	75000000	chr1	76000000	12
chr1	76000000	chr1	76000000	485
chr1	10000000	chr1	77000000	1
chr1	49000000	chr1	77000000	2
chr1	51000000	chr1	77000000	3
chr1	52000000	chr1	77000000	13
chr1	53000000	chr1	77000000	1
chr1	72000000	chr1	77000000	1
chr1	73000000	chr1	77000000	1
chr1	74000000	chr1	77000000	2
chr1	75000000	chr1	77000000	29
chr1	76000000	chr1	77000000	44
chr1	77000000	chr1	77000000	486
