chr1	59000000	chr1	59000000	130
chr1	59000000	chr1	60000000	5
chr1	60000000	chr1	60000000	119
chr1	55000000	chr1	61000000	3
chr1	57000000	chr1	61000000	4
chr1	58000000	chr1	61000000	1
chr1	60000000	chr1	61000000	6
chr1	61000000	chr1	61000000	111
chr1	32000000	chr1	62000000	1
chr1	54000000	chr1	62000000	1
chr1	58000000	chr1	62000000	3
chr1	60000000	chr1	62000000	2
chr1	61000000	chr1	62000000	3
chr1	62000000	chr1	62000000	121
chr1	27000000	chr1	63000000	1
chr1	53000000	chr1	63000000	1
chr1	63000000	chr1	63000000	120
chr1	7000000	chr1	64000000	1
chr1	63000000	chr1	64000000	1
chr1	64000000	chr1	64000000	107
chr1	16000000	chr1	65000000	1
chr1	57000000	chr1	65000000	1
chr1	64000000	chr1	65000000	2
chr1	65000000	chr1	65000000	120
chr1	63000000	chr1	66000000	2
chr1	65000000	chr1	66000000	3
chr1	66000000	chr1	66000000	102
chr1	10000000	chr1	67000000	4
chr1	12000000	chr1	67000000	1
chr1	66000000	chr1	67000000	2
chr1	67000000	chr1	67000000	108
chr1	62000000	chr1	68000000	1
chr1	66000000	chr1	68000000	1
chr1	67000000	chr1	68000000	1
chr1	68000000	chr1	68000000	131
chr1	69000000	chr1	69000000	115
chr1	8000000	chr1	70000000	1
chr1	62000000	chr1	70000000	1
chr1	67000000	chr1	70000000	2
chr1	68000000	chr1	70000000	4
chr1	69000000	chr1	70000000	2
chr1	70000000	chr1	70000000	96
chr1	59000000	chr1	71000000	1
chr1	62000000	chr1	71000000	1
chr1	71000000	chr1	71000000	100
chr1	56000000	chr1	72000000	1
chr1	71000000	chr1	72000000	3
chr1	72000000	chr1	72000000	94
chr1	27000000	chr1	73000000	1
chr1	71000000	chr1	73000000	2
chr1	72000000	chr1	73000000	2
chr1	73000000	chr1	73000000	109
chr1	25000000	chr1	74000000	1
chr1	60000000	chr1	74000000	1
chr1	62000000	chr1	74000000	1
chr1	63000000	chr1	74000000	1
chr1	66000000	chr1	74000000	1
chr1	71000000	chr1	74000000	4
chr1	72000000	chr1	74000000	3
chr1	73000000	chr1	74000000	2
chr1	74000000	chr1	74000000	95
chr1	7000000	chr1	75000000	1
chr1	24000000	chr1	75000000	2
chr1	60000000	chr1	75000000	1
chr1	61000000	chr1	75000000	1
chr1	75000000	chr1	75000000	123
chr1	31000000	chr1	76000000	1
chr1	32000000	chr1	76000000	1
chr1	75000000	chr1	76000000	2
chr1	76000000	chr1	76000000	122
chr1	7000000	chr1	77000000	1
chr1	55000000	chr1	77000000	1
chr1	68000000	chr1	77000000	1
chr1	75000000	chr1	77000000	1
chr1	76000000	chr1	77000000	8
chr1	77000000	chr1	77000000	122
chr1	7000000	chr1	78000000	1
chr1	32000000	chr1	78000000	1
chr1	38000000	chr1	78000000	1
chr1	77000000	chr1	78000000	1
chr1	78000000	chr1	78000000	96
chr1	78000000	chr1	79000000	1
chr1	79000000	chr1	79000000	107
chr1	6000000	chr1	80000000	1
chr1	78000000	chr1	80000000	1
chr1	79000000	chr1	80000000	3
chr1	80000000	chr1	80000000	100
chr1	78000000	chr1	81000000	1
chr1	79000000	chr1	81000000	2
chr1	80000000	chr1	81000000	4
chr1	81000000	chr1	81000000	106
chr1	79000000	chr1	82000000	3
chr1	80000000	chr1	82000000	1
chr1	81000000	chr1	82000000	1
chr1	82000000	chr1	82000000	83
chr1	34000000	chr1	83000000	1
chr1	43000000	chr1	83000000	1
chr1	79000000	chr1	83000000	1
chr1	81000000	chr1	83000000	1
chr1	82000000	chr1	83000000	2
chr1	83000000	chr1	83000000	102
chr1	7000000	chr1	84000000	1
chr1	78000000	chr1	84000000	1
chr1	79000000	chr1	84000000	1
chr1	82000000	chr1	84000000	4
chr1	83000000	chr1	84000000	5
chr1	84000000	chr1	84000000	113
chr1	74000000	chr1	85000000	3
chr1	78000000	chr1	85000000	1
chr1	84000000	chr1	85000000	7
chr1	85000000	chr1	85000000	122
chr1	29000000	chr1	86000000	1
chr1	47000000	chr1	86000000	2
chr1	48000000	chr1	86000000	2
chr1	78000000	chr1	86000000	1
chr1	84000000	chr1	86000000	1
chr1	85000000	chr1	86000000	5
chr1	86000000	chr1	86000000	96
chr1	48000000	chr1	87000000	1
chr1	80000000	chr1	87000000	1
chr1	81000000	chr1	87000000	1
chr1	82000000	chr1	87000000	1
chr1	84000000	chr1	87000000	2
chr1	85000000	chr1	87000000	1
chr1	87000000	chr1	87000000	109
chr1	36000000	chr1	88000000	1
chr1	48000000	chr1	88000000	1
chr1	52000000	chr1	88000000	1
chr1	80000000	chr1	88000000	1
chr1	81000000	chr1	88000000	2
chr1	83000000	chr1	88000000	1
chr1	87000000	chr1	88000000	6
chr1	88000000	chr1	88000000	103
chr1	25000000	chr1	89000000	1
chr1	30000000	chr1	89000000	1
chr1	78000000	chr1	89000000	2
chr1	79000000	chr1	89000000	1
chr1	83000000	chr1	89000000	1
chr1	84000000	chr1	89000000	1
chr1	85000000	chr1	89000000	3
chr1	86000000	chr1	89000000	1
chr1	89000000	chr1	89000000	105
chr1	47000000	chr1	90000000	1
chr1	52000000	chr1	90000000	1
chr1	85000000	chr1	90000000	1
chr1	89000000	chr1	90000000	5
chr1	90000000	chr1	90000000	124
chr1	90000000	chr1	91000000	5
chr1	91000000	chr1	91000000	119
chr1	78000000	chr1	92000000	1
chr1	89000000	chr1	92000000	1
chr1	90000000	chr1	92000000	1
chr1	91000000	chr1	92000000	6
chr1	92000000	chr1	92000000	119
chr1	14000000	chr1	93000000	1
chr1	66000000	chr1	93000000	1
chr1	89000000	chr1	93000000	1
chr1	92000000	chr1	93000000	3
chr1	93000000	chr1	93000000	117
chr1	39000000	chr1	94000000	1
chr1	93000000	chr1	94000000	2
chr1	94000000	chr1	94000000	125
chr1	88000000	chr1	95000000	1
chr1	89000000	chr1	95000000	1
chr1	94000000	chr1	95000000	5
chr1	95000000	chr1	95000000	125
chr1	56000000	chr1	96000000	1
chr1	88000000	chr1	96000000	2
chr1	95000000	chr1	96000000	1
chr1	96000000	chr1	96000000	104
chr1	88000000	chr1	97000000	1
chr1	96000000	chr1	97000000	5
chr1	97000000	chr1	97000000	103
chr1	56000000	chr1	98000000	1
chr1	94000000	chr1	98000000	1
chr1	95000000	chr1	98000000	2
chr1	96000000	chr1	98000000	1
chr1	97000000	chr1	98000000	4
chr1	98000000	chr1	98000000	121
chr1	28000000	chr1	99000000	3
chr1	38000000	chr1	99000000	1
chr1	55000000	chr1	99000000	2
chr1	56000000	chr1	99000000	2
chr1	96000000	chr1	99000000	1
chr1	97000000	chr1	99000000	4
chr1	98000000	chr1	99000000	3
chr1	99000000	chr1	99000000	123
chr1	55000000	chr1	100000000	1
chr1	80000000	chr1	100000000	1
chr1	93000000	chr1	100000000	1
chr1	94000000	chr1	100000000	2
chr1	97000000	chr1	100000000	1
chr1	99000000	chr1	100000000	1
chr1	100000000	chr1	100000000	108
chr1	42000000	chr1	101000000	1
chr1	59000000	chr1	101000000	1
chr1	61000000	chr1	101000000	1
chr1	63000000	chr1	101000000	2
chr1	69000000	chr1	101000000	1
chr1	81000000	chr1	101000000	1
chr1	82000000	chr1	101000000	1
chr1	100000000	chr1	101000000	4
chr1	101000000	chr1	101000000	94
chr1	61000000	chr1	102000000	1
chr1	62000000	chr1	102000000	1
chr1	70000000	chr1	102000000	2
chr1	101000000	chr1	102000000	2
chr1	102000000	chr1	102000000	119
chr1	62000000	chr1	103000000	1
chr1	101000000	chr1	103000000	1
chr1	102000000	chr1	103000000	4
chr1	103000000	chr1	103000000	83
chr1	69000000	chr1	104000000	1
chr1	101000000	chr1	104000000	2
chr1	102000000	chr1	104000000	1
chr1	103000000	chr1	104000000	2
chr1	104000000	chr1	104000000	71
chr1	61000000	chr1	105000000	1
chr1	94000000	chr1	105000000	1
chr1	102000000	chr1	105000000	1
chr1	103000000	chr1	105000000	1
chr1	105000000	chr1	105000000	100
chr1	59000000	chr1	106000000	1
chr1	70000000	chr1	106000000	1
chr1	101000000	chr1	106000000	3
chr1	102000000	chr1	106000000	1
chr1	104000000	chr1	106000000	2
chr1	105000000	chr1	106000000	4
chr1	106000000	chr1	106000000	108
chr1	42000000	chr1	107000000	4
chr1	58000000	chr1	107000000	3
chr1	59000000	chr1	107000000	1
chr1	99000000	chr1	107000000	3
chr1	100000000	chr1	107000000	2
chr1	101000000	chr1	107000000	1
chr1	102000000	chr1	107000000	1
chr1	104000000	chr1	107000000	2
chr1	105000000	chr1	107000000	2
chr1	106000000	chr1	107000000	4
chr1	107000000	chr1	107000000	127
chr1	42000000	chr1	108000000	1
chr1	45000000	chr1	108000000	1
chr1	101000000	chr1	108000000	1
chr1	102000000	chr1	108000000	1
chr1	104000000	chr1	108000000	2
chr1	105000000	chr1	108000000	2
chr1	107000000	chr1	108000000	1
chr1	108000000	chr1	108000000	99
chr1	26000000	chr1	109000000	1
chr1	94000000	chr1	109000000	1
chr1	104000000	chr1	109000000	3
chr1	105000000	chr1	109000000	1
chr1	106000000	chr1	109000000	1
chr1	107000000	chr1	109000000	1
chr1	109000000	chr1	109000000	122
chr1	26000000	chr1	110000000	1
chr1	41000000	chr1	110000000	2
chr1	104000000	chr1	110000000	2
chr1	109000000	chr1	110000000	1
chr1	110000000	chr1	110000000	113
chr1	21000000	chr1	111000000	1
chr1	25000000	chr1	111000000	1
chr1	110000000	chr1	111000000	1
chr1	111000000	chr1	111000000	140
chr1	111000000	chr1	112000000	1
chr1	112000000	chr1	112000000	140
chr1	40000000	chr1	113000000	3
chr1	99000000	chr1	113000000	1
chr1	109000000	chr1	113000000	1
chr1	110000000	chr1	113000000	1
chr1	111000000	chr1	113000000	1
chr1	112000000	chr1	113000000	2
chr1	113000000	chr1	113000000	99
chr1	112000000	chr1	114000000	1
chr1	113000000	chr1	114000000	5
chr1	114000000	chr1	114000000	100
chr1	21000000	chr1	115000000	1
chr1	22000000	chr1	115000000	1
chr1	23000000	chr1	115000000	2
chr1	74000000	chr1	115000000	1
chr1	111000000	chr1	115000000	2
chr1	115000000	chr1	115000000	130
chr1	16000000	chr1	116000000	1
chr1	20000000	chr1	116000000	2
chr1	22000000	chr1	116000000	1
chr1	23000000	chr1	116000000	1
chr1	42000000	chr1	116000000	1
chr1	65000000	chr1	116000000	1
chr1	109000000	chr1	116000000	1
chr1	113000000	chr1	116000000	1
chr1	114000000	chr1	116000000	1
chr1	115000000	chr1	116000000	4
chr1	116000000	chr1	116000000	95
chr1	40000000	chr1	117000000	2
chr1	41000000	chr1	117000000	2
chr1	42000000	chr1	117000000	4
chr1	82000000	chr1	117000000	1
chr1	98000000	chr1	117000000	1
chr1	101000000	chr1	117000000	1
chr1	108000000	chr1	117000000	1
chr1	112000000	chr1	117000000	3
chr1	114000000	chr1	117000000	1
chr1	116000000	chr1	117000000	3
chr1	117000000	chr1	117000000	107
chr1	52000000	chr1	118000000	1
chr1	71000000	chr1	118000000	2
chr1	74000000	chr1	118000000	2
chr1	78000000	chr1	118000000	1
chr1	86000000	chr1	118000000	2
chr1	89000000	chr1	118000000	1
chr1	90000000	chr1	118000000	1
chr1	92000000	chr1	118000000	1
chr1	107000000	chr1	118000000	1
chr1	118000000	chr1	118000000	121
chr1	69000000	chr1	119000000	3
chr1	91000000	chr1	119000000	3
chr1	92000000	chr1	119000000	1
chr1	118000000	chr1	119000000	4
chr1	119000000	chr1	119000000	118
chr1	90000000	chr1	120000000	1
chr1	92000000	chr1	120000000	1
chr1	119000000	chr1	120000000	1
chr1	120000000	chr1	120000000	86
chr1	121000000	chr1	121000000	364
chr1	142000000	chr1	142000000	24
chr1	28000000	chr1	143000000	1
chr1	43000000	chr1	143000000	1
chr1	142000000	chr1	143000000	3
chr1	143000000	chr1	143000000	16
chr1	43000000	chr1	144000000	1
chr1	98000000	chr1	144000000	1
chr1	119000000	chr1	144000000	1
chr1	120000000	chr1	144000000	1
chr1	144000000	chr1	144000000	47
chr1	31000000	chr1	145000000	1
chr1	43000000	chr1	145000000	1
chr1	44000000	chr1	145000000	2
chr1	54000000	chr1	145000000	1
chr1	55000000	chr1	145000000	1
chr1	92000000	chr1	145000000	1
chr1	116000000	chr1	145000000	1
chr1	120000000	chr1	145000000	13
chr1	143000000	chr1	145000000	1
chr1	144000000	chr1	145000000	1
chr1	145000000	chr1	145000000	84
chr1	29000000	chr1	146000000	1
chr1	44000000	chr1	146000000	1
chr1	45000000	chr1	146000000	1
chr1	95000000	chr1	146000000	1
chr1	146000000	chr1	146000000	44
chr1	44000000	chr1	147000000	2
chr1	46000000	chr1	147000000	1
chr1	87000000	chr1	147000000	1
chr1	95000000	chr1	147000000	1
chr1	145000000	chr1	147000000	1
chr1	146000000	chr1	147000000	4
chr1	147000000	chr1	147000000	61
chr1	144000000	chr1	148000000	1
chr1	148000000	chr1	148000000	8
chr1	98000000	chr1	149000000	1
chr1	144000000	chr1	149000000	1
chr1	149000000	chr1	149000000	55
chr1	109000000	chr1	150000000	1
chr1	149000000	chr1	150000000	1
chr1	150000000	chr1	150000000	115
chr1	27000000	chr1	151000000	1
chr1	119000000	chr1	151000000	1
chr1	150000000	chr1	151000000	2
chr1	151000000	chr1	151000000	114
chr1	55000000	chr1	152000000	1
chr1	79000000	chr1	152000000	2
chr1	85000000	chr1	152000000	1
chr1	107000000	chr1	152000000	1
chr1	109000000	chr1	152000000	1
chr1	151000000	chr1	152000000	1
chr1	152000000	chr1	152000000	122
chr1	79000000	chr1	153000000	4
chr1	100000000	chr1	153000000	1
chr1	148000000	chr1	153000000	1
chr1	151000000	chr1	153000000	2
chr1	152000000	chr1	153000000	4
chr1	153000000	chr1	153000000	126
chr1	52000000	chr1	154000000	1
chr1	53000000	chr1	154000000	2
chr1	54000000	chr1	154000000	1
chr1	78000000	chr1	154000000	1
chr1	153000000	chr1	154000000	2
chr1	154000000	chr1	154000000	108
chr1	54000000	chr1	155000000	1
chr1	57000000	chr1	155000000	2
chr1	154000000	chr1	155000000	1
chr1	155000000	chr1	155000000	120
chr1	19000000	chr1	156000000	1
chr1	155000000	chr1	156000000	2
chr1	156000000	chr1	156000000	136
chr1	157000000	chr1	157000000	118
chr1	157000000	chr1	158000000	1
chr1	158000000	chr1	158000000	108
chr1	159000000	chr1	159000000	110
chr1	14000000	chr1	160000000	1
chr1	48000000	chr1	160000000	1
chr1	146000000	chr1	160000000	1
chr1	159000000	chr1	160000000	3
chr1	160000000	chr1	160000000	138
chr1	148000000	chr1	161000000	2
chr1	160000000	chr1	161000000	1
chr1	161000000	chr1	161000000	130
chr1	57000000	chr1	162000000	1
chr1	58000000	chr1	162000000	2
chr1	161000000	chr1	162000000	3
chr1	162000000	chr1	162000000	119
chr1	162000000	chr1	163000000	4
chr1	163000000	chr1	163000000	124
chr1	160000000	chr1	164000000	2
chr1	161000000	chr1	164000000	1
chr1	163000000	chr1	164000000	6
chr1	164000000	chr1	164000000	103
chr1	55000000	chr1	165000000	2
chr1	56000000	chr1	165000000	5
chr1	165000000	chr1	165000000	124
chr1	1000000	chr1	166000000	1
chr1	52000000	chr1	166000000	1
chr1	161000000	chr1	166000000	1
chr1	162000000	chr1	166000000	3
chr1	165000000	chr1	166000000	2
chr1	166000000	chr1	166000000	122
chr1	49000000	chr1	167000000	1
chr1	117000000	chr1	167000000	1
chr1	163000000	chr1	167000000	2
chr1	165000000	chr1	167000000	1
chr1	167000000	chr1	167000000	125
chr1	14000000	chr1	168000000	2
chr1	55000000	chr1	168000000	2
chr1	57000000	chr1	168000000	1
chr1	167000000	chr1	168000000	2
chr1	168000000	chr1	168000000	127
chr1	15000000	chr1	169000000	1
chr1	63000000	chr1	169000000	1
chr1	162000000	chr1	169000000	1
chr1	163000000	chr1	169000000	1
chr1	165000000	chr1	169000000	2
chr1	166000000	chr1	169000000	1
chr1	168000000	chr1	169000000	5
chr1	169000000	chr1	169000000	110
chr1	44000000	chr1	170000000	2
chr1	159000000	chr1	170000000	1
chr1	160000000	chr1	170000000	1
chr1	162000000	chr1	170000000	1
chr1	166000000	chr1	170000000	2
chr1	167000000	chr1	170000000	2
chr1	170000000	chr1	170000000	102
chr1	30000000	chr1	171000000	2
chr1	44000000	chr1	171000000	1
chr1	89000000	chr1	171000000	1
chr1	100000000	chr1	171000000	1
chr1	159000000	chr1	171000000	1
chr1	160000000	chr1	171000000	1
chr1	164000000	chr1	171000000	1
chr1	165000000	chr1	171000000	1
chr1	170000000	chr1	171000000	3
chr1	171000000	chr1	171000000	140
chr1	47000000	chr1	172000000	1
chr1	158000000	chr1	172000000	1
chr1	162000000	chr1	172000000	1
chr1	165000000	chr1	172000000	1
chr1	170000000	chr1	172000000	2
chr1	171000000	chr1	172000000	3
chr1	172000000	chr1	172000000	120
chr1	159000000	chr1	173000000	1
chr1	163000000	chr1	173000000	1
chr1	164000000	chr1	173000000	1
chr1	167000000	chr1	173000000	1
chr1	172000000	chr1	173000000	3
chr1	173000000	chr1	173000000	93
chr1	44000000	chr1	174000000	1
chr1	159000000	chr1	174000000	1
chr1	168000000	chr1	174000000	1
chr1	173000000	chr1	174000000	2
chr1	174000000	chr1	174000000	108
chr1	164000000	chr1	175000000	1
chr1	175000000	chr1	175000000	137
chr1	8000000	chr1	176000000	1
chr1	162000000	chr1	176000000	1
chr1	163000000	chr1	176000000	1
chr1	164000000	chr1	176000000	1
chr1	174000000	chr1	176000000	1
chr1	175000000	chr1	176000000	3
chr1	176000000	chr1	176000000	114
chr1	175000000	chr1	177000000	1
chr1	176000000	chr1	177000000	6
chr1	177000000	chr1	177000000	129
chr1	164000000	chr1	178000000	1
chr1	176000000	chr1	178000000	1
chr1	178000000	chr1	178000000	120
chr1	15000000	chr1	179000000	1
chr1	69000000	chr1	179000000	6
chr1	176000000	chr1	179000000	1
chr1	178000000	chr1	179000000	3
chr1	179000000	chr1	179000000	116
chr1	12000000	chr1	180000000	1
chr1	14000000	chr1	180000000	1
chr1	66000000	chr1	180000000	1
chr1	180000000	chr1	180000000	112
chr1	12000000	chr1	181000000	1
chr1	27000000	chr1	181000000	1
chr1	180000000	chr1	181000000	3
chr1	181000000	chr1	181000000	117
chr1	44000000	chr1	182000000	1
chr1	151000000	chr1	182000000	1
chr1	153000000	chr1	182000000	1
chr1	180000000	chr1	182000000	1
chr1	181000000	chr1	182000000	2
chr1	182000000	chr1	182000000	133
chr1	4000000	chr1	183000000	1
chr1	6000000	chr1	183000000	1
chr1	40000000	chr1	183000000	1
chr1	41000000	chr1	183000000	1
chr1	42000000	chr1	183000000	1
chr1	46000000	chr1	183000000	1
chr1	174000000	chr1	183000000	1
chr1	183000000	chr1	183000000	107
chr1	63000000	chr1	184000000	1
chr1	78000000	chr1	184000000	1
chr1	167000000	chr1	184000000	2
chr1	183000000	chr1	184000000	2
chr1	184000000	chr1	184000000	121
chr1	55000000	chr1	185000000	1
chr1	78000000	chr1	185000000	2
chr1	81000000	chr1	185000000	1
chr1	99000000	chr1	185000000	1
chr1	142000000	chr1	185000000	1
chr1	145000000	chr1	185000000	1
chr1	153000000	chr1	185000000	1
chr1	185000000	chr1	185000000	125
chr1	4000000	chr1	186000000	1
chr1	97000000	chr1	186000000	1
chr1	152000000	chr1	186000000	3
chr1	185000000	chr1	186000000	4
chr1	186000000	chr1	186000000	102
chr1	3000000	chr1	187000000	1
chr1	4000000	chr1	187000000	1
chr1	5000000	chr1	187000000	2
chr1	28000000	chr1	187000000	1
chr1	41000000	chr1	187000000	2
chr1	152000000	chr1	187000000	1
chr1	183000000	chr1	187000000	1
chr1	186000000	chr1	187000000	4
chr1	187000000	chr1	187000000	106
chr1	5000000	chr1	188000000	1
chr1	56000000	chr1	188000000	1
chr1	185000000	chr1	188000000	1
chr1	186000000	chr1	188000000	2
chr1	187000000	chr1	188000000	4
chr1	188000000	chr1	188000000	84
chr1	41000000	chr1	189000000	2
chr1	44000000	chr1	189000000	1
chr1	46000000	chr1	189000000	2
chr1	56000000	chr1	189000000	1
chr1	98000000	chr1	189000000	1
chr1	112000000	chr1	189000000	1
chr1	186000000	chr1	189000000	4
chr1	187000000	chr1	189000000	1
chr1	188000000	chr1	189000000	12
chr1	189000000	chr1	189000000	95
chr1	87000000	chr1	190000000	1
chr1	96000000	chr1	190000000	1
chr1	97000000	chr1	190000000	1
chr1	98000000	chr1	190000000	1
chr1	114000000	chr1	190000000	1
chr1	121000000	chr1	190000000	1
chr1	163000000	chr1	190000000	2
chr1	187000000	chr1	190000000	1
chr1	188000000	chr1	190000000	2
chr1	189000000	chr1	190000000	5
chr1	190000000	chr1	190000000	110
chr1	77000000	chr1	191000000	2
chr1	88000000	chr1	191000000	1
chr1	96000000	chr1	191000000	1
chr1	163000000	chr1	191000000	3
chr1	171000000	chr1	191000000	2
chr1	189000000	chr1	191000000	2
chr1	190000000	chr1	191000000	4
chr1	191000000	chr1	191000000	101
chr1	41000000	chr1	192000000	1
chr1	163000000	chr1	192000000	3
chr1	187000000	chr1	192000000	1
chr1	191000000	chr1	192000000	4
chr1	192000000	chr1	192000000	101
chr1	63000000	chr1	193000000	1
chr1	64000000	chr1	193000000	1
chr1	149000000	chr1	193000000	1
chr1	163000000	chr1	193000000	2
chr1	164000000	chr1	193000000	1
chr1	184000000	chr1	193000000	1
chr1	190000000	chr1	193000000	1
chr1	193000000	chr1	193000000	110
chr1	77000000	chr1	194000000	1
chr1	148000000	chr1	194000000	1
chr1	164000000	chr1	194000000	1
chr1	191000000	chr1	194000000	1
