chr1	16000000	chr1	20000000	1
chr1	18000000	chr1	20000000	2
chr1	19000000	chr1	20000000	7
chr1	20000000	chr1	20000000	424
chr1	16000000	chr1	21000000	2
chr1	18000000	chr1	21000000	4
chr1	19000000	chr1	21000000	2
chr1	20000000	chr1	21000000	23
chr1	21000000	chr1	21000000	418
chr1	17000000	chr1	22000000	2
chr1	18000000	chr1	22000000	1
chr1	19000000	chr1	22000000	3
chr1	20000000	chr1	22000000	15
chr1	21000000	chr1	22000000	47
chr1	22000000	chr1	22000000	438
chr1	5000000	chr1	23000000	1
chr1	17000000	chr1	23000000	4
chr1	19000000	chr1	23000000	4
chr1	20000000	chr1	23000000	7
chr1	21000000	chr1	23000000	26
chr1	22000000	chr1	23000000	52
chr1	23000000	chr1	23000000	474
chr1	17000000	chr1	24000000	6
chr1	18000000	chr1	24000000	7
chr1	19000000	chr1	24000000	3
chr1	20000000	chr1	24000000	25
chr1	21000000	chr1	24000000	4
chr1	23000000	chr1	24000000	7
chr1	24000000	chr1	24000000	361
chr1	1000000	chr1	25000000	1
chr1	11000000	chr1	25000000	1
chr1	17000000	chr1	25000000	5
chr1	18000000	chr1	25000000	8
chr1	19000000	chr1	25000000	4
chr1	20000000	chr1	25000000	9
chr1	22000000	chr1	25000000	3
chr1	23000000	chr1	25000000	1
chr1	24000000	chr1	25000000	36
chr1	25000000	chr1	25000000	388
chr1	2000000	chr1	26000000	2
chr1	18000000	chr1	26000000	2
chr1	20000000	chr1	26000000	15
chr1	21000000	chr1	26000000	4
chr1	22000000	chr1	26000000	3
chr1	23000000	chr1	26000000	3
chr1	24000000	chr1	26000000	3
chr1	25000000	chr1	26000000	15
chr1	26000000	chr1	26000000	423
chr1	2000000	chr1	27000000	2
chr1	3000000	chr1	27000000	4
chr1	7000000	chr1	27000000	1
chr1	16000000	chr1	27000000	1
chr1	26000000	chr1	27000000	7
chr1	27000000	chr1	27000000	474
chr1	2000000	chr1	28000000	4
chr1	5000000	chr1	28000000	3
chr1	26000000	chr1	28000000	3
chr1	27000000	chr1	28000000	18
chr1	28000000	chr1	28000000	385
chr1	4000000	chr1	29000000	1
chr1	6000000	chr1	29000000	5
chr1	7000000	chr1	29000000	3
chr1	9000000	chr1	29000000	6
chr1	27000000	chr1	29000000	2
chr1	29000000	chr1	29000000	370
chr1	6000000	chr1	30000000	4
chr1	7000000	chr1	30000000	7
chr1	8000000	chr1	30000000	1
chr1	29000000	chr1	30000000	33
chr1	30000000	chr1	30000000	426
chr1	2000000	chr1	31000000	4
chr1	6000000	chr1	31000000	4
chr1	15000000	chr1	31000000	1
chr1	19000000	chr1	31000000	1
chr1	27000000	chr1	31000000	4
chr1	28000000	chr1	31000000	9
chr1	29000000	chr1	31000000	16
chr1	30000000	chr1	31000000	15
chr1	31000000	chr1	31000000	483
chr1	1000000	chr1	32000000	4
chr1	2000000	chr1	32000000	1
chr1	3000000	chr1	32000000	5
chr1	22000000	chr1	32000000	1
chr1	26000000	chr1	32000000	3
chr1	27000000	chr1	32000000	1
chr1	30000000	chr1	32000000	2
chr1	31000000	chr1	32000000	12
chr1	32000000	chr1	32000000	456
chr1	1000000	chr1	33000000	1
chr1	20000000	chr1	33000000	1
chr1	24000000	chr1	33000000	1
chr1	32000000	chr1	33000000	19
chr1	33000000	chr1	33000000	439
chr1	33000000	chr1	34000000	9
chr1	34000000	chr1	34000000	400
chr1	7000000	chr1	35000000	1
chr1	33000000	chr1	35000000	17
chr1	34000000	chr1	35000000	21
chr1	35000000	chr1	35000000	348
chr1	31000000	chr1	36000000	2
chr1	32000000	chr1	36000000	17
chr1	33000000	chr1	36000000	12
chr1	34000000	chr1	36000000	8
chr1	35000000	chr1	36000000	39
chr1	36000000	chr1	36000000	440
chr1	6000000	chr1	37000000	1
chr1	21000000	chr1	37000000	2
chr1	28000000	chr1	37000000	1
chr1	31000000	chr1	37000000	3
chr1	32000000	chr1	37000000	4
chr1	36000000	chr1	37000000	3
chr1	37000000	chr1	37000000	490
chr1	6000000	chr1	38000000	1
chr1	26000000	chr1	38000000	1
chr1	30000000	chr1	38000000	6
chr1	31000000	chr1	38000000	15
chr1	32000000	chr1	38000000	4
chr1	36000000	chr1	38000000	1
chr1	37000000	chr1	38000000	37
chr1	38000000	chr1	38000000	466
chr1	6000000	chr1	39000000	11
chr1	9000000	chr1	39000000	1
chr1	20000000	chr1	39000000	1
chr1	23000000	chr1	39000000	1
chr1	26000000	chr1	39000000	1
chr1	29000000	chr1	39000000	4
chr1	30000000	chr1	39000000	8
chr1	31000000	chr1	39000000	12
chr1	32000000	chr1	39000000	4
chr1	36000000	chr1	39000000	1
chr1	37000000	chr1	39000000	4
chr1	38000000	chr1	39000000	32
chr1	39000000	chr1	39000000	352
chr1	2000000	chr1	40000000	1
chr1	6000000	chr1	40000000	6
chr1	35000000	chr1	40000000	1
chr1	37000000	chr1	40000000	1
chr1	38000000	chr1	40000000	4
chr1	39000000	chr1	40000000	21
chr1	40000000	chr1	40000000	399
chr1	2000000	chr1	41000000	1
chr1	18000000	chr1	41000000	1
chr1	21000000	chr1	41000000	1
chr1	24000000	chr1	41000000	1
chr1	30000000	chr1	41000000	1
chr1	33000000	chr1	41000000	1
chr1	38000000	chr1	41000000	1
chr1	40000000	chr1	41000000	28
chr1	41000000	chr1	41000000	439
chr1	1000000	chr1	42000000	1
chr1	6000000	chr1	42000000	1
chr1	11000000	chr1	42000000	1
chr1	13000000	chr1	42000000	1
chr1	19000000	chr1	42000000	1
chr1	40000000	chr1	42000000	1
chr1	41000000	chr1	42000000	14
chr1	42000000	chr1	42000000	462
chr1	17000000	chr1	43000000	1
chr1	31000000	chr1	43000000	1
chr1	33000000	chr1	43000000	1
chr1	40000000	chr1	43000000	1
chr1	41000000	chr1	43000000	3
chr1	42000000	chr1	43000000	31
chr1	43000000	chr1	43000000	445
chr1	0	chr1	44000000	1
chr1	11000000	chr1	44000000	1
chr1	16000000	chr1	44000000	1
chr1	41000000	chr1	44000000	16
chr1	42000000	chr1	44000000	2
chr1	43000000	chr1	44000000	12
chr1	44000000	chr1	44000000	541
chr1	8000000	chr1	45000000	1
chr1	44000000	chr1	45000000	6
chr1	45000000	chr1	45000000	391
chr1	6000000	chr1	46000000	1
chr1	16000000	chr1	46000000	1
chr1	23000000	chr1	46000000	1
chr1	25000000	chr1	46000000	1
chr1	31000000	chr1	46000000	1
chr1	39000000	chr1	46000000	3
chr1	45000000	chr1	46000000	18
chr1	46000000	chr1	46000000	396
chr1	37000000	chr1	47000000	6
chr1	38000000	chr1	47000000	2
chr1	39000000	chr1	47000000	4
chr1	46000000	chr1	47000000	16
chr1	47000000	chr1	47000000	360
chr1	37000000	chr1	48000000	24
chr1	38000000	chr1	48000000	6
chr1	39000000	chr1	48000000	1
chr1	47000000	chr1	48000000	11
chr1	48000000	chr1	48000000	374
chr1	48000000	chr1	49000000	13
chr1	49000000	chr1	49000000	386
chr1	3000000	chr1	50000000	1
chr1	4000000	chr1	50000000	1
chr1	33000000	chr1	50000000	1
chr1	43000000	chr1	50000000	1
chr1	45000000	chr1	50000000	1
chr1	47000000	chr1	50000000	5
chr1	48000000	chr1	50000000	5
chr1	49000000	chr1	50000000	50
chr1	50000000	chr1	50000000	377
chr1	1000000	chr1	51000000	1
chr1	47000000	chr1	51000000	1
chr1	48000000	chr1	51000000	1
chr1	49000000	chr1	51000000	3
chr1	50000000	chr1	51000000	10
chr1	51000000	chr1	51000000	379
chr1	12000000	chr1	52000000	1
chr1	15000000	chr1	52000000	1
chr1	28000000	chr1	52000000	1
chr1	32000000	chr1	52000000	1
chr1	49000000	chr1	52000000	1
chr1	50000000	chr1	52000000	1
chr1	51000000	chr1	52000000	17
chr1	52000000	chr1	52000000	411
chr1	10000000	chr1	53000000	1
chr1	52000000	chr1	53000000	54
chr1	53000000	chr1	53000000	439
chr1	8000000	chr1	54000000	1
chr1	52000000	chr1	54000000	2
chr1	53000000	chr1	54000000	10
chr1	54000000	chr1	54000000	443
chr1	8000000	chr1	55000000	1
chr1	22000000	chr1	55000000	1
chr1	48000000	chr1	55000000	1
chr1	54000000	chr1	55000000	11
chr1	55000000	chr1	55000000	370
chr1	2000000	chr1	56000000	1
chr1	35000000	chr1	56000000	1
chr1	54000000	chr1	56000000	1
chr1	55000000	chr1	56000000	40
chr1	56000000	chr1	56000000	374
chr1	3000000	chr1	57000000	3
chr1	46000000	chr1	57000000	1
chr1	55000000	chr1	57000000	24
chr1	56000000	chr1	57000000	16
chr1	57000000	chr1	57000000	417
chr1	24000000	chr1	58000000	1
chr1	47000000	chr1	58000000	1
chr1	51000000	chr1	58000000	1
chr1	55000000	chr1	58000000	2
chr1	56000000	chr1	58000000	12
chr1	57000000	chr1	58000000	48
chr1	58000000	chr1	58000000	404
chr1	25000000	chr1	59000000	1
chr1	55000000	chr1	59000000	2
chr1	56000000	chr1	59000000	2
chr1	57000000	chr1	59000000	12
chr1	58000000	chr1	59000000	22
chr1	59000000	chr1	59000000	410
chr1	6000000	chr1	60000000	1
chr1	24000000	chr1	60000000	2
chr1	28000000	chr1	60000000	1
chr1	33000000	chr1	60000000	1
chr1	59000000	chr1	60000000	24
chr1	60000000	chr1	60000000	406
chr1	31000000	chr1	61000000	1
chr1	51000000	chr1	61000000	1
chr1	56000000	chr1	61000000	1
chr1	59000000	chr1	61000000	3
chr1	60000000	chr1	61000000	25
chr1	61000000	chr1	61000000	389
chr1	16000000	chr1	62000000	1
chr1	20000000	chr1	62000000	1
chr1	58000000	chr1	62000000	1
chr1	59000000	chr1	62000000	12
chr1	60000000	chr1	62000000	24
chr1	61000000	chr1	62000000	10
chr1	62000000	chr1	62000000	385
chr1	4000000	chr1	63000000	1
chr1	23000000	chr1	63000000	1
chr1	44000000	chr1	63000000	1
chr1	45000000	chr1	63000000	1
chr1	55000000	chr1	63000000	1
chr1	58000000	chr1	63000000	1
chr1	59000000	chr1	63000000	5
chr1	60000000	chr1	63000000	4
chr1	62000000	chr1	63000000	17
chr1	63000000	chr1	63000000	336
chr1	15000000	chr1	64000000	1
chr1	60000000	chr1	64000000	6
chr1	62000000	chr1	64000000	10
chr1	63000000	chr1	64000000	16
chr1	64000000	chr1	64000000	348
chr1	31000000	chr1	65000000	1
chr1	45000000	chr1	65000000	1
chr1	57000000	chr1	65000000	6
chr1	63000000	chr1	65000000	14
chr1	64000000	chr1	65000000	19
chr1	65000000	chr1	65000000	382
chr1	11000000	chr1	66000000	1
chr1	29000000	chr1	66000000	1
chr1	40000000	chr1	66000000	1
chr1	45000000	chr1	66000000	2
chr1	57000000	chr1	66000000	25
chr1	65000000	chr1	66000000	23
chr1	66000000	chr1	66000000	374
chr1	55000000	chr1	67000000	1
chr1	56000000	chr1	67000000	1
chr1	57000000	chr1	67000000	5
chr1	65000000	chr1	67000000	25
chr1	66000000	chr1	67000000	22
chr1	67000000	chr1	67000000	346
chr1	8000000	chr1	68000000	1
chr1	55000000	chr1	68000000	6
chr1	56000000	chr1	68000000	5
chr1	67000000	chr1	68000000	14
chr1	68000000	chr1	68000000	413
chr1	14000000	chr1	69000000	1
chr1	55000000	chr1	69000000	5
chr1	56000000	chr1	69000000	6
chr1	57000000	chr1	69000000	3
chr1	58000000	chr1	69000000	1
chr1	66000000	chr1	69000000	1
chr1	67000000	chr1	69000000	11
chr1	68000000	chr1	69000000	32
chr1	69000000	chr1	69000000	352
chr1	19000000	chr1	70000000	2
chr1	44000000	chr1	70000000	1
chr1	52000000	chr1	70000000	1
chr1	53000000	chr1	70000000	1
chr1	55000000	chr1	70000000	2
chr1	56000000	chr1	70000000	1
chr1	57000000	chr1	70000000	2
chr1	65000000	chr1	70000000	5
chr1	67000000	chr1	70000000	7
chr1	68000000	chr1	70000000	23
chr1	69000000	chr1	70000000	47
chr1	70000000	chr1	70000000	350
chr1	2000000	chr1	71000000	1
chr1	14000000	chr1	71000000	1
chr1	39000000	chr1	71000000	1
chr1	55000000	chr1	71000000	1
chr1	56000000	chr1	71000000	3
chr1	69000000	chr1	71000000	1
chr1	71000000	chr1	71000000	331
chr1	0	chr1	72000000	1
chr1	66000000	chr1	72000000	1
chr1	70000000	chr1	72000000	1
chr1	71000000	chr1	72000000	14
chr1	72000000	chr1	72000000	337
chr1	32000000	chr1	73000000	1
chr1	68000000	chr1	73000000	1
chr1	70000000	chr1	73000000	6
chr1	71000000	chr1	73000000	31
chr1	72000000	chr1	73000000	24
chr1	73000000	chr1	73000000	329
chr1	2000000	chr1	74000000	1
chr1	18000000	chr1	74000000	1
chr1	25000000	chr1	74000000	1
chr1	40000000	chr1	74000000	1
chr1	61000000	chr1	74000000	1
chr1	68000000	chr1	74000000	1
chr1	71000000	chr1	74000000	30
chr1	72000000	chr1	74000000	19
chr1	73000000	chr1	74000000	31
chr1	74000000	chr1	74000000	319
chr1	34000000	chr1	75000000	1
chr1	70000000	chr1	75000000	3
chr1	71000000	chr1	75000000	24
chr1	72000000	chr1	75000000	8
chr1	73000000	chr1	75000000	11
chr1	74000000	chr1	75000000	12
chr1	75000000	chr1	75000000	295
chr1	15000000	chr1	76000000	1
chr1	30000000	chr1	76000000	1
chr1	67000000	chr1	76000000	1
chr1	69000000	chr1	76000000	10
chr1	70000000	chr1	76000000	3
chr1	71000000	chr1	76000000	14
chr1	74000000	chr1	76000000	5
chr1	75000000	chr1	76000000	20
chr1	76000000	chr1	76000000	360
chr1	11000000	chr1	77000000	1
chr1	68000000	chr1	77000000	1
chr1	69000000	chr1	77000000	13
chr1	70000000	chr1	77000000	3
chr1	76000000	chr1	77000000	39
chr1	77000000	chr1	77000000	355
chr1	15000000	chr1	78000000	1
chr1	16000000	chr1	78000000	1
chr1	55000000	chr1	78000000	1
chr1	61000000	chr1	78000000	1
chr1	67000000	chr1	78000000	1
chr1	71000000	chr1	78000000	8
chr1	72000000	chr1	78000000	6
chr1	73000000	chr1	78000000	1
chr1	74000000	chr1	78000000	10
chr1	75000000	chr1	78000000	26
chr1	76000000	chr1	78000000	20
chr1	77000000	chr1	78000000	16
chr1	78000000	chr1	78000000	346
chr1	4000000	chr1	79000000	1
chr1	11000000	chr1	79000000	1
chr1	71000000	chr1	79000000	4
chr1	74000000	chr1	79000000	4
chr1	75000000	chr1	79000000	14
chr1	78000000	chr1	79000000	26
chr1	79000000	chr1	79000000	377
chr1	36000000	chr1	80000000	1
chr1	54000000	chr1	80000000	1
chr1	77000000	chr1	80000000	1
chr1	79000000	chr1	80000000	11
chr1	80000000	chr1	80000000	371
chr1	15000000	chr1	81000000	1
chr1	66000000	chr1	81000000	1
chr1	78000000	chr1	81000000	1
chr1	79000000	chr1	81000000	21
chr1	80000000	chr1	81000000	44
chr1	81000000	chr1	81000000	288
chr1	61000000	chr1	82000000	2
chr1	70000000	chr1	82000000	1
chr1	74000000	chr1	82000000	1
chr1	76000000	chr1	82000000	2
chr1	77000000	chr1	82000000	1
chr1	78000000	chr1	82000000	6
chr1	79000000	chr1	82000000	12
chr1	80000000	chr1	82000000	18
chr1	81000000	chr1	82000000	30
chr1	82000000	chr1	82000000	320
chr1	43000000	chr1	83000000	1
chr1	66000000	chr1	83000000	1
chr1	76000000	chr1	83000000	4
chr1	77000000	chr1	83000000	4
chr1	78000000	chr1	83000000	2
chr1	79000000	chr1	83000000	4
chr1	80000000	chr1	83000000	8
chr1	81000000	chr1	83000000	4
chr1	82000000	chr1	83000000	40
chr1	83000000	chr1	83000000	284
chr1	9000000	chr1	84000000	1
chr1	61000000	chr1	84000000	2
chr1	71000000	chr1	84000000	1
chr1	75000000	chr1	84000000	3
chr1	76000000	chr1	84000000	7
chr1	77000000	chr1	84000000	1
chr1	78000000	chr1	84000000	3
chr1	79000000	chr1	84000000	2
chr1	80000000	chr1	84000000	18
chr1	81000000	chr1	84000000	10
chr1	82000000	chr1	84000000	12
chr1	83000000	chr1	84000000	22
chr1	84000000	chr1	84000000	338
chr1	9000000	chr1	85000000	1
chr1	11000000	chr1	85000000	1
chr1	31000000	chr1	85000000	1
chr1	61000000	chr1	85000000	4
chr1	72000000	chr1	85000000	3
chr1	75000000	chr1	85000000	1
chr1	78000000	chr1	85000000	10
chr1	79000000	chr1	85000000	9
chr1	80000000	chr1	85000000	7
chr1	81000000	chr1	85000000	19
chr1	82000000	chr1	85000000	14
chr1	83000000	chr1	85000000	18
chr1	84000000	chr1	85000000	21
chr1	85000000	chr1	85000000	359
chr1	24000000	chr1	86000000	1
chr1	27000000	chr1	86000000	1
chr1	59000000	chr1	86000000	1
chr1	81000000	chr1	86000000	1
chr1	82000000	chr1	86000000	5
chr1	83000000	chr1	86000000	7
chr1	85000000	chr1	86000000	23
chr1	86000000	chr1	86000000	359
chr1	8000000	chr1	87000000	1
chr1	48000000	chr1	87000000	1
chr1	59000000	chr1	87000000	1
chr1	76000000	chr1	87000000	4
chr1	77000000	chr1	87000000	4
chr1	82000000	chr1	87000000	1
chr1	83000000	chr1	87000000	3
chr1	85000000	chr1	87000000	1
chr1	86000000	chr1	87000000	16
chr1	87000000	chr1	87000000	384
chr1	36000000	chr1	88000000	1
chr1	44000000	chr1	88000000	1
chr1	56000000	chr1	88000000	1
chr1	63000000	chr1	88000000	1
chr1	86000000	chr1	88000000	1
chr1	87000000	chr1	88000000	31
chr1	88000000	chr1	88000000	339
chr1	13000000	chr1	89000000	1
chr1	59000000	chr1	89000000	1
chr1	64000000	chr1	89000000	1
chr1	83000000	chr1	89000000	1
chr1	85000000	chr1	89000000	2
chr1	86000000	chr1	89000000	3
chr1	87000000	chr1	89000000	30
chr1	88000000	chr1	89000000	17
chr1	89000000	chr1	89000000	357
chr1	61000000	chr1	90000000	1
chr1	63000000	chr1	90000000	7
chr1	65000000	chr1	90000000	1
chr1	68000000	chr1	90000000	1
chr1	69000000	chr1	90000000	1
chr1	83000000	chr1	90000000	1
chr1	85000000	chr1	90000000	15
chr1	86000000	chr1	90000000	9
chr1	87000000	chr1	90000000	4
chr1	89000000	chr1	90000000	20
chr1	90000000	chr1	90000000	359
chr1	53000000	chr1	91000000	1
chr1	58000000	chr1	91000000	2
chr1	59000000	chr1	91000000	4
chr1	61000000	chr1	91000000	6
chr1	63000000	chr1	91000000	3
chr1	64000000	chr1	91000000	10
chr1	65000000	chr1	91000000	2
chr1	84000000	chr1	91000000	4
chr1	85000000	chr1	91000000	9
chr1	86000000	chr1	91000000	4
chr1	87000000	chr1	91000000	1
chr1	89000000	chr1	91000000	4
chr1	90000000	chr1	91000000	30
chr1	91000000	chr1	91000000	348
chr1	37000000	chr1	92000000	1
chr1	44000000	chr1	92000000	2
chr1	55000000	chr1	92000000	1
chr1	59000000	chr1	92000000	2
chr1	60000000	chr1	92000000	1
chr1	63000000	chr1	92000000	11
chr1	64000000	chr1	92000000	1
chr1	65000000	chr1	92000000	1
chr1	84000000	chr1	92000000	3
chr1	86000000	chr1	92000000	11
chr1	87000000	chr1	92000000	2
chr1	89000000	chr1	92000000	2
chr1	90000000	chr1	92000000	34
chr1	91000000	chr1	92000000	22
chr1	92000000	chr1	92000000	376
chr1	55000000	chr1	93000000	3
chr1	56000000	chr1	93000000	3
chr1	57000000	chr1	93000000	1
chr1	59000000	chr1	93000000	3
chr1	61000000	chr1	93000000	1
chr1	63000000	chr1	93000000	1
chr1	72000000	chr1	93000000	1
chr1	78000000	chr1	93000000	2
chr1	82000000	chr1	93000000	2
chr1	83000000	chr1	93000000	5
chr1	84000000	chr1	93000000	1
chr1	86000000	chr1	93000000	10
chr1	89000000	chr1	93000000	2
chr1	90000000	chr1	93000000	8
chr1	91000000	chr1	93000000	8
chr1	92000000	chr1	93000000	36
chr1	93000000	chr1	93000000	359
chr1	41000000	chr1	94000000	1
chr1	60000000	chr1	94000000	1
chr1	73000000	chr1	94000000	1
chr1	74000000	chr1	94000000	1
chr1	83000000	chr1	94000000	1
chr1	86000000	chr1	94000000	10
chr1	87000000	chr1	94000000	2
chr1	89000000	chr1	94000000	20
chr1	90000000	chr1	94000000	5
chr1	92000000	chr1	94000000	7
chr1	93000000	chr1	94000000	23
chr1	94000000	chr1	94000000	430
chr1	40000000	chr1	95000000	1
chr1	52000000	chr1	95000000	1
chr1	73000000	chr1	95000000	1
chr1	75000000	chr1	95000000	2
chr1	86000000	chr1	95000000	2
chr1	87000000	chr1	95000000	12
chr1	88000000	chr1	95000000	4
chr1	89000000	chr1	95000000	7
chr1	90000000	chr1	95000000	3
chr1	92000000	chr1	95000000	2
chr1	93000000	chr1	95000000	3
chr1	94000000	chr1	95000000	15
chr1	95000000	chr1	95000000	418
chr1	8000000	chr1	96000000	1
chr1	26000000	chr1	96000000	1
chr1	27000000	chr1	96000000	1
chr1	39000000	chr1	96000000	1
chr1	64000000	chr1	96000000	1
chr1	71000000	chr1	96000000	1
chr1	72000000	chr1	96000000	15
chr1	73000000	chr1	96000000	1
chr1	75000000	chr1	96000000	3
chr1	78000000	chr1	96000000	6
chr1	79000000	chr1	96000000	3
chr1	84000000	chr1	96000000	3
chr1	85000000	chr1	96000000	1
chr1	86000000	chr1	96000000	2
chr1	87000000	chr1	96000000	6
chr1	88000000	chr1	96000000	19
chr1	94000000	chr1	96000000	1
chr1	95000000	chr1	96000000	13
chr1	96000000	chr1	96000000	355
chr1	56000000	chr1	97000000	2
chr1	71000000	chr1	97000000	1
chr1	72000000	chr1	97000000	7
chr1	73000000	chr1	97000000	2
chr1	74000000	chr1	97000000	6
chr1	75000000	chr1	97000000	1
chr1	78000000	chr1	97000000	5
chr1	79000000	chr1	97000000	4
chr1	80000000	chr1	97000000	1
chr1	84000000	chr1	97000000	1
chr1	86000000	chr1	97000000	4
chr1	87000000	chr1	97000000	3
chr1	88000000	chr1	97000000	4
chr1	89000000	chr1	97000000	1
chr1	94000000	chr1	97000000	3
chr1	95000000	chr1	97000000	6
chr1	96000000	chr1	97000000	20
chr1	97000000	chr1	97000000	312
chr1	64000000	chr1	98000000	1
chr1	66000000	chr1	98000000	1
chr1	68000000	chr1	98000000	1
chr1	76000000	chr1	98000000	1
chr1	78000000	chr1	98000000	1
chr1	82000000	chr1	98000000	1
chr1	88000000	chr1	98000000	8
chr1	89000000	chr1	98000000	2
chr1	94000000	chr1	98000000	4
chr1	95000000	chr1	98000000	12
chr1	96000000	chr1	98000000	18
chr1	97000000	chr1	98000000	18
chr1	98000000	chr1	98000000	330
chr1	36000000	chr1	99000000	1
chr1	55000000	chr1	99000000	1
chr1	60000000	chr1	99000000	1
chr1	71000000	chr1	99000000	1
chr1	80000000	chr1	99000000	1
chr1	84000000	chr1	99000000	1
chr1	87000000	chr1	99000000	1
chr1	96000000	chr1	99000000	4
chr1	97000000	chr1	99000000	8
chr1	98000000	chr1	99000000	7
chr1	99000000	chr1	99000000	358
chr1	32000000	chr1	100000000	1
chr1	56000000	chr1	100000000	1
chr1	70000000	chr1	100000000	1
chr1	88000000	chr1	100000000	3
chr1	95000000	chr1	100000000	6
chr1	96000000	chr1	100000000	2
chr1	97000000	chr1	100000000	9
chr1	98000000	chr1	100000000	11
chr1	99000000	chr1	100000000	25
chr1	100000000	chr1	100000000	342
chr1	20000000	chr1	101000000	1
chr1	32000000	chr1	101000000	1
chr1	53000000	chr1	101000000	1
chr1	54000000	chr1	101000000	1
chr1	72000000	chr1	101000000	1
chr1	75000000	chr1	101000000	1
chr1	80000000	chr1	101000000	1
chr1	95000000	chr1	101000000	12
chr1	96000000	chr1	101000000	4
chr1	97000000	chr1	101000000	1
chr1	98000000	chr1	101000000	11
chr1	99000000	chr1	101000000	8
chr1	100000000	chr1	101000000	26
chr1	101000000	chr1	101000000	363
chr1	65000000	chr1	102000000	1
chr1	85000000	chr1	102000000	1
chr1	90000000	chr1	102000000	1
chr1	93000000	chr1	102000000	1
chr1	94000000	chr1	102000000	3
chr1	95000000	chr1	102000000	2
chr1	96000000	chr1	102000000	1
chr1	98000000	chr1	102000000	5
chr1	99000000	chr1	102000000	11
chr1	100000000	chr1	102000000	23
chr1	101000000	chr1	102000000	39
chr1	102000000	chr1	102000000	316
chr1	54000000	chr1	103000000	1
chr1	62000000	chr1	103000000	2
chr1	99000000	chr1	103000000	1
chr1	100000000	chr1	103000000	8
chr1	101000000	chr1	103000000	15
chr1	102000000	chr1	103000000	26
chr1	103000000	chr1	103000000	229
chr1	49000000	chr1	104000000	1
chr1	62000000	chr1	104000000	1
chr1	87000000	chr1	104000000	1
chr1	100000000	chr1	104000000	5
chr1	102000000	chr1	104000000	10
chr1	103000000	chr1	104000000	8
chr1	104000000	chr1	104000000	264
chr1	25000000	chr1	105000000	1
chr1	41000000	chr1	105000000	1
chr1	61000000	chr1	105000000	1
chr1	65000000	chr1	105000000	1
chr1	99000000	chr1	105000000	1
chr1	100000000	chr1	105000000	2
chr1	102000000	chr1	105000000	5
chr1	103000000	chr1	105000000	5
chr1	104000000	chr1	105000000	28
chr1	105000000	chr1	105000000	294
chr1	44000000	chr1	106000000	1
chr1	45000000	chr1	106000000	1
chr1	70000000	chr1	106000000	1
chr1	74000000	chr1	106000000	1
chr1	98000000	chr1	106000000	1
chr1	104000000	chr1	106000000	6
chr1	105000000	chr1	106000000	34
chr1	106000000	chr1	106000000	297
chr1	20000000	chr1	107000000	1
chr1	60000000	chr1	107000000	4
chr1	61000000	chr1	107000000	5
chr1	62000000	chr1	107000000	2
chr1	78000000	chr1	107000000	1
chr1	80000000	chr1	107000000	1
chr1	102000000	chr1	107000000	1
