chr1	6000000	chr1	16000000	2
chr1	7000000	chr1	16000000	1
chr1	8000000	chr1	16000000	5
chr1	9000000	chr1	16000000	6
chr1	10000000	chr1	16000000	7
chr1	11000000	chr1	16000000	33
chr1	12000000	chr1	16000000	9
chr1	13000000	chr1	16000000	3
chr1	14000000	chr1	16000000	8
chr1	15000000	chr1	16000000	19
chr1	16000000	chr1	16000000	606
chr1	2000000	chr1	17000000	5
chr1	3000000	chr1	17000000	2
chr1	5000000	chr1	17000000	1
chr1	6000000	chr1	17000000	5
chr1	9000000	chr1	17000000	2
chr1	10000000	chr1	17000000	1
chr1	11000000	chr1	17000000	18
chr1	12000000	chr1	17000000	17
chr1	13000000	chr1	17000000	1
chr1	15000000	chr1	17000000	3
chr1	16000000	chr1	17000000	20
chr1	17000000	chr1	17000000	603
chr1	2000000	chr1	18000000	6
chr1	3000000	chr1	18000000	8
chr1	4000000	chr1	18000000	13
chr1	5000000	chr1	18000000	9
chr1	11000000	chr1	18000000	1
chr1	12000000	chr1	18000000	11
chr1	16000000	chr1	18000000	6
chr1	17000000	chr1	18000000	12
chr1	18000000	chr1	18000000	690
chr1	2000000	chr1	19000000	6
chr1	3000000	chr1	19000000	22
chr1	4000000	chr1	19000000	10
chr1	5000000	chr1	19000000	20
chr1	9000000	chr1	19000000	1
chr1	10000000	chr1	19000000	3
chr1	18000000	chr1	19000000	20
chr1	19000000	chr1	19000000	714
chr1	1000000	chr1	20000000	10
chr1	2000000	chr1	20000000	25
chr1	3000000	chr1	20000000	11
chr1	4000000	chr1	20000000	27
chr1	5000000	chr1	20000000	27
chr1	6000000	chr1	20000000	1
chr1	8000000	chr1	20000000	1
chr1	9000000	chr1	20000000	1
chr1	10000000	chr1	20000000	1
chr1	16000000	chr1	20000000	6
chr1	18000000	chr1	20000000	13
chr1	19000000	chr1	20000000	19
chr1	20000000	chr1	20000000	604
chr1	0	chr1	21000000	2
chr1	1000000	chr1	21000000	17
chr1	8000000	chr1	21000000	1
chr1	9000000	chr1	21000000	18
chr1	10000000	chr1	21000000	9
chr1	11000000	chr1	21000000	5
chr1	12000000	chr1	21000000	4
chr1	15000000	chr1	21000000	1
chr1	16000000	chr1	21000000	7
chr1	17000000	chr1	21000000	1
chr1	20000000	chr1	21000000	4
chr1	21000000	chr1	21000000	581
chr1	0	chr1	22000000	2
chr1	1000000	chr1	22000000	7
chr1	2000000	chr1	22000000	3
chr1	3000000	chr1	22000000	3
chr1	4000000	chr1	22000000	1
chr1	5000000	chr1	22000000	9
chr1	19000000	chr1	22000000	1
chr1	20000000	chr1	22000000	1
chr1	21000000	chr1	22000000	32
chr1	22000000	chr1	22000000	578
chr1	0	chr1	23000000	7
chr1	1000000	chr1	23000000	12
chr1	6000000	chr1	23000000	12
chr1	7000000	chr1	23000000	1
chr1	8000000	chr1	23000000	6
chr1	18000000	chr1	23000000	1
chr1	19000000	chr1	23000000	1
chr1	21000000	chr1	23000000	4
chr1	22000000	chr1	23000000	10
chr1	23000000	chr1	23000000	613
chr1	2000000	chr1	24000000	5
chr1	4000000	chr1	24000000	2
chr1	5000000	chr1	24000000	1
chr1	6000000	chr1	24000000	1
chr1	11000000	chr1	24000000	1
chr1	16000000	chr1	24000000	1
chr1	17000000	chr1	24000000	6
chr1	18000000	chr1	24000000	1
chr1	20000000	chr1	24000000	1
chr1	22000000	chr1	24000000	7
chr1	23000000	chr1	24000000	5
chr1	24000000	chr1	24000000	549
chr1	2000000	chr1	25000000	2
chr1	4000000	chr1	25000000	3
chr1	5000000	chr1	25000000	14
chr1	7000000	chr1	25000000	1
chr1	9000000	chr1	25000000	1
chr1	17000000	chr1	25000000	5
chr1	18000000	chr1	25000000	8
chr1	19000000	chr1	25000000	1
chr1	20000000	chr1	25000000	3
chr1	21000000	chr1	25000000	1
chr1	23000000	chr1	25000000	5
chr1	24000000	chr1	25000000	20
chr1	25000000	chr1	25000000	580
chr1	4000000	chr1	26000000	1
chr1	8000000	chr1	26000000	2
chr1	9000000	chr1	26000000	1
chr1	13000000	chr1	26000000	1
chr1	16000000	chr1	26000000	7
chr1	17000000	chr1	26000000	1
chr1	18000000	chr1	26000000	4
chr1	20000000	chr1	26000000	2
chr1	21000000	chr1	26000000	9
chr1	22000000	chr1	26000000	4
chr1	23000000	chr1	26000000	7
chr1	24000000	chr1	26000000	1
chr1	25000000	chr1	26000000	20
chr1	26000000	chr1	26000000	565
chr1	1000000	chr1	27000000	8
chr1	2000000	chr1	27000000	1
chr1	4000000	chr1	27000000	12
chr1	9000000	chr1	27000000	1
chr1	12000000	chr1	27000000	1
chr1	16000000	chr1	27000000	4
chr1	17000000	chr1	27000000	12
chr1	18000000	chr1	27000000	2
chr1	19000000	chr1	27000000	1
chr1	20000000	chr1	27000000	2
chr1	21000000	chr1	27000000	11
chr1	22000000	chr1	27000000	17
chr1	23000000	chr1	27000000	15
chr1	24000000	chr1	27000000	4
chr1	26000000	chr1	27000000	11
chr1	27000000	chr1	27000000	599
chr1	0	chr1	28000000	4
chr1	2000000	chr1	28000000	1
chr1	4000000	chr1	28000000	1
chr1	5000000	chr1	28000000	1
chr1	6000000	chr1	28000000	1
chr1	7000000	chr1	28000000	1
chr1	16000000	chr1	28000000	6
chr1	17000000	chr1	28000000	3
chr1	20000000	chr1	28000000	1
chr1	21000000	chr1	28000000	8
chr1	22000000	chr1	28000000	11
chr1	23000000	chr1	28000000	6
chr1	24000000	chr1	28000000	20
chr1	26000000	chr1	28000000	21
chr1	27000000	chr1	28000000	24
chr1	28000000	chr1	28000000	512
chr1	2000000	chr1	29000000	5
chr1	3000000	chr1	29000000	11
chr1	4000000	chr1	29000000	2
chr1	5000000	chr1	29000000	5
chr1	6000000	chr1	29000000	3
chr1	10000000	chr1	29000000	1
chr1	22000000	chr1	29000000	9
chr1	23000000	chr1	29000000	5
chr1	24000000	chr1	29000000	17
chr1	25000000	chr1	29000000	4
chr1	26000000	chr1	29000000	9
chr1	27000000	chr1	29000000	9
chr1	28000000	chr1	29000000	12
chr1	29000000	chr1	29000000	536
chr1	2000000	chr1	30000000	1
chr1	3000000	chr1	30000000	2
chr1	4000000	chr1	30000000	5
chr1	5000000	chr1	30000000	2
chr1	9000000	chr1	30000000	1
chr1	18000000	chr1	30000000	4
chr1	21000000	chr1	30000000	1
chr1	22000000	chr1	30000000	17
chr1	23000000	chr1	30000000	5
chr1	24000000	chr1	30000000	15
chr1	25000000	chr1	30000000	9
chr1	26000000	chr1	30000000	10
chr1	27000000	chr1	30000000	6
chr1	28000000	chr1	30000000	4
chr1	29000000	chr1	30000000	29
chr1	30000000	chr1	30000000	654
chr1	2000000	chr1	31000000	4
chr1	3000000	chr1	31000000	3
chr1	5000000	chr1	31000000	6
chr1	6000000	chr1	31000000	1
chr1	9000000	chr1	31000000	2
chr1	12000000	chr1	31000000	1
chr1	19000000	chr1	31000000	6
chr1	20000000	chr1	31000000	1
chr1	22000000	chr1	31000000	2
chr1	23000000	chr1	31000000	6
chr1	26000000	chr1	31000000	24
chr1	27000000	chr1	31000000	2
chr1	28000000	chr1	31000000	3
chr1	29000000	chr1	31000000	30
chr1	30000000	chr1	31000000	28
chr1	31000000	chr1	31000000	582
chr1	2000000	chr1	32000000	5
chr1	4000000	chr1	32000000	2
chr1	5000000	chr1	32000000	8
chr1	6000000	chr1	32000000	2
chr1	7000000	chr1	32000000	3
chr1	8000000	chr1	32000000	9
chr1	19000000	chr1	32000000	1
chr1	20000000	chr1	32000000	3
chr1	22000000	chr1	32000000	3
chr1	23000000	chr1	32000000	1
chr1	24000000	chr1	32000000	7
chr1	25000000	chr1	32000000	9
chr1	26000000	chr1	32000000	9
chr1	27000000	chr1	32000000	2
chr1	28000000	chr1	32000000	8
chr1	29000000	chr1	32000000	10
chr1	30000000	chr1	32000000	10
chr1	31000000	chr1	32000000	10
chr1	32000000	chr1	32000000	607
chr1	1000000	chr1	33000000	1
chr1	3000000	chr1	33000000	2
chr1	4000000	chr1	33000000	2
chr1	5000000	chr1	33000000	1
chr1	7000000	chr1	33000000	3
chr1	8000000	chr1	33000000	2
chr1	11000000	chr1	33000000	1
chr1	17000000	chr1	33000000	1
chr1	20000000	chr1	33000000	2
chr1	21000000	chr1	33000000	2
chr1	22000000	chr1	33000000	15
chr1	23000000	chr1	33000000	5
chr1	24000000	chr1	33000000	2
chr1	28000000	chr1	33000000	15
chr1	29000000	chr1	33000000	1
chr1	31000000	chr1	33000000	1
chr1	32000000	chr1	33000000	29
chr1	33000000	chr1	33000000	584
chr1	23000000	chr1	34000000	3
chr1	30000000	chr1	34000000	1
chr1	33000000	chr1	34000000	3
chr1	34000000	chr1	34000000	622
chr1	23000000	chr1	35000000	4
chr1	25000000	chr1	35000000	1
chr1	26000000	chr1	35000000	1
chr1	28000000	chr1	35000000	1
chr1	29000000	chr1	35000000	1
chr1	33000000	chr1	35000000	2
chr1	34000000	chr1	35000000	33
chr1	35000000	chr1	35000000	569
chr1	1000000	chr1	36000000	6
chr1	6000000	chr1	36000000	1
chr1	22000000	chr1	36000000	4
chr1	23000000	chr1	36000000	2
chr1	24000000	chr1	36000000	4
chr1	30000000	chr1	36000000	1
chr1	32000000	chr1	36000000	1
chr1	33000000	chr1	36000000	15
chr1	34000000	chr1	36000000	16
chr1	35000000	chr1	36000000	30
chr1	36000000	chr1	36000000	604
chr1	9000000	chr1	37000000	1
chr1	25000000	chr1	37000000	1
chr1	33000000	chr1	37000000	3
chr1	34000000	chr1	37000000	28
chr1	35000000	chr1	37000000	11
chr1	36000000	chr1	37000000	23
chr1	37000000	chr1	37000000	604
chr1	18000000	chr1	38000000	1
chr1	23000000	chr1	38000000	1
chr1	24000000	chr1	38000000	1
chr1	27000000	chr1	38000000	1
chr1	34000000	chr1	38000000	51
chr1	35000000	chr1	38000000	11
chr1	36000000	chr1	38000000	7
chr1	37000000	chr1	38000000	16
chr1	38000000	chr1	38000000	630
chr1	13000000	chr1	39000000	1
chr1	22000000	chr1	39000000	1
chr1	23000000	chr1	39000000	1
chr1	27000000	chr1	39000000	2
chr1	34000000	chr1	39000000	5
chr1	36000000	chr1	39000000	4
chr1	37000000	chr1	39000000	1
chr1	38000000	chr1	39000000	30
chr1	39000000	chr1	39000000	602
chr1	17000000	chr1	40000000	1
chr1	21000000	chr1	40000000	2
chr1	22000000	chr1	40000000	7
chr1	23000000	chr1	40000000	10
chr1	24000000	chr1	40000000	3
chr1	26000000	chr1	40000000	3
chr1	27000000	chr1	40000000	6
chr1	28000000	chr1	40000000	11
chr1	29000000	chr1	40000000	9
chr1	30000000	chr1	40000000	5
chr1	31000000	chr1	40000000	1
chr1	32000000	chr1	40000000	3
chr1	34000000	chr1	40000000	5
chr1	35000000	chr1	40000000	1
chr1	36000000	chr1	40000000	4
chr1	37000000	chr1	40000000	5
chr1	38000000	chr1	40000000	15
chr1	39000000	chr1	40000000	19
chr1	40000000	chr1	40000000	567
chr1	1000000	chr1	41000000	1
chr1	2000000	chr1	41000000	1
chr1	4000000	chr1	41000000	1
chr1	14000000	chr1	41000000	1
chr1	26000000	chr1	41000000	13
chr1	28000000	chr1	41000000	1
chr1	29000000	chr1	41000000	1
chr1	31000000	chr1	41000000	18
chr1	32000000	chr1	41000000	13
chr1	36000000	chr1	41000000	7
chr1	38000000	chr1	41000000	9
chr1	39000000	chr1	41000000	13
chr1	40000000	chr1	41000000	17
chr1	41000000	chr1	41000000	660
chr1	19000000	chr1	42000000	1
chr1	22000000	chr1	42000000	1
chr1	23000000	chr1	42000000	2
chr1	24000000	chr1	42000000	4
chr1	26000000	chr1	42000000	2
chr1	28000000	chr1	42000000	2
chr1	29000000	chr1	42000000	6
chr1	30000000	chr1	42000000	1
chr1	31000000	chr1	42000000	3
chr1	32000000	chr1	42000000	2
chr1	34000000	chr1	42000000	17
chr1	35000000	chr1	42000000	1
chr1	37000000	chr1	42000000	5
chr1	38000000	chr1	42000000	30
chr1	39000000	chr1	42000000	14
chr1	40000000	chr1	42000000	23
chr1	41000000	chr1	42000000	43
chr1	42000000	chr1	42000000	625
chr1	1000000	chr1	43000000	2
chr1	2000000	chr1	43000000	4
chr1	4000000	chr1	43000000	1
chr1	8000000	chr1	43000000	2
chr1	17000000	chr1	43000000	1
chr1	18000000	chr1	43000000	3
chr1	20000000	chr1	43000000	6
chr1	21000000	chr1	43000000	13
chr1	22000000	chr1	43000000	9
chr1	23000000	chr1	43000000	9
chr1	24000000	chr1	43000000	3
chr1	27000000	chr1	43000000	9
chr1	28000000	chr1	43000000	11
chr1	29000000	chr1	43000000	5
chr1	31000000	chr1	43000000	4
chr1	32000000	chr1	43000000	2
chr1	34000000	chr1	43000000	2
chr1	35000000	chr1	43000000	5
chr1	36000000	chr1	43000000	3
chr1	37000000	chr1	43000000	3
chr1	38000000	chr1	43000000	13
chr1	39000000	chr1	43000000	13
chr1	40000000	chr1	43000000	17
chr1	41000000	chr1	43000000	32
chr1	42000000	chr1	43000000	8
chr1	43000000	chr1	43000000	601
chr1	1000000	chr1	44000000	3
chr1	2000000	chr1	44000000	1
chr1	3000000	chr1	44000000	5
chr1	4000000	chr1	44000000	11
chr1	6000000	chr1	44000000	3
chr1	11000000	chr1	44000000	11
chr1	15000000	chr1	44000000	2
chr1	16000000	chr1	44000000	3
chr1	17000000	chr1	44000000	4
chr1	18000000	chr1	44000000	2
chr1	19000000	chr1	44000000	1
chr1	23000000	chr1	44000000	9
chr1	24000000	chr1	44000000	3
chr1	32000000	chr1	44000000	1
chr1	33000000	chr1	44000000	4
chr1	34000000	chr1	44000000	1
chr1	35000000	chr1	44000000	3
chr1	36000000	chr1	44000000	1
chr1	37000000	chr1	44000000	5
chr1	38000000	chr1	44000000	20
chr1	40000000	chr1	44000000	3
chr1	41000000	chr1	44000000	4
chr1	43000000	chr1	44000000	26
chr1	44000000	chr1	44000000	657
chr1	1000000	chr1	45000000	2
chr1	2000000	chr1	45000000	1
chr1	3000000	chr1	45000000	2
chr1	4000000	chr1	45000000	2
chr1	6000000	chr1	45000000	1
chr1	11000000	chr1	45000000	4
chr1	16000000	chr1	45000000	2
chr1	18000000	chr1	45000000	4
chr1	19000000	chr1	45000000	6
chr1	23000000	chr1	45000000	6
chr1	25000000	chr1	45000000	1
chr1	31000000	chr1	45000000	2
chr1	32000000	chr1	45000000	3
chr1	34000000	chr1	45000000	2
chr1	35000000	chr1	45000000	8
chr1	36000000	chr1	45000000	12
chr1	38000000	chr1	45000000	10
chr1	39000000	chr1	45000000	2
chr1	40000000	chr1	45000000	11
chr1	41000000	chr1	45000000	9
chr1	42000000	chr1	45000000	1
chr1	43000000	chr1	45000000	5
chr1	44000000	chr1	45000000	27
chr1	45000000	chr1	45000000	625
chr1	1000000	chr1	46000000	8
chr1	2000000	chr1	46000000	1
chr1	6000000	chr1	46000000	3
chr1	7000000	chr1	46000000	2
chr1	8000000	chr1	46000000	3
chr1	9000000	chr1	46000000	2
chr1	11000000	chr1	46000000	1
chr1	15000000	chr1	46000000	1
chr1	16000000	chr1	46000000	2
chr1	17000000	chr1	46000000	4
chr1	18000000	chr1	46000000	1
chr1	20000000	chr1	46000000	2
chr1	21000000	chr1	46000000	2
chr1	22000000	chr1	46000000	22
chr1	23000000	chr1	46000000	8
chr1	24000000	chr1	46000000	5
chr1	28000000	chr1	46000000	7
chr1	30000000	chr1	46000000	2
chr1	32000000	chr1	46000000	2
chr1	33000000	chr1	46000000	15
chr1	34000000	chr1	46000000	5
chr1	36000000	chr1	46000000	13
chr1	40000000	chr1	46000000	1
chr1	41000000	chr1	46000000	2
chr1	43000000	chr1	46000000	5
chr1	44000000	chr1	46000000	10
chr1	45000000	chr1	46000000	9
chr1	46000000	chr1	46000000	565
chr1	1000000	chr1	47000000	7
chr1	3000000	chr1	47000000	4
chr1	4000000	chr1	47000000	2
chr1	6000000	chr1	47000000	2
chr1	11000000	chr1	47000000	5
chr1	16000000	chr1	47000000	1
chr1	17000000	chr1	47000000	4
chr1	18000000	chr1	47000000	8
chr1	19000000	chr1	47000000	1
chr1	20000000	chr1	47000000	1
chr1	22000000	chr1	47000000	6
chr1	23000000	chr1	47000000	10
chr1	24000000	chr1	47000000	1
chr1	28000000	chr1	47000000	3
chr1	29000000	chr1	47000000	1
chr1	31000000	chr1	47000000	1
chr1	33000000	chr1	47000000	9
chr1	34000000	chr1	47000000	11
chr1	36000000	chr1	47000000	10
chr1	39000000	chr1	47000000	1
chr1	41000000	chr1	47000000	1
chr1	43000000	chr1	47000000	1
chr1	44000000	chr1	47000000	5
chr1	45000000	chr1	47000000	14
chr1	46000000	chr1	47000000	11
chr1	47000000	chr1	47000000	530
chr1	0	chr1	48000000	1
chr1	3000000	chr1	48000000	4
chr1	4000000	chr1	48000000	1
chr1	6000000	chr1	48000000	5
chr1	15000000	chr1	48000000	1
chr1	17000000	chr1	48000000	4
chr1	18000000	chr1	48000000	5
chr1	20000000	chr1	48000000	1
chr1	23000000	chr1	48000000	12
chr1	24000000	chr1	48000000	8
chr1	33000000	chr1	48000000	3
chr1	34000000	chr1	48000000	3
chr1	35000000	chr1	48000000	1
chr1	36000000	chr1	48000000	7
chr1	39000000	chr1	48000000	3
chr1	44000000	chr1	48000000	11
chr1	45000000	chr1	48000000	23
chr1	46000000	chr1	48000000	10
chr1	47000000	chr1	48000000	33
chr1	48000000	chr1	48000000	651
chr1	3000000	chr1	49000000	1
chr1	4000000	chr1	49000000	4
chr1	6000000	chr1	49000000	2
chr1	12000000	chr1	49000000	4
chr1	15000000	chr1	49000000	1
chr1	17000000	chr1	49000000	1
chr1	18000000	chr1	49000000	16
chr1	19000000	chr1	49000000	1
chr1	20000000	chr1	49000000	1
chr1	23000000	chr1	49000000	4
chr1	24000000	chr1	49000000	1
chr1	26000000	chr1	49000000	1
chr1	28000000	chr1	49000000	1
chr1	31000000	chr1	49000000	1
chr1	32000000	chr1	49000000	3
chr1	33000000	chr1	49000000	1
chr1	34000000	chr1	49000000	10
chr1	35000000	chr1	49000000	1
chr1	36000000	chr1	49000000	1
chr1	38000000	chr1	49000000	4
chr1	42000000	chr1	49000000	2
chr1	43000000	chr1	49000000	2
chr1	44000000	chr1	49000000	12
chr1	45000000	chr1	49000000	24
chr1	47000000	chr1	49000000	32
chr1	48000000	chr1	49000000	45
chr1	49000000	chr1	49000000	594
chr1	0	chr1	50000000	3
chr1	1000000	chr1	50000000	2
chr1	2000000	chr1	50000000	1
chr1	3000000	chr1	50000000	6
chr1	4000000	chr1	50000000	11
chr1	5000000	chr1	50000000	5
chr1	6000000	chr1	50000000	3
chr1	10000000	chr1	50000000	11
chr1	11000000	chr1	50000000	1
chr1	12000000	chr1	50000000	11
chr1	13000000	chr1	50000000	1
chr1	16000000	chr1	50000000	2
chr1	17000000	chr1	50000000	5
chr1	18000000	chr1	50000000	4
chr1	20000000	chr1	50000000	1
chr1	21000000	chr1	50000000	1
chr1	23000000	chr1	50000000	3
chr1	32000000	chr1	50000000	6
chr1	33000000	chr1	50000000	3
chr1	34000000	chr1	50000000	8
chr1	43000000	chr1	50000000	1
chr1	44000000	chr1	50000000	7
chr1	45000000	chr1	50000000	3
chr1	46000000	chr1	50000000	1
chr1	47000000	chr1	50000000	12
chr1	48000000	chr1	50000000	11
chr1	49000000	chr1	50000000	32
chr1	50000000	chr1	50000000	515
chr1	6000000	chr1	51000000	1
chr1	9000000	chr1	51000000	3
chr1	10000000	chr1	51000000	1
chr1	12000000	chr1	51000000	3
chr1	16000000	chr1	51000000	2
chr1	17000000	chr1	51000000	2
chr1	18000000	chr1	51000000	2
chr1	35000000	chr1	51000000	3
chr1	43000000	chr1	51000000	1
chr1	48000000	chr1	51000000	2
chr1	50000000	chr1	51000000	7
chr1	51000000	chr1	51000000	577
chr1	6000000	chr1	52000000	10
chr1	7000000	chr1	52000000	3
chr1	8000000	chr1	52000000	1
chr1	9000000	chr1	52000000	2
chr1	10000000	chr1	52000000	1
chr1	12000000	chr1	52000000	9
chr1	13000000	chr1	52000000	4
chr1	16000000	chr1	52000000	4
chr1	17000000	chr1	52000000	2
chr1	19000000	chr1	52000000	1
chr1	27000000	chr1	52000000	1
chr1	34000000	chr1	52000000	1
chr1	35000000	chr1	52000000	28
chr1	36000000	chr1	52000000	9
chr1	37000000	chr1	52000000	10
chr1	38000000	chr1	52000000	3
chr1	43000000	chr1	52000000	5
chr1	44000000	chr1	52000000	1
chr1	48000000	chr1	52000000	1
chr1	50000000	chr1	52000000	5
chr1	51000000	chr1	52000000	28
chr1	52000000	chr1	52000000	567
chr1	3000000	chr1	53000000	2
chr1	5000000	chr1	53000000	2
chr1	6000000	chr1	53000000	14
chr1	7000000	chr1	53000000	18
chr1	9000000	chr1	53000000	17
chr1	10000000	chr1	53000000	2
chr1	12000000	chr1	53000000	3
chr1	14000000	chr1	53000000	2
chr1	17000000	chr1	53000000	1
chr1	22000000	chr1	53000000	1
chr1	35000000	chr1	53000000	13
chr1	37000000	chr1	53000000	2
chr1	43000000	chr1	53000000	4
chr1	44000000	chr1	53000000	6
chr1	45000000	chr1	53000000	1
chr1	49000000	chr1	53000000	1
chr1	50000000	chr1	53000000	7
chr1	51000000	chr1	53000000	6
chr1	52000000	chr1	53000000	37
chr1	53000000	chr1	53000000	610
chr1	3000000	chr1	54000000	3
chr1	4000000	chr1	54000000	8
chr1	5000000	chr1	54000000	2
chr1	6000000	chr1	54000000	3
chr1	9000000	chr1	54000000	6
chr1	10000000	chr1	54000000	10
chr1	11000000	chr1	54000000	1
chr1	12000000	chr1	54000000	6
chr1	13000000	chr1	54000000	1
chr1	17000000	chr1	54000000	8
chr1	18000000	chr1	54000000	1
chr1	24000000	chr1	54000000	1
chr1	35000000	chr1	54000000	4
chr1	38000000	chr1	54000000	1
chr1	43000000	chr1	54000000	2
chr1	44000000	chr1	54000000	2
chr1	45000000	chr1	54000000	1
chr1	48000000	chr1	54000000	1
chr1	49000000	chr1	54000000	1
chr1	50000000	chr1	54000000	1
chr1	51000000	chr1	54000000	4
chr1	52000000	chr1	54000000	12
chr1	53000000	chr1	54000000	50
chr1	54000000	chr1	54000000	609
chr1	2000000	chr1	55000000	9
chr1	3000000	chr1	55000000	4
chr1	5000000	chr1	55000000	2
chr1	9000000	chr1	55000000	2
chr1	11000000	chr1	55000000	9
chr1	12000000	chr1	55000000	5
chr1	14000000	chr1	55000000	4
chr1	15000000	chr1	55000000	1
chr1	16000000	chr1	55000000	1
chr1	17000000	chr1	55000000	2
chr1	18000000	chr1	55000000	2
chr1	19000000	chr1	55000000	2
chr1	20000000	chr1	55000000	3
chr1	21000000	chr1	55000000	3
chr1	42000000	chr1	55000000	1
chr1	44000000	chr1	55000000	9
chr1	45000000	chr1	55000000	4
chr1	47000000	chr1	55000000	2
chr1	48000000	chr1	55000000	3
chr1	49000000	chr1	55000000	3
chr1	50000000	chr1	55000000	3
chr1	52000000	chr1	55000000	1
chr1	53000000	chr1	55000000	21
chr1	54000000	chr1	55000000	21
chr1	55000000	chr1	55000000	603
chr1	5000000	chr1	56000000	2
chr1	8000000	chr1	56000000	1
chr1	9000000	chr1	56000000	11
chr1	11000000	chr1	56000000	5
chr1	12000000	chr1	56000000	7
chr1	14000000	chr1	56000000	8
chr1	15000000	chr1	56000000	4
chr1	16000000	chr1	56000000	1
chr1	17000000	chr1	56000000	5
chr1	18000000	chr1	56000000	1
chr1	24000000	chr1	56000000	1
chr1	44000000	chr1	56000000	2
chr1	53000000	chr1	56000000	10
chr1	54000000	chr1	56000000	5
chr1	55000000	chr1	56000000	41
chr1	56000000	chr1	56000000	616
chr1	6000000	chr1	57000000	1
chr1	7000000	chr1	57000000	4
chr1	8000000	chr1	57000000	4
chr1	9000000	chr1	57000000	5
chr1	11000000	chr1	57000000	1
chr1	12000000	chr1	57000000	7
chr1	13000000	chr1	57000000	2
chr1	14000000	chr1	57000000	4
chr1	34000000	chr1	57000000	1
chr1	53000000	chr1	57000000	4
chr1	55000000	chr1	57000000	28
chr1	56000000	chr1	57000000	49
chr1	57000000	chr1	57000000	581
chr1	6000000	chr1	58000000	2
chr1	7000000	chr1	58000000	7
chr1	8000000	chr1	58000000	1
chr1	10000000	chr1	58000000	1
chr1	12000000	chr1	58000000	3
chr1	14000000	chr1	58000000	4
chr1	15000000	chr1	58000000	1
chr1	41000000	chr1	58000000	1
chr1	47000000	chr1	58000000	1
chr1	52000000	chr1	58000000	2
chr1	53000000	chr1	58000000	12
chr1	54000000	chr1	58000000	2
chr1	55000000	chr1	58000000	1
chr1	56000000	chr1	58000000	3
chr1	57000000	chr1	58000000	10
chr1	58000000	chr1	58000000	603
chr1	6000000	chr1	59000000	1
chr1	8000000	chr1	59000000	1
chr1	9000000	chr1	59000000	5
chr1	10000000	chr1	59000000	10
chr1	15000000	chr1	59000000	1
chr1	21000000	chr1	59000000	2
chr1	26000000	chr1	59000000	1
chr1	34000000	chr1	59000000	2
chr1	49000000	chr1	59000000	1
chr1	52000000	chr1	59000000	12
chr1	53000000	chr1	59000000	3
chr1	54000000	chr1	59000000	15
chr1	55000000	chr1	59000000	11
chr1	56000000	chr1	59000000	6
chr1	58000000	chr1	59000000	17
chr1	59000000	chr1	59000000	590
chr1	0	chr1	60000000	1
chr1	1000000	chr1	60000000	1
chr1	6000000	chr1	60000000	1
chr1	7000000	chr1	60000000	3
