chr1	6000000	chr1	36000000	3
chr1	10000000	chr1	36000000	1
chr1	11000000	chr1	36000000	3
chr1	17000000	chr1	36000000	1
chr1	19000000	chr1	36000000	2
chr1	20000000	chr1	36000000	1
chr1	21000000	chr1	36000000	1
chr1	27000000	chr1	36000000	1
chr1	35000000	chr1	36000000	2
chr1	36000000	chr1	36000000	379
chr1	5000000	chr1	37000000	3
chr1	7000000	chr1	37000000	1
chr1	8000000	chr1	37000000	1
chr1	14000000	chr1	37000000	2
chr1	29000000	chr1	37000000	1
chr1	30000000	chr1	37000000	1
chr1	37000000	chr1	37000000	388
chr1	7000000	chr1	38000000	1
chr1	14000000	chr1	38000000	1
chr1	15000000	chr1	38000000	1
chr1	34000000	chr1	38000000	1
chr1	35000000	chr1	38000000	1
chr1	36000000	chr1	38000000	4
chr1	37000000	chr1	38000000	5
chr1	38000000	chr1	38000000	394
chr1	12000000	chr1	39000000	1
chr1	16000000	chr1	39000000	1
chr1	25000000	chr1	39000000	1
chr1	34000000	chr1	39000000	2
chr1	35000000	chr1	39000000	1
chr1	36000000	chr1	39000000	1
chr1	37000000	chr1	39000000	3
chr1	38000000	chr1	39000000	10
chr1	39000000	chr1	39000000	393
chr1	8000000	chr1	40000000	1
chr1	26000000	chr1	40000000	1
chr1	30000000	chr1	40000000	1
chr1	34000000	chr1	40000000	5
chr1	35000000	chr1	40000000	2
chr1	36000000	chr1	40000000	2
chr1	38000000	chr1	40000000	3
chr1	39000000	chr1	40000000	3
chr1	40000000	chr1	40000000	345
chr1	19000000	chr1	41000000	1
chr1	21000000	chr1	41000000	2
chr1	22000000	chr1	41000000	1
chr1	27000000	chr1	41000000	1
chr1	36000000	chr1	41000000	1
chr1	40000000	chr1	41000000	5
chr1	41000000	chr1	41000000	374
chr1	13000000	chr1	42000000	2
chr1	33000000	chr1	42000000	1
chr1	41000000	chr1	42000000	4
chr1	42000000	chr1	42000000	354
chr1	1000000	chr1	43000000	1
chr1	17000000	chr1	43000000	1
chr1	18000000	chr1	43000000	1
chr1	37000000	chr1	43000000	1
chr1	41000000	chr1	43000000	2
chr1	42000000	chr1	43000000	6
chr1	43000000	chr1	43000000	374
chr1	35000000	chr1	44000000	1
chr1	40000000	chr1	44000000	2
chr1	41000000	chr1	44000000	2
chr1	43000000	chr1	44000000	2
chr1	44000000	chr1	44000000	377
chr1	33000000	chr1	45000000	1
chr1	38000000	chr1	45000000	1
chr1	39000000	chr1	45000000	1
chr1	40000000	chr1	45000000	3
chr1	41000000	chr1	45000000	2
chr1	43000000	chr1	45000000	1
chr1	45000000	chr1	45000000	387
chr1	3000000	chr1	46000000	1
chr1	13000000	chr1	46000000	1
chr1	35000000	chr1	46000000	1
chr1	38000000	chr1	46000000	2
chr1	39000000	chr1	46000000	1
chr1	40000000	chr1	46000000	1
chr1	42000000	chr1	46000000	4
chr1	43000000	chr1	46000000	3
chr1	44000000	chr1	46000000	6
chr1	45000000	chr1	46000000	3
chr1	46000000	chr1	46000000	382
chr1	3000000	chr1	47000000	1
chr1	11000000	chr1	47000000	2
chr1	15000000	chr1	47000000	1
chr1	38000000	chr1	47000000	2
chr1	46000000	chr1	47000000	5
chr1	47000000	chr1	47000000	359
chr1	4000000	chr1	48000000	1
chr1	11000000	chr1	48000000	2
chr1	13000000	chr1	48000000	2
chr1	34000000	chr1	48000000	2
chr1	42000000	chr1	48000000	4
chr1	45000000	chr1	48000000	1
chr1	46000000	chr1	48000000	2
chr1	47000000	chr1	48000000	7
chr1	48000000	chr1	48000000	359
chr1	2000000	chr1	49000000	1
chr1	3000000	chr1	49000000	1
chr1	4000000	chr1	49000000	7
chr1	5000000	chr1	49000000	1
chr1	6000000	chr1	49000000	1
chr1	10000000	chr1	49000000	2
chr1	13000000	chr1	49000000	1
chr1	14000000	chr1	49000000	1
chr1	15000000	chr1	49000000	1
chr1	34000000	chr1	49000000	1
chr1	41000000	chr1	49000000	1
chr1	42000000	chr1	49000000	1
chr1	44000000	chr1	49000000	1
chr1	45000000	chr1	49000000	4
chr1	46000000	chr1	49000000	1
chr1	47000000	chr1	49000000	1
chr1	48000000	chr1	49000000	4
chr1	49000000	chr1	49000000	376
chr1	3000000	chr1	50000000	1
chr1	13000000	chr1	50000000	1
chr1	18000000	chr1	50000000	1
chr1	31000000	chr1	50000000	1
chr1	32000000	chr1	50000000	1
chr1	38000000	chr1	50000000	1
chr1	43000000	chr1	50000000	1
chr1	48000000	chr1	50000000	1
chr1	49000000	chr1	50000000	3
chr1	50000000	chr1	50000000	370
chr1	12000000	chr1	51000000	1
chr1	14000000	chr1	51000000	5
chr1	15000000	chr1	51000000	1
chr1	18000000	chr1	51000000	1
chr1	24000000	chr1	51000000	1
chr1	28000000	chr1	51000000	1
chr1	51000000	chr1	51000000	374
chr1	5000000	chr1	52000000	1
chr1	6000000	chr1	52000000	1
chr1	14000000	chr1	52000000	1
chr1	39000000	chr1	52000000	1
chr1	40000000	chr1	52000000	1
chr1	47000000	chr1	52000000	2
chr1	50000000	chr1	52000000	1
chr1	51000000	chr1	52000000	6
chr1	52000000	chr1	52000000	342
chr1	5000000	chr1	53000000	1
chr1	6000000	chr1	53000000	1
chr1	8000000	chr1	53000000	1
chr1	9000000	chr1	53000000	1
chr1	10000000	chr1	53000000	1
chr1	37000000	chr1	53000000	2
chr1	50000000	chr1	53000000	1
chr1	51000000	chr1	53000000	1
chr1	52000000	chr1	53000000	3
chr1	53000000	chr1	53000000	377
chr1	5000000	chr1	54000000	1
chr1	7000000	chr1	54000000	1
chr1	8000000	chr1	54000000	4
chr1	17000000	chr1	54000000	1
chr1	28000000	chr1	54000000	1
chr1	30000000	chr1	54000000	1
chr1	31000000	chr1	54000000	6
chr1	32000000	chr1	54000000	2
chr1	37000000	chr1	54000000	1
chr1	46000000	chr1	54000000	1
chr1	54000000	chr1	54000000	379
chr1	7000000	chr1	55000000	2
chr1	14000000	chr1	55000000	1
chr1	31000000	chr1	55000000	1
chr1	32000000	chr1	55000000	1
chr1	33000000	chr1	55000000	1
chr1	35000000	chr1	55000000	2
chr1	38000000	chr1	55000000	1
chr1	39000000	chr1	55000000	1
chr1	40000000	chr1	55000000	1
chr1	41000000	chr1	55000000	1
chr1	44000000	chr1	55000000	1
chr1	45000000	chr1	55000000	1
chr1	47000000	chr1	55000000	2
chr1	50000000	chr1	55000000	1
chr1	54000000	chr1	55000000	3
chr1	55000000	chr1	55000000	382
chr1	5000000	chr1	56000000	1
chr1	14000000	chr1	56000000	2
chr1	21000000	chr1	56000000	4
chr1	22000000	chr1	56000000	1
chr1	29000000	chr1	56000000	2
chr1	30000000	chr1	56000000	1
chr1	34000000	chr1	56000000	5
chr1	47000000	chr1	56000000	1
chr1	48000000	chr1	56000000	2
chr1	49000000	chr1	56000000	4
chr1	55000000	chr1	56000000	6
chr1	56000000	chr1	56000000	359
chr1	14000000	chr1	57000000	1
chr1	28000000	chr1	57000000	1
chr1	29000000	chr1	57000000	1
chr1	30000000	chr1	57000000	2
chr1	34000000	chr1	57000000	2
chr1	35000000	chr1	57000000	2
chr1	55000000	chr1	57000000	3
chr1	56000000	chr1	57000000	3
chr1	57000000	chr1	57000000	406
chr1	15000000	chr1	58000000	1
chr1	20000000	chr1	58000000	1
chr1	25000000	chr1	58000000	1
chr1	28000000	chr1	58000000	1
chr1	29000000	chr1	58000000	2
chr1	50000000	chr1	58000000	1
chr1	54000000	chr1	58000000	1
chr1	55000000	chr1	58000000	3
chr1	57000000	chr1	58000000	1
chr1	58000000	chr1	58000000	382
chr1	32000000	chr1	59000000	2
chr1	33000000	chr1	59000000	2
chr1	42000000	chr1	59000000	1
chr1	52000000	chr1	59000000	1
chr1	54000000	chr1	59000000	1
chr1	55000000	chr1	59000000	5
chr1	57000000	chr1	59000000	1
chr1	58000000	chr1	59000000	1
chr1	59000000	chr1	59000000	417
chr1	6000000	chr1	60000000	1
chr1	14000000	chr1	60000000	2
chr1	32000000	chr1	60000000	1
chr1	42000000	chr1	60000000	1
chr1	44000000	chr1	60000000	1
chr1	45000000	chr1	60000000	1
chr1	50000000	chr1	60000000	3
chr1	58000000	chr1	60000000	1
chr1	59000000	chr1	60000000	7
chr1	60000000	chr1	60000000	369
chr1	15000000	chr1	61000000	1
chr1	31000000	chr1	61000000	1
chr1	50000000	chr1	61000000	2
chr1	51000000	chr1	61000000	1
chr1	52000000	chr1	61000000	1
chr1	54000000	chr1	61000000	1
chr1	55000000	chr1	61000000	1
chr1	58000000	chr1	61000000	2
chr1	59000000	chr1	61000000	2
chr1	61000000	chr1	61000000	392
chr1	1000000	chr1	62000000	1
chr1	14000000	chr1	62000000	1
chr1	21000000	chr1	62000000	1
chr1	32000000	chr1	62000000	1
chr1	40000000	chr1	62000000	1
chr1	43000000	chr1	62000000	1
chr1	45000000	chr1	62000000	1
chr1	55000000	chr1	62000000	2
chr1	58000000	chr1	62000000	1
chr1	59000000	chr1	62000000	1
chr1	60000000	chr1	62000000	7
chr1	61000000	chr1	62000000	5
chr1	62000000	chr1	62000000	377
chr1	12000000	chr1	63000000	1
chr1	55000000	chr1	63000000	2
chr1	59000000	chr1	63000000	3
chr1	60000000	chr1	63000000	1
chr1	62000000	chr1	63000000	3
chr1	63000000	chr1	63000000	340
chr1	20000000	chr1	64000000	2
chr1	34000000	chr1	64000000	2
chr1	62000000	chr1	64000000	1
chr1	63000000	chr1	64000000	2
chr1	64000000	chr1	64000000	389
chr1	12000000	chr1	65000000	1
chr1	15000000	chr1	65000000	2
chr1	23000000	chr1	65000000	2
chr1	25000000	chr1	65000000	1
chr1	30000000	chr1	65000000	2
chr1	46000000	chr1	65000000	1
chr1	58000000	chr1	65000000	4
chr1	60000000	chr1	65000000	1
chr1	62000000	chr1	65000000	1
chr1	64000000	chr1	65000000	5
chr1	65000000	chr1	65000000	330
chr1	6000000	chr1	66000000	3
chr1	22000000	chr1	66000000	1
chr1	46000000	chr1	66000000	1
chr1	60000000	chr1	66000000	1
chr1	64000000	chr1	66000000	3
chr1	65000000	chr1	66000000	2
chr1	66000000	chr1	66000000	405
chr1	3000000	chr1	67000000	2
chr1	4000000	chr1	67000000	3
chr1	5000000	chr1	67000000	3
chr1	11000000	chr1	67000000	2
chr1	31000000	chr1	67000000	1
chr1	46000000	chr1	67000000	1
chr1	58000000	chr1	67000000	1
chr1	59000000	chr1	67000000	1
chr1	65000000	chr1	67000000	2
chr1	66000000	chr1	67000000	1
chr1	67000000	chr1	67000000	387
chr1	68000000	chr1	68000000	380
chr1	5000000	chr1	69000000	1
chr1	23000000	chr1	69000000	1
chr1	60000000	chr1	69000000	2
chr1	63000000	chr1	69000000	1
chr1	68000000	chr1	69000000	3
chr1	69000000	chr1	69000000	343
chr1	60000000	chr1	70000000	1
chr1	63000000	chr1	70000000	1
chr1	66000000	chr1	70000000	5
chr1	68000000	chr1	70000000	3
chr1	69000000	chr1	70000000	1
chr1	70000000	chr1	70000000	326
chr1	11000000	chr1	71000000	1
chr1	70000000	chr1	71000000	1
chr1	71000000	chr1	71000000	340
chr1	69000000	chr1	72000000	8
chr1	70000000	chr1	72000000	2
chr1	71000000	chr1	72000000	1
chr1	72000000	chr1	72000000	356
chr1	41000000	chr1	73000000	1
chr1	70000000	chr1	73000000	2
chr1	71000000	chr1	73000000	1
chr1	72000000	chr1	73000000	3
chr1	73000000	chr1	73000000	325
chr1	47000000	chr1	74000000	1
chr1	69000000	chr1	74000000	2
chr1	70000000	chr1	74000000	4
chr1	72000000	chr1	74000000	3
chr1	73000000	chr1	74000000	1
chr1	74000000	chr1	74000000	354
chr1	45000000	chr1	75000000	1
chr1	68000000	chr1	75000000	1
chr1	70000000	chr1	75000000	3
chr1	71000000	chr1	75000000	1
chr1	72000000	chr1	75000000	1
chr1	73000000	chr1	75000000	2
chr1	74000000	chr1	75000000	7
chr1	75000000	chr1	75000000	370
chr1	3000000	chr1	76000000	1
chr1	5000000	chr1	76000000	1
chr1	7000000	chr1	76000000	1
chr1	10000000	chr1	76000000	3
chr1	62000000	chr1	76000000	1
chr1	74000000	chr1	76000000	4
chr1	75000000	chr1	76000000	1
chr1	76000000	chr1	76000000	351
chr1	2000000	chr1	77000000	2
chr1	3000000	chr1	77000000	2
chr1	5000000	chr1	77000000	1
chr1	10000000	chr1	77000000	1
chr1	11000000	chr1	77000000	1
chr1	47000000	chr1	77000000	1
chr1	50000000	chr1	77000000	1
chr1	68000000	chr1	77000000	1
chr1	69000000	chr1	77000000	1
chr1	73000000	chr1	77000000	1
chr1	76000000	chr1	77000000	5
chr1	77000000	chr1	77000000	368
chr1	9000000	chr1	78000000	1
chr1	16000000	chr1	78000000	1
chr1	77000000	chr1	78000000	4
chr1	78000000	chr1	78000000	385
chr1	77000000	chr1	79000000	1
chr1	78000000	chr1	79000000	1
chr1	79000000	chr1	79000000	350
chr1	45000000	chr1	80000000	1
chr1	67000000	chr1	80000000	2
chr1	68000000	chr1	80000000	1
chr1	69000000	chr1	80000000	2
chr1	70000000	chr1	80000000	3
chr1	71000000	chr1	80000000	1
chr1	72000000	chr1	80000000	4
chr1	78000000	chr1	80000000	1
chr1	79000000	chr1	80000000	4
chr1	80000000	chr1	80000000	362
chr1	68000000	chr1	81000000	1
chr1	69000000	chr1	81000000	2
chr1	72000000	chr1	81000000	1
chr1	73000000	chr1	81000000	1
chr1	78000000	chr1	81000000	2
chr1	80000000	chr1	81000000	6
chr1	81000000	chr1	81000000	354
chr1	21000000	chr1	82000000	1
chr1	40000000	chr1	82000000	1
chr1	64000000	chr1	82000000	2
chr1	68000000	chr1	82000000	1
chr1	69000000	chr1	82000000	1
chr1	71000000	chr1	82000000	5
chr1	81000000	chr1	82000000	3
chr1	82000000	chr1	82000000	387
chr1	26000000	chr1	83000000	1
chr1	69000000	chr1	83000000	1
chr1	71000000	chr1	83000000	5
chr1	73000000	chr1	83000000	3
chr1	81000000	chr1	83000000	1
chr1	82000000	chr1	83000000	4
chr1	83000000	chr1	83000000	279
chr1	3000000	chr1	84000000	1
chr1	4000000	chr1	84000000	1
chr1	43000000	chr1	84000000	1
chr1	67000000	chr1	84000000	1
chr1	68000000	chr1	84000000	1
chr1	84000000	chr1	84000000	365
chr1	4000000	chr1	85000000	1
chr1	7000000	chr1	85000000	1
chr1	68000000	chr1	85000000	1
chr1	84000000	chr1	85000000	3
chr1	85000000	chr1	85000000	416
chr1	4000000	chr1	86000000	1
chr1	84000000	chr1	86000000	2
chr1	86000000	chr1	86000000	364
chr1	86000000	chr1	87000000	4
chr1	87000000	chr1	87000000	373
chr1	87000000	chr1	88000000	7
chr1	88000000	chr1	88000000	391
chr1	67000000	chr1	89000000	3
chr1	77000000	chr1	89000000	1
chr1	81000000	chr1	89000000	1
chr1	85000000	chr1	89000000	1
chr1	88000000	chr1	89000000	5
chr1	89000000	chr1	89000000	391
chr1	57000000	chr1	90000000	1
chr1	81000000	chr1	90000000	1
chr1	85000000	chr1	90000000	1
chr1	86000000	chr1	90000000	3
chr1	89000000	chr1	90000000	2
chr1	90000000	chr1	90000000	393
chr1	47000000	chr1	91000000	1
chr1	67000000	chr1	91000000	1
chr1	82000000	chr1	91000000	1
chr1	83000000	chr1	91000000	1
chr1	87000000	chr1	91000000	1
chr1	91000000	chr1	91000000	378
chr1	86000000	chr1	92000000	1
chr1	87000000	chr1	92000000	4
chr1	88000000	chr1	92000000	2
chr1	91000000	chr1	92000000	3
chr1	92000000	chr1	92000000	387
chr1	54000000	chr1	93000000	1
chr1	87000000	chr1	93000000	1
chr1	90000000	chr1	93000000	2
chr1	93000000	chr1	93000000	357
chr1	29000000	chr1	94000000	1
chr1	36000000	chr1	94000000	1
chr1	50000000	chr1	94000000	1
chr1	68000000	chr1	94000000	2
chr1	71000000	chr1	94000000	1
chr1	91000000	chr1	94000000	1
chr1	92000000	chr1	94000000	3
chr1	93000000	chr1	94000000	5
chr1	94000000	chr1	94000000	379
chr1	16000000	chr1	95000000	1
chr1	86000000	chr1	95000000	2
chr1	87000000	chr1	95000000	1
chr1	88000000	chr1	95000000	1
chr1	90000000	chr1	95000000	1
chr1	92000000	chr1	95000000	4
chr1	93000000	chr1	95000000	6
chr1	94000000	chr1	95000000	3
chr1	95000000	chr1	95000000	418
chr1	29000000	chr1	96000000	1
chr1	60000000	chr1	96000000	1
chr1	85000000	chr1	96000000	1
chr1	86000000	chr1	96000000	4
chr1	88000000	chr1	96000000	1
chr1	95000000	chr1	96000000	5
chr1	96000000	chr1	96000000	376
chr1	53000000	chr1	97000000	1
chr1	86000000	chr1	97000000	3
chr1	88000000	chr1	97000000	1
chr1	93000000	chr1	97000000	1
chr1	95000000	chr1	97000000	3
chr1	96000000	chr1	97000000	5
chr1	97000000	chr1	97000000	339
chr1	4000000	chr1	98000000	1
chr1	69000000	chr1	98000000	1
chr1	72000000	chr1	98000000	3
chr1	74000000	chr1	98000000	3
chr1	88000000	chr1	98000000	1
chr1	94000000	chr1	98000000	1
chr1	95000000	chr1	98000000	1
chr1	96000000	chr1	98000000	2
chr1	97000000	chr1	98000000	12
chr1	98000000	chr1	98000000	347
chr1	1000000	chr1	99000000	1
chr1	69000000	chr1	99000000	1
chr1	72000000	chr1	99000000	1
chr1	74000000	chr1	99000000	2
chr1	86000000	chr1	99000000	1
chr1	90000000	chr1	99000000	1
chr1	91000000	chr1	99000000	1
chr1	92000000	chr1	99000000	1
chr1	94000000	chr1	99000000	1
chr1	97000000	chr1	99000000	6
chr1	98000000	chr1	99000000	1
chr1	99000000	chr1	99000000	368
chr1	53000000	chr1	100000000	1
chr1	67000000	chr1	100000000	1
chr1	85000000	chr1	100000000	1
chr1	89000000	chr1	100000000	2
chr1	90000000	chr1	100000000	1
chr1	93000000	chr1	100000000	1
chr1	94000000	chr1	100000000	1
chr1	97000000	chr1	100000000	2
chr1	98000000	chr1	100000000	3
chr1	100000000	chr1	100000000	341
chr1	82000000	chr1	101000000	2
chr1	84000000	chr1	101000000	5
chr1	85000000	chr1	101000000	1
chr1	88000000	chr1	101000000	1
chr1	89000000	chr1	101000000	1
chr1	90000000	chr1	101000000	1
chr1	94000000	chr1	101000000	1
chr1	96000000	chr1	101000000	2
chr1	98000000	chr1	101000000	1
chr1	99000000	chr1	101000000	2
chr1	100000000	chr1	101000000	3
chr1	101000000	chr1	101000000	344
chr1	72000000	chr1	102000000	2
chr1	73000000	chr1	102000000	6
chr1	77000000	chr1	102000000	1
chr1	83000000	chr1	102000000	1
chr1	95000000	chr1	102000000	2
chr1	96000000	chr1	102000000	3
chr1	101000000	chr1	102000000	2
chr1	102000000	chr1	102000000	337
chr1	61000000	chr1	103000000	1
chr1	68000000	chr1	103000000	3
chr1	69000000	chr1	103000000	3
chr1	72000000	chr1	103000000	1
chr1	73000000	chr1	103000000	3
chr1	74000000	chr1	103000000	1
chr1	81000000	chr1	103000000	2
chr1	83000000	chr1	103000000	1
chr1	99000000	chr1	103000000	2
chr1	101000000	chr1	103000000	1
chr1	103000000	chr1	103000000	255
chr1	63000000	chr1	104000000	1
chr1	67000000	chr1	104000000	1
chr1	70000000	chr1	104000000	1
chr1	96000000	chr1	104000000	1
chr1	103000000	chr1	104000000	1
chr1	104000000	chr1	104000000	269
chr1	40000000	chr1	105000000	2
chr1	65000000	chr1	105000000	1
chr1	70000000	chr1	105000000	4
chr1	80000000	chr1	105000000	1
chr1	96000000	chr1	105000000	1
chr1	99000000	chr1	105000000	1
chr1	105000000	chr1	105000000	361
chr1	60000000	chr1	106000000	1
chr1	63000000	chr1	106000000	5
chr1	70000000	chr1	106000000	2
chr1	103000000	chr1	106000000	1
chr1	105000000	chr1	106000000	2
chr1	106000000	chr1	106000000	353
chr1	24000000	chr1	107000000	1
chr1	30000000	chr1	107000000	1
chr1	61000000	chr1	107000000	1
chr1	63000000	chr1	107000000	3
chr1	70000000	chr1	107000000	1
chr1	105000000	chr1	107000000	4
chr1	106000000	chr1	107000000	2
chr1	107000000	chr1	107000000	379
chr1	57000000	chr1	108000000	1
chr1	58000000	chr1	108000000	4
chr1	60000000	chr1	108000000	1
chr1	63000000	chr1	108000000	1
chr1	106000000	chr1	108000000	1
chr1	107000000	chr1	108000000	2
chr1	108000000	chr1	108000000	325
chr1	18000000	chr1	109000000	1
chr1	43000000	chr1	109000000	1
chr1	57000000	chr1	109000000	1
chr1	61000000	chr1	109000000	2
chr1	90000000	chr1	109000000	1
chr1	92000000	chr1	109000000	1
chr1	109000000	chr1	109000000	378
chr1	54000000	chr1	110000000	1
chr1	55000000	chr1	110000000	1
chr1	56000000	chr1	110000000	1
chr1	57000000	chr1	110000000	2
chr1	60000000	chr1	110000000	1
chr1	61000000	chr1	110000000	1
chr1	62000000	chr1	110000000	1
chr1	96000000	chr1	110000000	1
chr1	101000000	chr1	110000000	2
chr1	103000000	chr1	110000000	2
chr1	109000000	chr1	110000000	9
chr1	110000000	chr1	110000000	398
chr1	37000000	chr1	111000000	1
chr1	62000000	chr1	111000000	1
chr1	107000000	chr1	111000000	1
chr1	109000000	chr1	111000000	2
